start	end	duration	text
1430	2710	1280	.
2790	7310	4520	1:1-Untertitelung
7480	11220	3740	Die ersten Opfer werden bereits zu Grabe getragen -
11390	13660	2270	Kinder einer Militärschule in Pakistan.
13820	17420	3600	Bewaffnete Taliban haben heute morgen in der Schule gewütet.
17540	19060	1520	Die schreckliche Bilanz:
19220	25660	6440	141 Tote, 100 davon sollen Kinder sein, und viele Dutzende Verletzte.
25830	28870	3040	Es ist einer der grausamsten Anschläge seit Jahren.
29070	31910	2840	Und ein blutiges Zeichen der extremistischen Taliban,
32110	35070	2960	dass sie noch nicht besiegt sind. Unser Fokus heute.
35260	38670	3410	Guten Abend, meine Damen und Herren. Die weiteren Themen:
39580	44110	4530	Der sog. Inländervorrang hat juristische und praktische Tücken.
46450	49510	3060	Die Zahl der Langzeitbezüger hat sich in den letzten Jahre verdoppelt.
52010	55350	3340	Der Astrophysiker wird zum Leinwandhelden.
57130	58790	1660	Sie haben überlebt,
58940	62910	3970	konnten ihre Schule nach 5 Std. Terror lebend verlassen.
63110	67270	4160	Dass der Anschlag im pakistanischen Peschawar gerade diese Schule traf,
67500	70410	2910	war wohl kein Zufall: Es ist eine öffentliche Schule,
70620	73090	2470	betrieben wird sie allerdings vom Militär.
73250	76170	2920	Das Militär hat den Taliban im Frühsommer den Kampf angesagt,
76280	79289.99999999999	3010	jetzt schlagen die Extremisten zurück
79430	83130	3700	und zielen auf die empfindlichste Stelle - auf die Kinder der Soldaten.
83310	85850	2540	Mehrere 100 Kinder waren zum Zeitpunkt des Anschlages
86060	87530	1470	auf dem Schulgelände,
87680	90970	3290	viele harrten über 5 Std. in Verstecken oder Klassenzimmern aus,
91140	93050	1910	bis die Armee die Schule stürmte.
93150	95930	2780	Pakistans Ministerpräsident Nawaz Sharif sagte danach:
96140	98570	2430	"""Dies waren meine Kinder, dies ist mein Verlust."""
98720	100450	1730	Ariane Meier.
101750	109370	7620	Trauer in Peschawar. Das Leid nach dem Massaker.
109509.99999999999	111530	2020	Särge mit Kinderleichen.
111690	114729.99999999999	3040	Für sie konnten die Ärzte nichts mehr tun.
114880	117410	2530	In den Spitälern liegen die über 100 verletzten Kinder -
117590	119610	2020	verletzt von den Taliban.
119830	121730	1900	Noch sind nicht alle Kinder identifiziert:
121830	127570	5740	Mein 3 Jahre alter Neffe konnte aus der Schule gerettet werden.
127790	130490.00000000001	2700	Aber den anderen Neffe, er ist 8 Jahre alt,
130650	133850	3200	haben wir noch immer nicht gefunden.
134140	135690	1550	Wir haben in allen Spitälern gesucht.
135930	137810	1880	Auch im Militärspital - aber wir haben ihn nicht gefunden.
137910	140810	2900	Keiner der Verletzten war mein Neffe.
140950	144450	3500	Das Attentat ereignet sich im Nordwesten Pakistans
144579.99999999997	147250	2670	in der Stadt Peschawar.
147430	150329.99999999997	2900	In einer Armee-Schule am Rande eines Militärstützpunktes
150500	153850	3350	stürmten 6 Talibankämpfer die Schule, verkleidet als Sicherheitskräfte,
154060	156690	2630	nehmen etwa 500 Schüler als Geiseln.
156790	159610	2820	Viele von ihnen sind Kinder von Soldaten.
159760	161490	1730	Wir sassen in der Kantine.
161630	163890	2260	Da sahen wir 6 Personen über die Mauer steigen -
163970	165690	1720	wir dachten, es seien Kinder.
165850	167850	2000	Dann sahen wir die Waffen. Viele Waffen.
168110	169850	1740	Und dann haben sie geschossen.
169960	171370	1410	Wir rannten in die Klassenzimmer.
171450	173970	2520	Aber sie kamen in jedes Zimmer und schlugen die Kinder und Lehrer.
174220	180450	6230	Schüler, befreit von der pakistanischen Armee.
180630	190650	10020	Einige von ihnen schreiben gerade eine Prüfung, als die Taliban kommen
190750	192890	2140	und gezielt auf die Kinder schiessen.
193060	196170.00000000003	3110	Im Visier offenbar Knaben zwischen 12 und 16 Jahren.
196200	197730	1530	Ein verletzter Schüler erzählt:
197910	201770	3860	Wir waren bei einer Feier, dann kamen Leute, ja, ich kann sagen,
201890	204170.00000000003	2280	dann kamen die Terroristen.
204340	207530	3190	Einige meiner Mitschüler wurden getötet, andere verwundet.
207740	209730	1990	Wir haben uns unter den Tischen versteckt.
209820	212770	2950	Sie haben unsere Lehrerin erschossen und dann verbrannt.
212910	221970	9060	Ein anderer ist dem grauenhaften Angriff unverletzt entkommen:
223870	226770	2900	Als sie anfingen zu schiessen, sagte unser Lehrer,
226920.00000000003	229650	2730	wir sollen uns im Klassenzimmer verstecken.
