start	end	duration	text
210	2140	1930	.
2470	5220	2750	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5670	7740	2070	Guten Abend, meine Damen und Herren.
7840	10260	2420	"Hier ist die ""Tagesschau"", und das sind die Themen heute Mittwoch:"
11260	15620	4360	Die Syrienkonferenz beginnt in aufgeheizter Stimmung.
16970	21750	4780	Irans Staatspräsident Rohani und Israels Regierungschef Netanjahu
21830	23910	2080	sind in der Schweiz.
24510	27030	2520	Bei Strassenschlachten in Kiew
27160	30550	3390	sollen mehrere Regierungsgegner getötet worden sein.
31710	35560	3850	Meist bewölkt und gebietsweise Regen oder Schneefall.
36690	41360	4670	Nun hat sie also begonnen - die Konferenz für Syrien am Genfersee.
41510	44200	2690	Und vielleicht ist allein das schon ein Erfolg:
44330	47600	3270	die Anwesenheit von Delegationen aus 40 Ländern.
47800	50040	2240	Denn was die Ziele dieser Konferenz betrifft,
50190	53040	2850	da könnten die Vorstellungen nicht weiter auseinandergehen,
53070	55000	1930	als sie auseinandergehen.
55230	57120	1890	Und das Wort Frieden für das Land,
57250	60000	2750	in dem seit Ausbruch des Krieges über 130'000 Menschen starben,
60170	63280	3110	das Wort Frieden für Syrien wagt eigentlich gar niemand
63420	65160	1740	in den Mund zu nehmen.
66560	70120	3560	Nachdem UNO-Generalsekretär Ban Ki-moon die Konferenz eröffnet hatte
70250	73289.99999999999	3040	richtete der Schweizer Aussenministe Didier Burkhalter
73400	75810	2410	eindringliche Worte ans Plenum.
75890	80490	4600	Er forderte von den Teilnehmern greifbare und sofortige Massnahmen.
80730	84730	4000	Der russische Aussenminister Sergei Lawrow, Verbündeter von Assad
84810	86730	1920	betonte im Anschluss,
86930	90130	3200	"Syrien müsse ein ""souveräner, säkularer Staat"" bleiben."
90200	92210.00000000001	2010	Das Ausland muss aufhören,
92380	95770.00000000001	3390	sich in die inneren Angelegenheiten Syriens einzumischen.
95970	99729.99999999999	3760	Alle syrischen Parteien müssen ihre Rolle spielen.
99810	102210.00000000001	2400	Die USA widersprechen:
102320	107450	5130	Ich sehe nur eine Option: eine ausgehandelte Übergangsregierung,
107570	109890	2320	die für alle annehmbar ist.
109970	115970	6000	D.h., dass Assad nicht Teil dieser Übergangsregierung ist.
116050	118170	2120	Die syrische Regierungsdelegation
118240.00000000001	121050	2810	unter Leitung von Aussenminister Walid al-Muallim
121230	124170	2940	verbittet sich jegliche Einmischung in den Konflikt.
124360	127330	2970	Nach 3 Jahren voller Falschinformationen,
127450	131050.00000000001	3600	Diskreditierungen, Unterstellungen und Einmischung anderer Länder
131220	134490	3270	bin ich hier, um all die Lügen richtigzustellen.
134720	138370	3650	Präsident Assad wird sich dem Druck nicht beugen.
138570	141930	3360	Der Führer der syrischen Opposition, Ahmad al-Dscharba,
142010	144090	2080	unterstreicht die Forderung Kerrys
144250	146570	2320	und fordert die syrische Delegation auf,
146650	148810	2160	eine Vereinbarung zu unterzeichnen,
148890	153290	4400	wonach Präsident Assad zurücktreten solle.
153470	155570	2100	Es kann keine Friedensgespräche geben,
155650	157770	2120	solange Assad an der Macht ist.
157970	160250	2280	Er ist verantwortlich für Staatsterror,
160420.00000000003	164250	3830	kriegerische Handlungen und Menschenrechtsverletzungen.
164450	166570	2120	Übermorgen sind Verhandlungen
166660	169650	2990	zwischen dem syrischen Regime und der Opposition geplant.
171610	176570	4960	Die Positionen der Delegationen sind bezogen - und das knallhart.
176680	179329.99999999997	2650	Entsprechend ist das Gesprächsklima.
179550	181770	2220	Und wie angespannt dieses Klima ist,
181920	184330	2410	hat heute ein kurzer Zwischenfall illustriert.
184550	187770	3220	Der syrische Aussenminister Walid al-Muallim hielt sich nicht
187850	189770	1920	an die vorgeschriebene Redezeit.
189960	192690	2730	Er sprach statt 10 Min. mehr als doppelt so lang.
192840	195370	2530	Als ihn der Sitzungsleiter, UNO-Generalsekretär Ban Ki-moon,
195500	198010	2510	ermahnte, reagierte er ungehalten:
199010	203250	4240	Herr Generalsekretär, Sie haben 25 Min. gesprochen.
203520	205730	2210	Ich kam hierher, nach 12 Std. im Flugzeug,
205820	208690	2870	um über Syrien zu sprechen.
208850	211730	2880	Ich habe noch ein paar Minuten, um meine Rede zu beenden.
211850	213890	2040	Das ist Syrien.
214090	216290	2200	Wie lange haben Sie noch?
216390	218730	2340	Ich denke, 5-10 Min.
218880	221490	2610	Oh nein, nein, können Sie nicht kürzer?
221630	225810	4180	Ich gebe Ihnen am Ende noch eine Möglichkeit.
226010	228490	2480	Nein, ich kann meine Rede nicht aufteilen
228650	233450	4800	Ich muss meine Rede fortsetzen, ich tue mein Bestes.
233680	237210	3530	Können Sie nicht in ungefähr 1-2 Min. abschliessen?
237310	240970	3660	Ich kann es Ihnen nicht versprechen ich muss meine Rede beenden.
241050	242850	1800	Da müsste ich ja jedem so viel Zeit einräumen,
242990	245090	2100	auch der Oppositionsgruppe. Also, bitte!
245210	247370	2160	Nein, nein, nein, Herr Generalsekretär.
247520	250770	3250	Sie wohnen in New York, ich lebe in Syrien.
250970	253010	2040	Ich habe das Recht,
253150	257690	4540	die syrische Version hier in diesem Forum darzustellen.
258850.00000000003	261170.00000000003	2320	Gehässigkeiten, Machtspielchen, Sticheleien -
261350.00000000003	263770	2420	die Stimmung in Montreux ist aufgeladen.
263970	265970	2000	Alexandra Gubser, das verheisst nichts Gutes.
266160	269370	3210	Und v.a., was könnte das für die Fortsetzung der Gespräche
269480	280570	11090	am Freitag in Genf heissen? Wir untertiteln live:
280740	284770	4030	Man muss auch sehen, dass heute vor allem Scheingefechte geboten wurden
284860	288810	3950	Es war eine Show für das internationale Publikum.
288890	294770	5880	Die Parteien haben ihre Position dargelegt.
294960	300730	5770	Die Schachfiguren wurden platziert.
300840	306810	5970	Am Freitag wird es richtig beginnen
308970	312010	3040	Beide Parteien haben bekräftigt, dass sie die Gespräche weiter führe
312160	315210	3050	wollen.
315450	317730	2280	Am Freitag werden die Konfliktparteien nicht mehr am
317860	320810	2950	gleichen Tisch sitzen,
320890	326130	5240	sondern in separaten Räumen.
326320	329930	3610	Es wird eine mühsame Art von Diplomatie geben.
330040	336010	5970	Es könnte sehr langwierig sein.
336159.99999999994	339690	3530	Die Sitzungszimmer wurden für einen ganzen Monat reserviert.
343159.99999999994	345250	2090	Grosser Abwesender in Montreux ist der Iran.
345400	347850	2450	Erst ein- dann wieder ausgeladen für die Konferenz.
347980	350170	2190	Und trotzdem ist der Iran in der Schweiz.
350280	352650	2370	U.a. in Person des iranischen Präsidenten Hassan Rohani
352850	355290	2440	Er ist für das Weltwirtschaftsforum angereist. Erste Station: Zürich.
355380	357330	1950	Jürg Brunner war dabei.
358370	360170	1800	Es ist 12.30 Uhr.
360340	362890	2550	Mit 3 Std. Verspätung landet die iranische Präsidentenmaschine.
362970	365650	2680	Rohani, freundlich lächelnd betritt er Schweizer Boden,
365850	371890	6040	winkt in die Kamera und dann haben es alle plötzlich eilig.
371970	375730	3760	Bereits ist die El Al von Benjamin Netanjahu angesagt.
