start	end	duration	text
560	9420	8860	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9580	13300	3720	"Guten Abend, schön, dass Sie bei ""Schweiz aktuell"" dabei sind."
13560	16460	2900	Das sind unsere Themen am Tag vor Weihnachten:
18450	21220	2770	Anstatt ihre Strafe im Gefängnis abzusitzen,
21390	25860	4470	können Straftäter im Kanton Zürich mit gemeinnütziger Arbeit Busse tun.
26020	30660	4640	Ihre Ehe sei ein ständiges Auf und Ab, sagen Dora und Erwin Marti.
30760	33740	2980	Vor 30 Jahren fanden sie sich
33960	36500	2540	"dank der Kuppelsendung ""Bauer sucht Bäuerin""."
37980	40340	2360	Und dann ist heute der letzte Tag der SRF-Spendenaktion
40600	43820	3220	"""Jeder Rappen zählt"". Anna Maier ist in Luzern."
43980	47300	3320	Wir untertiteln live:
53850	56580	2730	Tausende Menschen auf dem Europaplatz in Luzern.
56760	61380	4620	Die Stimmung ist erwartungsvoll,
61630	66460	4830	man will wissen, wie viel in 7 Tagen sammeln gekommen ist.
66560	72020	5460	Während der Sendung befragen wir die 3 Moderatoren.
72240	74940	2700	Auf der Bühne werden wir den Spendenstand erfahren.
74940	78460.00000000001	3520	In Weisslingen im Zürcher Oberland gab es heute einen schweren Unfall.
78640	81500	2860	Dabei kam eine 81-jährige Frau ums Leben.
83880	87180	3300	Im Bachbett in einem Wäldchen kam der Kleinwagen der Seniorin zum Stehen.
87370	90380	3010	Ein Passant alarmierte kurz nach 14 Uhr die Polizei,
90500	95420	4920	die Rettungskräfte konnten aber nur noch den Tod der Frau feststellen.
95630	98780	3150	Die 81-Jährige war von Neschwil in Richtung Dettenried unterwegs,
98960.00000000001	101420	2460	als das Auto von der Strasse abkam
101509.99999999999	105100	3590	und rund 150 m über eine steile Böschung ins Bachbett fuhr.
105259.99999999999	107020.00000000001	1760	Weiss man schon, ob die Frau wegen des Unfalls starb
107210.00000000001	111700	4490	oder ob allenfalls ein medizinisches Problem der Grund für den Unfall war?
111840	115660	3820	Der genaue Hergang oder auch die Ursache des Unfalls
115750	117700	1950	stehen noch nicht fest.
117870	120620	2750	Das ist Gegenstand der Ermittlungen der Kantonspolizei Zürich,
120710	122620	1910	aber auch der Staatsanwaltschaft.
122770	125150	2380	Für die aufwendige Bergung der toten Frau und des Autos
125370	128550.00000000001	3180	stand die Feuerwehr Weisslingen- Kyburg mehrere Stunden im Einsatz.
130639.99999999999	132710	2070	Arbeiten gehen, anstatt hinter Gittern zu sitzen.
132920	134910	1990	Im Kanton Zürich haben Straftäter dieses Jahr
135050	139270	4220	7'500 Hafttage abverdient, anstatt sie abzusitzen.
139460	142950	3490	Das ist dank der Zürcher Stiftung für Gefangenen- und Entlassenenfürsorge
143070	144030	960	möglich.
144180	148150	3970	Sie sorgt dafür, dass man mit gemeinnütziger Arbeit Busse tun kann.
148240	150230	1990	Harry Stitzel hat vor Jahresende
150370	153630	3260	Delinquenten bei ihrer freiwilligen Arbeit besucht.
155160	158510	3350	Christian hatte die Wahl: entweder 4 Wochen Gefängnis
158640	162750	4110	oder hierherkommen und seine Strafe abarbeiten, 180 Std. lang.
162940	166670.00000000003	3730	Die Stiftung hat ihren Arbeitsbetrieb auf dem Kasernenareal
166829.99999999997	170030	3200	im Zürcher Kreis 4. Dort nimmt sie Elektroschrott entgegen.
170280	172070	1790	Der 42-Jährige ging nicht ins Gefängnis.
172160	174550	2390	Er ist froh um diese Art von Strafe. Er beschreibt sein Delikt so:
174640	179070	4430	Es war noch etwas Alkohol hinter dem Steuer.
179170.00000000003	183550	4380	Dann geriet ich hinein
183640	187270	3630	und dann hatte ich auch noch Schwarzfahrerbussen der VBZ.
187420	192270	4850	Das kam dann hinzu. Das Ganze hat sich dann aufgestockt.
192440	195990	3550	Jetzt sortiert er Elektroschrott fürs Recycling.
196090	198110	2020	Hier sind keine Mörder.
