start	end	duration	text
1880	3620	1740	.
3790	13070	9280	1:1-Untertitelung
15760	22550	6790	Über Europa braut sich ein Sturm zusammen - die Deflation.
22750	24670	1920	Es geht um das Preisniveau.
24830	28670	3840	Liegt es bei rund 2 %, gilt das als stabil.
28750	34510	5760	Seit 2011 bewegt es sich aber gefährlich von dieser Marke weg -
34740	38190	3450	Richtung unter null und somit in die Deflation.
38280	43150	4870	"Guten Abend und herzlich willkommen zum ersten ""ECO"" im neuen Jahr."
44620	48870	4250	Warum sich der mächtige EZB-Chef Mario Draghi
49080	54350	5270	vor sinkenden Preisen fürchtet und weshalb seine Pläne kaum greifen.
55420	61310	5890	Europas Probleme zwingen SNB-Chef Thomas Jordan zum Handeln.
61400	65550	4150	Doch er hat wenig Optionen. Das grosse Interview.
66150	72030	5880	Roland Zaugg hat es vom Lehrling zum Firmenchef gebracht und sorgt dafür,
72120	75590	3470	dass Tausende Arbeitnehmer und Schüler besser sitzen.
78590	81430	2840	Er bewegt mehr als manch ein Bundesrat.
81570	84670	3100	Seine Entscheidungen bekommen sämtliche Branchen der Schweiz
84810	86550	1740	zu spüren.
86690	89030	2340	Nationalbankpräsident Thomas Jordan ist zweifellos
89240	92509.99999999999	3270	eine Schlüsselfigur für die weitere Wirtschaftsentwicklung.
92650	94590	1940	Was er sagt, hat Gewicht.
94680	96630	1950	Das gilt besonders an Tagen wie heute,
96810	100789.99999999999	3980	wo der Euro auf ein 9-Jahrestief zum Dollar gesunken ist
100900	102990.00000000001	2090	und Europas Börsen tauchen.
103220	105110	1890	Die Situation für die Schweizerische Nationalbank
105289.99999999999	107150	1860	ist nochmals schwieriger geworden.
107310	111070	3760	Dabei war sie bislang schon schwierig genug. Alexandra Stühff.
112820	116590	3770	2014 war ein turbulentes Jahr für Thomas Jordan.
116759.99999999999	121510	4750	Da waren die Euro-Krise, die Russland-Krise, der Immobilienmarkt.
121680	124230	2550	2015 bringt kaum Entspannung.
124370	128430	4060	Dieselben Themen stehen weit oben auf seiner Agenda.
128539.99999999999	131350	2810	Gefahrenherd 1: Europa.
131490	134110	2620	Die Wirtschaftsschwäche in vielen Euro-Ländern hält an.
134230	137870	3640	Kein gutes Zeichen.
138010	141470	3460	Der Bankensektor ist immer noch nicht stabil.
141650	143990	2340	Wir haben strukturelle Probleme in gewissen Ländern.
144190	146670.00000000003	2480	Von daher ist das Wiederaufflackern der Euro-Krise
146829.99999999997	148630	1800	nicht gänzlich auszuschliessen.
148760	152230	3470	Aktuell richtet sich der Fokus auf Griechenland:
152360	155070	2710	Ende Januar stehen Neuwahlen an.
155150	157670.00000000003	2520	Gewinnt Alexis Tsipras vom linksgerichteten Bündnis,
157810	160950	3140	könnte Griechenland seinen Schuldendienst einfrieren.
161150	164070	2920	Turbulenzen an den Finanzmärkten wären die Folge.
164260	168829.99999999997	4570	Es wäre die EZB, die Griechenland retten müsste.
169000	171070	2070	Was die EZB hier in Frankfurt entscheidet,
171260	173990	2730	beeinflusst direkt das Handeln von Thomas Jordan.
174170.00000000003	177990	3820	Die EZB senkte die Zinsen auf beinahe 0 %.
178220	180550	2330	Ebenso tat es die Schweizerische Nationalbank.
180750	183670	2920	Die EZB flutete den Markt mit Liquidität.
183840	186670	2830	Daraufhin musste die SNB den Mindestkurs einführen.
186810	192590	5780	Und sie muss seitdem Euro kaufen, um den Mindestkurs zu verteidigen.
192670	194910	2240	Gefahrenherd 2: Russland.
194990	196950	1960	Kurz vor dem Jahreswechsel
197100	199829.99999999997	2730	bricht der russische Rubel rasant ein.
199990	203630	3640	Und ebenso rasant steigen die Zuflüsse ausländischer Gelder
203720	207150	3430	in den sicheren Anlagehafen Schweiz.
207380	213030	5650	Thomas Jordan muss reagieren. Die SNB führt Negativzinsen ein.
213120	218870	5750	Der Franken soll für ausländische Investoren unattraktiv werden.
218990	222829.99999999997	3840	Gefahrenherd 3: der Immobilienmarkt.
222930	230910	7980	Jordans grösstes Problem im Inland. Hypotheken sind günstig, zu günstig.
231140	235750	4610	Eine direkte Folge der Niedrigzinsen in der Schweiz.
235920.00000000003	239990	4070	2-mal verschärfte der Bundesrat auf Anraten der SNB
240070	246870	6800	die Eigenmittelvorgaben. 2015 könnte das erneut passieren.
247020	251750	4730	2015 wird ein schwieriges Jahr für Thomas Jordan.
254670	256750	2080	Ein schwieriges Jahr auch deshalb,
256860	259269.99999999997	2410	weil der Immobilienmarkt zwar etwas abkühlt,
259399.99999999997	263300	3900	die Gefahr einer Überhitzung aber nicht gebannt ist.
263500	268900	5400	Ich habe Thomas Jordan heute, am ersten Arbeitstag im neuen Jahr,
268990	271580	2590	am Hauptsitz der Nationalbank in Zürich getroffen
271670	274980	3310	und ihn zuerst damit konfrontiert, dass er sich mit den tiefen Zinsen
275190	278220	3030	etwas einseitig zum Freund der Hausbesitzer mache.
279950	283380	3430	Die Nationalbank ist nicht der Freund aller Hausbesitzer,
283590.00000000006	286659.99999999994	3070	sondern hat den Auftrag, die Preisstabilität aufrechtzuerhalten.
286810	289820	3010	Das komplexe makroökonomische Umfeld bedingt es eben,
289909.99999999994	293700	3790	dass wir sehr tiefe Zinsen und im Moment einen Mindestkurs haben.
293790	297420	3630	Aber fördern Sie mit der Einführung dieses Negativzinses nicht
297620	301140	3520	die Immobilienblase, die Sie andererseits immer wieder kritisieren
301250	303380	2130	oder befürchten?
303470	306140	2670	Wir hatten bereits vor der Einführung der Negativzinsen
306390	308780	2390	sehr negative Zinsen auf dem Hypothekarmarkt.
308870	310300	1430	Wir gehen nicht davon aus,
310550	312060	1510	dass jetzt die Einführung der Negativzinsen
312260	315140	2880	diese Hypothekarzinsen noch weiter nach unten bringen wird.
315260	316420	1160	Aber es ist so:
316590	319260	2670	Wir haben tiefe Zinsen und wir haben die Banken immer aufgefordert,
319440	322180	2740	sehr vorsichtig bei der Vergabe von Hypotheken zu sein.
322280	324660	2380	Aber Fakt ist doch, dass eigentlich jemand, der spart,
324870	327770	2900	praktisch 0 % Zinsen auf seinem Sparkonto bekommt.
327990	329570	1580	Wer also spart, ist eigentlich der Dumme,
329790	331970	2180	und wer Schulden macht, ist der Kluge.
332080	333890	1810	Man kann das nicht direkt so sehen,
334120	337290	3170	denn man muss immer sehen, dass die Realzinsen relevant sind.
337510	339290	1780	Wir haben im Moment eine sehr tiefe Inflation,
339490	341090.00000000006	1600	sogar eine negative Inflation.
341260	344380	3120	Es ist normal, dass wir eben auch sehr tiefe Nominalzinsen haben.
344480	347180	2700	Wir hatten schon Phasen, in denen die Inflation viel höher war
347350	349620	2270	und der Sparer im Prinzip verloren hat,
349720	352300	2580	weil die Zinsen sogar tiefer waren als die Inflation.
352470	354260	1790	Im Moment ist das eigentlich nicht der Fall.
354440	357780	3340	Die Zinsen sind zwar tief, aber sie sind auf dem Sparbüchlein
357880	361820	3940	noch nicht negativ und die Inflation ist null oder sogar leicht negativ.
361910	366380	4470	Sie machen die Negativzinsen, um den Mindestkurs zu halten.
366470	367900	1430	Bisher haben Sie immer gesagt,
368000	372180	4180	Sie können unbeschränkt Geld drucken, um den Mindestkurs zu halten.
372320	374140	1820	Und jetzt haben Sie trotzdem noch ein neues Instrument,
374260	376020	1760	den Negativzins, eingeführt.
