start	end	duration	text
1170	5920	4750	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7540	9280	1740	Guten Abend, meine Damen und Herren.
9390	11360	1970	"Hier ist die ""Tagesschau"", und das sind die Themen heute Donnerstag."
13260	16440	3180	Die EU und die Schweiz machen Druck auf Italien.
18440	22320	3880	Die Türkei lehnt eine Bodenoffensive ohne NATO-Partner ab.
24380	29010	4630	Der Franzose Patrick Modiano gewinnt den Literaturnobelpreis.
30990	33650	2660	Nur im Osten scheint tagsüber die Sonne.
35460	37770	2310	Das Boot ist voll.
37880	40130	2250	Es vergeht kaum ein Tag, an dem nicht Menschen versuchen,
40340	43050	2710	übers Mittelmeer nach Europa zu flüchten.
43160	45540	2380	Länder wie Italien kommen an ihre Grenzen.
45700	47950	2250	Nun haben sich heute die EU-Innenminister
48160	50510	2350	in Luxemburg darauf geeinigt, dass die Flüchtlinge
50710	52670	1960	gerechter auf Europa verteilt werden sollen.
52900	54870	1970	Die Knacknuss liegt im Dublin-Abkommen
54960	58270	3310	- v.a. Italien verstösst seit Längerem gegen diese Regeln,
58430	60310	1880	die so aussehen:
61950	63670	1720	Wer als Flüchtling europäischen Boden erreicht,
63880	66030	2150	muss sich registrieren lassen. U.a. per Fingerabdruck.
66230	68030	1800	So soll verhindert werden, dass dieselbe Person
68230	70590	2360	in mehreren Staaten ein Asylgesuch stellt.
70730	72670	1940	Verantwortlich für die Behandlung eines Gesuchs
72770	75150	2380	ist fast immer das Ersteinreise-Land.
75320	77950	2630	Und das ist in den allermeisten Fällen Italien.
78070	79950	1880	Denn über das Mittelmeer
80230	82550	2320	kommen mit Abstand am meisten Menschen nach Europa.
82640	85190	2550	Wenn die Flüchtlinge nun also auf mehr Länder verteilt werden,
85350	88390	3040	dann hofft die EU, dass sich auch Italien
88550	91270	2720	wieder an die Dublin-Regeln halten wird.
94000	95270.00000000001	1270	Er stand unter mächtigem Druck:
95470	98509.99999999999	3040	der italienische Innenminister Angelino Alfano.
98700	101310	2610	Er verlangte aber auch klar, dass die Flüchtlinge besser verteilt werden.
101450	105030	3580	Nun scheint sich die Situation zu entspannen
107200	109870	2670	Es ist jetzt erst einmal wichtig, dass wir weiter reden
109960.00000000001	112950	2990	und uns klar werden darüber,
113120	115870	2750	wie wir die Aussengrenze besser verteidigen können.
116000	118710.00000000001	2710	Alfano betont aber auch,
118890	121190	2300	er sei auf grosse Bereitschaft der anderen EU-Länder gestossen,
121340	124190	2850	Italien mit allen technologischen Mitteln zu unterstützen.
124400	129509.99999999999	5110	Die EU-Flüchtlingspolitik soll künftig besser abgestimmt sein.
129759.99999999999	133150	3390	Die Innenminister wollen Länder wie Italien entlasten,
133260	136190	2930	indem Flüchtlinge nun also über Europa verteilt werden.
138160	140030	1870	Es gibt viele Länder in der EU,
140190	143190	3000	die praktisch keine Flüchtlinge und Asylsuchende aufnehmen müssen.
143480	146470	2990	Wir müssen jetzt auch mit ihnen weiter über Kontingente sprechen
146670.00000000003	149110	2440	und darüber, wie wir Flüchtlinge umsiedeln.
149260	155590	6330	Ein erster Schritt im Flüchtlings- streit scheint heute getan zu sein,
155710	158350	2640	- auf einem wohl noch langen Weg.
160600	163030	2430	Wir haben es gehört:
