start	end	duration	text
470	5890	5420	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7530	9330	1800	Guten Abend, meine Damen und Herren.
9530	11630	2100	"Hier ist die ""Tagesschau"", und das sind die Themen"
11710	13590	1880	am Tag nach dem historischen Brexit und dem Tag,
13760	16990	3230	an dem die Schweizer Fussball- Geschichte hätten schreiben können.
17070	18950	1880	Aber eben nur hätten.
21020	23950	2930	Die Schweizer Nati verliert das Penaltyschiessen gegen Polen.
26410	30910	4500	Edinburgh will ein zweites Unabhängigkeitsreferendum.
32759.999999999996	35470	2710	Nach dem Brexit dürfte die EU
35620	38590	2970	das Forschungsprogramm mit der Schweiz kippen.
41250	44830	3580	Sophie Hunger erhält den Zürcher Festspielpreis.
46680	49670	2990	Es bleibt trocken und es wird sonniger.
52650	54390	1740	Es hat nicht sollen sein.
54540	57390	2850	Die Schweizer sind an einem grossen Turnier - erneut, muss man sagen -
57490	60190	2700	in den Achtelfinals gescheitert.
60390	62910	2520	Nach der WM vor zwei Jahren jetzt an der EM.
63170	67430	4260	Und das auf noch unglücklichere Art und Weise als an der WM.
67530	69070	1540	Im Penaltyschiessen.
69240	71750	2510	Und das, obwohl die Schweizer in diesem Spiel gegen Polen
71850	74550	2700	die klar bessere Mannschaft waren und viele hochkarätige Chancen hatten.
76730	80550	3820	Krychowiak versenkte den letzten Penalty für die Polen.
80720	83670	2950	Und er versenkte die Hoffnungen der Schweiz -
83840	86350	2510	wieder einmal in der Elfmeter-Lotterie.
87530	89710.00000000001	2180	Es ist unglaublich bitter.
89970	91870	1900	Die Mannschaft hätte es verdient gehabt,
91920	93390	1470	diesen Schritt zu machen.
93530	94870	1340	Ich finde, wir waren heute die bessere Mannschaft.
94960.00000000001	96310	1350	So ist Fussball.
96410	98229.99999999999	1820	Eigentlich hatten die Polen während des ganzen Spiels
98360	100550	2190	nur eine echte Chance. Aber die nutzten sie.
100729.99999999999	104470	3740	Mit einem Konter, bei dem Blaszczykowski rechts vergessen ging.
104680	108990.00000000001	4310	Kurz vor der Pause führten die Polen, entgegen dem Spielverlauf.
109200	110310	1110	Schade, weil die Jungs alles gegeben haben.
117140	120990	3850	Wir übernahmen nach 20 Min. das Spiel,
121250	124110	2860	hätte nur noch ein Tor schiessen müssen.
124330	126270	1940	Einmal traf Seferovic die Latte,
126450	128949.99999999999	2500	die Schweizer hatten mehr Ballbesitz und erarbeitete sich Chancen.
129080.00000000001	130830.00000000001	1750	Aber es dauerte bis in die 82. Min.,
130970	133590	2620	bis aus dem Chancenplus ein Tor wurde - und was für eines.
133670	137190	3520	Xherdan Shaqiri - viel gescholten und blass während dieser Endrunde
137300	139750	2450	mit einem Geniestreich.
139960	144870	4910	Es war der Schweizer Höhepunkt der gesamten EM, aber es reichte nicht.
153200	159150	5950	Wir haben alles gegeben, das ist das wichtigste.
159370	162910	3540	Wir hatten bessere Chancen, spielten viel besser.
163000	165510	2510	Die Krux mit der Chancenauswertung
165690	167590	1900	zog sich bis in die Verlängerung hinein, mit Eren Derdiyok.
167770	169750	1980	Ausgerechnet Granit Xhaka, der Schweizer Spielmacher,
169910	172790	2880	scheiterte schliesslich als Einziger im Elfmeterschiessen.
172980	176150	3170	Und das reichte, um die Schweiz zu eliminieren.
180870	183150	2280	Die Schweizer, sie sind also trotz guter,
183290	185230	1940	teilweise sehr guter spielerischer Leistung
185340	187070	1730	in den Achtelfinals ausgeschieden.
187330	189150	1820	Und damit war schon wieder dort Endstation,
189370	192440	3070	wo es für die Schweizer bei grossen Turnieren immer war.
192650	197560	4910	Frage an den SRF-Sportexperten Rainer Maria Salzgeber: Nur Pech, oder was?
199570	202440	2870	Ja, heute hat zweifellos die bessere Mannschaft verloren.
202600	205000	2400	Das ist bitter zu akzeptieren.
205180	207960	2780	Die Schweiz war über 120 Min. die bessere Mannschaft,
208120	210600	2480	hatte eine Vielzahl von Möglichkeiten
210810	212760	1950	und verlor schliesslich im Elfmeterschiessen.
212960	214600	1640	Eine Niederlage im Elfmeterschiessen -
214680	216640	1960	das ist immer eine Lotterie.
216860	219000	2140	So gesehen ist es schon ein bisschen Pech.
219170.00000000003	221720	2550	Man muss der Schweiz aber auch den Vorwurf machen,
221920.00000000003	224200	2280	dass sie auch heute nur einen Treffer erzielen konnte,
224370	227960	3590	dass die Chancenauswertung einmal mehr zu wünschen übrig liess.
228040	231160	3120	Genau das muss endlich besser werden,
231270	233560	2290	damit endlich einmal auch der nächste Schritt gemacht werden kann.
233650	237520	3870	Dann erübrigen sich auch die Diskussionen über Glück und Pech.
237670.00000000003	242360	4690	Effizienter sein im Abschluss, die Chancen besser ausnutzen,
242450	245040	2590	um eben ein solches Spiel, bei dem man die klar bessere Mannschaft war,
245120	246400	1280	doch gewinnen zu können.
246480	249680	3200	Das klingt einfach. Aber wie ist das zu bewerkstelligen?
249890	253640	3750	Das ist die grosse Büchse der Pandora im Schweizer Nationalteam.
253750	256360	2610	Die Schweiz verfügt derzeit einfach
256529.99999999997	260320	3790	über keinen Topstürmer von internationalem Renommee.
260500	263880	3380	Kein Schweizer Stürmer gehört in den internationalen Topligen
263890	266480	2590	zu den regelmässigen Torschützen.
266680	270040	3360	Wir haben keinen von der Klasse eines Alex Frei
270200	271960	1760	oder Stephane Chapuisat.
272130	275280	3150	Diese Stürmer lassen sich nicht am Reisbrett entwerfen.
275440	278400	2960	Genau hier sollte man vielleicht ansetzen, in der Nachwuchsförderung.
278550	281680	3130	Vermehrt auf die Ausbildung von Stürmern setzen.
281880	285600	3720	Dass die Schweiz das kann, hat sie auf anderen Positionen bewiesen.
285800	287240	1440	So gehört Granit Xhaka,
287420	289680	2260	der ausgerechnet heute vom Elfmeterpunkt scheiterte,
289909.99999999994	294320	4410	auf seiner Position im zentralen Mittelfeld zu den Besten weltweit.
294520	297440	2920	Kleine Bemerkung am Rande: Robert Lewandowski,
297550	302400	4850	einer der besten Stürmer weltweit, kam heute zu keinem Abschluss -
302510	304640	2130	und ist dennoch eine Runde weiter.
304750	307400	2650	Danke nach Saint-Etienne, Rainer Maria Salzgeber.
309340	310840	1500	So viel zum Ausscheiden der Schweizer Nati
311000	312840	1840	an der EURO in Frankreich.
312890	318560	5670	Am Tag danach - am Tag nach dem Brexit stellen sich viele Fragen.
318650	322160	3510	Auch die, ob nach dem Brexit der Scoxit kommt.
322360	325000	2640	Der Austritt Schottlands aus dem britischen Königreich.
325170	329400	4230	Denn die Schotten, sie waren, wie man auf der Karte deutlich sieht,
329510	331640	2130	klar gegen einen Brexit.
331720	333159.99999999994	1440	In den grün eingefärbten Gebieten
333290	335960	2670	waren die Brexit-Gegner in der Mehrheit.
336100	338400	2300	Und so will man in Schottland nun alles daran setzen,
338659.99999999994	341320	2660	so schnell wie möglich Verhandlungen aufzunehmen mit der EU,
341520	346080	4560	und man liebäugelt mit einem weiteren Unabhängigkeitsreferendum.
348130	350840.00000000006	2710	Ein Tag wie jeder andere in Schottland, könnte man meinen.
350970	353240	2270	Doch hier ist vieles anders als noch vor zwei Tagen.
353320	355240	1920	Nach der Brexit-Abstimmung
355430	359200	3770	fühlen sich die Schotten den Briten so fern wie schon lange nicht mehr:
359280	361320	2040	Ich bin stolz, Schotte zu sein,
361450	364880	3430	aber ich schäme mich für dieses Land und bin enttäuscht.
365030	368320	3290	Ich denke, es war falsch, und wir müssen diesen Weg jetzt gehen.
368510	372520	4010	Es ist eine Schande für Schottland und eine Schande für Europa.
372700	377960	5260	2014 stimmte ich für den Verbleib im Vereinigten Königreich.
378190	384600	6410	2016 stimmte ich für den Verbleib in der EU.
384770	389160	4390	62 % der Schotten hatten gegen einen Brexit gestimmt.
389320	392680	3360	Das schottische Kabinett traf sich heute zur Krisensitzung.
392940	395000	2060	Thema: eine mögliche zweite Abstimmung
395170	398400	3230	über eine Unabhängigkeit von Grossbritannien.
398640	401720	3080	Denn so könnte man vielleicht in der EU bleiben.
401930	404360	2430	Wortkarg die Mitglieder vor dem Treffen.
404480	409200	4720	Dafür gab's danach umso klarere Worte von der Regierungschefin persönlich:
409400	412890	3490	Eine zweite Abstimmung über die Unabhängigkeit
413040	415210	2170	ist ganz klar eine Option,
415360	419330	3970	die auf den Tisch muss, und sie ist sehr präsent auf dem Tisch.
419550	421930	2380	Als Nächstes wollen die Schotten finanzielle,
