start	end	duration	text
1590	4800	3210	.
4960	13840	8880	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14080	16320	2240	"Guten Abend miteinander. Das ist ""Schweiz aktuell"""
16500	18320	1820	und das sind heute unsere Themen:
20200	23520	3320	Die Jenischen kämpfen weiterhin für mehr Stand- und Durchgangsplätze.
23670	26320	2650	Unterdessen haben sie sich in Nidau am Bielersee stationiert.
28800	30920	2120	Bei einem Basketballmatch in Fribourg
31080	33280	2200	gingen mehrere Spieler aufeinander los.
33440	35760	2320	Jetzt herrscht Anspannung vor dem nächsten Duell morgen.
37940	39920	1980	Für das Zürcher Sächsilüüte
40080	42640	2560	setzten die Zünfte auf die Fachschule für Mode und Gestaltung.
42840	45240	2400	Seit Jahrzehnten sind jungen SchneiderInnen zuständig
45520	48280	2760	für die Kostüme und Trachten der Umzügler.
50120	52800	2680	Die Jenischen, die gestern die Kleine Allmend in Bern räumen mussten,
52890	55280	2390	protestieren weiter.
55440	58200	2760	Neu sind sie auf dem ehemaligen Expo-Gelände in Nidau bei Biel.
58420	61800	3380	Sie haben das Areal unter den Augen der Polizei praktisch gestürmt.
63490	66560	3070	Die Jenischen akzeptieren im Moment offenbar bei ihrem Protest
66680	69480	2800	kein Hindernis.
69580	72120	2540	Die meisten Wohnwägen standen noch ausserhalb des alten Expo-Geländes
72240	74520	2280	auf der Strasse.
74650	77120	2470	Nach ein paar Handgriffen rollt die Karawane auf den Platz,
77280	79920	2640	der eigentlich gesperrt wäre.
80080	83360	3280	Die Jenischen nähmen ohne zu zögern Besitz vom neuen Areal,
83520	86360	2840	das der Stadt Biel gehört und auf Nidauer Boden liegt.
86510	89640	3130	Ein Platz, den die Jenischen gut kennen.
89789.99999999999	91960.00000000001	2170	Wir waren hier schon früher mit den Wohnwagen,
92039.99999999999	94280	2240	wir haben damals schon die Bewilligung bekommen.
94470	97120	2650	Die letzten Jahren hat man sie uns aber immer wieder abgelehnt,
97280	99840	2560	weil das Gelände effektiv ungenützt ist.
100080	102360	2280	Wir hoffen, den Dialog mit dem Gemeindepräsidenten zu finden.
102600	105160	2560	Er ist schon informiert und ich hoffe, er kommt zum Platz.
105320	108120	2800	Wir haben ihm gesagt, dass wir das Gelände gerne mieten wollen
108190	110320	2130	und nicht illegal besetzen.
110479.99999999999	113240.00000000001	2760	Wir würden es gerne mieten und uns eine Infrastruktur erstellen.
113390	115960.00000000001	2570	Wir hoffen, dass der Bescheid positiv ausfällt.
116039.99999999999	118560	2520	Die Behörden von Nidau und Biel sind überrumpelt
118660	121200	2540	und beraten, was sie machen wollen.
121390	124200	2810	Für die Jenischen sieht es auch hier nicht gut aus.
124310	127240	2930	Der Anführer Mike Gerzner ist frustriert.
127370	129720	2350	Das Gelände wird nicht gebraucht.
129900	132200	2300	Es ist einfach so, dass wir überall zu viele sind.
132370	135320	2950	Als Schweizer Bürger sind wir zu viel.
135450	138079.99999999997	2630	Ein trauriger Moment?
138170.00000000003	140800	2630	Ja, aber wir sind uns fast ein wenig gewöhnt daran.
140880	143480	2600	Es ist fast alltäglich so.
143600	146000	2400	Rund 40 Caravans und Wohnwagen -
146140	149000	2860	die Jenischen schaffen auf dem ehemaligen Expo-Gelände in Nidau
149180	152840	3660	vollendete Tatsachen.
153079.99999999997	155960	2880	Am Nachmittag ist die Pressekonferenz im Stadthaus von Nidau.
156120	161520	5400	Die Stadtpräsidentin fühlt sich überrumpelt von den Jenischen.
161670.00000000003	164280	2610	Sie sind einfach heute morgen um 10.30 Uhr
164480	167800	3320	ohne jegliche Kontaktaufnahme eingefahren auf einem Expo-Areal.
167970	172040	4070	Wir wurden via Polizei informiert, dass die Leute unterwegs sind
172200	175280	3080	und gerade in diesem Moment aufs Gelände einfahren.
175430	178240	2810	Vollendeter könnten diese Tatsachen nicht sein.
178410	181200	2790	Wir wurden wirklich vor ein fait accompli gestellt.
181330	184360	3030	Sandra Hess ärgert sich auch, dass der Bund und Kanton Bern
184520	187840	3320	ihre Hausaufgabe nicht gemacht haben.
187920	190480	2560	Man sieht wirklich, dass die verfehlte Politik des Bundes
190720	195000	4280	und des Kantons nicht dazu führte, dass nicht genügend Plätze da sind.
195160	199000	3840	Jetzt bleibt den Leuten nichts anderes,
199200	203040	3840	Der Ball ist jetzt bei uns Gemeinden.
203240	205960	2720	Es geht nicht, das akzeptiere ich nicht.
206110	209280	3170	Ich erwarte klar und rasch vom Kanton, dass er dafür sorgt,
209390	212040	2650	dass sich die Situation entschärft.
212230	215560	3330	Was sie unternehmen, haben die Be- hörden von Nidau noch offen gelassen.
215780	219079.99999999997	3300	2 Wochen wollen Mike Gerzner und die Jenischen
219250	223120	3870	auf dem ehemaligen Expo-Gelände bleiben. Aber eben - unangemeldet.
223210	226360	3150	Wenn sie es gewusst hätten, hätten sie sowieso Nein gesagt.
226590	229790	3200	Die Jenischen wurden schon von der Kleinen Allmend in Bern weggewiesen.
229930	233350	3420	Die Polizei hat gestern von einem friedlichen Einsatz gesprochen
233530	236190	2660	und sich offenbar bemüht, behutsam vorzugehen.
236370	239430	3060	Die Spuren der Personenkontrolle empört den jenischen Mediensprecher
239600	243270	3670	immer noch und erinnert ihn an dunkle Zeiten.
243410	247270	3860	Erwachsene mit Nummern auf der Hand.
247460	252270	4810	Sie wurden auch als Nummer aufgerufen.
259209.99999999997	273350	14140	Sie hatten die Personalien.
273500	275390	1890	Jetzt sind die Jenischen also in Nidau gestrandet.
275550	277350	1800	Morgen soll es ein Gespräch zwischen ihnen
277450	279390	1940	und der Stadt Biel als Grundstückseigentümerin geben.
280630	282909.99999999994	2280	Und während man in Nidau nach einer Lösung des Konflikts sucht,
283010	284670	1660	beschäftigt sich auch die Politik mit der Situation.
284890	286510	1620	Eine Lösung zu finden, ist aber schwierig,
286710	287110	400	wie der Beitrag von Sabine Gorge zeigt.
287820	289630	1810	Die Kleine Allmend in Bern heute Morgen.
289770	292110	2340	Statt Wohnwägen der Fahrenden hat es Autos der BEA-Besucher,
292200	294670	2470	Familien mit Kinderwägen, wie wenn gestern nichts gewesen wäre,
294880	297550	2670	wie wenn die Stadt nicht das Jenischen-Camp räumen lassen hätte.
297780	300070	2290	Man habe vergeblich nach einer anderen Lösung gesucht,
300230	303590	3360	sagt Sicherheitsdirektor Reto Nause heute.
303720	306070	2350	Nun sei der Kanton an der Reihe.
306310	308670	2360	Ich glaube, der Kanton ist in der Verantwortung.
308760	311270	2510	Es ist sein Dossier, fehlende Standplätze zu finden für Fahrende,
311420	313630	2210	sie zur Verfügung zu stellen.
313790	316750	2960	Ich denke, dass der politische Druck da hoch ist.
316840	319630	2790	Druck auf den Kanton, d.h. Druck auf den zuständigen Regierungsrat
319750	321550	1800	Christoph Neuhaus.
321710	323870	2160	Er schiebt den Ball aber gerade zurück an die Gemeinde:
324000	326030	2030	Gemeindeautonomie steht in der Kantonsverfassung
326180	328030	1850	und wird hoch gehalten.
328150	330190	2040	Sie haben dort die Verantwortung.
330320	332590.00000000006	2270	Wir vom Kanton sind zuständig für das ganze Planungsrechtliche.
332720	334390	1670	Das tun wir.
334530	336670	2140	Wenn mir eine Gemeinde ein bisschen Land bringt, verspreche ich,
336810	338590.00000000006	1780	schnell zu handeln.
338800	340710	1910	Er wolle für geeignete Plätze aber nochmals beim Bund
340820	342590.00000000006	1770	und der Armasuisse anklopfen.
342670	344550	1880	Armasuisse schreibt im Auftrag:
359970	361870	1900	Es gibt einen konkreten Plan.
362080	365590	3510	Fakt ist, die Stadt Thun reicht ein Gesuch zur Realisierung
365710	367950	2240	eines solchen Stammplatzes ein
368160	372870	4710	und wir sprechen einen Kredit über 400'000 Fr.
372960	375070	2110	Vor Ort in Allmendingen, Thun.
