start	end	duration	text
1770	3240	1470	.
3430	6000	2570	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7300	9640	2340	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
9800	12720	2920	Griechenland hat gewählt - schon wieder:
14430	18680	4250	In Griechenland liegt Tsipras' Linksbündnis
18770	20760	1990	knapp vor den Konservativen.
22400	27080	4680	Die USA prüfen eine Kooperation mit Russland.
29410	34760	5350	Österreich kritisiert und droht Slowenien und Kroatien.
37200	41520	4320	Die Schweiz bleibt in der Davis-Cup-Weltgruppe.
46390	48120	1730	Nur am Morgen neblig, Temperaturen bis 20 °C.
51570	53960	2390	Die Griechen bestimmen bereits zum zweiten Mal in diesem Jahr
54050	56120	2070	ein neues Parlament. Die entscheidende Frage ist:
56390	59400	3010	Kann der abgetretene Ministerpräsident Alexis Tsipras
59510	61640	2130	mit seinem Linksbündnis SYRIZA
61830	63680	1850	nochmals die Regierungsgeschicke bestimmen
63840	66480	2640	oder kommt es zu einer Rückkehr der Konservativen?
66580	69039.99999999999	2460	Vor 1 1/2 Std. haben die Wahllokale geschlossen.
69160	72280	3120	Erste Wählerbefragungen zeigen folgendes Bild:
74370	76480	2110	Das Bündnis der radikalen Linken SYRIZA
76680	81160	4480	von Ex-Ministerpräsident Alexis Tsipras kommt auf 33-35 %.
81320	83760	2440	Die konservative Partei Nea Dimokratia
83840	85600	1760	von Herausforderer Vangelis Meimarakis
85810	89160	3350	liegt knapp dahinter und erreicht gemäss ersten Wählerbefragungen,
89300	92960.00000000001	3660	den sog. Exit Polls, zwischen 28,5 und 30 %.
93140	96039.99999999999	2900	Gleich an dritter Stelle folgt die Goldene Morgenröte,
96200	99280	3080	die ausländerfeindliche Ultra-Rechts-Partei, mit 7-8 %.
99460.00000000001	102759.99999999999	3300	An vierter Stelle folgen das Sozialistische Bündnis aus PASOK
102970	106680	3710	und der Demokratischen Linken mit zwischen 6 und 7 %.
106759.99999999999	112000	5240	Fast gleichauf liegen die Kommunisten mit 5,5-6,5 %.
112140	113960.00000000001	1820	Die Unabhängigen Griechen,
114050	115840	1790	die rechtspopulistischen Koalitionspartner
115979.99999999999	118440	2460	in Tispras' letzter Regierung, erreichen nur 3-4 %
118640	121040	2400	und scheitern möglicherweise an der 3-%-Hürde,
121210	123480	2270	die für den Einzug ins Parlament nötig ist.
123580	126880	3300	Mit ersten Hochrechnungen wird gegen 20 Uhr gerechnet.
