start	end	duration	text
7950	12030	4080	1:1-Untertitelung
12090	16430	4340	"""Schweiz aktuell"" am Mittwoch. Guten Abend. Das sind unsere Themen heute:"
17730	20350	2620	St. Moritz entscheidet dieses Wochenende
20520	24350	3830	über die Pläne für eine grosse Privatklinik mit Gesundheitshotel.
24540	28870	4330	Der Neubau passt den alteingesessenen Luxushotels aber gar nicht.
31370	33390	2020	Wenn sie schlachtreif sind, müssen Masthühner
33550	36190	2640	aus Tierschutzgründen unbedingt geschlachtet werden.
36390	38270	1880	Das gilt auch für die 150 ausgesetzten Hühner
38410	40110	1700	von Happerswil im Thurgau.
42760	46070	3310	Mithilfe neuster Technik wurde heute ein historischer Schiffsmotor
46240	50590	4350	aus dem Vierwaldstättersee geborgen. Jetzt kommt er ins Verkehrshaus.
52920	56950	4030	Zuerst aber dazu: Letzte Nacht, kurz vor Mitternacht, ging der Feueralarm
57080	59870	2790	in der Kehrichtverbrennungsanlage von Winterthur los.
60040	62470	2430	Aus dem Abfallbunker rauchte es wie verrückt.
62650	65150.00000000001	2500	Das Feuer ist zwar seit dem Morgen unter Kontrolle,
65330	67790	2460	gehen kann die Feuerwehr aber noch lange nicht.
69730	72070	2340	Auch 12 Std. nach dem Brandalarm letzte Nacht
72230	74150	1920	lodern immer wieder Flammen im riesigen Abfallbunker auf,
74330	77390	3060	wo man den Abfall vor dem Verbrennen lagert.
77570	79550	1980	Die Feuerwehrmänner löschen und löschen.
79680	82630	2950	Und es glimmt und stinkt noch immer.
82760	85110	2350	Doch die Bilder von heute Mittag
85370	87590	2220	sind nichts im Vergleich mit jenen von letzter Nacht.
87750	91550	3800	Bei Brandausbruch kurz nach Mitternacht raucht es wie verrückt.
91800	97150	5350	Die 35 Feuerwehrleute erreichen den Brandherd darum nur mit Mühe.
97310	103110	5800	Wir sahen die Tore zum Kehrichtbunker z.T. nicht mehr.
103270.00000000001	106630	3360	Das bedeutet für die Einsatzkräfte, die vorne an der Front arbeiten,
106800	109070	2270	dass sie sehr gut gesichert sein müssen.
109220	112030	2810	Mit Unmengen von Löschwasser versuchen die Feuerwehrleute
112210.00000000001	116590	4380	die Brandnester in diesen 2'500 t Abfall zu löschen.
116670	119310	2640	Doch einfach ist es nicht.
119479.99999999999	122310	2830	Sie können sich das wie einen Termitenhügel vorstellen.
122460	124430	1970	Es gibt eine Menge Gänge, Hohlräume, in denen das Feuer brennt.
124580	129030	4450	Wir können ein Feuer löschen,
129139.99999999999	132030	2890	und dann kommt es auf der anderen Seite plötzlich wieder hervor.
132110	134510	2400	Das ist eine sehr aufwendige Arbeit.
134670	136590	1920	Gegen Morgen ist der grosse Brand eingedämmt.
136730	139030	2300	Aber immer wieder züngeln Flämmchen.
139130	141510	2380	Wie es zum Brand kommen konnte, ist für die Feuerwehr
141670.00000000003	144510	2840	und die Leute von der Kehricht- verbrennungsanlage schon jetzt klar.
144740	147510	2770	Es war eine Selbstentzündung.
147550	150150	2600	Es ist ja Material, das brennen kann.
150300	152790	2490	Darum verwerten wir es in dem Sinne auch thermisch.
152990	157070	4080	Wenn da gewisse Stoffe drin sind oder auch etwas falsch Entsorgtes,
157120	160510	3390	z.B. eine Batterie, dann kann es zu einem Funken kommen,
160690	163510	2820	durch den andere Materialien entzündet werden.
163640	165390	1750	Und dann kann sich das sehr schnell entwickeln.
165510	169190	3680	Der Mottbrand kostet die Kehrichtver- brennungsanlage einige 10'000 Fr.,
169380	172150	2770	denn der Betrieb ist mind. einen Tag lang unterbrochen.
172280	175070	2790	Wir haben einen Annahmestopp,
