start	end	duration	text
11400	12900	1500	MIT TELETEXT-UNTERTITELUNG
16219.999999999998	18420	2200	Liebe Zuschauerinnen und Zuschauer.
18780	21500	2720	Warum gehen so wenige junge Leute abstimmen?
22060	24620	2560	Nach dem letzten Urnengang vom 9. Februar
24860	27900	3040	zur Masseneinwanderungs-Initiative hiess es zuerst,
28970	32900	3930	es hätten nur 17 % unter 30-Jährige teilgenommen.
33160	35860	2700	Später gab es an dieser Schätzung Zweifel.
35960	39900	3940	Als sicher gilt, dass sich unter 30-Jährige zu 15-20 %
40140	42900	2760	weniger an solchen politischen Entscheidungen beteiligen
44210	46420	2210	als über 30-Jährige.
46540	49300	2760	Warum? Das frage ich mich heute,
49490	53900	4410	wo wieder ein Abstimmungswochenende mit wichtigen Vorlagen stattfindet.
54790	57940	3150	In der Zeitung las ich dazu eine bezeichnende Stellungnahme
58640	62460	3820	eines 29-jährigen Mannes mit südlicher Herkunft.
62550	65180.00000000001	2630	"Er sagte: ""Ich bin seit 2 Jahren Schweizer"
65349.99999999999	67340	1990	"und habe noch nie abgestimmt."""
67810	71150	3340	"""Diese Unterlagen landen immer gleich im Altpapier."""
71280	72910	1630	"""Solange es uns gut geht, können wir uns da raushalten."""
75010	77270	2260	"""In meinem Umfeld denken viele so."""
77460.00000000001	82310	4850	"""Wir sind grundsätzlich zufrieden und zu stark mit uns selber beschäftigt,"
82360	84830	2470	"um uns auf Abstimmungen einzulassen."""
84970	87910	2940	"""Wer in den 70er-Jahren geboren wurde, ist engagiert."""
88560	92070	3510	"""Wer in den 80er-Jahren geboren wurde, ist etwas faul."""
92240.00000000001	96229.99999999999	3990	"""Und wer in den 90er-Jahren geboren wurde, ist richtig faul."""
96390	98830	2440	In den Aussagen dieses jungen Mannes
98920	101509.99999999999	2590	zeigt sich eine weitverbreitete Haltung,
101960.00000000001	102990.00000000001	1030	die offenbar je jünger desto stärker ausgeprägt ist.
105880	108190	2310	Man kümmert sich nur um sich selber.
108870	112789.99999999999	3920	Alles dreht sich ausschliesslich um die eigenen Bedürfnisse.
113130	115030	1900	Natürlich ist das das Ergebnis
115240.00000000001	117990.00000000001	2750	einer zunehmenden Konsum- und Überflussgesellschaft.
119250	122110	2860	Ein 20-jähriger Praktikant in unserer Pfarrei
122250	125270	3020	sagte nach einer Unternehmung mit Jugendlichen:
125400	129350	3950	Er könne das typische Verhalten in einem Wort zusammenfassen:
129440	131470	2030	"""Ich, ich, ich."""
131560	132950	1390	Soziologen sprechen auch von einer neuen Ich-lichkeit bei uns.
137380	141630	4250	Was dabei immer mehr wegfällt, ist ein Gemeinschaftsbezug.
141880	143870	1990	Die soziale Einbindung.
144010	147440	3430	Das Interesse am Wohlergehen von allen.
147940	148000	60	Das spiegelt sich in der entsprechenden Abstimmungsabstinenz.
152260	155880	3620	Ich bezweifle, dass mehr Staatsbürgerkunde in der Schule
155970	158240	2270	dem effektiv Abhilfe leisten kann.
159810	163079.99999999997	3270	Meiner Ansicht nach braucht es Leute mit Vorbildcharakter,
164010	166640	2630	die einen anderen Lebensentwurf vorleben.
167210	171760	4550	Leute, die überzeugen, dass mit dem Menschsein unbedingt verbunden ist,
172010	174040	2030	über sich selber hinauszuwachsen.
174240	177000	2760	Dass an die anderen zu denken zu uns gehört.
177810	178079.99999999997	270	Und dass es eine Verarmung darstellt,
180490	182840	2350	wenn man nur noch an sich selber denkt.
183430	186960	3530	Darum behaupte ich, dass sich Christinnen und Christen,
187160	189040	1880	die ihren Glauben ernst nehmen,
189180	191920	2740	positiv auf unsere Gesellschaft auswirken.
192010	193000	990	Denn jedes Gemeinwesen lebt davon, dass es Mitglieder gibt,
196010	198640	2630	die zu gemeinnützigem Einsatz bereit sind.
199440	202040	2600	Und wenn das nur ist, abstimmen zu gehen.
202590	205079.99999999997	2490	Aber wo findet man die Motivation dazu?
206050	208000	1950	Ein starker Anreiz zu Solidarität
208400	212079.99999999997	3680	geht für mich vom biblischen Gebot der Nächstenliebe aus.
212670.00000000003	214600	1930	Dahinter steht die Vision,
214780	218000	3220	dass wir Menschen und die Schöpfung zusammengehören
218150	220280	2130	und aufeinander angewiesen sind.
220370	223079.99999999997	2710	Wenn jeder nur an sich denkt, ist das Zusammenleben schwierig.
224560	228040	3480	Darum finde ich, tun auch in unserem Land die Impulse,
228120	230280	2160	die vom Evangelium ausgehen, gut.
230730	232960	2230	Einen schönen Abstimmungssonntag!
235410	238120	2710	SWISS TXT / UT-Redaktion Zürich Sabine Näpflin
