start	end	duration	text
1390	4230	2840	.
4370	6630	2260	1:1-Untertitelung
6760	9430	2670	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
9520	11510	1990	Darüber berichten wir heute:
12800	15710	2910	Christa Markwalder kommt in der Kasachstan-Affäre
15830	17910	2080	mit einem blauen Auge davon.
19840	25350	5510	Korruptionsexperten über die FIFA- Ermittlungen der Bundesanwaltschaft.
27720	30870	3150	Wie der Schweizer EU-Botschafter
31080	33790	2710	in Brüssel die Zuwanderungspolitik vertritt.
37110	40470	3360	Wie der Schweizer Fotograf Pascal Mora
40650	43430	2780	als Einziger zur richtigen Zeit am richtigen Ort war.
45850	48350	2500	Zu Beginn der Sommersession
48530	50750	2220	kam heute nochmals die Affäre um Christa Markwalder,
50910	53670	2760	Vizepräsidentin des Nationalrats, aufs Parkett.
53870	58270	4400	Zwei nationalrätliche Kommissionen kamen dabei zum selben Schluss:
58510	60150	1640	Die Sache ist erledigt.
60320	62910	2590	Mit den Informationen, die die FDP-Nationalrätin
63090	66310	3220	aus der aussenpolitischen Kommission weitergegeben hat,
66460	70030	3570	habe sie keinen oder nur geringfügigen Schaden angerichtet.
70160	72670	2510	Aus Bern: Gion-Duri Vincenz.
74039.99999999999	76630	2590	Applaus und ein mildes Lächeln von jener Frau,
76840	79550	2710	die während der letzten Wochen im medialen Fokus stand.
79720	82270	2550	Das Ratsbüro mit Vertretern aller Fraktionen
82370	84590	2220	ist einstimmig zum Schluss gekommen,
84760	87230	2470	keine Massnahmen gegen Christa Markwalder zu ergreifen,
87289.99999999999	89630	2340	auch wenn die FDP-Nationalrätin
89720	92830	3110	das Kommissionsgeheimnis formell verletzt hat.
92920	95710.00000000001	2790	Frau Markwalder hat eingestanden, einen Fehler gemacht zu haben.
95800	99509.99999999999	3710	Das Büro hat ihre Erklärungen zur Kenntnis genommen
99759.99999999999	103670	3910	und erachtet die Verletzung des Geheimnisses als geringfügig.
103800	106710.00000000001	2910	Antraben musste Markwalder
106800	109670	2870	heute Mittag zuerst bei der aussenpolitischen Kommission.
109880	113350	3470	Von hier hat sie 2013 Antworten des Bundesrates zum Thema Kasachstan
113520.00000000001	116550	3030	an eine Lobbyistin weitergeleitet.
116700	120710	4010	Nach einer Stunde gibt der Kommissionspräsident Entwarnung.
120850	123430	2580	Die Kommission hat entschieden, keine Strafanzeige
123560	126880	3320	wegen Amtsgeheimnisverletzung zu erstatten.
127040	132040	5000	Es gibt keine materielle Verletzung diese Geheimnisses.
132180	134960	2780	Für die Kommission ist klar:
135050	137040	1990	Weil Markwalder auch einen parlamentarischen Vorstoss
137120	139079.99999999997	1960	zu Kasachstan gemacht hatte,
139240	141920.00000000003	2680	waren die Antworten des Bundesrats bereits im Internet, also öffentlich.
142090	145440	3350	Für Markwalder ging es sofort weiter in die Sitzung des Ratsbüros.
145570	147680	2110	(Mann) Frau Markwalder ...
147880	150520	2640	Sagen will sie nichts.
150750	152880	2130	Nachdem hinter verschlossenen Türen keine Sanktionen
153060	155560	2500	gegen die Vizepräsidentin des Nationalrats beschlossen wurden,
155730	158920.00000000003	3190	ist die Sache für das Büro erledigt und kann ad acta gelegt werden.
159010	162520	3510	L'affaire est ainsi reglee et classee.
162700	165800	3100	Mit den Medien mag Christa Markwalder weiterhin nicht sprechen,
165950	168560	2610	oder nur via E-Mail, das sie am Nachmittag verschickt.
168690	171640	2950	Darin erklärt sie u.a.:
184090	186560	2470	Ist damit der weg frei fürs Nationalratspräsidium?
186640	190120	3480	Der FDP-Präsident tendiert zum Ja.
190180	193120	2940	Das wird die Fraktion entscheiden, wenn es so weit ist.
193230	196880	3650	Aber aus meiner Sicht gibt es keinen Grund, das nicht zu tun.
197079.99999999997	200480	3400	Ganz ausgestanden ist die Kasachstan-Affäre noch nicht.
200630	203040	2410	Gegen Christa Markwalder
203280	205920.00000000003	2640	sind zwei Strafanzeigen von Privatpersonen eingegangen.
206090	208880	2790	Um überhaupt ein Verfahren eröffnen zu können,
209020	211560	2540	hat die Bundesanwaltschaft beim Parlament
211730	216040	4310	die Aufhebung der Immunität der Nationalrätin beantragt.
216190	218520	2330	Nach den überaus deutlichen Entscheiden von heute,
218660	220720	2060	ist allerdings damit zu rechnen,
220920.00000000003	223120	2200	dass auch die zuständige Immunitätskommission
223320	226079.99999999997	2760	nicht gegen Christa Markwalder entscheiden wird.
227550	231000	3450	Eine mögliche Sanktion, die Christa Markwalder heute drohte,
231010	233400	2390	war ein offizieller Verweis,
233550	236079.99999999997	2530	ausgesprochen durch das Büro des Nationalrates.
236260	238800	2540	Solche Verweise sind ausgesprochen selten.
238950	240760	1810	Erst in neun Fällen,
240990	243520	2530	wurde vom Ratsbüro tatsächlich ein solcher Verweis ausgesprochen.
243640	246920	3280	Meistens wegen Verletzung des Kommissionsgeheimnisses.
247010	249480	2470	In sieben dieser neun Fälle
249680	252480	2800	hob der Nationalrat die Sanktion allerdings wieder auf.
252560	254920	2360	Gion-Duri Vincenz hat den einzigen noch lebenden
255010	259000	3990	Exbundesparlamentarier getroffen, dem die zweifelhalte Ehre zufällt,
259170.00000000003	262040.00000000003	2870	Empfänger eines gültigen Verweises zu sein.
263380	265760	2380	Hermann Weyeneth.
265920	268240	2320	Bis 2007 war der Berner als SVP-Nationalrat
