start	end	duration	text
670	5400	4730	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6440	8480	2040	Guten Abend, herzlich willkommen.
8640	12640	4000	Straffällige Ausländer werden automatisch ausgeschafft.
12810	16760	3950	Allerdings: Es soll Ausnahmen geben, das entschied heute der Nationalrat.
16920	20360	3440	Die SVP läuft Sturm und setzt jetzt erst recht
20530	24520	3990	auf ihre Durchsetzungs-Initiative. Das in unserem Fokus. Guten Abend.
27800	32000	4200	Wie die Politik nach dem gerechten Weg sucht, sie auszuschaffen.
33950	36920	2970	Wie sie angeblich zum Geständnis gezwungen wurden.
39550	42840	3290	Warum viele Bündner die Raubtiere am liebsten verjagen würden.
44980	49800	4820	"Wie sie im Schweizer Film ""Chrieg"" ihrer Wut freien Lauf lassen."
52720	54560	1840	Es ist erst wenige Tage her,
54790	57880	3090	dass die russischen Behörden 5 verdächtige Männer präsentierten.
58020	59680	1660	Sie sollen für den Mord
59830	62290	2460	an Putin-Kritiker Boris Nemzow verantwortlich sein,
62460	64129.99999999999	1670	das hätten sie gestanden.
64290.00000000001	66770	2480	Heute erheben Menschenrechtler aber schwere Vorwürfe:
67020	69970	2950	Die Gefangenen seien in der Untersuchungshaft misshandelt worden
70130	73010	2880	und hätten nur aus Angst ein Geständnis abgelegt.
73180	77010	3830	Das nährt Zweifel an der offiziellen Version der russischen Behörden,
77180	80130	2950	der Mord an Nemzow habe islamistischen Hintergrund.
80250	82690	2440	Wer die Wahrheit sagt, ist unklar.
82789.99999999999	84450	1660	Sicher ist:
84580	86450	1870	Beide Parteien versuchen Kapital
86600	88490	1890	aus der verworrenen Geschichte zu schlagen.
88660	90860	2200	Franziska Ramser und Christof Franzen berichten.
92370	96420	4050	Boris Nemzow: Der Kreml-Kritiker wurde auf offener Strasse erschossen,
96670	100460.00000000001	3790	in der Nacht mit 4 Schüssen in den Rücken niedergestreckt.
100560	104500	3940	Eine Woche danach präsentierten die russischen Behörden
104630	108220	3590	5 tschetschenische Tatverdächtige.
