start	end	duration	text
5790	7570	1780	uten Abend, meine Damen und Herren.
7850	10210	2360	"Hier ist die ""Tagesschau"", und das sind die Themen heute Freitag:"
11310	15690	4380	Die Schweiz will die Treibhausgase bis 2030 weiter reduzieren.
18110	22810	4700	Nach dem Unglück von Rafz sollen S-Bahnen langsamer fahren.
24370	27970	3600	Der Deutsche Bundestag verlängert die Milliardenhilfe für Griechenland.
29730	33370	3640	Walter Mittelholzer war Fliegerheld und Marketing-Genie,
33550	36210	2660	wie eine Ausstellung in St. Gallen zeigt.
38460	39850	1390	Nur noch vereinzelt Restwolken.
41590	45730	4140	Der Schutz des Weltklimas wird weltweit grossgeschrieben.
45870	48370	2500	Die Schweiz will ihren Teil dazu beitragen.
48550	51570	3020	So sollen die schädlichen Treibhausgase in den nächsten Jahren,
51740	55890	4150	konkret bis 2030 halbiert werden. Dies im Vergleich zum Stand von 1990.
56070	59010	2940	Ein Klimaschutzziel, das der Bundesrat
59130	64129.99999999999	5000	bereits im November festgelegt und heute nochmals präzisiert hat.
64230.00000000001	65730	1500	Aus Bern, Hanspeter Trütsch:
67450	70289.99999999999	2840	Es ist Ende Februar und noch immer Schneegestöber.
70510	73490	2980	Klimawandel, Erderwärmung - mindestens heute kein Thema.
73590	75690	2100	Für den Bundesrat ist aber klar:
75850	78330	2480	Der eingeschlagene Weg in der Klimapolitik gilt nach wie vor,
78440	81530	3090	denn alle sind da mitverantwortlich.
81690	86289.99999999999	4600	Die Schweiz trägt mit 0,1 % der weltweiten Treibhausgasemissionen
86390	92130	5740	wenig zur jetzigen Situation und auch zu diesem Anstieg bei.
92380	96370	3990	Das heisst aber nicht, dass wir uns zurücklehnen und sagen können:
96460.00000000001	98810	2350	"""Das geht uns alles nichts an."""
99090	102930	3840	Die Effekte treten nämlich überall auf der Welt auf,
103080	107530	4450	und es ist auch ethisch nicht korrekt,
107650	110289.99999999999	2640	mit dem Finger auf andere zu zeigen.
110410	112250	1840	So verpflichtet sich die Schweiz,
112470	115810	3340	die Emissionen gegenüber 1990 um 50 % zu reduzieren:
116070	120370	4300	30 % im Inland, 20 % kompensiert im Ausland.
120530	124170	3640	Von -20 % auf -30 % in der Schweiz ist zwar ein Anstieg,
124280	126450	2170	aber es ist machbar.
126620	131610	4990	Es ist eine kontinuierliche Weiter- entwicklung bestehender Instrumente.
131750	135010	3260	Es ist weniger, als Europa macht, und es berücksichtigt auch,
135180	138770	3590	dass wir in der Schweiz bereits sehr gute Resultate haben
138940	143410	4470	und dass die Emissionen pro Kopf tiefer sind als in Europa.
143590	144890	1300	Trotzdem:
145010	148290	3280	Es braucht weitere Anstrengungen bei der Gebäudesanierung,
148390	151450	3060	mehr Effizienz bei den Heizungen und bessere Isolierungen.
151630	153570	1940	Bei den Fahrzeugen weniger Schadstoffe
153770	155450	1680	und die Verpflichtung der Autoimporteure,
155620	158010	2390	einen Teil der CO2-Emissionen zu kompensieren.
158190	160329.99999999997	2140	Wenn die Schweiz die Klimaziele verbindlich festlegt,
160470	162570	2100	braucht es zusätzliche Reduktionen -
162760	166050	3290	und damit auch die Zustimmung des Parlamentes.
166260	170010	3750	Natürlich wollen alle das Klima schützen, solange es nichts kostet.
170260	173410	3150	Die Absichtserklärung des Bundesrates bleibt eine Wundertüte.
173630	177170.00000000003	3540	Denn schon die Umsetzung der Energiestrategie 2050 wird schwierig.
177430	179770	2340	Die Wirtschaft verlangt, dass man das Tempo drosselt,
179920.00000000003	182690	2770	denn wegen der Frankenstärke sei man nicht gewillt,
182930	185210	2280	noch vermehrt Wettbewerbsnachteile in Kauf zu nehmen.
185370	187650	2280	In diesem Spannungsfeld steht auch der Klimaschutz.
187780	190450	2670	Ein hehres Ziel, ein steiniger Weg.
191510	193370	1860	Wie steinig der Weg sein dürfte,
193470	197010	3540	zeigte sich heute an den Reaktionen auf die bundesrätlichen Klimaziele.
197100	200010	2910	Sie fallen teilweise geharnischt aus,
200180	202610	2430	wenn auch aus ganz unterschiedlichen Gründen.
202780	205810	3030	Die SVP kritisiert, die Ziele gingen viel zu weit
205970	210410	4440	"und seien ""Gift für den Wirtschaftsstandort Schweiz""."
210579.99999999997	212410	1830	Die Grünen und Umweltverbände hingegen
212590	215650	3060	"sprechen von ""viel warmer Luft"". Simon Erny berichtet."
217270	220690	3420	Die Umwelt weniger aufheizen, z.B. durch besser gedämmte Häuser
220829.99999999997	223530	2700	oder Fahrzeuge, die weniger Sprit verbrauchen.
223690	227410	3720	Um 30 % will der Bundesrat den CO2-Ausstoss in der Schweiz senken.
227550	232610	5060	Ein zu bescheidenes Ziel, findet der Klimaverantwortliche des WWF.
232760	238090	5330	Denn die EU-Länder sparen 40 % ein - im Durchschnitt.
238250	242850	4600	Das EU-Angebot von mind. 40 % bezieht sich auf die Emissionen
243000	248250	5250	in der EU selbst, in den europäischen Ländern.
248350	251450	3100	Es ist zu vergleichen mit den 30-%- Ziel, das Frau Leuthard ankündigte.
251550	255810	4260	Das ist eine grosse Differenz.
255990	258570	2580	Klimaschutz kostet - z.B. die Hauseigentümer,
258720.00000000003	260810	2090	die ihre Liegenschaft energetisch sanieren.
261000	263250	2250	Zumindest kurzfristig entstünden hohe Kosten,
263340	265450	2110	hiess es heute von Seiten des Bundes.
265620	267730	2110	Der Wirtschaftsdachverband economiesuisse fürchtet,
267890	270850	2960	dass auch die Unternehmen tüchtig zur Kasse gebeten werden.
272390	276090.00000000006	3700	Wir haben heute schon die weltweit höchsten Abgaben auf CO2-Emissionen.
276350	279930	3580	Um die Ziele zu erreichen, die wir nun hier vereinbaren,
280080	281970	1890	müssten die noch massiv gesteigert werden.
282070	283850	1780	Das scheint uns untragbar
284110	285730	1620	und im Vergleich mit dem Ausland viel zu hoch.
285990	290409.99999999994	4420	Wie genau die Schweiz ihren CO2-Ausstoss bis ins Jahr 2030
290600	294490	3890	im Inland um 30 % reduzieren will, ist noch unklar.
294650	298810	4160	Konkreter werden dürfte das im Sommer 2016 - dann geht der Entwurf
298970	302490	3520	zur Revision des CO2-Gesetzes in die Vernehmlassung.
303970	306010	2040	Und wir bleiben beim Thema Klima -
306170	308530	2360	wechseln nach China, wo dicke Luft herrscht
308710	312970	4260	in den smogverpesteten Metropolen. Das soll sich ändern.
313090	316810	3720	Seit Anfang Jahr kann jeder in China Umweltsünder verklagen.
317070	319570	2500	Es scheint, dass es der Regierung in Peking ernst ist,
319760	323850	4090	auch mit den CO2-Zielen, die sie sich erstmals gesetzt hat.
324030	325850	1820	So schnell dürfte sich aber nichts ändern,
326070	328050	1980	wie der Beitrag von Pascal Nufer zeigt:
329630	332970	3340	In China sind 9 von 10 Städte so verschmutzt,
333230	335810	2580	dass man ohne Schutzmaske nicht auf die Strasse gehen sollte.
335990	339170	3180	Die grossen Umweltsünden des Landes schlagen sich längst
339270	342170	2900	auch in internationalen Statistiken nieder,
342430	344930	2500	wie Wu Changhua von der Climate Groupe China erklärt.
345470	348650	3180	China produziert weltweit am meisten Treibhausgase
348800	353490	4690	und trägt am meisten zur Erderwärmung bei.
353650	358010	4360	Wenn China nichts unternimmt, gibts kaum Hoffnung für die ganze Welt.
359820	362410	2590	Die Regierung hat diesen Handlungsbedarf erkannt
362630	367250	4620	und räumt dem Umweltschutz seit letztem Jahr höchste Priorität ein.
367390	370210	2820	Seit Januar gilt ein neues Gesetz: Umweltsünder können jetzt
370430	373490	3060	von jeder Chinesin und jedem Chinesen verklagt werden.
374160	376650	2490	Regierungsvertreter können jetzt
376810	379410	2600	nicht mehr auf der faulen Haut sitzen.
379600	382810	3210	Sie müssen jetzt die Firmen in die Pflicht nehmen,
383060	388450	5390	damit sie die Umweltgesetze respektieren.
388630	390850	2220	Sie sind verantwortlich,
391030	395210	4180	dass Umwelt- und Luftstandards in ihren Städten eingehalten werden.
395980	400610	4630	Als erstes Schwellenland hat sich China verbindliche CO2-Ziele gesetzt.
400710	406450	5740	Bis 2030 sollen erneuerbare Energien rund 20 % des Energiemixes ausmachen.
406620	411930	5310	Wer CO2 reduziert, soll dafür mit CO2-Papieren belohnt werden.
412100	414930	2830	In einem Pilotversuch werden diese Papiere bereits gehandelt.
415100	419290	4190	Laut Bing Hui von der Shanghai- Umweltbörse ist der CO2-Handel
419420	422250	2830	ein sehr wirksames Instrument.
422440	426050	3610	China hat der Welt ein ambi- tioniertes Versprechen abgegeben.
426160	428010	1850	Der Handel kann helfen,
428190	431610	3420	dass wir die Ziele in den nächsten 10 oder 20 Jahren erreichen.
432230	434810	2580	Noch sieht die Realität aber so aus:
435090	439850	4760	Städte wie Shanghai oder Peking überschreiten die Luftgrenzwerte
439980	442210	2230	der Weltgesundheitsorganisation fast täglich.
442390	444610	2220	Im Moment z.B. liegt der Index rund 6-mal über dem Wert,
444760	446570	1810	der als gesundheitsgefährdend gilt.
447690	449570	1880	Eine Woche ist es her
449750	452330	2580	seit dem letzten grösseren Zugunglück auf Schweizer Schienen.
452550	455210	2660	Seit in Rafz - im Norden des Kantons Zürich -
455300	459170	3870	eine S-Bahn und ein Interregio kollidiert waren.
459320	462650	3330	4 Passagiere und 2 Bahnmitarbeiter wurden dabei verletzt.
462820	466530	3710	Einer davon schwer - er ist aber inzwischen ausser Lebensgefahr.
466659.99999999994	468409.99999999994	1750	Wie konnte das passieren?
468550	471490	2940	Um diese Frage zu klären, braucht es in aller Regel Zeit.
471610	474170	2560	Die SBB hat bereits heute informiert.
474290	476930	2640	Einer der Züge habe ein Rotlicht überfahren.
478700	480770	2070	Die S-Bahn fährt in den Bahnhof Rafz,
480940	484730	3790	wendet hier und fährt trotz Haltesignal wieder los.
484970	487730	2760	Sie wird zwar an einem Signal automatisch abgebremst,
487890	492530	4640	doch der Bremsweg ist bei Tempo 59 zu lang.
492670	496010	3340	So gerät der Zug in den Sicherheitsraum des Interregios.
496160	498450	2290	Ein paar Sekunden später die Streifkollision.
498620	502170	3550	Dabei wird der Interregio aus den Schienen geworfen.
503470	505970	2500	Dem System will die SBB-Spitze keine Schuld geben.
506070	508090	2020	Das habe einwandfrei funktioniert.
508250	511610	3360	Problematisch aber ist, dass es nur dann Unfällen vorbeugt,
511710	514490	2780	wenn ein Zug durch den Bahnhof fährt.
515679.99999999994	519370	3690	Für wendende Züge ist diese Technologie nicht in der Lage,
519510	521490	1980	dies zu verhindern.
521600	526570	4970	Wir müssen für grössere Bahnhöfe, wo wir viele wendende Züge haben,
526670	528570	1900	zusätzliche Massnahmen ergreifen,
528740	531050	2310	die sehr komplex und anspruchsvoll sind.
531220	534930	3710	Kurzfristig will die SBB auf die Forderungen der Lokführer eingehen
535110	539450	4340	und das Tempo drosseln, wenn Züge in dieser unsicheren Situation stecken.
539600	542690	3090	Denn wäre die S-Bahn in Rafz langsamer unterwegs gewesen,
542820	545170	2350	hätte der Bremsweg gereicht.
545250	547050	1800	Sicher ist auch:
547200	550410	3210	Das Unglück von letzter Woche wird die SBB teuer zu stehen kommen.
550550	553930	3380	Die Kosten können im Moment zwar nur ungefähr beziffert werden,
554030	556170	2140	es geht aber um mehrere Millionen.
557320	559530	2210	Russland leidet -
559690	564410	4720	mehr als das Präsident Wladimir Putin bisher zugeben wollte.
564630	568570	3940	Der tiefe Ölpreis, der Zerfall des Rubels und die Sanktionen
568710	571970	3260	reissen ein tiefes Loch in das russische Haushaltsbudget.
573550	576530	2980	Für dieses Jahr kündigt das russische Finanzministerium
576690	580690	4000	ein Defizit von 3,7 % des Bruttoinlandprodukts an.
580860	583770	2910	Ein gut 6-mal höheres Defizit als im Vorjahr.
583870	585690	1820	Deshalb will die Regierung
585830	589170	3340	rund 50 Mrd. $ aus ihren Notreserven verwenden.
589330	593130	3800	Auch Sparmassnahmen im Umfang von 17 Mrd. sind geplant.
593230	595010	1780	Und Präsident Putin
595150	598170	3020	kürzt die Gehälter seines Führungsstabs um 10 %.
600070	602730	2660	OSZE-Beobachter in der Ost-Ukraine haben bestätigt,
602900	606930	4030	dass beide Konfliktparteien schwere Waffen wie Artillerie oder Panzer
607060	609170	2110	von der Front abgezogen haben.
609250	612850	3600	Der Abzug ist Teil der II. Minsker Vereinbarung.
613070	616130	3060	Dennoch ist es auch heute vereinzelt zu Gefechten gekommen.
616300	620250	3950	Mind. 3 ukrainische Soldaten wurden laut Armeeangaben dabei getötet.
622580	627610	5030	Die geplante PKW-Maut auf deutschen Strassen verstösst gegen EU-Recht.
627750	630810	3060	"Dies berichtet das Nachrichtenmagazin ""Der Spiegel"""
630940	633130	2190	mit Bezug auf ein EU-Dokument.
633310	636330	3020	Demnach würden durch die Maut Ausländer diskriminiert.
636490	639850	3360	In Berlin erklärte man, von einem solchen Dokument nichts zu wissen.
639970	641850	1880	Offiziell nimmt die EU-Kommission
642000	645170	3170	erst nach dem Abschluss des Gesetzesverfahrens Stellung.
646310	648210	1900	Wir bleiben in Deutschland.
648350	651050	2700	Da geben die Hilfszahlungen an Griechenland weiter zu reden.
651150	653690	2540	Zum einen in der Bevölkerung und in den Medien,
653820	655650	1830	zum anderen in der Politik.
655780	657730	1950	Und die Meinungen darüber,
657960	660010	2050	ob das Hilfsprogramm für Griechenland verlängert werden soll,
660130	662290	2160	gehen diametral auseinander.
662510	664250	1740	Der Bundestag, das deutsche Parlament,
664390	666210	1820	musste heute darüber entscheiden.
666380	669410	3030	Finanzminister Wolfgang Schäuble plädierte für ein Ja.
670720	674410	3690	Die Entscheidung, die ich als Finanzminister
674510	676650	2140	vom Deutschen Bundestag erbitte,
676830	681140	4310	ist eine Entscheidung, die keinem Abgeordneten leicht fällt.
681280	684900	3620	Wir sind in Europa eine Gemeinschaft.
685070	688500	3430	Wir werden im 21. Jh. - wir Deutsche mehr als alle anderen -
688600	691060	2460	eine gute Zukunft nur dann haben,
691210	692900	1690	wenn die europäische Einigung weiterhin gelingt.
693080	695100	2020	Wenn wir in Europa zusammenstehen. Applaus
695270	697540	2270	Und das Parlament ist ihm gefolgt und hat Ja gesagt.
697680	699980	2300	Aus Berlin, Adrian Arnold.
701760	704180	2420	Es gibt leichteres für einen Finanzminister,
704400	706340	1940	als ein ganzes Parlament zu überzeugen -
706560	711020	4460	von einer weiteren, der nunmehr 4. Finanzhilfe für Griechenland.
711180	713660	2480	Wolfgang Schäuble hat es wieder geschafft.
713820	719020	5200	541 Ja- zu 32 Nein-Stimmen. Zustimmung aus allen Lagern.
720200	722140	1940	Die Eurozone ist ein grosses Projekt.
722280	725100	2820	Ich glaube, wir alle wollen dieses Projekt zum Erfolg führen.
725200	727340	2140	Es ist wirklich ganz schlecht,
727480	730100	2620	wenn jemand aus diesem Projekt ausscheidet,
730260	733940	3680	wenn diese Eurozone an der einen oder anderen Stelle bröckelt.
734320	737100	2780	Ich glaube, wir haben ein grosses Eigeninteresse daran.
737360	741790	4430	Denn in Deutschland wird es uns auf die Dauer nur dann gut gehen,
741970	745230	3260	wenn es den übrigen EU-Staaten auch gut geht.
745410	748750	3340	Zustimmung auch vom Oppositionschef und seiner Linken.
748930	753030	4100	Frühere Finanzhilfen für Griechenland lehnten sie noch kategorisch ab.
