start	end	duration	text
490	4120	3630	.
4820	12840	8020	1:1-Untertitelung
15220	17040	1820	Guten Abend miteinander, herzlich willkommen.
17760	19880	2120	Das macht am 19. September in der Schweiz Schlagzeilen:
21450	27320	5870	Ab 2018 bekommen SBB-Kunden in Bahnhofläden kein Billet mehr.
28060	30120	2060	Besonders die Ostschweiz ist betroffen -
30890	33080	2190	von dort gibt es nun Widerstand gegen die SBB-Pläne.
34690	38160	3470	Feuerwehr und Denkmalpfleger üben im Kloster Engelberg
38940	42120	3180	den Katastrophenfall, damit man notfalls neben den Menschen
42820	45600	2780	auch die wertvollen Bücher in Sicherheit bringen könnte.
47700	50520	2820	Statt nur Totenstille.
51210	53800	2590	Das propagierten elf Städte zum Tag des Friedhofs.
54540	56520	1980	Der Berner Bremgartenfriedhof z.B.
57290	60040	2750	soll eine Mischung aus Gedenkstätte und Erholungsort sein.
62210	64120.00000000001	1910	Die SBB will sparen.
64860	66760	1900	Darum will sie ab 2018 den Billetverkauf
67490	69400	1910	in Bahnhofläden und Postschaltern stoppen.
70140	72360	2220	Bei der Fragestunde im Nationalrat hat Bundesrätin Doris Leuthard
73080	75800	2720	heute - auf eine Nachfrage - der SBB den Rücken gestärkt.
76560	80720	4160	Die SBB hat mit dem Programm RailFit überall ein Sparprogramm.
81370	84880	3510	Das ist ein Bestandteil davon.
85610	90039.99999999999	4430	Und wenn nur 1 % der Billetverkäufe betroffen sind,
90750	93400	2650	glaube ich, ist das richtig und so umzusetzen.
94140	96600	2460	Trotzdem freut man sich in den Regionen nicht.
97370	100320	2950	Heute diskutierte der St. Galler Grossrat über die Pläne der SBB.
101140	104479.99999999999	3340	Die Ostschweiz wäre vom Abbau nämlich besonders betroffen:
105180	108880	3700	Von 52 Drittverkaufsstellen sind 21 in der Ostschweiz -
109509.99999999999	113680	4170	zwölf im Kanton Thurgau, acht in St. Gallen und eine im Glarnerland.
114270.00000000001	116240.00000000001	1970	Jetzt muss sich die SBB also
116910	118840	1930	auf Widerstand in der Ostschweiz gefasst machen.
121640	124640	3000	Gut 16'000 SBB-Billete werden hier in Rorschach am Bahnhof
125370	128440	3070	in den Räumlichkeiten von St. Gallen- Bodensee Tourismus verkauft.
129139.99999999999	131200	2060	Vielen Dank. Auf Wiedersehen.
131870	133960	2090	Es gibt unter den Drittverkaufsstellen auch defizitäre,
134680	136680	2000	in Rorschach aber verdiene man an diesem Geschäft
137360	139440	2080	rund 30'000 Fr. im Jahr.
140170.00000000003	142280	2110	Trotzdem ist laut SBB bald Schluss mit Ticketverkäufen hier.
143030	144920.00000000003	1890	Das würde ein grosses Loch ins Budget reissen - ein Problem,
145680	148640	2960	das ohne fremde finanzielle Hilfe kaum zu bewältigen wäre.
149440	152120	2680	Für uns kam das sehr überraschend, und es ist natürlich schwierig.
152900	154960	2060	Die SBB war ein wichtiger Synergiepartner
155700	158000	2300	mit den verschiedenen Angeboten, die wir hier haben,
158840	161600	2760	die Schifffahrt, die Tourismusinformation.
162340	165520	3180	Das Ticketing für die SBB war ein wichtiger Teil davon.
166290	169240	2950	Unterstützung für das Anliegen gibt es im St. Galler Kantonsparlament.
169980	173320	3340	Heute reichten die Fraktionen geschlossen eine Interpellation an
174020	176520	2500	die Regierung ein, mit dem Ziel,
177250	179520	2270	dass die SBB-Billetschalter bestehen bleiben sollen.
180250	182320	2070	Felix Bischofberger ist Leiter
183050	185120	2070	der parlamentarischen Arbeitsgruppe Öffentlicher Verkehr.
185780	188000	2220	Er will nun Druck aufbauen:
188720	190760	2040	Wie gross ist die Hoffnung, dass sich da noch etwas tut?
191530	193720	2190	Sehr gross, denn wir haben eine grosse politische Lobby aufgebaut
194460	197200	2740	in der Ostschweiz, und da müssen wir auch mit den Bundesparlamentariern
197920.00000000003	200120	2200	Kontakt aufnehmen. Wir müssen das auch dort deponieren.
200829.99999999997	202840	2010	Ich glaube,
203510	205880	2370	so erreichen wir zumindest die Gesprächsbereitschaft der SBB.
206600	209720	3120	Bei der SBB scheint man aber den Grundsatzentscheid gefällt zu haben.
210430	212440	2010	Dort, wo die Ticketschalter schliessen,
213230	215720	2490	sollen Automaten aufgestellt werden.
216410	218960	2550	Die kleinen Schalterstellen machten nicht mehr genügend Umsatz,
219640	222120	2480	heisst es, darum müsse die SBB jährlich 5 Mio. Fr. draufzahlen.
222860	225000	2140	Das ist ein rechter Batzen, den die SBB da künftig einspart.
225740	227720	1980	Und wir fokussieren auf unsere eigenen Vertriebskanäle.
228420.00000000003	230560	2140	Unsere eigenen Schalter
231240	232960	1720	in den grossen Bahnhöfen werden aufgewertet.
233720	235720	2000	Dort bauen wir markant aus und investieren.
236450	238800	2350	Rorschach ist Dreh- und Angelpunkt für die Schifffahrtsgesellschaft.
239470	241520	2050	Wenn es hier keinen SBB-Ticketschalter mehr gäbe,
242300	244280	1980	wäre das eine Einbusse für die Kunden.
244910	247280	2370	Ich halte davon gar nichts.
247980	249040	1060	Ich bin direkt hier oft Kundin,
249750	251400	1650	weil ich hier meine Billete einfach lösen kann.
252200	254120	1920	Den Automaten verstehe ich nicht recht.
254850	257600.00000000003	2750	Komplizierte Dinge kann man nicht am Automat lösen.
258320	260800	2480	800'000 bis 1 Mio. Fr. macht Rorschach jährlich an Umsatz
261480.00000000003	263400	1920	mit seinen Billetverkäufen.
264110	266360	2250	Die finanziellen Einbussen könnte St. Gallen-Bodensee Tourismus
267100	268920	1820	aus den eigenen Strukturen nicht auffangen.
269590	271600	2010	Entweder, man findet einen neuen Geldgeber, oder ...
272280	274340.00000000006	2060	Reduzierte Öffnungszeiten sind eine Möglichkeit,
275050	277460	2410	um Kosten zu reduzieren.
278170	280100	1930	Worst case ist sicher, dass man einfach einen Automaten hinstellt
280810	283180	2370	mit interaktiven Informationen.
284010	286100	2090	Da ginge aber die persönliche Note verloren.
286770	289820	3050	Der Billetverkauf durch Dritte
290490	292780	2290	soll laut SBB Anfang 2018 eingestellt werden.
293530	296380	2850	Der letzte Funke Hoffnung lastet nun auf den Schultern der Politiker,
297100	299700	2600	die dafür kämpfen, dass der Zug für die betroffenen Billetverkaufsstellen
300370	302660	2290	noch nicht abgefahren ist.
304370	307580	3210	Es ist schon fast eine unendliche Geschichte um einen Handschlag
308240	310300	2060	an der Sek Therwil im Baselbiet.
311090	312540	1450	Zuerst weigerten sich zwei muslimische Brüder,
313230	315140	1910	der Lehrerin die Hand zu geben.
315880	317420	1540	Mittlerweile ist der ältere nicht mehr an der Schule.
318160	319700	1540	Beim jüngeren Bruder will die Schule den Handschlag
320440	321900	1460	mit disziplinarischen Massnahmen durchsetzen.
322730	324900	2170	Sie stosst aber nach wie vor auf hartnäckigen Widerstand.
326520	328980	2460	Der 15-jährige Schüler, der hier in Therwil zur Schule geht,
329670	331470	1800	soll Sozialeinsätze leisten,
332210	334430	2220	weil er seiner Lehrerin die Hand nicht geben möchte.
335080	337430	2350	Das soll die Schulleitung beschlossen haben,
338140	339950	1810	schreibt die Baselbieter Bildungsdirektion heute
340610	341830	1220	in einer Mitteilung.
342560	344750	2190	Allerdings, die Familie des Schülers wehrt sich gegen die Sanktion.
345409.99999999994	346510	1100	Das Verfahren ist darum hängig.
347240	348230	990	Nächste Instanz wäre die Baselbieter Regierung.
349000	351750	2750	Die zur Zeit erkrankte Bildungsdirektorin Monica Gschwind
352480	355510	3030	"lässt sich zitieren: ""Ich will dem ein Ende setzen."
356260	358790	2530	Für mich ist klar: Der Handschlag wird durchgesetzt,
359409.99999999994	361510	2100	"ohne Wenn und Aber."""
362320	363310	990	Weder die Bildungsdirektion, die Schule
364050	365270	1220	noch der betroffene Schüler
366090	367070	980	wollten heute Fragen zu ihrer Haltung beantworten.
369170	371150	1980	Vor elf Jahren, im August 2005,
371970	373550	1580	gab es im ganzen Alpenraum ein gewaltiges Unwetter.
374330	378390	4060	Auch das Obwaldner Dorf Engelberg war voller Wasser, Schlamm und Schmutz.
379090	383150	4060	Das Kloster Engelberg blieb damals verschont.
383850	388230	4380	Aber für Obwalden war das eine Warnung.
388940	390950	2010	In der Klosterbibliothek befinden sich wertvolle Handschriften,
391610	393470	1860	die es zu schützen gilt,
394170	396190	2020	wenn es wieder einmal so stark regnet oder brennt.
396930	399350	2420	Am Samstag gab es darum im Kloster eine grosse Katastrophenübung.
400000	402190	2190	Raphael Prinz war dabei.
404400	406909.99999999994	2510	Dunkler Rauch im Dachstock des Klosters Engelberg.
407670	410190	2520	Die Atemschutztruppe der Feuerwehr Engelberg trifft als erste
410810	413350	2540	vor Ort ein und macht eine Lageanalyse.
414010	415830	1820	Was realistisch aussieht,
416590.00000000006	418430	1840	ist eine Einsatzübung von über 100 Leuten der Feuerwehr,
419159.99999999994	421430	2270	Zivilschutz, Kloster und Kulturgüterschutz.
422170	423950	1780	Den Ort, den man für die Übung ausgewählt hat,
424620	426430	1810	ist realistisch.
427080	429270	2190	In den Räumen des Klosters brannte es schon dreimal.
429970	431630	1660	Für die Feuerwehr ist es eine Herausforderung,
432400	434230	1830	sich in diesem weitläufigen und verzweigten Gebäude
