start	end	duration	text
50	4740	4690	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6060	7900	1840	Guten Abend, meine Damen und Herren,
8060.000000000001	10060	2000	"das ist die ""Tagesschau""-Hauptausgabe."
10250	12540	2290	Und auch an diesem Sommerabend halten die Ereignisse der FIFA
12640	14380	1740	die Welt immer noch in Atem:
15800	18660	2860	Chuck Blazer spricht von zwei gekauften WM-Vergaben.
20720	24100	3380	Kontrollen bei Weinhändlern führen zu 36 Anzeigen.
27070	30540	3470	Wie die KMUs versuchen, über die Runden zu kommen.
32330	36060	3730	Timea Bacsinszky verliert ihren Halbfinal in Paris.
38090	41220	3130	Meist sonnig, in den Bergen einige Gewitter.
42800	45620	2820	Es vergeht kein Tag, ohne dass es neue Enthüllungen gibt,
45880	49060	3180	die die FIFA und ihren Noch-Präsidenten Sepp Blatter
49180	51100	1920	zunehmend in Bedrängnis bringen.
51260	54140	2880	So packen immer mehr ehemalige Top-Funktionäre aus.
54290	57140	2850	So wie das Schwergewicht Chuck Blazer,
57290	60420	3130	den man bei der FIFA gerne Mister zehn Prozent nannte,
60540	63740	3200	denn wenn Geld verteilt wurde, hielt er die Hand auf.
63890	66620	2730	Der Mann mit dem äusserst ausschweifenden Lebensstil
66790	69620	2830	ist nun der Kronzeuge der amerikanischen Justiz.
69740	71860	2120	Und seine Aussagen sind brisant.
73720	75980	2260	Chuck Blazer, genannt Santa Claus.
76130	79220	3090	Er war der Exzentriker unter den FIFA-Funktionären,
79320	82500	3180	mittlerweile liegt er schwer krank im Spital.
82650	85700	3050	Blazer lebte in Saus und Braus in New York,
85880	88500	2620	mietete ein Luxusappartement alleine für seine Katzen.
88640	93220	4580	Vor 4 Jahren geriet er ins Visier der US-Justiz.
93400	97100	3700	Und nun, das Protokoll mit den Aussagen,
97240.00000000001	99620	2380	die Chuck Blazer vor 1 1/2 Jahren gemacht hat.
99710.00000000001	101500	1790	Darin heisst es:
101759.99999999999	105660	3900	"""Zwischen 2004 und 2011 haben ich und andere Mitglieder"
105880	109460.00000000001	3580	"des FIFA-Exekutivkomitees Bestechungsgelder angenommen."""
109720	114060	4340	"""Im Zusammenhang mit der Vergabe der WM 2010 nach Südafrika."""
114229.99999999999	118460.00000000001	4230	Die WM 2010 durch Bestechung gekauft?
118630	123020	4390	Die südafrikanische Polizei hat umgehend Ermittlungen aufgenommen.
123180	127100	3920	Sepp Blatter wird nicht namentlich erwähnt in Blazers Aussage.
127270	128900	1630	Aber: Der Ex-Funktionär berichtet
129080.00000000001	134140	5060	von regelmässigen Bestechungs- zahlungen an FIFA-Funktionäre.
136630	140540	3910	Im Aussageprotokoll der US-Justiz sagt er weiter:
140640	145420.00000000003	4780	"""Ich einigte mich um das Jahr 1992 zusammen mit anderen Personen,"
145560	147740	2180	eine Bestechungszahlung anzunehmen,
147870	152220	4350	"im Zusammenhang mit der Vergabe der WM 1998."""
152340	155220	2880	Die WM ging an Frankreich.
155420.00000000003	157260	1840	Blazer selbst hat sich aber mutmasslich
157420.00000000003	161020	3600	von Frankreichs gescheitertem Kon- kurrenten Marokko bestechen lassen.
161280	165420.00000000003	4140	Auch die Verhaftungen in Zürich hat letztlich Blazer ausgelöst.
165640	168790	3150	Der Weihnachtsmann hat die FIFA tief erschüttert.
171820	175950	4130	Wie die neusten Enthüllungen rund um die Fussball-WM von 1998
