start	end	duration	text
3000	3180	180	.
3290	5380	2090	Auf dem Bau wird diese Woche gestreikt, ein riesiger Krach
5540	7660	2120	zwischen den Gewerkschaften und dem Baumeisterverband.
7880	10060	2180	"Heute Abend haben wir beide Seiten in der ""Arena"":"
10210	12460	2250	die Gewerkschafter und der oberste Baumeister.
12600	15380	2780	Und als Vermittler den Mann,
15560	18180	2620	der beim letzten Krach auf dem Bau einen Kompromiss gefunden hat.
18360	20620	2260	"Das ist die ""Arena""."
20780	26780	6000	1:1-Untertitelung
35360	39660	4300	"(Offstimme) Heute in der ""Arena"":"
39860	43180	3320	Nico Lutz, Gewerkschafter der Unia, sagt:
43430	47460	4030	"""Der Druck auf Bauarbeiter steigt, nun braucht es dringend mehr Schutz."""
47630	51700	4070	Gian-Luca Lardi, Präsident des Baumeisterverbandes, findet:
51830	55460	3630	"""Dieser Streik ist illegal, und das gefährdet die Sozialpartnerschaft""."
55700	59340	3640	Regula Rytz, Co-Präsidentin der Grünen, sagt:
59560	62940	3380	"""Gut, dass die Gewerkschaften selbstbewusst auftreten."""
63030	65340	2310	"""Büezer müssen Klartext reden""."
65489.99999999999	69500	4010	Und Sylvia Flückiger-Bäni, SVP-Nationalrätin findet:
69740	72900	3160	"""Was protestieren die Bauarbeiter überhaupt?"""
73120	76300	3180	"""Ihre Löhne sind doch schon heute gut!"""
76530	78820	2290	Als Experte im Studio: Jean-Luc Nordmann, Mediator
78990	82460.00000000001	3470	und ehemaliger Direktor für Arbeit beim Bund.
82630	86260	3630	"Die ""Arena"", moderiert von Jonas Projer."
86370	87740	1370	Guten Abend miteinander.
87890	91420	3530	Vielen Dank und herzlich willkommen, liebes Publikum.
91530	93460.00000000001	1930	Herzlich willkommen, liebe Gäste.
93570	95580	2010	Schön, sind Sie zu Hause mit dabei.
95660	97700	2040	Herzlich willkommen, liebe Zuschauerinnen und Zuschauer.
97920	101700	3780	Nico Lutz, diese Woche wird gestreikt,
101900	104979.99999999999	3080	dabei sind die Regeln klar: Das dürften sie gar nicht.
105150	109460.00000000001	4310	Wissen Sie, die Bauarbeiter sind sehr wütend und enttäuscht.
109640	112740.00000000001	3100	Sie arbeiten jeden Tag draussen bei Wind und Wetter,
112860	114900	2040	leisten sehr harte Arbeit.
115030	116380	1350	Die Arbeit ist auch gefährlich,
116580	119340	2760	jedes Jahr verunfallt jeder fünfte Bauarbeiter.
119420	121060	1640	Und seit Anfang Jahres wollen Sie
121230	124660	3430	über ihren Gesamtarbeitsvertrag verhandeln.
124760	126860	2100	Das sind berechtigte Anliegen.
127090	129940	2850	Wir haben x-mal Vorschläge gemacht, miteinander an den Tisch zu sitzen.
130050.00000000001	133460	3410	Es geht noch sieben Wochen, Herr Lardi und ich haben uns noch nie
133650	136380	2730	an denselben Tisch gesetzt, wir haben noch nie zusammen verhandelt.
136579.99999999997	138380	1800	Vor vier Jahren waren wir zum gleichen Zeitpunkt
138500	140380	1880	schon bei sieben Verhandlungsrunden.
140460	142420.00000000003	1960	Und dann ist klar, dass die Bauarbeiter wütend werden.
142590	145420.00000000003	2830	Und dann greifen sie auch noch frontal die Rente mit 60 an,
145520	147300	1780	etwas vom Wichtigsten für die Bauarbeiter.
147420.00000000003	149060	1640	Herr Lutz, dürfen Sie streiken?
149290	151380	2090	Es ist klar, dass die Leute in einer solchen Situation finden:
151520	152780	1260	"""Jetzt reichts!"""
152870	156100	3230	Deswegen haben wir diese Protesttage gemacht,
156270	158660	2390	an denen sich die Bauarbeiter sehr breit beteiligt haben.
158850	164020	5170	Es ist klar, wenn man Verhandlungen und die Lösungssuche verweigert,
164230	167460	3230	haben die Leute irgendwann wirklich die Nase voll.
167570	169660	2090	Von Nico Lutz bekomme ich keine Antwort.
169829.99999999997	172540	2710	Gian-Luca Lardi, dürfen diese Bauarbeiter streiken?
172760	175860	3100	Nein, der Gesamtarbeitsvertrag sieht ganz klar vor,
175940	178500	2560	dass Friedenspflicht herrscht.
178690	182420	3730	Das ist auch ein wichtiger Teil für die Arbeitgeber,
182500	185020	2520	deswegen schliessen wir Gesamtarbeitsverträge.
185220	188300	3080	Es ist ganz klar: Streiks sind nicht erlaubt und sind illegal.
188470	194180	5710	Sehen Sie, wenn man das Gefühl hat, man müsse warten,
194330	197100	2770	bis der Vertrag ausläuft, bis man verhandeln kann ...
197150	200740	3590	Wir führen Verhandlungen nicht im Geheimen, sondern gemeinsam.
200980	202940	1960	Wir haben 40'000 Mitglieder auf dem Bau.
203140	205220	2080	Mein Lohn wird von Bauarbeitern bezahlt.
205400	208460	3060	Sie sagen mir, was ich zu tun habe, was ihre Forderungen sind.
208540	210660	2120	Und sie wollen einen Gesamtarbeitsvertrag verhandeln
210800	213700	2900	und die Rente mit 60 sichern.
213870	218100	4230	Am 27. Januar haben wir Ihnen zum ersten Mal geschrieben und gesagt:
218290	221500	3210	"""Wir müssen zusammensitzen, es gibt Probleme, und die wollen wir lösen""."
221690	224980	3290	Jetzt sind es noch sieben Wochen bis zum Auslaufen des Vertrages
225160	227260	2100	und wir haben noch nicht ein einziges Mal
227430	229780	2350	miteinander über die Erneuerung dieses GAV gesprochen.
229980	231980	2000	Sollen sie denn einfach warten, bis der Vertrag ausläuft -
232200	234700	2500	und dann haben wir einen vertragslosen Zustand
234850	237260	2410	und dann beginnen sie sich zu wehren?
237400	240500	3100	Es ist klar, in einer solchen Situation muss es möglich sein,
240660	242860	2200	dass sich die Leute wehren.
242950	244340	1390	Es waren Protesttage.
244580	247460	2880	Die meisten Firmen werden diese Stunden nicht bezahlen.
247640	250980	3340	Viele haben den Leuten auch gesagt, dass sie gehen dürfen.
251170	253140	1970	Viele haben auch auf den Baustellen abgestimmt,
253290	255620	2330	dass sie sich an den Protesten beteiligen wollen.
255800	258940	3140	Und jetzt finde ich es wichtig, dass wir vielleicht miteinander reden.
259070	260779.99999999997	1710	Herr Lutz, Sie nennen es Protesttag,
261019.99999999997	262740	1720	aber schauen Sie sich einmal dieses Bild an!
262820	264180	1360	Es lässt sich genau erkennen.
264270	267460	3190	"Hier steht nicht: ""Protest"", sondern: ""Wir streiken."""
267560	269940	2380	"Das sind die Bauarbeiter, die sagen: ""Wir streiken"", ja."
270110	271900	1790	Widerrechtlich. - Warum widerrechtlich?
272090.00000000006	275580	3490	"Sie sagen: ""Wir wollen uns miteinander an den Tisch setzen,"
275700	277140	1440	"wir wollen Lösungen entwickeln."""
277250	278820	1570	Also widerrechtlich.
278970	280700	1730	Die Friedenspflicht, die Herr Lardi angesprochen hat,
280930	282740	1810	steht im Landesmantelvertrag, im GAV.
289980	291610	1630	Das haben Sie unterschrieben.
291710	293570	1860	Schauen Sie, im Landesmantelvertrag steht auch,
293730	296210	2480	dass wir im dritten Quartal Lohnverhandlungen führen.
296450	298050	1600	Das ist eine Verpflichtung des Baumeisterverbandes.
298190	299810	1620	Was soll ich jetzt sagen?
300040	302450	2410	Dass ich nicht mehr mit dem Baumeisterverband rede,
302530	304290	1760	weil er diese Regel verletzt hat und wir im dritten Quartal
304490	306250	1760	keine Lohnverhandlungen geführt haben?
306360	309090	2730	Wenn man Lösungen will und nach vorne schaut,
309280	312290	3010	kann man diese Diskussion beenden und sagen:
312460	314770	2310	"""Okay, setzen wir uns endlich an den Tisch."""
314850	317410	2560	Wir haben nächste Woche einen Termin, am 20. November.
317500	319930	2430	Ich hoffe, Sie werden dort sein. Ich werde dort sein.
320090	323690	3600	Ich will mit Ihnen verhandeln, ich finde, es gibt viele Themen,
323800	328690	4890	die wir besprechen müssten, um vorwärtszukommen.
328890	333450	4560	Herr Lutz, bevor Sie den ersten Brief am 27. Januar schrieben,
333610	336250	2640	sassen wir in Bern zusammen.
336420	340650	4230	(Nico Lutz) Da haben wir uns kennengelernt, ja.
340800	343210	2410	Noch bevor Sie den ersten Brief abschickten,
343320	345170	1850	sassen wir in Bern zusammen.
345350	348330	2980	Wie haben uns nachher vier- bis fünfmal getroffen,
348409.99999999994	350810	2400	in verschiedenen Runden, zu verschiedenen Themen.
350970	354610	3640	Also wenn Sie sagen, wir weigern uns, zu verhandeln,
354730	356810	2080	sagen Sie nicht die ganze Wahrheit.
357010	360130	3120	Herr Lardi, jetzt können Sie schon jedes Gespräch, das wir hatten ...
360270	363170	2900	(Gian-Luca Lardi) Wie viele Gespräche hatten wir?
363360	366210	2850	(Nico Lutz) Sie sind der Chef des Baumeisterverbandes.
366390	369490	3100	(Gian-Luca Lardi) Ich schätze, etwa zehn bis 15 Gespräche hatten wir,
369610	372130	2520	in verschiedenen Runden.
372320	374330	2010	(Nico Lutz) Telefonisch ... nein, nein.
374480	376210	1730	(Gian-Luca Lardi) Aber Sie können nicht sagen,
376320	377850	1530	wir hätten nicht verhandelt.
378050	379930	1880	Vielleicht verhandeln wir nicht so, wie Sie sich das vorstellen,
380130	381450	1320	aber verhandeln heisst, aufeinander zuzugehen.
381570	383170	1600	Und das haben gemacht, mehrmals.
383320	386050	2730	Wir verhandeln über FAR, wir verhandeln über Löhne,
386290	388090	1800	wir verhandeln über Lohndumpingmassnahmen.
388280	391770	3490	Wir sind bereit, aber es braucht Kompromissbereitschaft.
391850	394690	2840	Herr Lardi, da bin ich froh, wenn wir das hier quasi geklärt haben.
394909.99999999994	397970	3060	Letzte Woche hielten Sie eine Pressekonferenz,
398170	400650	2480	da haben Sie diese Broschüre verteilt.
400730	401930	1200	Darin schrieben Sie:
402110	404610	2500	"""Der Baumeisterverband lehnt Verhandlungen mit der Unia ab."""
404780	407210	2430	Es ist gut, wenn das ein Missverständnis war.
407270	410370	3100	Wir haben mehrmals ...
410520	414050	3530	Also, seien Sie ehrlich, wir haben Verhandlungsdelegationen, Sie auch,
414180	420450	6270	wir haben noch nie zusammen über den Landesmantelvertrag verhandelt.
420650	422370	1720	Wir haben uns Anfang des Jahres kennengelernt
422610	423970	1360	und ein paarmal miteinander telefoniert.
424120	425850	1730	Sie sind Chef des Baumeisterverbandes,
426090	428110	2020	ich bin Chef der grössten Baugewerkschaft.
428270	430470	2200	Es ist ja klar, dass wir miteinander reden.
430690	433030	2340	Aber wer ein Vertrag, der Ende des Jahres ausläuft,
433130	434750	1620	den wir erneuern müssen.
434860	436950	2090	Danke, Herr Lutz. Danke, Herr Lardi.
437210	439030	1820	Streik in den grossen Städten, Streik in allen Landesteilen.
439130	441870	2740	Wir haben zwei Politikerinnen hier,
442020	443630	1610	jemanden von den Linken, jemanden von der Rechten.
443790	446150	2360	Frau Flückiger, Frau Rytz, wo stehen Sie dieser Frage mit dem Streik,
446300	448350	2050	den wir diese Woche in der ganzen Schweiz gesehen haben?
448530	452870	4340	Ich habe nur das gesehen, was in den Medien war.
453090.00000000006	455550	2460	Von dem her kann ich mich nicht dazu äussern,
455650	459310	3660	ob Sie sich Briefe geschrieben haben und ob Sie sich getroffen haben.
459480	462150	2670	"Ich stelle fest, dass die ""Arena"" heute eine erste Verhandlungsrunde"
462250	467590.00000000006	5340	eröffnet hat mit dem Aufeinander- treffen der beiden Kontrahenten.
467810	470070	2260	Für mich ist es wichtig, und ich bin sehr stolz drauf,
470159.99999999994	471950	1790	dass sich die Leute hier in der Schweiz
472070	473950	1880	für ihre Interessen einsetzen können.
474159.99999999994	477150	2990	Und zwar in der Politik, mittels Abstimmungen und Wahlen,
477310	481710	4400	aber auch im ganzen Bereich der Arbeitsplätze und Arbeitsbedingungen.
481850	484110	2260	Die Menschen können sich für ihre Interessen einsetzen,
484370	486070	1700	für anständige Löhne und gegen Lohndumping.
486210	487470	1260	Das ist sehr wichtig.
487650	489910	2260	Das Zweite, was mich sehr stolz macht, ist die Sozialpartnerschaft,
490190	492150	1960	die wir haben - gerade in der Baubranche.
492370	495690	3320	Ich war acht Jahre lang Tiefbaudirektorin der Stadt Bern.
495890	498890	3000	Es gab sehr viele grosse und schwierige Baustellen.
498970	501210	2240	Da habe ich mit beiden Seiten sehr gut zusammengearbeitet.
501360	502970	1610	Für mich ist es ganz wichtig,
503050	505410	2360	dass diese Gesamtarbeitsvertrag im Baugewerbe bestehen bleibt.
505630	507930	2300	Er ist absolut zentral für diese Leute,
508010	510570	2560	die extrem harte Arbeit leisten.
510770	514049.99999999994	3280	Es ist auch wichtig, dass diese Frühpensionierungsregelung bleibt.
514169.99999999994	518090.00000000006	3920	Ich weiss noch, dass das ein riesiger sozialer Fortschritt war,
518179.99999999994	519890	1710	als sie eingeführt wurde.
520080.00000000006	521850	1770	(Gian-Luca Lardi) Da bin ich absolut gleicher Meinung.
522000	524130	2130	Dass diese Leute, die wirklich ihre Gesundheit aufs Spiel setzen,
524280	526050	1770	um unsere Infrastruktur zu bauen,
526230	527850	1620	eine anständige und würdige Situation haben.
528080	529770	1690	Das werden wir uns anschauen.
529850	531570	1720	Sylvia Flückiger, dass die Leute für ihre Rechte kämpfen
531770	533610	1840	und für anständige Anstellungsbedingungen -
533800	536210	2410	da können Sie unmöglich dagegen sein.
536410	539530	3120	Da bin ich sicher nicht dagegen. Es ist ja ein Geben und Nehmen.
539640	541450	1810	Ich bin selber auch Arbeitgeberin,
541690	543930	2240	ich führe ein Unternehmen zusammen mit meinem Mann.
544150	547850	3700	Der Austausch mit den Arbeitnehmern ist sehr wichtig.
548030	550970	2940	Uns liegt auch viel daran, dass sie zufrieden sind, auch mit den Löhnen.
551050	553290	2240	Aber wie gesagt, es ist ein gegenseitiges Geben und Nehmen.
553530	555450	1920	Und ich war eigentlich schockiert, als ich diese Bilder sah.
555670	558330	2660	Als ich sah, dass man auf die Strasse geht und demonstriert.
558560	560250	1690	Denn die Gesprächsbereitschaft wäre ja da,
560430	562250	1820	wie ich jetzt von Herrn Lardi gerade wieder gehört habe.
562430	564690	2260	Ich habe auch diese Zahlen gesehen, die Löhne, die diskutiert werden.
564890	566690	1800	Die sind eigentlich wirklich in einem guten Bereich.
566770	568290	1520	Und ich verstehe nicht,
568520	570530	2010	warum man mit Streiks auf sich aufmerksam machen muss.
570640	573770	3130	Eine Riesensache, bei der ja auch andere Unternehmen,
573860	575810	1950	die betroffen sind in der Stadt ...
575890	577810	1920	Also ich habe auch diese Schreiben gesehen
577920	579850	1930	vom Verband des Kantons Zürich.
579950	581650	1700	Die sind dann auch mit betroffen, sie werden behindert
581830	584690	2860	durch diese Menschen, die durch die Strassen gehen.
584890	587250	2360	Dann steht einem Moment lang alles still,
587350	588650	1300	und sie müssen sich danach richten,
588840	592860	4020	wegen dieser, die auf die Strasse geht und eine Riesensache macht,
593090	595500	2410	mit Pfeifen und weiss nicht was. Ich finde das nicht gut.
595680	598740	3060	(Regula Rytz) Gut, vielleicht kann ich zu meiner Kollegin,
598860	601420	2560	Frau Flückiger, noch etwas sagen:
601580	602940	1360	Es gehört zu einer Demokratie,
603100	604700	1600	dass die Leute für ihre Rechte einsetzen können.
604820	606420	1600	Ich wohne in der Stadt Bern,
606600	608380	1780	dort gibt es immer wieder öffentliche Kundgebungen.
608500	610100	1600	Als Nächstes haben sich die Bauern angemeldet,
610300	612020	1720	die auf dem Bundesplatz für ihre Rechte demonstrieren werden.
612240	614140	1900	Das gehört zu einer Demokratie.
614300	615820	1520	Ich glaube, das ist etwas ganz Normales.
615990	618740	2750	Von dem her denke ich, dass auch die Bauarbeiter das tun können.
618870	621200	2330	Ich finde es einfach wichtig, dass Sie sich finden
621480	625640	4160	und dass Sie eine gute Lösung für die Arbeitnehmer auf dem Bau hinkriegen
625760	627040	1280	mit dem neuen Vertrag.
627190	630800	3610	Ich glaube, das ist die grosse Erwartung.
631010	632840	1830	Ich war in einer Zeit Baudirektorin,
633050	635120	2070	als es einen vertragslosen Zustand gab,
635370	638320	2950	weil die Baumeister den Gesamt- arbeitsvertrag gekündigt hatten.
638400	641360	2960	Dann brauchte es eben diese Vermitt- lungsarbeit von Herrn Nordmann.
641610	644360	2750	Und ich kann Ihnen sagen: Das war dann auch für uns als Bauherren
644490	646880	2390	eine sehr schwierige Situation.
647040	649960	2920	Deswegen wäre ich sehr froh, wenn Sie sich zum Nutzen dieser Menschen,
650150	652280	2130	die sehr harte Arbeit leisten, einigen würden.
652390	653760	1370	Vielen Dank, Regula Rytz.
653930	656480	2550	Sie haben es angesprochen: Wenn die Fronten verhärtet sind,
656570	661440	4870	wenn man sich öffentlich beleidigt oder Beschuldigungen austauscht
661650	663960	2310	"oder wenn man sich in der ""Arena"" als Gegner gegenübersteht,"
664100	665880	1780	wird das Reden häufig schwierig.
666010	668040	2030	Und dann braucht es manchmal Hilfe.
668170	669400	1230	Wir haben im Studio den Mann,
669490	673480	3990	den früheren Direktor für Arbeit vom Bund, der Mediator ist.
673670	677200	3530	Er half beim letzten grossen Konflikt auf dem Bau,
677330	678640	1310	eine Lösung zu finden.
678850	680560	1710	Sagen Sie uns, Herr Nordmann, was muss man tun,
680770	683400	2630	wenn die Fronten verhärtet sind?
683490	687760	4270	Sozialpartnerschaft bedeutet,
687870	691720	3850	dass die Sozialpartner miteinander eine Lösung suchen.
691830	695360	3530	Dass es nötig ist, dass ein Mediator
695480	699920	4440	oder jemand von einer staatlichen Stelle Hilfe bietet,
700010	704440	4430	muss eine absolute Ausnahme sein.
704650	708200	3550	Wenn es aber einmal so weit kommt, wie es leider 2007 der Fall war,
708410	712120	3710	geht es darum, als Mediator auch
712290	717250	4960	gewisse Regeln mit den Parteien zu vereinbaren.
717450	723970	6520	Zunächst müssen alle Beteiligten wollen, dass ein Mediator eintritt.
724160	728890	4730	Und der Auftrag, das Mandat, muss von allen kommen.
729060	731730	2670	Nicht von einer staatlichen Stelle. - Es müssen also beide Seiten ...
731890	734450	2560	Beide oder alle drei, wär es dann auch immer ist.
734620	736930	2310	Damals war ja auch die Syna noch dabei.
737100	738290	1190	Die ist auch jetzt beteiligt.
738470	740290	1820	Auch jetzt, aber hier ist sie nicht vertreten.
740490	744370	3880	Aber alle Parteien gemeinsam müssen dem Mediator den Auftrag erteilen.
744520	747610	3090	Der Mediator muss bereit sein, das anzunehmen.
747890	752050	4160	Und ich habe damals auch Bedingungen gestellt.
752250	758010	5760	Wenn diese Bedingung nicht erfüllt werden -
758100	761130	3030	das ist ein Teil eines solchen Mediationsvertrages -,
761240	765210	3970	dann muss innert kürzester Zeit auch als Mediator sagen können:
765320	766770	1450	"""Da mache ich nicht mit."""
766920	771370	4450	Also eine kurze Kündigungsfrist, 48 Std. haben wir damals vereinbart.
771400	772930	1530	Was sind das für Bedingungen?
773060	775410	2350	"Darum dreht sich ja das Gespräch fast schon hier in der ""Arena""."
775550	777410	1860	Welche Bedingungen haben Sie damals gestellt?
777600	783130	5530	"Ich sagte damals: ""Erstens: Was wir jetzt hier machen, muss nicht sein."""
783270	788050	4780	"""Man muss nämlich vertraulich, im geschlossenen Kreis,"
788150	789970	1820	"miteinander verhandeln."""
790050	792010	1960	Dann müssten wir also zuerst einmal die Kameras abstellen?
792090	793090	1000	Wie bitte?
793310	795090	1780	Dann müssten wir also zuerst einmal die Kameras abstellen?
795210	796890	1680	Ja, die wären gar nicht da.
797100	802610	5510	Also im Falle einer Mediation trifft man sich in einem Saal ohne Kameras.
802740	804530	1790	Das muss vertraulich sein.
804690	807090	2400	Bei allem, was man miteinander verhandelt,
807230	810610	3380	muss sich jede Partei bewusst sein,
810700	813810	3110	dass sie einen Kompromiss eingehen muss,
813890	815850	1960	dass sie Lösungen aufzeigen muss.
815940	820210	4270	Dabei muss man so frei sein und wissen,
820330	823170	2840	dass der andere nicht am nächsten Tag damit zur Presse rennt.
823300	825610	2310	Das gilt auch nach abgeschlossener Verhandlung.
825850	830530	4680	Alles, was in diesem Prozess der Lösungsfindung passiert,
