start	end	duration	text
840	2820	1980	.
3010	12220	9210	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14140	16660	2520	"Guten Abend und herzlich willkommen zu ""Schweiz aktuell"","
16780	18660	1880	heute mit diesen Themen:
19160	23220	4060	Die Aargauer Gemeinde Mettauertal schafft Platz für Asylsuchende.
23370	27460	4090	Bis jetzt gab es im Aargau viel Widerstand gegen solche Unterkünfte.
29540	33020	3480	"Das ""Schweiz aktuell""-Sommerprojekt ""Anno 1914"""
33220	35820	2600	spielt in der ehemaligen Weberei Grünthal bei Bauma.
35990	38220	2230	Wir blicken mit den letzten Patrons zurück
38330	40460	2130	auf eine bewegte Wirtschaftsgeschichte.
42370	46140	3770	Vom altehrwürdigen SBB-Gebäude beim Bahnhof Bern
46340	49020	2680	geht es für das Bahnkader und seine Leute
49160	51580	2420	auf zum neuen Standort beim Wankdorf.
53600	58020	4420	Die Polizei hat einen international gesuchten Heiratsschwindler gefasst.
58180	60900	2720	Der 56-jährige Deutsche hat am Bodensee
61070	64019.99999999999	2950	gleich mehreren Frauen versprochen, sie zu heiraten,
64099.99999999999	66500	2400	hat ihnen dann aber das Konto leergeräumt.
66590	68780	2190	Wir haben vorgestern darüber berichtet.
68860	71020	2160	Damit er überhaupt verhaftet wurde,
71220	73780	2560	waren Anzeigen von mehreren Opfern nötig.
73920	76580	2660	Und diese haben happige Vorwürfe an die Thurgauer Polizei.
76770	78940	2170	Sie seien nicht ernst genommen worden.
79100	81900	2800	Der mutmassliche Betrüger hätte viel schneller verhaftet werden können.
82010	84300	2290	Der Beitrag von Marcel Niedermann.
85370	88700	3330	Nach dem 56-jährigen Reiner H. wurde international gefahndet.
88850	93620	4770	Trotz der Fahndung gelang es ihm, im Thurgau mehrere Frauen zu betrügen.
93700	99539.99999999999	5840	Ursula S. vertraute dem Betrüger über 200'000 Fr. an und verlor alles.
99740.00000000001	102500	2760	Deshalb erstattet sie und 2 weitere betrogene Frauen
102700	107979.99999999999	5280	am 6. Juni auf dem Polizeiposten in Kreuzlingen Anzeige gegen Reiner H.
108070	110700	2630	Doch dort stossen sie auf Unverständnis.
110890	113940	3050	Als wir das erste Mal kamen, wurden wir abgewimmelt,
114100	119660	5560	Man könne keine Anzeige erstatten, das sei zu kompliziert,
119759.99999999999	123340	3580	das sei ein Wirtschaftsdelikt.
123450	128580.00000000001	5130	Man sagte uns auch, wir hätten ihm das Geld ja freiwillig gegeben,
128690	131060	2370	also sei das gar kein Delikt.
131300	134620	3320	Auf ihr Drängen hin sucht und findet der verantwortliche Polizist
134790	138260	3470	den Betrüger dann auch in der Polizeidatenbank.
138740	140980	2240	"""Wenn Sie es jetzt doch bestätigen, holen Sie ihn doch,"
141079.99999999997	144020	2940	"er ist in seiner Wohnung, das wissen wir. Er ist dort."""
144210	148140	3930	Er könne jetzt aber nicht einfach jemanden aufbieten und hinschicken.
148310	151220	2910	Der Polizist will aber weder die Anzeige aufnehmen
151360	153860	2500	noch eine Patrouille losschicken.
154040	156860	2820	Erst, als sich eines der Opfer an die Staatsanwaltschaft wendet,
156980	159260	2280	handelt die Polizei.
159350	161340	1990	Ein Fehler, wie sie heute schriftlich zugibt.
173790	177300	3510	So bleibt Reiner H. auf freiem Fuss.
177500	181220	3720	2 der betrogenen Frauen wollen nicht untätig bleiben.
181410	185550	4140	Sie starten eine eigenwillige Suchaktion auf Facebook:
185680	189270	3590	"""Vermisst seit 6. Juni. Bei Hinweisen bitte melden."","
189370	191270	1900	schrieben sie.
191450	195230	3780	Die Kantonspolizei teilte heute Abend mit, dass sie Reiner H. gefasst hat.
195370	198260	2890	Ihm drohen mehrere Jahre Freiheitsentzug.
199770	204380	4610	Im Kanton Aargau ist es für Gemeinden Pflicht, Asylsuchende aufzunehmen.
204560	208180	3620	Viele Gemeinden wehren sich aber z.T. vehement dagegen
208410	212380	3970	und zahlen lieber eine sog. Ersatzabgabe an den Kanton.
212500	215500	3000	Bis anhin auch die Gemeinde Mettauertal im Fricktal.
215700	219020	3320	Nun aber hat der Gemeinderat plötzlich seine Meinung geändert
219110	221460	2350	und will Asylsuchende aufnehmen.
221640	224860	3220	Noemi Ackermann und Olivier Parvex über den unerwarteten Sinneswandel.
226540	230100	3560	Die Gemeinde Mettauertal liegt abgelegen.
230210	234140	3930	Sie stand abseits bei der Aufnahme von Asylsuchenden.
234220	236579.99999999997	2360	Mit knapp 1'900 Einwohnern
236660	239700	3040	müsste Mettauertal eigentlich 4 Asylsuchende aufnehmen.
