start	end	duration	text
1250	2990	1740	.
3070	6310	3240	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7640	9150	1510	Guten Abend, meine Damen und Herren,
9280	11510	2230	"das ist die ""Tagesschau""-Hauptausgabe vom Montagabend - mit diesen Themen:"
13520	17630	4110	Harte Fronten zwischen der EU und der Schweiz im Zuwanderungsstreit.
19420	22430	3010	Regierungschef Tsipras tourt durch Europa.
24890	28120	3230	Immer mehr Unternehmen fordern Massnahmen vom Bund.
30520	34000	3480	In gut 7 Std. beginnt die Ski-WM in Vail.
36310	38560	2250	Im Süden Regen und Schnee.
40310	44520	4210	Bundespräsidentin Simonetta Sommaruga traf heute die EU-Spitze in Brüssel.
44640	47200	2560	Dabei ging es in erster Linie darum, auszuloten,
47350	52200	4850	ob und wie gesprächsbereit die EU in Sachen Personenfreizügigkeit ist.
52370	56360	3990	Diese Grundfreiheit ist aus Sicht der EU unantastbar.
56560	60880	4320	Aus Sicht der Schweiz müssen seit dem Ja zur Masseneinwanderungs-Initiative
60980	63120	2140	neue Lösungen gefunden werden.
63300	66360	3060	Keine einfache Mission also für unsere Bundespräsidentin.
67740	71039.99999999999	3300	Auch wenn die Mission mit einem charmanten Küsschen anfing,
71200	73560	2360	es täuschte nicht darüber hinweg, dass Simonetta Sommaruga
73800	80360	6560	und Jean-Claude Juncker alles andere als der gleichen Meinung sind.
80520	83400	2880	Es war, wie Sie sich denken können, ein anstrengendes Gespräch,
83480	86880	3400	weil sowohl Simonetta als auch ich
87060	93600	6540	unterschiedliche Standpunkte vorzulegen und zu erklären hatten.
93710.00000000001	95520.00000000001	1810	Aber es war ein freundliches,
95690	98880	3190	wenn nicht sogar freundschaftliches Gespräch.
98979.99999999999	101240.00000000001	2260	Was von Schweizer Seite bestätigt wurde.
101360	104720	3360	Die Schweiz und die EU seien eng verbunden, so Sommaruga.
104940	108479.99999999999	3540	Doch was die Umsetzung der Massen- einwanderungs-Initiative angeht,
108650	113920	5270	da liegen die Positionen weit auseinander. Und nicht nur das:
114150	117440	3290	Wir haben auch festgestellt, dass der Spielraum für beide klein ist.
117680	122880	5200	Wir setzen die Bundesverfassung um, und in der EU gilt der Vertrag,
123050	128360.00000000001	5310	gilt auch das Grundprinzip der Personenfreizügigkeit.
128530	130759.99999999999	2230	Aber dass die Positionen weit auseinander liegen,
130979.99999999999	135400	4420	ist nichts Ungewöhnliches, weil wir am Anfang eines Prozesses sind.
135620	140360	4740	Der Prozess sieht nun vor, intensive Konsultationen aufzunehmen,
140530	143560	3030	Lösungen im Rahmen des geltenden Freizügigkeitsabkommens,
143700	147400	3700	aber auch ausserhalb davon zu finden.
147510	150640	3130	Wir sind ganz am Anfang des Pro- zesses. Das sagte auch Herr Juncker.
150800	153480	2680	Es ist ein schwieriger Weg. Wir sind weit auseinander.
153760	157280	3520	Aber wir haben heute ein gemeinsames Interesse manifestiert.
157490	159720	2230	Und ich denke, das ist der erste Schritt,
159820	162720	2900	um überhaupt aufeinander zugehen zu können.
162870	167200	4330	Die Bundespräsidentin traf auch EU-Ratspräsident Donald Tusk.
167370	170880	3510	Nach den heutigen Gesprächen liessen beide Seiten verlauten,
170990	173320	2330	es sei zu keiner Annäherung gekommen,
173470	175920.00000000003	2450	man wolle aber die Gespräche fortführen.
178110	180880	2770	Simonetta Sommaruga auf schwieriger Mission in Brüssel.
181100	186680	5580	Sebastian Ramspeck, wie schätzen Sie das Verhandlungsergebnis ein?
186900	192720	5820	Als Erfolg oder Misserfolg? Wir untertiteln live:
195350	201360	6010	Es ist ein sehr kleiner Erfolg
201950	205079.99999999997	3130	im Rahmen sehr geringer Erwartungen und die EU ist mind. bereit,
205140	211160	6020	Gespräche zu führen.
211730	213800	2070	Aber von eigentlichen Verhandlungen über das
213900	215360	1460	Personenfreizügigkeitsabkommen
215490	221040	5550	ist man weit entfernt.
221210	224520	3310	Jean-Claude Juncker meinte auch, dass man sich inhaltlich heute nicht
224630	225480	850	mehr gekommen sei.
225740	231560	5820	Inwieweit hätte man denn heute mehr erwarten können?
231800	234960	3160	Man redet von weiteren Gesprächen zwischen Sommaruga und Jean-Claude
235060	237760	2700	Juncker.
237970	240760	2790	Doch die Details dieser Konsultationen blieben heute völlig
240890	241400	510	im Dunkeln.
241520	244200	2680	Man hätte sich mehr erhofft.
244460	248960	4500	Deshalb ist das heute nur ein kleiner Lichtblick.
248930	251720	2790	Der neue griechische Ministerpräsident Alexis Tsipras
251890	255680	3790	hat heute eine Tour durch mehrere europäische Hauptstädte begonnen.
255830	258720.00000000003	2890	Doch es sind keine normalen Antrittsbesuche,
258860	260839.99999999997	1980	wie sie nach einem Regierungswechsel
260959.99999999997	263480	2520	den diplomatischen Gepflogenheiten entsprechen.
263570	266400	2830	Tsipras sucht in der EU nach Verbündeten
266500	268760	2260	für seine Anti-Sparpolitik.
268860	272040	3180	Denn Griechenland steht als Krisenstaat nicht alleine da,
272159.99999999994	273880	1720	auch Italien und Frankreich
273980	276440	2460	gehören zu den Sorgenkindern in der Eurozone.
276620	279080	2460	Erste Station von Tsipras war Nikosia,
279290	280840.00000000006	1550	die Hauptstadt der Republik Zypern.
282360	287040	4680	Empfangen wird Tsipras vom zyprischen Präsidenten Nikos Anastasiades.
287180	289960	2780	Tsipras strebt ein eigenes Wirtschaftsprogramm an,
290180	293440	3260	bei dem die Troika, also die internationalen Geldgeber,
293560	295280	1720	keine Rolle mehr spielen soll.
295540	298700	3160	Ein Programm gegen Steuerflucht, Korruption, Klientelpolitik
298860	301260	2400	sowie einen ausgeglichenen Haushalt.
301330	304620	3290	Davon will er den zyprischen Präsidenten als Ersten überzeugen.
304720	307580	2860	Und er schlägt versöhnliche Töne an.
310010	312980	2970	Wir führen substanzielle Gespräche
313140	316500	3360	mit unseren Partnern und Geldgebern in Europa.
316690	319780	3090	Griechenland hat ihnen gegenüber Verpflichtungen.
319860	322260	2400	Unser erstes Ziel ist eine Vereinbarung,
322380	326700	4320	die für uns und die EU annehmbar ist.
327970	331300	3330	Zur gleichen Zeit in London. 11 Downing Street.
331490	335540	4050	Der britische Finanzminister Osborne empfängt Yanis Varoufakis.
335620	339020	3400	Dem griechischen Finanzminister weht bei den britischen EU-Skeptikern
339100	341460	2360	ein nur leichtes Lüftchen entgegen.
341540	343260	1720	Auf die Frage, ob es Spielraum gebe
343460	346140	2680	für einen Kompromiss zwischen Griechenland und den Geldgebern,
346240	349500	3260	sagt Osborne:
349680	352580	2900	Es ist klar, dass diese Auseinandersetzung
352760	355300	2540	ein grosses Risiko darstellt, nicht nur für die europäische,
355480	357580	2100	sondern auch für die Weltwirtschaft.
357670	359980	2310	Beide Seiten müssen verantwortlich handeln -
360060	363020	2960	kompetent und nicht chaotisch.
363100	366620	3520	Mit Varoufakis jedenfalls lässt es sich reden, so Osborne weiter.
366740	368540	1800	Dem griechischen Finanzminister
368720	372660	3940	wird auf dem Kontinent aber ein weit steiferer Wind entgegenwehen.
374850	376980	2130	Ein anderes Sorgenkind in der EU ist Ungarn,
377090	380540	3450	v.a. wegen seines umstrittenen Ministerpräsidenten Viktor Orban.
380720	383220	2500	Er hat mit seiner rechtskonservativen Regierung
383370	385660	2290	den Zorn vieler Ungaren auf sich gezogen.
385780	387900	2120	Es geht um Korruptionsverdacht,
388180	390620	2440	Beschneidung der Bürgerrechte und der Pressefreiheit.
390780	394540	3760	EU-Regierungschefs zeigten sich nicht mehr gern mit Orban.
394690	397020	2330	Auch Angela Merkel zögerte jahrelang,
397200	400420	3220	doch heute Morgen ist die deutsche Bundeskanzlerin in Budapest gelandet.
402180	405340.00000000006	3160	"Und ""Help"", ""Hilfe"" ist die Botschaft jener Ungaren,"
405409.99999999994	409340.00000000006	3930	die vor dem Merkel-Besuch vor dem Parlamentsgebäude demonstrieren.
409510	412300	2790	Sie sehen Regierungschef Orban als Autokraten,
412360	415580	3220	vermissen Respekt und Rücksichtnahme.
415760	417780	2020	Und Angela Merkel enttäuscht die Demonstranten nicht,
417880	420780	2900	richtet klare Worte an Orban.
420890	422700	1810	Ich habe darauf hingewiesen,
422930	424700	1770	dass, auch wenn man eine sehr breite Mehrheit hat,
424860	426300	1440	wie der ungarische Ministerpräsident,
426470	429380	2910	es sehr wichtig ist, in einer Demokratie die Rolle der Opposition,
429510	433380	3870	die Rolle der Zivilgesellschaft, die Rolle der Medien zu schätzen.
433530	435820	2290	Unsere Gesellschaften leben davon,
436060	440140	4080	dass sie im Wettstreit miteinander um den besten Weg ringen.
440370	446140	5770	Und ich glaube, dass dies auch für Ungarn ein wichtiges Modell ist.
446330	450580	4250	Orban selber reagiert nicht auf die Kritik, lobt die Kanzlerin aber
450660	454940	4280	als wichtige Verbündete, auch in Krisenzeiten, und sagt:
455140	456420	1280	Danke, Deutschland.
456580	460500	3920	Fakt aber ist: Orban gibt sich der EU gegenüber freundlich,
460700	462820	2120	pflegt aber auch enge Beziehungen zu Moskau.
463020	465659.99999999994	2640	Und das ist vielen in der EU ein Dorn im Auge.
467260	469140	1880	Auch die Annäherung Ungarns an Russland
469220	470980	1760	gefällt vielen Ungarn gar nicht.
471070	473060	1990	Sie haben Angst vor der Öffnung Richtung Osten
473140	475060	1920	und damit der Abkehr vom Westen.
475250	477900	2650	Denn Viktor Orban hat einen guten Draht zum russischen Präsidenten
478080	482220	4140	Wladimir Putin und fährt mit Moskau einen regelrechten Schmusekurs.
482360	484140	1780	Wie tickt der ungarische Ministerpräsident
484330	488260	3930	und welches sind seine Strategien? Antworten von Christian Vogt.
489920	492020	2100	Paks, 100 km südlich von Budapest.
492220	494700	2480	Hier steht das einzige Atomkraftwerk Ungarns.
494780	498620	3840	Ein Stein des Anstosses, nicht nur weil Atomkraft umstritten ist.
498800	501700	2900	Dank einem günstigen russischen Kredit soll es ausgebaut werden.
