start	end	duration	text
183680	189630	5950	Bitte beachten Sie die Grafik!
192530	198430	5900	Nicht gewählt wurden folgende Kandidaten.
199900	205829.99999999997	5930	Im Kanton Thurgau kann die FDP einen Sieg verbuchen.
210970	213670.00000000003	2700	Sie konnte den Sitz des zurückgetretenen Kaspers Schläpfer
213870	217670.00000000003	3800	verteidigen.
217780	223750	5970	Bitte beachten Sie die Grafik!
230720	236630	5910	Walter Schönholzer wurde neu dazu gewählt.
239910	245910	6000	Im Kanton Zürich ist die Initiative gegen Lohndumping abgelehnt worden
247970	251150	3180	und zwar relativ deutlich.
251360	254310	2950	Somit werden die Behörden auch künftig nicht sofort eingreifen
254480	256670.00000000003	2190	können, wenn zu wenig Lohn bezahlt wird
256829.99999999997	262670	5840	oder die Arbeitsbedingungen nicht eingehalten werden.
262770	268710	5940	Das war jetzt ziemlich viel.
269970	275830	5860	Ich gebe direkt weiter nach Bern zu Geraldine Eicher.
278909.99999999994	284870	5960	Das ist die Präsidentenrunde.
290520	295630	5110	Vier Präsidenten diskutieren hier, und interessiert vor allem die DSI.
295790	298670	2880	Das Volksfest nicht auf die Durchsetzungs-Initiative sondern
298780	303630	4850	auf das Parlament und die Justiz.
303770	306550	2780	Herzlich willkommen zur Präsidentenrunde: Christian Levrat
306660	309870	3210	von der SP
310030	315990	5960	Christophe Darbellay von der CVP, Philipp Müller von FDP
320540	323510	2970	und auch Toni Brunner sagt ein letztes Mal guten Abend als SVP
323630	325590	1960	Präsident.
325710	331590	5880	Ich beginne gleich mit Ihnen, Toni Brunner.
331680	337430	5750	Was haben Sie falsch gemacht?
337580	341670	4090	Volksinitiativen haben es immer schwer.
341770	347750	5980	Aber ihre letzten beiden nicht.
355000	358430	3430	Man muss es etwas relativieren, wir wurden massivst bekämpft und wollen
358540	364510	5970	trotzdem 40 Prozent.
367650	370550	2900	Wir haben jetzt auch eine Gesetzgebung, die sich stark an der
370700	376670	5970	Durchsetzunginitiative orientiert.
382490	385510	3020	Wenn die Gegner beim Wort und beharren auch darauf, dass diese
385620	389110	3490	Pfefferscharfe Gesetzgebung, bei der Hausfriedensbruch und Diebstahl zur
389370	391630	2260	direkten Ausschaffung führen, auch umgesetzt wird.
391800	395710	3910	Und dass die Härtefallklausel nur eine Ausnahme ist.
395790	401680	5890	So ist uns versprochen.
409280	415080	5800	Philipp Müller, ist die SVP mit ihrer Initiative zu weit gegangen?
425130	427920	2790	Jetzt habe ich gerade den besten Werbespot gehört gegen die
428070	434000	5930	Initiative fürs Gesetz des Parlaments.
438170	441520	3350	Wir haben jetzt eingesetzt, viele Parlamentarier wollten es gar nicht.
441660	444440	2780	Aber 2010 wurde eben die Ausschaffungs-Initiative vom Volk
444550	448280	3730	angenommen.
448380	451640	3260	Auch gegen den Willen von vielen aus der SP, die nicht etwas hartes
451730	457760	6030	wollten.
460120	463400	3280	Jetzt ist es aber so: wir gehen nicht zur Tagesordnung über, sondern
463570	465720	2150	das Gesetz muss sehr schnell umgesetzt werden.
465880	470840.00000000006	4960	Dann erwarten wir, dass man dem Gesetz auch Taten folgen lässt.
471010	476920	5910	Da kommt immer das Stichwort pfefferschaft.
488160	494120	5960	Herr Levrat, wollen Sie es lieber wie rosa Pfeffer umsetzen?
496320	502320	6000	Der Fall ist klar, dass Volkert seine Meinung geäussert.
507530	510560	3030	Es ging heute aber auch um das Zusammenleben und den Status, den
510690	513520	2830	ein Viertel Bevölkerung hat.
513640	519570.00000000006	5930	Die andere der Bevölkerung war glasklar.
520980	526890	5910	Dass ein erster Schritt zur Aufrechterhaltung des Rechtsstaates.
528480	531570	3090	Ich danke allen tausenden von Freiwilligen und Bürgern, die sich
531680	537290	5610	in dieser Kampagne engagiert haben,
537480	543370	5890	weil sie verstanden haben, dass es um etwas sehr wichtiges geht.
549310	552410	3100	Wir hatten auf der einen Seite die SVP mit ihrem Geld und auf der
552670	558530	5860	anderen Seite eine Zivilbevölkerung, die sich massiv mobilisiert hat.
560740	563890	3150	Es waren Hunderte von kleinen Aktionen von kleinen Gruppierung und
564000	568050	4050	verwenden.
568200	571370	3170	Ich bin zuversichtlich, dass der Thomas diese Bewegung mitgenommen
571480	573450	1970	werden kann.
573670	579580	5910	Im Juni wird über das Asylgesetz abgestimmt, ich hoffe,
581300	584580	3280	dass allerdings bisher geholfen haben, auch wieder zur Unterstützung
584680	590420	5740	der sein werden.
590640	593820	3180	Ich lasse Toni Brunner regieren, hier sind sie ja in der Minderheit.
593920	597820	3900	Sie sehen unzufrieden aus.
597990	603220	5230	Was sagen Sie zur Wiederherstellung des Rechtsstaates?
603380	609300	5920	Die SVP bewegt durch die Schweiz.
613460	618020	4560	Endlich wieder mal eine Abstimmung, die viele Menschen mobilisierte.
618220	621460	3240	Es gibt offenbar noch eine Partei in diesem Land, die die Schweizer
621560	627540	5980	Bevölkerung bewegt.
639560	645420	5860	(Christian Levrat) Genau, die Bevölkerung stoppt die SVP.
650330	656300	5970	(Toni Brunner) In ihrem Gesetz gibt es auch einen Delikte Katalog ...
657810	663780	5970	* Sie sprechen durcheinander *
665910	668660	2750	Christophe Darbellay möchte auch noch gerne seinen Pfeffer
668780	674740	5960	dazugeben.
678760	681780	3020	Ich begrüsse dieses Resultat sehr, wir haben ein scharfes Gesetz
681980	687820	5840	verabschiedet, das zu 90 Prozent die Bedürfnisse umsetzt.
689120	695020	5900	Aber eben rechtstaatkonform ist.
698950	702180	3230	Wenn damals unser Gegenvorschlag unterstützt worden wäre, hätten wir
702350	705220	2870	gar keine Durchsetzungsinitiative gebraucht.
705390	708380	2990	Wir möchten nicht zu stark zurückblicken, dann könnte man noch
708480	713260	4780	viel anderes sagen.
713470	715860	2390	Man möchte trotzdem noch feststellen, dass 1 Million
716120	718940	2820	Menschen ja gesagt haben diese Initiative.
719040	724940	5900	Wie werden sie diesen Anliegen Rechnung tragen?
