start	end	duration	text
1350	6530	5180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6650	9210	2560	Guten Abend, meine Damen und Herren.
9400	11850	2450	"Hier ist die ""Tagesschau"" und das sind die Themen heute Mittwoch:"
12790	16250	3460	Doch die Finanzministerin lässt noch offen wo.
17950	21570	3620	Die Griechen halten sich über Wasser.
21690	24290	2600	Regierungschef Tsipras hält am Referendum fest.
25680	29810	4130	Kuba und die USA nehmen wieder diplomatische Beziehungen auf.
31550	34210	2660	Seine Briefe sind jetzt online -
34400	38290	3890	und sein Durchhaltewille bis heute ein Vorbild, sagt Adolf Ogi.
39600	43460	3860	Wolkenlos bei ca. 34 °C.
44590	47220	2630	Sparen ist angesagt in der Schweiz.
47400	49780	2380	Nach Jahren mit Überschüssen rechnet der Bundesrat
49990	52940	2950	für nächstes Jahr erstmals wieder mit einem Defizit.
53090	57900	4810	Das Budget sieht Einnahmen von 66,6 Mrd. Fr. vor
58010	61940	3930	und Ausgaben von 66,9 Mrd.
62090	68180	6090	Daraus resultiert ein Defizit von 0,3 Mrd., sprich 300 Mio. Fr.
68390	72700	4310	Alles klar also? Nein, eben doch nicht ganz.
72820	74740	1920	Denn die wichtige Frage, die sich stellt:
74860	77420	2560	Wo soll in den Folgejahren gespart werden? Fritz Reimann berichtet.
78320	80700	2380	Der starke Franken und die Folgen der Finanzkrise
80860	84260	3400	belasten nicht nur die Wirtschaft, sondern auch den Bundeshaushalt.
84430	88460.00000000001	4030	Die wirtschaftliche Entwicklung, v.a. die Steuereinnahmen,
88580	91100	2520	die Gewinnsteuereinnahmen bei den Unternehmen -
91260	95060	3800	die sind teils zurückgegangen, teils stagnieren sie.
95210.00000000001	97860	2650	Das wirkt sich natürlich auf die nächsten Jahre aus.
98020.00000000001	101020.00000000001	3000	Für 2016 hat der Bund das Budget knapp im Lot,
101070	103580	2510	die Sparbeschlüsse sind bekannt.
103789.99999999999	107100	3310	Doch für die Jahre danach ist noch unklar, wo es Einschnitte geben wird.
107220	110300	3080	Es gibt keine heiligen Bereiche.
110450	112700	2250	Es gibt Bereiche, die diskutiert werden müssen,
112830	114900	2070	politisch gewertet werden müssen.
115030	118580	3550	Ich gehe davon aus, dass man auch im Parlament dafür Verständnis hat,
118740.00000000001	121500	2760	dass man alle Fragen offen diskutieren muss.
121730	125580	3850	2017 will der Bundesrat 800 Mio. Fr. sparen,
125710	130780	5070	2018 900 Mio. und 2019 1 Mrd.
130900	133860	2960	Für jede Bundesaufgabe
134020	137579.99999999997	3560	werden die Departemente bis im Herbst Sparvorschläge machen.
137790	139740	1950	Danach wird der Bundesrat entscheiden
139990	142350	2360	und die Massnahmen dem Parlament unterbreiten.
143530	147270	3740	Live nach Bern zu Fritz Reimann: Dieser bundesrätliche Fahrplan,
147390	150350	2960	ist das ein Zufall oder hat er mit den Wahlen im Herbst zu tun?
150470	156910	6440	Wir untertiteln live:
157090	160670.00000000003	3580	Der Fahrplan ist nichts aussergewöhnliches.
160780	166790	6010	Das Budget kommt immer in der Dezember Session.
167160	170390	3230	Ich würde dennoch sagen, dass der Bundesrat gerade wegen der Wahlen
170500	172230	1730	nicht heute schon preisgegeben hat,
172380	175350	2970	in welche Richtung er die Sparübung sieht.
175570	181470	5900	Würde er das tun, bestehende Gefahr, dass der einzelne Bundesrat
185430	188550	3120	unter dem Druck des Wahlkampfes zu sehr für das eigene Budget des
188630	190350	1720	eigenen Departements kämpfen würde.
190450	193830	3380	Das soll nicht passieren.
193940	196710	2770	Frageeins?
201130	204350	3220	Kann man schon sagen, welches die heiklen Bereiche sein werden, wo
204430	205590	1160	also gespart werden soll?
205740	211710	5970	Alle Bereiche sind heikel.
211910	213910	2000	Wo es Einschnitte gibt, hat es immer folgen.
214100	217190	3090	Im öffentlichen Verkehr, in der Landwirtschaft, in der Bildung.
217350	219430	2080	Die Mittel des Staates sind eben begrenzt.
219570	225510	5940	Dort wird sich der Verteidiger verstärken.
228300	231350	3050	Der Ausgang der Wahlen im Herbst wird entscheidend sein für den
231510	232710	1200	VerteilKampf.
236430	238750	2320	Der Bundesrat hat den Juristen Thomas Bauer
238920.00000000003	241790	2870	zum neuen Präsidenten der eidg. Finanzmarktaufischt FINMA gewählt.
242020	245790	3770	Der Baselbieter gilt als Experte im Konkurs- und Sanierungsrecht.
245960	248070	2110	Er übernimmt das Amt von seiner Vorgängerin Anne Heritier Lachat
248200	250590	2390	Anfang des kommenden Jahres.
251770	253830	2060	Zu weiteren Meldungen des Tages.
254030	255830	1800	Die Krankenkassen sollen weiterhin die Kosten übernehmen,
256029.99999999997	257910.00000000003	1880	wenn jemand wegen einer Alkoholvergiftung
257990	259709.99999999997	1720	notfallmässig im Spital behandelt werden muss.
259910.00000000003	262230	2320	Der Bundesrat lehnt eine parlamen- tarische Initiative der SVP ab.
263150	265270	2120	Nach dieser hätten die sog. Komatrinker
265390	267070	1680	die Kosten selber übernehmen müssen.
267240	269950	2710	Laut dem Bundesrat ist eigenes Verschulden kein Kriterium dafür,
270150	273430	3280	ob die Grundversicherung die Kosten übernehme oder nicht.
273590.00000000006	275550	1960	Zudem könnten insbesondere Jugendliche
275630	277990	2360	und Personen aus bescheidenen wirtschaftlichen Verhältnissen
278170	281310	3140	die Behandlungen erst spät oder gar nicht bezahlen.
283670	286750	3080	Die Zahl der verwahrten Straftäter in der Schweiz ist zurückgegangen.
287030	288950	1920	Das zeigt ein Bericht des Bundesrates.
289250	291790	2540	Der Grund sei das neue Sanktionsrecht aus dem Jahr 2007.
291970	294909.99999999994	2940	Nach neuem Recht können gefährliche Täter mit einer psychischen Störung
295070	298790	3720	nur noch verwahrt werden, wenn eine Therapie keinen Erfolg hat.
298990	301070	2080	In der Folge wurden viele Verwahrungen
301200	303190	1990	in stationäre Massnahmen umgewandelt.
305010	307310	2300	Jäger dürfen in der Schweiz ab Mitte Juli
307400	309710	2310	Jungwölfe eines Rudels abschiessen.
309840	311830	1990	Allerdings nur, wenn das Wolfsrudel
312010	314670	2660	mind. 15 Nutztiere innerhalb von vier Monaten reisst
314840	317990	3150	oder wenn die Jungtiere ein aggressives Verhalten
318150	320510	2360	in unmittelbarer Nähe von Siedlungen aufweisen.
320670	323510	2840	Dies hat der Bundesrat heute beschlossen.
323730	325670	1940	In der Schweiz lebt momentan ein Wolfsrudel
325750	327590	1840	am Calanda in Graubünden.
328430	331590	3160	In der Schweiz hat jeder einzelne Kanton was zu sagen,
331670	335990	4320	Föderalismus eben, auch etwas spöttisch Kantönligeist genannt.
336000	337990	1990	Was die Schule betrifft,
338050	341790	3740	hat das Schweizer Volk 2006 Ja zu HarmoS gesagt,
341909.99999999994	345870	3960	zu einer schweizweiten Harmonisierung der verschiedenen Schulsysteme.
346050	348550	2500	Doch der Kantönligeist drückt wieder durch.
348790	351310	2520	V.a. bei der Frage, welche Fremdsprachen,
351470	353990	2520	Französisch oder Englisch, zuerst unterrichtet werden sollen.
354150	356510	2360	Heute haben sich die Bildungsdirektoren
356690	359630	2940	zu dieser Disharmonie geäussert. Felicie Notter.
360990	363910	2920	Denn nur eine Fremdsprache lernen in der Primarschule,
364010	367710	3700	das sei für die Kinder besser als zwei - so die Kritik an HarmoS.
367830	372790	4960	Zwar haben derzeit 22 Kantone die Sprachstrategie HarmoS übernommen,
372920	375390	2470	doch diese vier Kantone scheren aus.
375630	378550	2920	Zudem gibt und gab es in sechs weiteren Kantonen in letzter Zeit
378700	382070	3370	Motionen und Initiativen für nur eine Fremdsprache.
382190	384310	2120	HarmoS ist zum Reizwort geworden,
384510	388030	3520	die Bildungslandschaft könnte erneut zum Flickenteppich werden.
388290	391230	2940	Wegen des Sprachenstreits drohen einige Kantone sogar
391410	395630	4220	aus dem Konkordat auszuscheiden. Ist das das Ende der Harmonisierung?
395830	398310	2480	Nein, die Harmonisierung scheitert nicht,
398510	400909.99999999994	2400	weil wir in der Verfassung präzise Aufträge haben,
401010	402790	1780	was wir zu tun haben.
402950	405150	2200	Und HarmoS ist Mittel zum Zweck dazu.
405240	407870	2630	Wir haben viele Kantone, die HarmoS nicht beigetreten sind,
407990	410950	2960	die dennoch diese Bestimmungen der Verfassung erfüllen.
411120	414310	3190	Schliesslich sei der Bildungsartikel in der Verfassung für alle bindend.
414460	417670	3210	Eine Intervention des Bundes wolle niemand - so die Hoffnung.
417870	421670	3800	Der Sprachenstreit bleibt aber eine Herausforderung.
421750	424190	2440	Wir müssen den Dialog mit den Kantonen suchen.
424320	426510	2190	Die Kantone haben ihre Parlamente,
426670	429430	2760	aus der Bevölkerung kommen Initiativen, Referenden etc.
429600	432990	3390	Dem muss man Rechnung tragen. Deshalb ist die Aufgabe schwierig.
433120	434990	1870	Aber es gibt auch Erfolge.
435210	437430	2220	So gelten heute vielerorts zwei Jahre Kindergarten
437570	441110	3540	und praktisch überall sechs Jahre Primar- und drei Jahre Sekundarstufe.
441260	443870	2610	Zudem sind die neuen Lehrpläne
444040	446590	2550	im Tessin und in der Westschweiz bereits eingeführt.
446670	450030	3360	Das anerkennt auch der Lehrerverband. Aber er gibt zu bedenken:
450200	454110	3910	Der Lehrerschaft in der Deutsch- schweiz steht eine Bergetappe bevor.
454280	457590.00000000006	3310	Wir müssen jetzt die Lehrpläne einführen und umsetzen.
457680	460909.99999999994	3230	Wir müssen auch die Sprachenpolitik und die Sprachenmodelle
461030	463270	2240	entsprechend umsetzen.
463370	465670	2300	Dazu brauchen wir genügend Ressourcen
465760	467710	1950	und natürlich auch die entsprechenden Lehrmittel.
467950	471070	3120	Zwei Fremdsprachen in der Primarschule, schweizweit.
471200	473110	1910	Damit das harmoniert,
473290	476909.99999999994	3620	müsse man dem urföderalistischen System auch noch etwas Zeit lassen.
478990	481630	2640	HarmoS: Erfolg oder unsinnige Reform?
481710	483910	2200	"In der ""Arena"" diesen Freitag"
484090	486630	2540	diskutiert der EDK-Präsident Christoph Eymann -
486780	490030	3250	u.a. mit Rockmusiker und Vater Chris von Rohr.
490120	494510	4390	"""Arena"" am Freitag um 22.25 Uhr auf SRF 1."
495740	499990	4250	Der Geldhahn ist zu, der Rettungsschirm zugeklappt,
500140	502430	2290	das Hilfsprogramm beendet.
502630	505190	2560	Mit welchem Bild man es auch umschreibt, Fakt ist:
505430	507870	2440	Griechenland ist nun auf sich allein gestellt.
507970	509750	1780	Das spürte man heute auch
509910	512990	3080	am Verhalten des griechischen Ministerpräsidenten Alexis Tsipras.
513120	514870	1750	Er versuchte,
515030	517990	2960	die Bevölkerung auf die bevorstehende Volksabstimmung einzuschwören.
519610	521429.99999999994	1820	Einzuschwören auf ein Nein:
521600	523750	2150	In einer Fernsehansprache appelliert Alexis Tsipras
523870	526230	2360	noch einmal an die Bevölkerung,
526380	528950	2570	die Spar- und Reformvorschläge aus Brüssel abzulehnen.
529100	532750	3650	Nur so sei eine bessere Einigung mit den Gläubigern möglich.
532900	538070	5170	Noch gestern hat er allerdings einen Brief nach Brüssel geschickt,
538240	540590	2350	offenbar mit Zugeständnissen im Rentenbereich
540690	542950	2260	und bei der Mehrwertsteuer.
543110	546150	3040	Diese neuen Vorschlägen hat die Eurogruppe zwar heute diskutiert,
546260	550430	4170	die Gespräche dann aber vertagt.
550510	552710	2200	Vor dem Referendum soll es keine Debatte mehr geben.
552790	554670	1880	Neuer Brief, neue Verwirrung -
554820	557030	2210	v.a. das hat Tsipras mit seinem Schreiben bewirkt,
557160	559030	1870	in Brüssel, aber auch in Athen.
560660	563270	2610	Tsipras hält an seinem Nein für das Reformpaket fest,
563440	566110	2670	das die EU Griechenland auferlegen will.
566270	569350	3080	Philipp Zahn, ist das als eine Art Trotzreaktion darauf zu werten,
569520	572110	2590	dass er mit seinem Last-minute-Antrag in Brüssel kein Gehör findet?
