start	end	duration	text
3570	6650	3080	.
6650	13050	6400	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13010	14570	1560	Guten Abend.
14540	17410	2870	"Schön, dass Sie mit ""Schweiz aktuell"" in den März starten."
17400	19570	2170	Das sind die Schlagzeilen von heute:
21100	22850	1750	Wegen eines bosnischen Familienvaters
22840	26450	3610	überweist das St. Galler Parlament eine Standesinitiative nach Bern.
26440	28610	2170	Die Behörden sollen eingreifen dürfen,
28580	30770	2190	wenn sich jemand nicht richtig integriert.
32380.000000000004	36290	3910	Immer wieder fliesst Gülle in die Salmsacher Aach im Thurgau.
36290	38330	2040	Nach 15 Jahren haben die Behörden jetzt
38300	40290	1990	auf Druck der Fischer gehandelt.
41850	44050	2200	Vor 20 Jahren wurde die Bäuerinnenschule
44010	46170	2160	in Gurtnellen im Kanton Uri geschlossen.
46140	49650	3510	Jetzt packen hier wieder 16 Schülerinnen die Ausbildung an.
52040	53250	1210	Zuerst aber dazu:
53220	55450	2230	Die Angestellten des Liftfabrikanten Schindler
55420	57330	1910	erhalten schlechte Nachrichten.
57320	61890	4570	Schindler streicht am Hauptsitz in Ebikon im Kanton Luzern 120 Stellen.
63190	66570	3380	Im Moment arbeiten am Hauptsitz in Ebikon noch 200 Leute.
66530	69970	3440	Sie produzieren Liftkomponenten für den globalen Markt.
69960.00000000001	72530	2570	Dieser wächst stark, v.a. in Asien.
72520	74250	1730	In Asien sind aber auch
74210.00000000001	76930	2720	die Produktionskosten der Schindler-Tochterfirmen tiefer,
76920	79810	2890	und Ebikon ist nicht mehr genug ausgelastet.
79800	83770	3970	Der Stellenabbau soll bis Ende 2017 abgeschlossen werden.
83730	86130	2400	Laut Schindler soll der Standort im Kanton Luzern
86100	90090	3990	zu einem globalen Kompetenzzentrum für Spezialanfertigungen werden
90060	92690	2630	mit nur noch 80 Stellen.
93970	96170	2200	Mädchen dürfen nicht mit Buben zum Schwimmen,
96140	98770.00000000001	2630	und ins Schullager dürfen sie schon gar nicht mit:
98759.99999999999	100930	2170	Das ist die Haltung von Emir Tahirovic.
100900	105450	4550	Er kommt aus Bosnien und lebt seit gut 25 Jahren im St. Galler Rheintal.
105410	108810	3400	Heute war er im Kantonsrat St. Gallen Thema.
108770.00000000001	112410	3640	CVP und SVP wollen, dass der Bund das Ausländergesetz
112390	114759.99999999999	2370	wegen solcher Fälle verschärft.
114740.00000000001	116920	2180	Die Behörden sollen durchgreifen können,
116890	119440	2550	wenn sich jemand - wie er - nicht an die Regeln hält.
120830	123640	2810	Im bürgerlichen St. Galler Parlament
123600	126040	2440	heisst eine deutliche Mehrheit die Standesinitiative
