start	end	duration	text
2610	3580	970	.
3680	6740	3060	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8070	10580	2510	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10800	13340	2540	Das macht an diesem Sonntag Schlagzeilen:
14430	19060	4630	Die Sozialpartner einigen sich im Konflikt um die Arbeitszeiterfassung.
21430	25700	4270	Armee und Separatisten wollen ihre schweren Waffen abziehen.
28270	32100	3830	Türkische Soldaten räumen eine osmanische Grabstätte in Syrien.
34160	39270	5110	Die Schweizerin Talkhon Hamzavi hofft auf ihren Kurzfilm.
41060	44070	3010	Nur in Graubünden und im Tessin noch freundlich.
46090	49510	3420	Die Stempeluhr hat in den meisten Betrieben schon längst ausgedient.
49650	52830	3180	Heute arbeitet man flexibel, ist modern, mobil
53040	56430	3390	und arbeitet auch mal von unterwegs oder von zu Hause aus.
56680	59870	3190	Die Pflicht zur Arbeitszeiterfassung steht aber immer noch im Gesetz.
60030	62510	2480	Seit über 5 Jahren liegen sich die Gewerkschaften
62710	64950	2240	und die Arbeitgeber in den Haaren darüber,
65040.00000000001	67830	2790	wie man die Arbeitszeiten in Zukunft erfassen soll.
68000	71510	3510	Jetzt hat Bundesrat Johann Schneider- Ammann eine Einigung erzielt.
71680	74870	3190	Bei Arbeitnehmern mit über 120'000 Fr. Lohn
75050	77310	2260	soll neu auf die Erfassung der Arbeitszeit
77390	79630	2240	verzichtet werden können - vorausgesetzt,
79750	82789.99999999999	3040	die Angestellten können sich ihre Arbeitszeit frei einteilen
82970	85310	2340	und der Verzicht ist in einem Branchen-
85390	88230	2840	oder Unternehmens- Gesamtarbeitsvertrag geregelt.
89550	93390	3840	Arbeitszeit messen: ein sinnvoller Schutz für die Arbeitnehmer
93470	97229.99999999999	3760	oder eine überholte Pflicht aus Zeiten der Fabrikarbeit?
97380	100350	2970	Mit der geplanten Verordnung zum Arbeitsgesetz
100460.00000000001	104270.00000000001	3810	scheint der Konflikt nun vorerst gelöst.
104360	108000	3640	Die Gewerkschaften haben dem Druck der Arbeitgeber nachgegeben.
109820	111840	2020	Es ist ein Kompromiss.
112110	114440	2330	Positiv ist jetzt: Die Kantone müssen die Arbeitszeiten
114550	116440	1890	bei den Normalverdienenden kontrollieren.
116590	118920	2330	Negativ ist: Ein Teil ist ausgenommen.
119190	121960	2770	Aber dieser Teil ist v.a. das Kader, also Leute,
122210	124560	2350	die zu einem grossen Teil selber bestimmen können,
124640	126280	1640	wie sie arbeiten wollen.
126390	128880	2490	Für die Arbeitgeber ist die Einigung ein Zeichen,
129020.00000000001	132760	3740	dass Kompromisse zwischen den Sozialpartnern noch möglich sind.
134290	136560	2270	Zum anderen ist es natürlich auch ein Zeichen
136670.00000000003	138920.00000000003	2250	unter dem Titel Rahmenbedingungen/Flexibilität,
139030	142000	2970	dass wir hier etwas Deregulieren können
142150	145600	3450	im Bereich dieser Zeit souveräner Arbeitnehmenden
145829.99999999997	148880	3050	und so dort die Zeit nicht mehr erfassen müssen.
149030	152320	3290	In welchen Branchen man sich auf Ausnahmen einigen könnte,
152440	155440	3000	das sei schwierig abzuschätzen.
156870	159560	2690	Wir haben den ganzen Bereich der Banken, der Versicherungen,
159680	162680	3000	der Dienstleister, wo das ein Thema sein kann.
162760	164840	2080	Wir haben auch andere Branchen,
164950	167120	2170	wo die Sozialpartnerschaft schon existiert -
167290	169960	2670	ich erinnere z.B. an die Maschinen- und Metallindustrie.
170070	172160	2090	Aber es ist schwierig zu sagen,
172329.99999999997	175520	3190	wie und ob solche Vereinbarungen zustande kommen.
175579.99999999997	179520	3940	Die Gewerkschaften schätzen, dass höchstens 10 % der Arbeitnehmer
179680	181840	2160	von der Zeiterfassung befreit werden können.
182070	185360	3290	Alle anderen sollen dafür besser geschützt werden.
186550	189040	2490	Jetzt ist ganz klar für die Kantone,
189260	191360	2100	dass sie die Firmen kontrollieren müssen,
191590	193920	2330	dass sie schauen müssen, ob die Arbeitszeiten erfasst werden
194030	196400	2370	und ob Überstunden kompensiert
196490	199079.99999999997	2590	und die Höchstarbeitszeiten eingehalten werden.
199230	203880	4650	Der Einsatz der umstrittenen Stempeluhr wird neu geregelt.
204090	207200	3110	In Kraft setzen will der Bundesrat die Verordnung bereits im Herbst.
208750	210800	2050	Von einer Waffenruhe in der Ost-Ukraine
210910	213640	2730	konnte in den vergangenen Tagen ja nicht wirklich die Rede sein.
213750	215800	2050	Jetzt gibt es Anzeichen dafür,
215960	219120	3160	dass der Minsker Friedensplan doch noch umgesetzt werden könnte.
219340	221560	2220	Die ukrainische Armee und die Separatisten
221680	223680	2000	haben sich darauf geeinigt,
223829.99999999997	226160	2330	mit dem Abzug der schweren Waffen zu beginnen.
226270	228360	2090	So sollen Panzer und Artillerie
228470	230920.00000000003	2450	von der gesamten Frontlinie abgezogen werden.
231030	232960	1930	Auf Seiten der ukrainischen Armee
233190	236120	2930	sind bereits grössere Truppenbewegungen zu beobachten.
236280	241040	4760	Bis in 2 Wochen soll der Abzug der schweren Waffen abgeschlossen sein.
241210	243520	2310	Zudem haben die Konfliktparteien letzte Nacht
243640	245880	2240	fast 200 Kriegsgefangene ausgetauscht.
247880	251840	3960	Ost-Ukraine, irgendwo im Niemandsland zwischen den Fronten.
251930	254440	2510	Rebellen begleiten bei beissender Kälte
254620	259600.00000000003	4980	rund 140 ukrainische Kriegsgefangene zum vereinbarten Übergabepunkt.
259760	262600	2840	Vor dem Austausch trichtert ihnen ein Rebellenkommandant ein,
262750	266440	3690	dass sie sich hier auf fremdem Territorium befinden
266550	269930	3380	und nicht zurückkehren sollen.
270020	272450	2430	Gestern Abend sind die ukrainischen Kriegsgefangenen
272570	274850	2280	mit Lastwagen herangekarrt worden.
275090.00000000006	277250	2160	Die Meisten gerieten in der Schlacht um Debalzewe
277480	282330	4850	in die Hände der Separatisten. Vom Krieg haben sie genug.
282570	287370	4800	Es muss Frieden geben. Der Krieg löst keine Probleme.
287470	289010	1540	Auf der anderen Seite
289159.99999999994	292730	3570	werden rund 50 Separatisten von der ukrainischen Armee freigelassen.
292830	295130	2300	Es ist der grösste Gefangenenaustausch im Konflikt
295330	298050	2720	seit letztem Dezember - und Teil des Minsker Abkommens.
300500	302810	2310	Abzug von schweren Waffen, Austausch von Gefangenen.
302910	306690	3780	Es hat fast den Anschein, dass dem längst totgesagten Abkommen
306800	309050	2250	von Minsk doch noch etwas Leben eingehaucht wird.
309260	312330	3070	Christoph Wanner in Donezk: Oder täuscht der Eindruck?
312420	320090	7670	Wir untertiteln live:
320210	323450	3240	Wir brauchen einige Tage,
323540	329410	5870	um das beurteilen zu können.
329570	333810	4240	Mit dem Abzug der Artillerie von der Front soll jetzt begonnen werden.
333980	339450	5470	Es muss eine Pufferzone eingerichtet werden.
339580	345570	5990	Ungefähr 25 70 km auf beiden Seiten
346310	352220	5910	müssen die Artilleriewaffen weggenommen werden.
352430	355100	2670	Heute ist in Charkow auf ukrainische Gebiet
355140	358420	3280	eine Bombe explodiert.
358670	361900	3230	Wahrscheinlich war es ein Terroranschlag.
361990	367220	5230	2 Menschen wurden getötet.
367430	371260	3830	Es war ein Majdan-Gedenkmarsch.
371350	376220	4870	12 Menschen wurden schwer verletzt.
376380	379700	3320	Aus Kiew hiess es, dass Tage die russische Handschrift.
379780	382940	3160	Bewiesen ist das allerdings nicht.
383060	386620	3560	Brandgefährlich bleibt wohl auch die Lage um die Hafenstadt Mariupol. Auch
386870	390060	3190	heute berichtet das ukrainische Militär von Truppenverstärkungen der
390190	396100	5910	Separatisten.
396220	401460	5240	Ganz richtig.
401640	404540	2900	Es heisst immer wieder, dass die Separatisten ihre Kräfte auf
404680	406420	1740	Mariupol konzentrieren.
406670	411820	5150	Dabei sollen sie Unterstützung aus Russland bekommen.
411930	417900	5970	Moskau dementiert das.
418890	424020	5130	Mariupol ist eine wichtige Hafenstadt.
424240	427340	3100	Sie hat eine grosse strategische Bedeutung für die pro-russischen
427420	429340	1920	Rebellen.
429420	435300	5880	Und Mariupol liegt auf dem Weg zur Krim.
