start	end	duration	text
1110	3580	2470	Otmar Seiler ist bereit.
3760	5940	2180	Danke, Urs Leuthard.
5930	9140	3210	Danke, Urs Leuthard. Und Ihnen, geschätztes Publikum:
9290	12700	3410	"Buna sera, herzlich willkommen zu einem ""Schweiz aktuell extra""."
12870	14980	2110	Wir berichten in der nächsten Viertelstunde
15090	15300	210	über die wichtigsten Abstimmungs- und Wahlergebnisse aus den Kantonen.
16410	18660	2250	Als erstes gehen wir in die Ostschweiz.
18840	20940	2100	Die Kantone St. Gallen, Thurgau und Appenzell Ausserrhoden
21080	22940	1860	führen keine Landesausstellung durch.
23110	26060	2950	Die Bevölkerung in den Kantonen St. Gallen und Thurgau
26330	28380	2050	hat heute Nein gesagt zu einem Planungskredit für eine Expo 2027.
28530	32500	3970	Im Kanton St. Gallen waren 60 % dagegen, im Thurgau gut 53 %.
32689.999999999996	35620	2930	Die Ostschweizer Expo ist damit vom Tisch.
35790	39820	4030	Der Plan wäre eine Landesausstellung zwischen Bodensee und Säntis gewesen,
40060	44100	4040	in einem Konzept waren der westlichste Teil der Stadt St. Gallen
44270	47180	2910	oder der Hafen in Romanshorn als mögliche Standorte vorgesehen.
47360	50460	3100	Daraus wird jetzt also nichts, obwohl die Regierung und das Parlament
50620	54220	3600	beider Kantone das Vorhaben unterstützten.
54390	56780	2390	Die Frage an Philipp Inauen, SRF-Ostschweizkorrespondent:
56950	60340	3390	Wie überraschend ist das Nein zur Expo?
60440	65300	4860	Wir untertiteln live:
65290.00000000001	71220	5930	Es ist vor allem darum eine Überraschung,
77550	79500	1950	weil das Nein zu deutlich war.
79710.00000000001	81500	1790	Beide Kantone haben abgelehnt.
81840	84539.99999999999	2700	Es gab natürlich deutlichen Widerstand in den letzten Wochen.
84760	86620	1860	Vor allem von der SVP.
86850	89180	2330	Die grossen Parteien, die Wirtschaft und das Gewerbe
89350	95220	5870	haben die Expo aber unterstützt.
96070	101940	5870	Gerade die Gemeinden, die mitten drin gewesen wären,
104850	106580	1730	haben den Kredit ebenfalls abgelehnt.
106830	108380	1550	Zum Beispiel die Stadt St. Gallen, die als Standard vorgesehen gewesen
108350	110420	2070	Was sind denn mögliche Gründe für das Nein?
110380	113380	3000	wäre.
113370	115780	2410	Die Expo war noch in einer Anfangsphase,
115979.99999999999	119180	3200	es gab erst ein Konzept mit Ideen, aber noch nicht wirklich ein Projekt
119360	122420	3060	mit klaren Fakten und Plänen, das hätte realisiert werden sollen.
122590	125460	2870	Das führte dazu, dass der Bevölkerung zu wenig klar war,
125600	128539.99999999999	2940	was die Ostschweiz letztlich wirklich von dieser Expo hätte,
128710.00000000001	131860	3150	wie man davon profitieren könnte und was am Ende auch davon bleibt.
132030	135500	3470	Dazu kommt, dass beide Kantone - Thurgau und St. Gallen -
135720	138180	2460	ein Sparprogramm oder mehrere hinter sich haben.
138360	140340	1980	Da haben viele wohl nicht eingesehen,
140520	142700	2180	wieso man Millionen für eine Expo ausgeben soll,
142860	145940	3080	aber gleichzeitig sparen muss, da zu wenig Geld in der Kantonskasse ist.
146100	147340	1240	Danke, Philipp Inauer in St. Gallen.
147930	150740	2810	Die Baselbieter Stimmbürger bestimmten über zwei Initiativen
150880	152900	2020	zum Lehrplan 21.
153000	155780	2780	Die eine wollte, dass das Kantonsparlament über die Einführung
155950	158500	2550	des Lehrplans 21 auf Sekundarstufe bestimmen kann
158590	161340	2750	und nicht mehr der Bildungsrat als Fachgremium.
161510	165220	3710	Die Initiative wurde abgelehnt mit rund 53 % der Stimmen.
165329.99999999997	169980	4650	Die zweite Initiative richtete sich gegen die Sammelfächer
170090	172980	2890	des Lehrplans 21.
173130	176660	3530	"Z.B. ""Räume, Zeiten, Gesellschaft"" statt Geografie und Geschichte."
176760	181300	4540	Diese Initiative wurde mit 61 % der Stimmen angenommen.
181400	185180	3780	Der Abstimmungsausgang wurde in vielen Kantonshauptstädten,
185440	188780	3340	Erziehungsdepartementen und Lehrer- zimmern dieses Landes beobachtet.
188940	191780	2840	Dies weil in rund einem Dutzend Kantonen noch Initiativen
191890	194100	2210	oder Vorstösse hängig sind.
194230	196579.99999999997	2350	Simone Herrmann und Michael Keller berichten.
197320	200380	3060	Ein Dorn im Auge sind den Gegnern u.a. die Sammelfächer,
200510	204030	3520	die der Lehrplan 21 vorsieht.
204190	206670.00000000003	2480	Diese hätten einen Bildungsabbau zur Folge.
206829.99999999997	210030	3200	Befürworter des Lehrplans 21 wiederum befürchteten,
210090	213710	3620	das Baselbiet werde zu einer Insel in der Bildungslandschaft Schweiz.
213860	219829.99999999997	5970	Der Lehrplan 21 gilt nämlich für die ganze Deutschschweiz.
219940	223790	3850	Nun also wurde eine Initiative angenommen, eine abgelehnt.
223940	226510	2570	Monica Gschwind, Bildungsdirektorin, ist gefordert,
226680	229750	3070	zusammen mit dem Bildungsrat einen Lehrplan zu entwerfen.
229880	232270	2390	Wir wollen einen Lehrplan erarbeiten,
232450	235070	2620	der auf das Baselbiet zugeschnitten ist,
235220	237950	2730	der aber der Bildungsharmonierung nicht widerspricht.
238070	240150	2080	Daran arbeiten Sie weiterhin?
240290	242710	2420	Darauf arbeiten wir hin, das ist mein grösstes Ziel,
242900	245790	2890	hier im Baselbiet eine mehrheitsfähige Lösung zu finden.
245940	249150	3210	Das wird aber nicht ganz einfach.
249400	253390	3990	Die heutige Entscheidung machte deutlich,
253560	256110	2550	dass es im Baselbiet neben klaren Befürwortern
256320	258510	2190	auch viele kritische Stimmen zum Lehrplan 21 gibt.
258600.00000000003	260709.99999999997	2110	Auch solche, die diesen gänzlich streichen möchten.
261220.00000000003	264710	3490	Im Kantonshauptort Liestal ist jetzt der SRF-Korrespondent Michael Keller.
264880	267670	2790	Eine Initiative wurde abgelehnt, die andere angenommen.
267820	270870	3050	Wer hat hier gewonnen? Wir untertiteln live:
278210	284030	5820	Es ist eine Analogie,
284230	286110	1880	die schon aufgebraucht wurde.
286350	289470	3120	Aber sie hatte selten so gut gepasst wie heute.
289720	292909.99999999994	3190	Ein 1:1, wie in einem Fussballspiel,
293090.00000000006	298990	5900	dass beide als Sieger auslegen.
300000	305150	5150	Die erste Abstimmung, die an einem Kanton über den Inhalt
305280	307670	2390	des Lehrplan 21 stattgefunden hat,
307900	313790	5890	ist also unentschieden.
315260	321190	5930	Die eine Seite sagt, es sei keine so wichtige Abstimmung gewesen.
323340	326430	3090	Es war wichtig, dass der Lehrplan 21 zum Spielball der Politiker
326610	329550	2940	würde.
329840	332430	2590	Die andere Seite sagt, es sei zwar ein Rückschlag für die
332700	336270	3570	Harmonisierung,
336490	341230	4740	aber nichts, was man nicht überwinden könne.
341450	344950	3500	Es gehe um die Ziele des Lehrplans.
345150	348150	3000	Es sei also nicht so schlimm, wenn der einzelne Sachen verändert
348330	350430	2100	würden.
350570	354270	3700	Aber es ist noch nicht einmal Halbzeit im Baselbiet.
354480	360310	5830	Es stehen noch sechs weitere Initiativen zum Thema an.
367070	369990	2920	Es geht also nicht nur national weiter darum, sondern auch in
370280	373590	3310	Liestal.
