start	end	duration	text
1080	2320	1240	.
2480	6440	3960	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7500	9200	1700	Guten Abend, herzlich willkommen.
9360	11640	2280	Die heutige Sendung verspricht besondere Spannung,
11840	13800	1960	denn es geht kriminalistisch zu und her.
15130	17760	2630	"""Tatort""-Titelmelodie"
17940	20320	2380	Der Tatort Schweiz heute bei uns im Fokus.
20530	22480	1950	Und die gute Nachricht gleich vorneweg:
22630	25080	2450	Die Kriminalverbrechen sind zurückgegangen,
25230	27280	2050	die Schweiz ist so sicher wie noch nie zuvor.
27490	29600	2110	Wir gehen den Gründen für diese erfreuliche Entwicklung
29810	31800	1990	auf den Grund. Und hier die weiteren Themen:
33200	35720	2520	Wie sich Alexis Tsipras
35890	39240	3350	der grossen Aussprache mit Kanzlerin Merkel stellt.
42050	46240	4190	Wie geschickt Lokalpolitiker des Front National
46390	48120	1730	im politischen Alltag agieren.
50070	55600	5530	Was Heftklammern über die Tiefen des Ichs aussagen.
58150	61000	2850	In diesen Minuten sitzen Angela Merkel und Alexis Tsipras
61130	63760	2630	an der festlichen Tafel im Kanzleramt in Berlin
63970	67840	3870	und versuchen, sich bei feinem Essen und einem Glas Wein näherzukommen.
68050	70600	2550	Das Ambiente kann heute Abend gar nicht warm genug sein,
70690	73039.99999999999	2350	denn es gilt einiges aufzutauen
73180	76000	2820	im Verhältnis zwischen Deutschland und Griechenland.
76150	79960.00000000001	3810	Zum ersten Mal überhaupt empfängt die mächtigste Frau Europas,
80090	82920	2830	die auch in der Eurokrise den Takt angibt, den linken Newcomer,
83030	85400	2370	der dringend auf weiteres Geld aus Europa angewiesen ist.
85550	90600	5050	Die grosse Frage ist also, begegnen sich die beiden auf Augenhöhe?
92890	95720	2830	Für einmal im Gleichschritt:
95860	99280	3420	der linke Rebell aus Griechenland und die mächtigste Frau Europas.
99450	102680	3230	Er kämpft für sein Land und muss nun bei der routinierten,
102759.99999999999	105360	2600	kühl-pragmatischen Euro-Retterin eine Basis schaffen.
105520.00000000001	109920	4400	Zu viel steht im griechischen Schuldendrama auf dem Spiel.
110009.99999999999	115289.99999999999	5280	Militärische Ehren für den unerfahrenen,
115450	118009.99999999999	2560	aber selbstbewussten linken Jungpremier.
118170	121450	3280	Tsipras nutzt solche Gesten, will er doch auf Augenhöhe
121650	128169.99999999999	6520	mit Merkel um die Interessen seines Landes verhandeln.
128340	132170	3830	Das Reformprogramm hat uns geschadet.
132330	135450	3120	Die Arbeitslosigkeit ist enorm hoch und unsere Volkswirtschaft
135490	138250	2760	hat schlicht gelitten.
138420.00000000003	142010	3590	Doch der Grieche weiss: Ganz Europa schaut,
142160	144690	2530	ob er und die Kanzlerin sich vertragen.
144850	148970	4120	Die Schatten der Vergangenheit sollen die Beziehung nicht belasten.
149160	151850	2690	Sogar die Forderung nach einer finanziellen Entschädigung
151930	154450	2520	für den Zweiten Weltkrieg relativiert er.
154560	156970	2410	Weder sind die Griechen Faulenzer,
157120	160770	3650	noch sind die Deutschen Schuld an der Krise in Griechenland.
161010	165329.99999999997	4320	Wir müssen einfach versuchen, diese Stereotypen zu überwinden.
166450	169050	2600	Wir sind gemeinsam davon überzeugt, Deutschland ist es jedenfalls,
169090	172610	3520	dass das Friedenswerk Europa in diesen Tagen,
172810	176890	4080	an denen wir an 70 Jahre Ende des Zweiten Weltkriegs denken,
176970	181330	4360	ein riesiges Friedenswerk ist.
181510	186410	4900	Dieses muss von jeder politischen Generation fortgesetzt werden.
186480	188050	1570	Der junge Linke kam,
188180	191610	3430	um bei der mächtigsten Frau Europas Vertrauen zu schaffen.
191890	194970	3080	Beide haben heute sanftere Töne angestimmt.
198220	201050	2830	Der junge Bittsteller bei der mächtigsten Frau Europas.
201260	204810	3550	Das analysieren wir mit unseren Korrespondenten in Berlin und Athen.
204990	209290	4300	Adrian, wie hat sich Alexis Tsipras heute
209490	211490	2000	Ihrer Meinung nach geschlagen?
211620	213650	2030	Wir untertiteln live:
216570	220290	3720	Ich denke,
220470	225430	4960	das war ein gelungener Spagat von Tsipras.
225640	229110	3470	Einerseits von der Erwartungshaltung seiner Wählerschaft
229240	235150	5910	aber auch der Erwartungshaltung der Kanzlerin.
238140	244070	5930	Er hatte das alte Schuldenprogramm schlecht geredet und kritisiert.
244340	247390	3050	Er hat Entgegenkommen signalisiert zum neuen Schuldenprogramm.
247440	252430	4990	Mit diesen Spagat hat er wesentlich
252670	255790	3120	zu einer Erwärmung des zuletzt gekühlten Verhältnisses beigetragen
255890	257350.00000000003	1460	zwischen den beiden Ländern.
257529.99999999997	258910.00000000003	1380	Ein selbstbewusster Auftritt,
259019.99999999997	261709.99999999997	2690	aber nicht überheblich.
261790.00000000003	266230	4440	Er machte deutlich,
266400	269070	2670	dass nicht Deutschland an der Misere allein schuldest,
269100	271280	2180	sondern auch sie selber.
271240	273040	1800	Ein gelungener Spagat also.
273190	275560	2370	Philipp Zahn, wie wird Tsipras Auftritt in Athen bewertet?
278630	282960	4330	Viele Griechen begrüssen,
283100	286000	2900	dass die neuen realpolitischen Worte des Ministerpräsidenten
286130	288440	2310	bei der Kanzlerin gut angekommen sind.
288550	290400	1850	Sie haben Griechenland geholfen.
290530	294680	4150	Viele fragen sich,
294890	299480	4590	warum sich die beiden nicht schon vor 2 Monaten trafen.
299690	303600	3910	Heute Abend steht in Athen die Frage im Raum,
303810	306840	3030	wie Alexis Tsipras das verwirklichen möchte,
307000	312920	5920	dieser neue Schmusekurs mit Deutschland.
318130	320720	2590	Da wird es in der eigenen Partei SIRISA Kritik geben.
320680	322840	2160	Adrian Arnold, Merkel hat sich heute sehr konziliant gegeben,
322930	324880	1950	hat den Gast mit allen Ehren empfangen,
325040	327880	2840	ist das clevere Taktik oder bewusste Annäherung?
329800	334120	4320	Ich würde sagen,
334280	337440	3160	das ist eine tiefe innere Überzeugung der Kanzlerin,
337650	340120	2470	basierend auf geopolitischen Überlegungen.
340350	345240	4890	Sie möchte in Zeiten,
345390	350240	4850	wo es in Europa tätig zu und her geht,
350420	352960	2540	in Zeiten, wo es mehrere Kriege im Nahen Osten gibt,
353110	357880	4770	da wünscht sie sich ein geeintes Europa.
358090.00000000006	361460	3370	Er darf nicht ein Mitglied aus der Eurozone ausscheiden.
361560	365820	4260	Darum wird sie sich in den nächsten Wochen und Monate
366010	368100	2090	für den Verbleib Griechenlands in der Eurozone einsetzen.
368080	369980	1900	Danke, Adrian Arnold und Philipp Zahn.
371680	373460	1780	Zu unserem Fokus.
373600	376060	2460	Verbrechen und Gewalt geben jeweils das ganze Jahr über viel zu reden.
376220	379260	3040	Umso erfreulicher,
379380	382260	2880	wenn es aus dieser Rubrik wie heute
382450	385220	2770	einmal einen Lichtblick zu vermelden gibt.
385470	387420	1950	Die Kriminalität in der Schweiz hat sich verringert.
387510	389140	1630	Insgesamt sind die Strafdelikte,
389330	391780	2450	also die Straftaten nach Strafgesetzbuch,
391880	394780	2900	um 8,5 % zurückgegangen.
394940	397060	2120	Auch bei den einfachen Körperverletzungen
397190	399420	2230	ist ein Rückgang von 8,7 % zu verzeichnen.
399610	401540	1930	Ebenfalls abgenommen haben die Diebstähle.
401690	403980	2290	Hier sind es im Vergleich zum Vorjahr 14,3 % weniger.
404120	406100	1980	Markant zurückgegangen sind auch die Einbrüche.
406240	408580	2340	Warum? Urs Schnellmann mit möglichen Gründen.
410850	413220	2370	9'000-mal weniger wurde letztes Jahr in der Schweiz eingebrochen
413360	415180	1820	als noch vor 2 Jahren.
415360	417780	2420	Die Veränderung ist markant. Gründe dafür gibts viele.
421470	425060	3590	Die Stadtpolizei Zürich weiss von Einbrüchen, noch bevor sie geschehen.
425160	429060	3900	Precobs heisst die Software,
429190	432220	3030	die täglich neue Einbruchsprognosen stellt.
432490	434620	2130	Es funktioniert eigentlich wie eine Wettervorhersage.
434770	437260	2490	Der Computer wird mit Daten gefüttert:
437440	440380	2940	Wie hat er eingebrochen? Kam er über die Balkontür?
440600	445340	4740	Benutzte er ein Flachwerkzeug, eine Zange oder einen Schraubenzieher?
445480	447140	1660	Was nahm er mit?
447320	449380	2060	Wenn es eine gewisse Übereinstimmung gibt,
449550	452380	2830	kann man davon ausgehen, dass ein Serieneinbrecher unterwegs ist.
452530	457420	4890	Der Computer reagiert darauf und meldet uns das binnen kurzer Zeit.
457520	459940	2420	Die Erkenntnis der Polizei:
460050	462420	2370	Serieneinbrecher sind wie Pilzsammler.
462610	465740	3130	Werden sie fündig, verlassen sie das Gebiet kaum mehr.
465970	468060	2090	Er weiss, wo der Bahnhof ist. Er weiss, wo der Polizeiposten ist.
468190	470260	2070	Er weiss, wo die Bushaltestelle ist.
470420	472820	2400	Er weiss aber auch, wo Sackgassen oder Wege sind,
472970	474540	1570	über die er zu Fuss fliehen kann,
474720	476740	2020	wo wir ihm mit dem Auto nicht folgen können.
476800	478780	1980	Darum will er das Gebiet um keinen Preis verlassen.
479040	481860	2820	Wenn er dauernd durch zu viel Polizeipräsenz gestört wird,
482080	484740	2660	ist der Effekt, dass er vertrieben wird.
484840	488140	3300	Die Erfolgsrate letztes Jahr:
488310	491060	2750	200 Einbrüche auf Stadtgebiet wurden verhindert.
491190	493620	2430	Das ist ein Minus von 15 %.
496310	500140	3830	Thes und Gian als Hilfskommissare.
500380	502860	2480	Die Schwyzer Polizei hat gezielt Hundehalter angeschrieben
502990	505500	2510	und aufgefordert, mögliche Einbrecher zu melden.
505710	510460	4750	Mit Erfolg. Ladina Cattaneo war eine von vielen, die Alarm schlugen,
510650	514260	3610	als ihr Hund einen Verdächtigen im Quartier entdeckte.
514440.00000000006	519220	4780	Er wurde gross, machte die Gelenke steif
519400	522659.99999999994	3260	und nahm die Person gleich in den Fokus, was aussergewöhnlich ist.
522919.99999999994	526540	3620	Die Person erkundigte sich dann nach jemandem,
526630	531620	4990	der hier im Quartier wohnen sollte. Ich kannte den aber nicht.
531790	534940	3150	180 ähnliche Meldungen über verdächtige Personen
535090	538420	3330	gingen allein in den Wintermonaten bei der Schwyzer Polizei ein.
538600	543700	5100	Das Versenden von Briefen an Hundehalter
543910	545980	2070	war aus polizeilicher Sicht ein Erfolg.
546120	549340	3220	Wir erhielten einerseits positive Meldungen von Hundehaltern.
549410	552580	3170	Aber auch die Anzahl Meldungen von Hundehaltern zeigt,
552740	555500	2760	dass wir im Kampf gegen Einbrecher auf dem richtigen Weg sind.
555620	558580	2960	Andere Kantone wollen das Konzept übernehmen
558740	562100	3360	und ebenfalls private Hundehalter als Aufpasser gewinnen.
564570	567220	2650	Bei den Asylbewerbern
567390	570170	2780	ist die Zahl der Straftaten um über 30 % zurückgegangen.
570280	572970	2690	Woran liegt das?
