start	end	duration	text
2590	3850	1260	.
4470	13490	9020	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15000	18370	3370	Bei Porsche hat der frühere Porsche- Chef Wiedeking einmal gesagt:
19040	20490	1450	"""No risk, no fun!"""
21120	26570	5450	"Bei Tesla und Elon Musk muss man wohl sagen: ""High risk, more fun!"""
27430	30410	2980	Zum Risikoappetit von Tesla-Gründer Elon Musk gleich mehr.
31120	34690	3570	"Herzlich willkommen zur ersten ""ECO""-Sendung des Jahres."
35330	39170	3840	Sie erfahren heute, wie es einer Familie ergeht,
39800	41820	2020	die sich als Start-up versucht,
42540	46580	4040	wie Tesla Chef Elon Musk mit Versprechungen Milliarden anlockt
47210	48780	1570	und wie die Wirtschaftspläne von Donald Trump
49520	52300	2780	die Schweiz betreffen können.
53560	55500	1940	2017 wird wirtschaftlich besser -
56080	57820	1740	so kann man zu Jahresbeginn argumentieren,
58410	60910	2500	wenn man auf die Börsen und Finanzmärkte schaut.
61570	63350	1780	Selbst die Inflation kehrt wieder zurück.
64000	67390	3390	Kaum war Donald Trump gewählt, schossen die Börsen nach oben.
67990	70030	2040	Das liegt v.a. am angekündigten Infrastrukturprogramm
70700	73270	2570	des neuen US-Präsidenten.
73950	77190	3240	Es ist 80 Jahre her, dass ein US-amerikanischer Brückenbau
77850	79750	1900	wie jener der Golden Gate Bridge in San Francisco
80400	82510	2110	weltweit Massstäbe setzte.
83260	85470	2210	Inzwischen ist die Infrastruktur in den USA vielerorts veraltet
86130	88750	2620	oder gefährdet gar die Sicherheit der Bürger.
89360	92110	2750	In seinem Wahlkampf hat Donald Trump keine Gelegenheit ausgelassen,
92750	96789.99999999999	4040	sein Infrastrukturprogramm zu bewerben:
97430	100110	2680	Wir werden unsere Infrastruktur neu aufbauen.
100729.99999999999	105870	5140	Und übrigens: Das Ergebnis wird alles in den Schatten stellen.
106600	110590	3990	Er will 1 Billion $ innerhalb von zehn Jahren investieren.
111160	112229.99999999999	1070	Mit seinem Wirtschaftsprogramm
112910	115950	3040	verspricht der angehende Präsident 25 Mio. neue Jobs.
116590	120550	3960	Würde daraus Realität werden, würde das der Wirtschaft Schub verleihen.
121230	127230	6000	Nicht nur in den USA: Die Impulse könnten weltweit ausstrahlen.
128470	130270.00000000001	1800	Bei uns im Studio
130940	134190	3250	begrüsse ich Wirtschaftshistoriker Tobias Straumann - guten Abend.
134840	137190	2350	Guten Abend.
137810	139990	2180	Wird das Trump-Infrastrukturprogramm, wenn es denn wirklich kommt,
140630	141990	1360	auch Europas Wirtschaft mitreissen?
142660	144750	2090	Wir untertiteln live:
145079.99999999997	147430	2350	Auf jeden Fall.
148120	149710	1590	Das würde enorm positiv wirken.
150350	154550	4200	Man sieht es jetzt schon.
155180	157510	2330	Die amerikanische Wirtschaft ist jetzt schon besser unterwegs.
157840	160070	2230	Ein solches Programm hat schon der bekannte Ökonom Keynes
160720	162630	1910	bei Wirtschaftskrisen in den 30er-Jahren empfohlen -
163290	164630	1340	normalerweise unterstützt die Linke das -
165380	169030	3650	wird Trump die Unterstützung der Republikaner bekommen?
170760	173710	2950	Das ist eine gute Frage,
174340	179630	5290	weil die Partei gespalten ist.
180320	183350	3030	Wir haben auch einen hohen Verschuldungsgrad.
184000	188950	4950	Das gab es schon unter Ronald Reagan in den 80er-Jahren.
189610	192030	2420	Er hat grosse Schulden angehäuft
192760	194990	2230	und trotzdem die Wirtschaft angekurbelt.
195360	197270	1910	Wenn man einen historischen Vergleich ziehen möchte,
197930	198990	1060	ist das eine Aufbruchsstimmung
199670.00000000003	202190	2520	wie bei der Amtseinführung von Ronald Reagan 1981?
202520	206190	3670	Es gibt Ähnlichkeiten.
206850	212310	5460	Auch Rolf Dragon war ein Aussenseiter.
213070	219030	5960	Die Republikaner haben ähnliche Pläne.
231310	233950	2640	Trump ist ein Opportunist.
234260	236030	1770	Trump hat auch eine protektionistische Seite,
236670.00000000003	238750	2080	er macht Wirtschaftspolitik über Twitter und sorgt dafür,
239410	244190	4780	dass Ford oder auch Boeing Jobs nichts ins Ausland verlagern -
244880	249630	4750	kommt jetzt neuer Protektionismus auf uns zu oder gar ein Handelskrieg?
254930	260910.00000000003	5980	Ich rechne nicht mit einem Handelskrieg.
264370	269870	5500	Ich denke, in der Aussenpolitik wird es rauere Töne geben.
270520	274510	3990	Es gibt Probleme,
275140	279430	4290	in der Schweiz kennt man das auch,
280120	285470	5350	der geistige Diebstahl, wie zum Beispiel durch China.
286200	291670	5470	Man muss mehr auf die WTO-Regeln setzen.
292350	296390	4040	Die Chinesen könnten darauf reagieren und zurückschlagen.
297010	300550	3540	Aber wir sind enorm abhängig,
301210	304190	2980	China ist enorm abhängig von Amerika.
304830	306910	2080	Vielleicht muss man neue Regeln festsetzen.
307240	309630	2390	Die Schweiz als Exportland ist auf offene Grenzen angewiesen.
310290	312310	2020	Hierzulande sorgen sich viele Leute
312980	314870	1890	und es sind v.a. wirtschaftliche Sorgen, die bewegen.
315510	316750	1240	Wir schauen uns das an.
317490	320310	2820	Die Schweizer sind skeptisch, was die Zukunft angeht.
321080	322630	1550	Seit Jahren liegt der Index der Konsumentenstimmung
323400	325230	1830	im negativen Bereich.
327920	329710	1790	Das Sorgenbarometer zeigt:
330350	332030	1680	Unter den zehn meistgenannten Problemen der Schweiz
332720	334990	2270	dominieren Wirtschaftsthemen.
335630	336790	1160	Für das derzeit grösste Problem
337480	339670	2190	halten die Schweizer die Arbeitslosigkeit.
340350	343790	3440	Auch die allgemeine Wirtschaftslage, die AHV/IV und der starke Franken
344400	346030	1630	machen ihnen Sorgen.
346720	349909.99999999994	3190	Ausserdem sind Einwanderung, Ausländer und Flüchtlinge
350550	353070	2520	für viele problematisch.
353970	357310	3340	Arbeitslosigkeit ist die grösste Sorge der Schweizer,
357990	364490	6500	obwohl die Schweiz mit 3,3 % eine der tiefsten Arbeitslosenquoten hat.
365250	370970	5720	Wieso klaffen Wahrnehmung und Realität so auseinander?
371590	375730	4140	Wir untertiteln live:
378510	383690	5180	Die Arbeitslosigkeit ist offiziell tief,
384370	389800	5430	inoffiziell ist man bei 5 %.
391200	397159.99999999994	5960	Die Leute, die völlig aus dem Arbeitsmarkt fallen,
398050	402800	4750	diese Zahlen steigen seit 2009.
403390	408840.00000000006	5450	Im Aussenhandel steht die Schweiz unter Druck.
409480	414960	5480	Seit 2009 gibt es keine zusätzlichen Arbeitsplätze,
415640	421440	5800	auch der Finanzsektor steht unter Druck.
422110	425200	3090	Die hohe Einwanderung gibt und Stabilität, Wachstum,
425800	431200	5400	aber das ist alles sehr einseitig.
431880	435200	3320	Das kann nicht ewig so weitergehen, diese Immobilienboom.
435510	440560	5050	Welche Rolle spielt dabei die Migration?
442840	444760	1920	Das kann nicht ewig so weitergehen.
445410	449920	4510	Das hilft,
450560	454480	3920	im Aussenhandel die Balance zu halten.
455200	458120	2920	Aber das ist nicht die Art und Weise,
458750	462880	4130	wie ein Land erreicht wird.
463530	465680	2150	--reich wird.
466020	468000	1980	Sind wir von der Schnelligkeit der Entwicklung -
468680	470640	1960	technologischer Umbruch, starke Zuwanderung - überfordert
471310	474320	3010	und speist sich daraus ein Unsicherheitsgefühl?
477159.99999999994	483120	5960	Ich denke nicht, dass das so ein Problem ist.
484310	490280	5970	Seit 2009 leben wir in Europa immer noch im Ausnahmezustand.
492740	495600	2860	Die Digitalisierung, das ist eine langfristige Entwicklung.
496260	500080	3820	Die Schweiz ist da gut aufgestellt.
500710	502720	2010	Wir haben ein hervorragendes Bildungssystem.
503350	506720	3370	Das ist eine Garantie.
507050	509200	2150	Wenn es den Unternehmen gut geht,
509920	513280	3360	heisst das noch nicht, dass es den Arbeitnehmern gut geht?
516720	521919.99999999994	5200	Beim Franken Schock hat man gut reagiert.
522580.00000000006	527080	4500	Man musste die ganze Firma anschauen,
527750	533200	5450	die Arbeitslosigkeit in diesem Bereich hat nicht abgenommen.
533820	537520	3700	Was in den letzten Jahren passiert ist,
538240	543440	5200	würde ich nicht zu einem Trend erklären.
544070	545920	1850	Die Schweiz hat netto kaum Arbeitsplätze geschaffen.
546310	548680	2370	Schweizer sind zwar ängstlich, aber die Schweizer Wirtschaft
549370	553080	3710	hat sich immer wieder als sehr anpassungsfähig erwiesen -
553700	559440	5740	gibt das Anlass zu Optimismus?
569120	575040	5920	Ich weiss nicht, wie es 2017 geht,
575650	577560	1910	aber das sind die wesentlichen Pfeiler der Schweiz.
578210	583680	5470	Ich bin zuversichtlich.
585120	587560	2440	Danke für ein Besuch, Tobias Straumann.
587910	589800	1890	Die Autoverkäufe boomten im letzten Jahr weltweit,
590450	591680	1230	sei das in den USA oder in Deutschland.
592310	594200	1890	Nur in der Schweiz gab es einen kleinen Rückgang.
594920	596200	1280	Was in der Schweiz der Automobil-Salon ist,
596820	598120	1300	das ist in den USA die Autoshow in Detroit.
598840	600080	1240	Das grosse Spektakel begann gestern.
600840	603080	2240	Alle grossen Autohersteller stellen sich hier ins Schaufenster.
603760	605160	1400	Detroit ist auch ein wichtiger Gradmesser
605790	607160	1370	für die Trends in der Autoindustrie.
607840	609480	1640	Der wichtigste Trendsetter Tesla
610120	613560	3440	mit seinem charismatischen Chef Elon Musk ist nicht dabei.
