start	end	duration	text
3770	5710	1940	Sanfte Musik
9860	10750	890	Stephan Holderegger leidet seit Geburt
12160	15150	2990	an der Stoffwechselkrankheit Cystische Fibrose.
16790	19990	3200	1999 verschlechtert sich sein Gesundheitszustand so sehr,
20140	23830	3690	dass er ohne eine Spenderlunge nur noch wenige Wochen zu leben hätte.
25000	25830	830	Er hat Glück
27060	31270	4210	und bekommt gerade noch rechtzeitig einen Transplantationstermin.
31420	34150	2730	Vor der Operation gibt er sich ein Versprechen.
39600	40790	1190	MIT TELETEXT-UNTERTITELUNG
45220	47190	1970	New York 2010.
47350	50190	2840	Stephan nimmt am New York City Marathon teil.
50350	53190	2840	Erstaunlich für einen Lungentransplantierten.
53340	55710	2370	Schliesslich sind 42 km und 195 m zu laufen.
59470	63270	3800	Da wird man gleich 30 Jahre jünger, wenn man da durch läuft.
63430	66230	2800	Erst auf der First Avenue und dann kommt man
66400	69750	3350	in die Fifth Avenue und in den Central Park.
69900	70789.99999999999	890	Da muss man sich die letzten 2 Meilen abkämpfen.
75780	78430	2650	Schon für einen gesunden und fitten Läufer
78610	80789.99999999999	2180	ist die Strecke alles andere als leicht.
81500	83940	2440	Für Stephan ist das aber nichts Neues.
84060	85900	1840	Schon 4-mal ist er die Strecke gelaufen
86730	90340	3610	und kennt die Schwierigkeiten und Tücken des berühmten Marathons.
90510	94220	3710	Doch erst einmal muss er zum Kongresszentrum, um sich anzumelden.
94380	97900	3520	Nach der Registrierung kann er seine Startnummer holen.
99090	100900	1810	Eine gute Gelegenheit, sich mit den Menschen auszutauschen.
102430	104380	1950	Oh my God!
106190	108140	1950	Ich komme zu Ihnen.
108259.99999999999	110220	1960	Guten Morgen!
110410	112380	1970	Wie geht es Ihnen?
113180	115900	2720	Ich bekomme von den Damen jetzt meine Startnummer.
116570	118500	1930	Ist das Ihr erstes Mal?
118610	120540	1930	Das 5. Mal!
120710	122860	2150	Das 5. Mal New York? Ja, New York!
122980	124940	1960	Wow! Weil ich ...
129639.99999999999	130900	1260	Wow! Das ist unglaublich!
134540	136500	1960	Ei, diese Nummer!
136620	138579.99999999997	1960	Über 62'000!
140090	142060	1970	Ich bin ja der Letzte!
148060	150020	1960	He takes me back.
154340	156300	1960	Geboren ist Stephan 1947
156460	159260	2800	in einem Gasthaus in Altstätten im St. Galler Rheintal.
163910	167900	3990	Hier erinnert er sich an die 50er-Jahre und seine Kindheit -
167990	172780	4790	eine Kindheit geprägt von Krankheit, Einsamkeit und oft auch Verzweiflung.
173930	175860	1930	Ich brauchte mit 1 1/2 Jahren schon den Pfarrer hier aus Altstätten.
179970	181940	1970	Er kam mit einem Arzt.
182100	186060	3960	Sie meinten, dass der Junge nicht lange überlebt mit dieser Lunge.
186180	188100	1920	Aber sie wussten nicht, was ich hatte.
188770	190740	1970	Man hatte eine Vermutung:
190850	191100	250	Verdacht auf Tuberkulose!
192890	195100	2210	Vielleicht war es gut,
195270	199140	3870	dass ich damals nicht die richtige Diagnose erhielt.
