start	end	duration	text
2670	3870	1200	.
4040	6030	1990	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6700	8109.999999999999	1410	"Die ""Rundschau"" mit Sandro Brotz."
24840	27390	2550	Guten Abend zum Politmagazin, live aus dem Studio 11.
27520	28950	1430	Schön, dass Sie bei uns sind.
29060	31710	2650	Es war als Schweizer Abend deklariert
31940	34750	2810	und könnte sich zu einer handfesten Affäre entwickeln:
34880	38990	4110	Da hantieren 2 Offiziere aus Nordkorea in einem Schiessstand
39080	42230	3150	einer Genfer Kaserne mit Schweizer Sturmgewehren herum.
42460	44990	2530	Wer hatte bloss die Idee zu dieser Schiessübung,
45240	46910	1670	"aufgedeckt vom ""SonntagsBlick""?"
47030	49910	2880	Es war ein Oberst im Generalstab -
50080	52190	2110	"das zeigen jetzt Recherchen der ""Rundschau""."
52350	54150	1800	Über die Konsequenzen spreche ich gleich
54280	56430	2150	mit einem Mitglied der Sicherheitspolitischen Kommission
56570	58030	1460	des Nationalrates.
58230	60870	2640	Zuerst aber die neuen Fakten von Dölf Duttweiler,
61080	63150	2070	Ursula Gabathuler und Christoph Nufer:
64680.00000000001	68910	4230	Mehrfache Schüsse
69130	70789.99999999999	1660	Eine Schiessübung mit Nachhall.
71039.99999999999	75400	4360	Friedensstudenten aus aller Welt trainieren am vergangenen Donnerstag
75560	77560	2000	unter Anleitung von Schweizer Offizieren
77770	79800	2030	mit dem Schweizer Sturmgewehr.
80690	84160	3470	"Heimlich beobachtet von einer Kamera des ""SonntagsBlicks""."
86280	89800	3520	Tatort Schützenstand Chancy bei Genf.
89990	92120	2130	Fragen gibt es zur Herkunft der Schützen.
92280	96170	3890	Es sind Studenten des Genfer Zentrums für Sicherheitspolitik.
96289.99999999999	101009.99999999999	4720	Das GCSP - im soeben frisch bezogenen Glaspalast -
101160	104289.99999999999	3130	will Frieden und Stabilität fördern.
104390	105890	1500	An den aktuellen Kursen
106039.99999999999	109009.99999999999	2970	nehmen auch 2 Vertreter des totalitären Nordkorea teil -
109240.00000000001	113210.00000000001	3970	mit Schweizer Stipendium, wie man seit einem Monat weiss.
115810	118890	3080	Studenten aus dem Land des Diktators Kim Jong-un,
119090	121690	2600	der seine Nachbarn mit der Atombombe bedroht
121830	125170	3340	und sein eigenes Volk hungern lässt.
126200	129889.99999999999	3690	Stipendien für diplomatische Vertreter dieses Staates?
131480	134250	2770	Das VBS subventioniert ab und zu einen einzelnen Teilnehmer
134480	137250	2770	mit einem Stipendium - in diesem Fall Nordkorea.
137380	138810	1430	Das macht durchaus Sinn.
139010	142690	3680	Da treffen sie auf Südkoreaner und andere. Das erweitert den Horizont.
142770	147370	4600	Horizonterweiterung - auch auf dem Schiessplatz?
147560	150050	2490	Am Donnerstagabend waren die beiden Nordkoreaner
150210	153570	3360	im Schützenstand Chancy mit von der Partie.
153800	156690	2890	Zusammen mit rund einem Dutzend Studenten aus anderen Ländern.
156800	159210	2410	Die Armee beschwichtigt.
159360	161890	2530	Schiesssport ist eine kameradschaftliche Betätigung.
162090	164650	2560	Das muss auch in diesem Fall unter diesem Licht betrachtet werden.
164730	166890	2160	Wer ist für das Ganze verantwortlich?
167120	170050	2930	Bisher hiess es bloss, ein Berufsoffizier habe als GCSP-Student
