start	end	duration	text
980	2750	1770	.
3000	6150	3150	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6420	8310	1890	Guten Abend, meine Damen und Herren.
8500	11150	2650	"Hier ist die ""Tagesschau"" und das sind die Themen zu Wochenbeginn."
12080	16550	4470	Nun in eines der Gebiete, das bereits letzte Woche
18890	21590	2700	Eine kräftige Regenfront durchquert die Schweiz.
22480	25150	2670	Die UNO stellt die pro-russischen Separatisten an den Pranger.
25800	29830	4030	Moskau muss den früheren Aktionären 50 Mrd. $ zahlen.
30390	33550	3160	Erst morgen Nachmittag bleibt es länger trocken.
35310	39030	3720	Die Woche beginnt, wie die letzte geendet hat - mit heftigem Regen.
39230	40870	1640	Und weil sich die Böden
41060	43070	2010	vom vielen Nass noch nicht richtig erholen konnten
43160	45190	2030	und wie vollgesogene Schwämme sind,
45360	48030	2670	können sie kein zusätzliches Wasser mehr aufnehmen.
48230	51750	3520	Deshalb könnte es in einigen Gebieten der Schweiz zu Erdrutschen kommen.
51870	53830	1960	Und die neuen Wassermassen
54010	57230	3220	könnten auch weitere Bäche und Flüsse über die Ufer treten lassen,
57360	59430	2070	warnt das Bundesamt für Umwelt.
59520	63230	3710	Besonders betroffen sei das Gebiet um die Rhone, das Berner Oberland
63390	66750	3360	und das Gebiet rund um die Emme im Emmental.
68340	71110	2770	Es trifft das Emmental also wieder.
71320	73910	2590	Seit dem Nachmittag regnet es hier erneut.
73990	77190	3200	Umso grösser der Druck, unter dem die Einsatzkräfte am Nachmittag standen,
77320	79350	2030	noch vor dem grossen Regen
79440	82070	2630	möglichst viel von dem Geröll aus den Bachbetten zu beseitigen,
82270	84590	2320	das die Flut letzte Woche gebracht hat,
84680	88310	3630	damit die neuen Wassermassen abfliessen können.
88760	91230	2470	Man muss sich vorstellen, das war wie ein Wasserfall.
91400	94190	2790	Es hat alles mitgerissen, Bäume, Geröll, usw.
94350	97590	3240	Deshalb musste wir auch diese Seitengräben massiv säubern,
97780	102870	5090	Holz zersägen, auch sprengen, damit wir für heute Abend gewappnet sind.
103060	106350	3290	Augenzeugenaufnahmen zeigen die Wucht der Kaltfront.
106509.99999999999	110310	3800	In einzelnen Fällen können bis zu 100 l pro m2 fallen,
110470	114509.99999999999	4040	das ist so viel wie in einem durchschnittlichen Juli.
114759.99999999999	118440	3680	Am meisten regnet es im Berner Oberland, im Wallis und im Tessin,
118680	122200	3520	an verschiedenen Orten in der Schweiz gingen heftige Gewitter nieder.
122360	124960	2600	Die Wassermassen können auch Hangrutsche auslösen,
125090	128400	3310	warnen die Behörden, denn die Böden können kein Wasser mehr aufnehmen.
128570	131720	3150	Jeder Tropfen kann einer zu viel sein.
133840	136320	2480	Die Böden sind gesättigt wie ein Schwamm.
136500	139000	2500	Ein Schwamm, der vollgesogen ist, kann auch nicht mehr Wasser
139210	140920.00000000003	1710	aufnehmen.
141140	151200	10060	Das bedeutet, der Regen, der in der Nacht fällt,
151290	154600	3310	fliesst zum grossen Teil in die Flüsse.
154720	157079.99999999997	2360	Die Pegel steigen also bei verschiedenen Gewässern,
157210	159320	2110	auch bei der Aare.
159400	161440	2040	In der Berner Matte haben die Behörden
161650	163840	2190	erste vorsorgliche Hochwasserschutz- massnahmen eingerichtet
163930	167320	3390	und die Bevölkerung per SMS gewarnt.
168550	170720	2170	Nun in eines der Gebiete, das bereits letzte Woche
170810	173520	2710	vom Regen besonders betroffen war, ins Emmental.
173600	175800	2200	Christoph Schneider, es regnet bei Ihnen bereits seit einigen Stunden.
176010	178600	2590	Wie prekär ist die Situation? Wir untertiteln live:
185050	186960	1910	Die Situation ist prekär.
189420	191400	1980	Es regnet seit 2 Std. intensiv.
196650	198720	2070	Es haben sich auf den Feldern Seen gebildet.
199590	201560	1970	Es gibt mehrere Schadensmeldungen.
208020	211240	3220	Ein Anwohner sagte, seine Schwester sei auf der Strasse eingeklemmt
211470	211720	250	gewesen.
211860	213800	1940	Wie verhält sich die Bevölkerung?
217030	219000	1970	Die Bevölkerung trägt es mit Fassung.
223240	225160	1920	Die Personen haben gesagt, es komme vor,
228650	231200	2550	dass es hier etwas mehr regnet als an übrigen Orten.
232590	234760	2170	Man glaubt nicht an so starke Überschwemmungen
235090	236960	1870	wie in der letzten Woche.
239730	242200	2470	Es herrscht auch eine gewisse Ohnmacht gegenüber den
242290	244200	1910	Naturgewalten.
247280	250400	3120	Wenn es nochmals so stark regnet, könnte die Emme noch mehr Wasser
250510	251160	650	führen.
251330	253520	2190	Es könnte zu grösseren Überschwemmungen kommen.
255290	257680	2390	Die Wassermassen, die da nochmals auf die Schweiz zukommen,
257790.00000000003	259680	1890	sind besonders für die Flusspegel gefährlich.
259890	261640	1750	Bei den Seen sieht es etwas anders aus.
261730.00000000003	263960	2230	Aus einigen wurde in den letzten Tagen viel Wasser abgelassen,
264170	265800	1630	um Platz für den neuen Regen zu schaffen,
266000	267680	1680	v.a. aus dem Neuenburger- und Bielersee,
267850	269560	1710	aus dem Vierwaldstätter- und dem Zürichsee.
269760	271360	1600	Die Krisenstäbe sind zuversichtlich,
271440	273720	2280	dass die Massnahmen der letzten Tage nun greifen.
274930	276960	2030	Sitzung des Krisenstabs im Kanton Zürich.
277050	280000	2950	Seit fast 10 Tagen bespricht Matthias Oplatka mit seinem Team
280090.00000000006	282000	1910	2-mal täglich die Lage.
282210	284000	1790	Er befürchtet, dass in den nächsten Stunden
284240	286840.00000000006	2600	wieder grosse Wassermassen über der Region Zürich niedergehen.
286960	292040	5080	Die Fachleute bereiten sich schon seit Tagen auf dieses Szenario vor.
293250	297480	4230	Wir haben am Freitag erkannt, dass Starkniederschläge auf uns zukommen.
297680	300760	3080	Das Dispositiv, und mit den gesättigten Böden, zeigt an,
300990	303280	2290	es kann sehr rasch zu grossen Hochwassern kommen.
303480	305320	1840	Dadurch ist die einzige Möglichkeit,
305450	307360	1910	die wir im Moment wirklich gut machen können,
307560	313240	5680	diese Rückhaltevolumen zu schaffen im Sihlsee und im Zürichsee.
313420	317520	4100	Frühzeitig Wasser ablassen also und Platz schaffen für Neues.
317660	322920	5260	So simpel die Methode klingt, sie greift noch nicht allzu lange.
323010	326440	3430	Das können wir eigentlich erst, seit wir diese guten Abflussmodelle
326560	329480	2920	der Forschungsanstalt und auch vom Bund haben,
329590	333320	3730	die uns eine gute Prognose erlauben, eine einigermassen gute Prognose.
333570	335640	2070	Dadurch können wir dann auch abschätzen,
335850	338920	3070	welches Volumen wir aus dem See ablassen können.
339030	341440	2410	Diese Modelle werden heute bereits
341550	343880	2330	an verschiedenen Schweizer Seen angewendet.
344090.00000000006	346640	2550	Aber nicht alle Seen lassen sich regulieren.
346770	348680	1910	Da helfen nur langfristige Lösungen
348830	352320	3490	wie etwa Überlaufstollen oder breitere Flussbetten.
352409.99999999994	357520	5110	Im Kanton Zürich denkt man bereits auch darüber nach.
358840.00000000006	362800	3960	In die Ukraine, wo der Abschuss des Passagierflugzeugs
362950	366160	3210	zwar immer noch nicht geklärt ist, der aber irgendwie symbolisch ist
366240	369440	3200	für einen Krieg, bei dem Zivilisten, die mit dem Konflikt nichts,
369600	372680	3080	aber auch gar nichts zu tun haben, getötet werden.
372950	375160	2210	Der Menschenrechtsrat der UNO kritisiert,
375410	377480	2070	dass sowohl die pro-russischen Separatisten
377640	379360	1720	als auch die ukrainische Armee
379510	382480	2970	in Wohngebieten schwere Waffen einsetzen.
382690	385800	3110	Den pro-russischen Separatisten wirft der Menschenrechtsrat explizit
385970	389200	3230	"eine ""Herrschaft des Terrors"" vor."
389310	391720	2410	Allein seit April seien im Osten der Ukraine
391910	394120	2210	insgesamt bereits über 3'000 Menschen verletzt
394220	396600	2380	und rund 1'100 getötet worden.
397810	400040	2230	Darunter viele Zivilisten.
400230	401960	1730	Ein unbeteiligter Mann
402170	404920	2750	war ins Kreuzfeuer zwischen Militär und Rebellen geraten.
405000	406880	1880	Gemäss dem UNO-Bericht würden Zivilisten
407130	409360	2230	oft auch als menschliche Schutzschilde missbraucht.
409490	412960	3470	Aber nicht nur das.
413200	416680	3480	Es gibt Hinweise, dass viele Politiker, Journalisten, Studenten
416840.00000000006	421680	4840	und auch ganz normale Menschen von den Separatisten entführt wurden.
421780	423800	2020	Ausserdem ist im Bericht
423890	427160	3270	von Folter und Exekutionen durch die Rebellen die Rede.
427240	430440	3200	Andere wurden erpresst, mussten ihr Grundstück freigeben
430550	435360	4810	oder wurden zum Kämpfen gezwungen.
