start	end	duration	text
3660	5280	1620	.
5430	7040	1610	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7170	14000	6830	Zerstörung, Verzweiflung, Beten um Hilfe und Beistand -
14140	18760	4620	Nepal ringt mit den Folgen des schweren Erdbebens vom Samstag.
18880	21680	2800	Dies unser Fokus heute. Guten Abend, meine Damen und Herren.
21910	23520	1610	Die Katastrophe trifft ein Land,
23780	25680	1900	das ohnehin zu den ärmsten der Welt gehört.
25770	28080	2310	Nur die wenigsten können das betroffene Gebiet verlassen.
29830	34330	4500	Touristen zahlen Tausende Franken für einen Flug aus dem Himalaja-Gebiet.
37460	42970	5510	Sollen ältere Angestellte weniger verdienen, um den Job zu halten?
45540	50330	4790	Der schwedische Starkoch Magnus Nilsson entdeckt die Schweiz.
52430	57120	4690	Die Zahl der Todesopfer in Nepal ist auf über 4'000 gestiegen.
57190	59480	2290	Tausende Verletzte müssen versorgt werden.
59650	63160	3510	Dies ist eine vorläufige Schätzung, denn aus den weitverzweigten Tälern
63320	65720	2400	und abgeschiedenen Dörfern gibt es noch keine Nachrichten.
65890	69880	3990	Die Menschen warten auf Medikamente, Wasser, Lebensmittel.
70000	72840	2840	Auf Bergungsgeräte, auf Ärzte,
72950	76000	3050	auf Rettungshunde für die Suche nach Überlebenden.
76100	77640	1540	Nepal ist ein armes Land.
77870	80080	2210	Viele konnten auch vor dem Beben nur überleben,
80260	82440	2180	weil Familienmitglieder aus dem Ausland Geld schickten.
82550	83880	1330	Die Katastrophe trifft ein Land,
84039.99999999999	85920	1880	das nicht auf Reserven zurückgreifen kann.
86030	87760	1730	Nina Blaser berichtet:
89370	91840	2470	Die Altstadt Kathmandus mit ihrem kulturellen Erbe -
91950	94000	2050	sie liegt in Schutt.
94110	95600	1490	In der Stadt hilft, wer kann,
95810	98720	2910	um Leichen oder noch Lebende aus den Trümmern zu retten.
98860	101960.00000000001	3100	Es fehlt an allem. Viele sind traumatisiert.
102100	106520.00000000001	4420	Die Retter haben 4 Mitglieder meiner Familie aus den Trümmern geholt -
106640	109080	2440	alle sind sie tot.
109200	118080	8880	Ich bin erschüttert, das alles ist kaum zu ertragen.
120510	122690	2180	Dutzende Nachbeben treiben die Menschen in Nepal
122790	124410	1620	auf die Strassen und Plätze.
124640	126610	1970	Sie fürchten, dass die noch stehenden Gebäude
126730	129810	3080	den wiederkehrenden Beben nicht standhalten.
133990	135450	1460	Ich gehe nicht in mein Haus zurück, es ist unsicher.
135560	141540	5980	Am Leben zu bleiben ist wichtiger.
141670.00000000003	143500	1830	Auch sie übernachten im Freien:
143750	147500	3750	200 Strassenkinder leben hier in einem Heim für bedürftige Kinder,
147640	150900	3260	das von einer Schweizerin betrieben wird.
153370	159500	6130	Wir hatten grosses Glück, dass unser Gebäude ziemlich gut gebaut ist.
159610	161460	1850	Es ist erdbebensicher gebaut.
161600	167380	5780	Aber ich kann zeigen, unsere Nachbarn haben etwas anders gebaut.
167540	171100	3560	Das sind unsere Nachbarn. Das sind grosse Hochhäuser.
171280	174180	2900	Unsere Angst ist, dass diese auf uns niederfallen.
174340	177100	2760	Viele Gebäude in Nepal sind schlecht gebaut -
177250	180980	3730	obschon Experten seit Jahren mit schweren Erdbeben rechnen.
181070	184700	3630	Hinzu kommt: Das Land ist wirt- schaftlich und politisch instabil.
184780	186980	2200	Das Land ist sonst schon im Chaos.
187100	188620	1520	Wir haben eine Regierung,
188780	191020	2240	die nicht wirklich funktioniert und sehr korrupt ist.
191200	193380	2180	Nach dem Erdbeben wird das noch schlimmer.
193540	196329.99999999997	2790	Helfer und dringend benötigte Güter kommen unterdessen an.
196610	200690	4080	1/4 der nepalesischen Bevölkerung lebt unter der Armutsgrenze.
200840	204450	3610	Mehr denn je brauchen die Menschen jetzt Hilfe.
204550	206210	1660	Gerade weit abgelegene Dörfer
206360	208410	2050	sind aber von der Aussenwelt abgeschnitten.
208570	211130	2560	Die Bewohner sind dort auf sich alleine gestellt.
213660	217360	3700	In den abgelegeneren Gebieten ist die Lage sehr dramatisch.
217540	221280	3740	Wir haben erste Anzeichen für grosse Verwüstungen, viele Tote.
221450	223920.00000000003	2470	Aber alles ist noch unbestätigt und unsicher.
224040	227320	3280	Helvetas leistet seit 60 Jahren Entwicklungshilfe in Nepal.
227490	231360	3870	Die meisten Menschen leben dort mit weniger als 2 $ am Tag.
231540	235760	4220	Das Beben sei für die Menschen und die Wirtschaft verheerend.
237570	239640	2070	Es ist natürlich ein absolutes Desaster -
239760	241080	1320	wirtschaftlich zunächst mal.
241190	243210	2020	Der Tourismus hat wieder angezogen.
243380	245770	2390	Da wird es eine grössere Delle geben.
245920	249730	3810	Vielleicht ist es aber auch eine Möglichkeit für die Nepalesen,
249840	251250	1410	näher zusammenzurücken.
251540	255010	3470	Vielleicht besinnt sich auch die Regierung auf etwas mehr Gemeinsinn
255160	258730.00000000003	3570	und denkt nicht nur an ihre eigenen Machtmöglichkeiten.
258950	262330	3380	Vielleicht ist es also auch eine Chance für Nepal,
262550	265450	2900	über die nächsten 4-5 Jahre Schritte zu machen,
265550	267930	2380	die man sonst nicht gemacht hätte.
268050	270330	2280	Obwohl das auch etwas zynisch klingt.
270510	272810	2300	Hier denken die Menschen noch nicht an morgen,
272900	276810	3910	sondern versuchen, im Hier und Jetzt zu helfen, wo es nur geht.
277030	279810	2780	Vom Beben dürften Millionen Nepalesen betroffen sein.
280030	282170	2140	Viele sind gezeichnet von den vergangenen Tagen,
282290	285409.99999999994	3120	in denen jede Hilfe zu spät kam.
287370	289450	2080	Das Beben war am Samstag,
289620	292690	3070	aber die Polizei und die Soldaten sind erst gestern gekommen,
292800	295730	2930	um uns zu helfen. Zu spät.
299600	302090	2490	Nebenan beklagen die Menschen ihre Liebsten,
302270	304730	2460	kremieren sie auf traditionelle Weise.
304830	307770	2940	Es werden Tausende sein.
309360	310930	1570	Unsere Sonderkorrespondentin Barbara Lüthi
311060	312970	1910	ist heute in Kathmandu eingetroffen.
313130	316290	3160	Kurz vor der Sendung schilderte sie die Situation so:
317740	320050	2310	Hier in Kathmandu hat sich die Lage etwas beruhigt.
320220	322730	2510	Aber es ist immer noch alles sehr chaotisch.
322950	324690	1740	Ich bin heute selber nach Kathmandu geflogen.
324860	327850	2990	Als wir endlich von Singapur starten konnten
327950	329650	1700	und dann hier über Kathmandu waren,
329750	333170	3420	kreisten wir über eine Stunde über der Stadt -
333330	336170	2840	mit 10 weiteren Passagierflugzeugen.
336360	339490	3130	Der Flughafen war nämlich reserviert für Flugzeuge,
339710	343170	3460	die Rettungs- und Hilfsgüter eingeflogen haben.
343340.00000000006	346330	2990	Gestern war der Flughafen für mehrere Stunden komplett gesperrt
346430	348650	2220	aufgrund eines starken Nachbebens.
348800	353170	4370	Das zeigt, wie schwierig es bis anhin für internationale Hilfe war,
353310	355450	2140	überhaupt nach Kathmandu zu kommen.
355580	357570	1990	Jetzt läuft diese Hilfe langsam an.
357760	359370	1610	Aber jetzt stellen sich andere Probleme
359490	361330	1840	wie z.B. Logistik und Infrastruktur.
361480	366570	5090	Es ist sehr schwierig, in die abgelegenen Gebiete zu kommen.
366710	370730	4020	Die Strassen in die ländlichen Gebiete sind völlig verschüttet.
370830	374130	3300	Brücken in abgelegene Täler sind z.T. so stark beschädigt,
374310	377690	3380	dass nichts mehr auf dem Landweg transportiert werden kann.
377820	381690	3870	Und z.B. Bergungsmaschinen in diese ländlichen Gebiete einzufliegen,
381810	384330	2520	ist sehr ineffizient.
384490	386330	1840	Ich sass heute im Flugzeug neben einer Frau.
386550	387930	1380	Die hat mir erzählt, sie wisse,
388050	391930	3880	dass ihr Mann in einem Dorf 2 Std. ausserhalb von Kathmandu
392100	395250	3150	unter einem Haus, unter Trümmern begraben liegt.
395480	398690	3210	Und als diese Strasse endlich freigeräumt war,
398790	402010	3220	ist dem Bergungsfahrzeug das Benzin ausgegangen.
402150	403970	1820	Dieses Beispiel zeigt doch,
404250	408530	4280	wie schwierig es mit dem Nachschub für diese Gebieten ist.
408670	410290	1620	Für die Rettungsmannschaften
410430	412650	2220	ist es ganz klar ein Wettlauf gegen die Zeit.
415110	417810	2700	Die Schweiz hat bisher keine Todesopfer zu beklagen,
417909.99999999994	419530	1620	mehrere Personen seien aber verletzt worden,
419670	421690	2020	so das Aussendepartement EDA.
421830	424170	2340	Ihr Zustand sei aber nicht besorgniserregend.
424450	427810	3360	Die meisten der 124 in Nepal gemel- deten Schweizerinnen und Schweizer
427910	431010	3100	konnten inzwischen kontaktiert werden.
431110	433610	2500	Die Botschaft steht in Kontakt
433830	436370	2540	mit unseren verletzten Mitbürgerinnen und Mitbürger.
436620	439610	2990	Wir haben einige Dutzend Suchmeldungen, denen wir nachgehen.
439700	441970	2270	Das ist die Priorität:
442090	444130	2040	Herauszufinden, was mit jenen Schweizern ist,
444230	446450	2220	mit denen wir noch keinen Kontakt herstellen konnten.
446510	448730	2220	Insgesamt 300'000 Touristen
448820	452330	3510	haben sich Schätzungen zufolge am Samstag in Nepal aufgehalten.
452470	456250	3780	Wer kann, reist ab und zahlt unter Umständen viel Geld dafür.
456400	459290	2890	Reinhold Messner sprach heute von einer Zweiklassengesellschaft,
459420	461170	1750	denn diese Helikopter
461300	464250	2950	fehlen bei der Versorgung und Bergung der Einheimischen. Andre Ruch.
465990	468770	2780	Das Everest-Basecamp gleich nach dem Erdbeben.
468990	471050	2060	Mann: Schei... Shit!
471210	473170	1960	Dieses Video eines deutschen Alpinisten zeigt,
473409.99999999994	477850	4440	wie eine Lawine, ausgelöst vom Beben, das Lager verschüttet.
477970	479490	1520	Oh, oh!
482260	483650	1390	No! Fuck!
483740	487730	3990	Fuck! Fuck! Fuck!
492320	494530	2210	Die Lawine fordert 18 Tote.
494680	495970	1290	Kein Wunder, wollen die Touristen
496140	500210	4070	den Ort des Grauens so schnell wie möglich verlassen.
501780	505250	3470	Michel Meier hat es geschafft. Er ist heute in der Schweiz gelandet.
505350	506770	1420	Der Leiter einer Trekkinggruppe
506870	509170	2300	hat das Erdbeben in der Stadt Kathmandu erlebt.
509310	511490	2180	Seine Reisegruppe war bereits auf dem Heimweg,
511620	513179.99999999994	1560	hatte Tickets für Sonntag.
513450.00000000006	514980	1530	Doch ob der Flieger wirklich abheben würde,
515090.00000000006	518100	3010	war am Flughafen lange unklar.
521919.99999999994	524300	2380	Es war ein Riesenchaos, auch der Securitycheck.
524430	527580	3150	Die wussten nicht mehr, wen sie reinlassen sollten und wen nicht.
527740	529460	1720	Man wurde von der Airline aufgerufen.
529590	532260	2670	"Die einen sagten: ""Eher noch nicht. Erst die anderen Airlines."""
532410	534060	1650	Es herrschte auch Hektik und Nervosität,
534170	535580	1410	eine grosse Anspannung.
535760	538500	2740	Man merkte, dass die Leute sehr schnell aggressiv wurden.
538540	540500	1960	Es gab am Flughafen ein Nachbeben.
540630	546500	5870	Alle gingen auf die Landebahn raus oder waren beim Einchecken draussen.
546640	549620	2980	Man wartete einfach, bis die Airline dran war,
549790	552140	2350	bei der man das Ticket hatte und ging dann einfach rein,
552280	553380	1100	ohne Securitycheck.
553530	555940	2410	Wir konnten zum Glück etwa 7, 8 Std. später losfliegen.
556060	557820	1760	Andere westliche Touristen
557990	560340	2350	warten noch immer in Kathmandu auf einen Flieger.
