start	end	duration	text
2000	3980	1980	.
4510	6460	1950	1:1-Untertitelung
8000	9620	1620	Guten Abend.
15310	17340	2030	Guten Abend.
17470	19180	1710	"Das ist ""Schweiz aktuell""."
19350	21300	1950	Heute haben wir Folgendes für Sie:
21900	25420	3520	Der Campingplatz Eymatt am Stadtrand von Bern
25590	29350	3760	soll den Winter hindurch geschlossen werden, weil er saniert wird.
29550	32310.000000000004	2760	Dauergäste wehren sich mit Händen und Füssen.
33650	37190	3540	Jedes 5. Spital hat Mühe,
37340	40120	2780	Fachkräfte für die Operationssäle zu finden.
40270	43040	2770	Immer mehr greift man darum auf temporäre Angestellte zurück,
43160	46730	3570	was zu heiklen Situationen bei Operationen führen kann.
48120	53410	5290	Beim Umbau des Münsterhofs in Zürich stiessen Archäologen auf
53710	56130	2420	einen Friedhof aus dem Mittelalter mit 280 menschlichen Skeletten.
58600	61050	2450	All die Knochen müssen jetzt an einem neuen Ort bestattet werden.
64420	66330	1910	Zunächst aber zu diesem Thema:
66960	68850	1890	Es sah wie ein ganz normaler Unfall aus.
69080	71450	2370	Zwei Jogger sind auf einem Feldweg in Hallwil/AG unterwegs.
71670	74330	2660	Einer von ihnen wird angefahren und schwer verletzt.
74440	77130	2690	Die Staatsanwaltschaft
77300	80370	3070	klagt den Autofahrer jetzt wegen mehrfacher versuchter Tötung an.
80550	83330	2780	Für sie handelt es sich nämlich nicht um einen Unfall.
84640	87930	3290	Ein Sommerabend vor zwei Jahren. Zwei Jogger sind hier unterwegs.
88110	90890	2780	Die Staatsanwaltschaft ist nach den Untersuchungen überzeugt,
91070	95210.00000000001	4140	dass das, was hier passierte, mehrfach versuchte Tötung war.
95380	99090	3710	Ein Autofahrer fuhr einen der Jogger an und verletzte ihn schwer.
99320	102490.00000000001	3170	Der Autofahrer müsse deshalb siebeneinhalb Jahre ins Gefängnis.
102600	106009.99999999999	3410	Im August 2013 hatte der Beschul- digte Streit mit zwei Joggern,
106120	108370	2250	die dann weiterliefen.
108470	110289.99999999999	1820	Der Beschuldigte stieg ins Auto
110479.99999999999	114410	3930	und fuhr den Joggern mit 50 km/h hinterher.
114640	117530	2890	Die Jogger sprangen rechts und links von der Fahrbahn, um sich zu retten.
117700	121820	4120	Der Beschuldigte fuhr links einem Jogger hinterher und erwischte ihn.
122040	125300	3260	Der Jogger wurde bei diesem Unfall lebensbedrohlich verletzt.
125540	128460.00000000001	2920	Er musste mit dem Helikopter ins Spital geflogen werden.
128560	131180	2620	Die Polizei stellte noch am Unfallabend das Auto sicher
131330	134820	3490	und nahm dem Autofahrer den Fahrausweis ab.
134920	138380	3460	Der Beschuldigte gibt jetzt zwar zu, dass der Unfall passiert ist,
138620	142620	4000	sagt aber, seiner Meinung nach sei das anders gewesen.
142740	145180	2440	Er ist so weit geständig.
145350	148700	3350	Er sagt, ein Streit sei voraus- gegangen und dass er dort fuhr.
148860	150820	1960	Aber er geht von einem Unfall aus
150990	153500	2510	und sagt, er wollte die Personen nicht verletzen.
153600	156740	3140	Der beschuldigte Autofahrer ist heute wieder auf freiem Fuss.
156890	160140	3250	Was genau im August vor zwei Jahren passiert ist,
160280	163100	2820	muss nun das Bezirksgericht Lenzburg klären.
163240	165780	2540	Wie es dem Opfer heute geht, will die Staatsanwaltschaft nicht sagen -
165970	168420.00000000003	2450	nur, dass der Jogger den Unfall überlebt hat.
170770	173900	3130	Es ist ein Kampf wie zwischen David und Goliath.
174030	177060	3030	Auf dem Campingplatz Eymatt am Stadtrand von Bern
177160	181020	3860	wehren sich rund 60 Dauergäste, weil sie über den Winter weg müssen.
181130	184020	2890	Der TCS, die Betreiberin des Campingplatzes,
184170	187700	3530	will das ganze Areal sanieren und darum leer geräumt haben.
187940	190900	2960	Die Bewohner, die zum Teil seit über 20 Jahren dort leben,
191000	193220	2220	gründeten jetzt einen Verein und versuchen,
193420	197100	3680	den TCS irgendwie umzustimmen. Einzelheiten von Fabian Bucher.
199070	202340	3270	Gemütlich ist es nicht heute auf dem Campingplatz Eymatt,
202590	205660	3070	aber hartgesottene Campierer lassen sich von ein bisschen Regen
205770	207860	2090	nicht abschrecken.
207950	210380	2430	Dauergäste wie Sieglinde Lorz sind rund ums Jahr hier
210490	212700	2210	und geniessen auch solche Tage.
212900	215220	2320	Die 45-Jährige ist aber nicht zum Spass unterwegs.
215380	218100	2720	Sie trifft Lotti Zaugg, die mit ihrem Mann auch hier lebt.
218329.99999999997	221180	2850	Sie sind alarmiert, seid sie vor zwei Wochen erfuhren,
221370	224820	3450	dass der TCS den Campingplatz im Winter schliessen will.
224980	227980	3000	Mir wurde es heiss und kalt.
228100	230860	2760	Es ist nicht richtig,
231070	233340	2270	dass die Leute im Winter nicht mehr da sein sollen.
233490	238100	4610	Es wurde seit Jahren erlaubt.
238250	242460	4210	Man kann nicht einfach auf- und abbauen und umziehen, wie man will,
242630	245180	2550	wenn man so etwas angeschafft hat.
245340	248060	2720	Darum gründeten die Dauergäste einen Verein,
248180	250300	2120	dessen Präsidentin Sieglinde Lorz ist.
250480	253380	2900	Sie möchten den TCS umstimmen, z.B. mit dem Vorschlag,
253550	257100.00000000003	3550	den Campingplatz im Winter selber zu betreiben.
257180	259410.00000000003	2230	Wir sind in der Lage, denn wir machen hier nichts anderes,
259570	262290	2720	als was jeder zu Hause auch macht:
262510	264490	1980	Waschen, Putzen, Kochen, alles, was dazu gehört.
264600	267050	2450	Hier muss man nichts Aussergewöhnliches tun.
267170	270170	3000	Im Winter muss man den Rasen nicht pflegen.
270350	273490	3140	Ich weiss nicht, warum wir hier für uns nicht sorgen können.
273650	276409.99999999994	2760	Dieser Vorschlag kommt für den TCS nicht infrage.
276650	279330	2680	Er möchte den Campingplatz sanieren,
279480	281650	2170	ohne auf Camper Rücksicht nehmen zu müssen.
281770	284050	2280	Zudem rechne sich ein Betrieb über Winter so nicht.
284170	286770	2600	Laut TCS-Sprecher Yves Gerber kommt hinzu,
286860	288810	1950	dass die Dauerbenutzung des Campings
288900	292370	3470	in einen rechtlichen Graubereich fällt.
292610	295890	3280	Bis jetzt waren wir und die Behörden tatsächlich tolerant.
295980	300370	4390	Es war immer sehr klar, dass die Verträge nur für die Saison gelten,
300530	305130	4600	von April bis September.
305290	308970	3680	Die Gäste waren informiert, dass es provisorisch ist.
309150	312130	2980	Einige Dauermieter wollten das vielleicht nicht so ernst nehmen,
312270	314090	1820	bis es jetzt konkret wurde.
314190	316290	2100	Heute verstehen wir,
316440	318370	1930	dass es einige Leute sehr stresst und wir klären ab,
318530	322730	4200	ob wir hier Unterstützung bieten möchten.
322940	325850	2910	Unter den Dauergästen gibt es auch Leute,
325950	328010	2060	die nicht so einfach eine Wohnung finden würden,
328170	330450	2280	wenn das Camping schliesst.
330700	332810	2110	Patrick Ischi lebt mit seiner Partnerin seit acht Jahren
332900	334690	1790	auf dem Camping.
334870	337130	2260	Er sagt, dass er wegen seiner Betreibungen keine Chance habe,
337320	339050	1730	eine Wohnung zu mieten.
339210	341290	2080	Ich habe keine Ahnung, ich werde auf der Strasse stehen.
341420	343450	2030	So schnell finde ich keine Wohnung.
343470	345450	1980	Ich bin einer der Betroffenen,
345570	347690	2120	der wirklich auf der Strasse stehen wird.
347850	349770	1920	Ich finde das absolut nicht lustig.
349890	352690	2800	Wir wissen nicht,
352900	355210	2310	wer uns da helfen wird oder woher allenfalls Hilfe käme.
355390	358050	2660	Es ist klar, dass wir Hilfe benötigen,
358060	360450	2390	wenn wir hier rausgeworfen werden.
360540	362170	1630	Wir sind uns bewusst,
