start	end	duration	text
2100	3800	1700	.
10600	12640	2040	MIT TELETEXT-UNTERTITELUNG
15620	17880	2260	Liebe Zuschauerinnen und Zuschauer.
18040	21880	3840	Vor Kurzem erschien in einem Blog einer grossen Schweizer Tageszeitung
22040	22720	680	"ein Artikel mit dem Titel ""Wie man Gott erkennt""."
26250	28600	2350	Die Kernaussage dieses Texts ist,
28800	31320	2520	dass es keine naturwissenschaftlichen Beweise
31490	35440	3950	für die Existenz einer Gottheit gibt, und man darum davon ausgehen müsse,
35510	37120	1610	Gott sei ein Fabelwesen,
37300	37840	540	das aus einer Sehnsucht von uns Menschen entsprang.
40100	43760	3660	Der Verfasser ist der Meinung, dieser magische Glaube solle nicht mehr
43960	46600	2640	von Generation zu Generation weitergegeben werden,
46690	49320	2630	sondern dass ausschliesslich das vernünftige Denken
49440	50960	1520	gelehrt werden sollte.
51130	52760	1630	Morgen, an Ostern, feiern wir die Auferstehung.
54300	58320	4020	Die Auferstehung passt so gar nicht in unser aufgeklärtes Weltbild,
58490	61520	3030	das sich einzig und allein an der Vernunft orientiert,
61600	63680	2080	und das nur das als wahr anerkennt,
63770	66000	2230	was sich naturwissenschaftlich beweisen
66080	67740	1660	oder historisch belegen lässt.
68930	72620	3690	Über die Auferstehung zu reden ist eine grosse Herausforderung.
72760	75620	2860	Die Auferstehung lässt sich nicht historisch belegen
75800	78380	2580	und auch nicht naturwissenschaftlich erklären.
78500	80380	1880	Als historisch gesichert gilt nur,
80560	82740	2180	dass der Wanderprediger Jesus von Nazareth hingerichtet wurde,
84440	86780	2340	und dass nach seinem Tode Menschen erzählten,
86930	90220	3290	Jesus sei ihnen erschienen, und sein Grab sei leer gewesen.
90370	94300	3930	Dass ein Mensch tot ist, begraben wird und plötzlich wieder aufersteht,
94470	97860	3390	widerspricht jeder Logik und all unseren medizinischen Kenntnissen.
99030	102740.00000000001	3710	Schon vor knapp 2'000 Jahren wurden Zweifel laut.
102930	105140	2210	Jesus' Leichnam sei gestohlen geworden,
105320	108020.00000000001	2700	um seine Auferstehung vorzutäuschen, wurde gesagt.
108210.00000000001	112060	3850	Später stellte man die Theorie auf, die AnhängerInnen von Jesus
112130	112740.00000000001	610	hätten einfach seinen Tod nicht ver- kraftet und aus lauter Verzweiflung
116370	119140	2770	das Märchen seiner Auferstehung in die Welt gesetzt,
119289.99999999999	121820	2530	um so ihre grosse Trauer bewältigen zu können.
122040	124540	2500	Theologinnen und Theologen versuchen immer wieder,
124680	126500	1820	die Auferstehung so zu verstehen,
126640	127780	1140	dass sie mit dem vernünftigen Denken vereinbar wird.
129789.99999999999	133100	3310	Auferstehung meine einfach das Weiterleben der Botschaft Jesu,
133210	135460	2250	ist ein solcher Erklärungsversuch.
135620	138420.00000000003	2800	Oder es wird über die Auferstehung geschwiegen.
138579.99999999997	142780	4200	Man könne sie nicht erklären, also liesse sich auch nichts dazu sagen.
143260	146100	2840	Liebe ZuschauerInnen, ich bin auch der Meinung,
146170.00000000003	148700	2530	die Auferstehung lässt sich nicht erklären.
148920.00000000003	151660	2740	Genauso wenig, wie sich Gott beweisen lässt.
152890	156900	4010	Der Schauspieler Beat Schlatter sagte kürzlich in einem Interview:
157050	157780	730	"""Ich weiss nicht, ob es Gott gibt - aber ich will an ihn glauben."""
162960	167300	4340	Wenn ich glaube, heisst das, dass ich mich ganz bewusst entscheide,
167410	169260	1850	eine Grenze zu sprengen.
169380	171000	1620	Die Grenze eines Weltbildes,
171130	172800	1670	das sich ausschliesslich an naturwissenschaftlichen Erkenntnissen
174910	177050	2140	und historischen Tatsachen orientiert.
177170.00000000003	179090	1920	Der Glaube lässt sich nicht einfach
179240	181410	2170	als magische Bewältigung unseres Lebens
181580	184890	3310	oder als blinde Flucht in Sehnsuchtsfantasien abtun.
185050	187770	2720	Glaube heisst, dass wir die unterschiedlichen Erfahrungen,
188930	193530	4600	die wir im Leben machen, ernst nehmen und ihnen eine Wahrheit zugestehen.
193750	197410	3660	Auch dann, wenn sie sich nicht rational erklären lassen.
198940	202850	3910	"""Christus ist auferstanden! Er ist wahrhaftig auferstanden!"""
204050	206090	2040	Diesen Osterruf wird man morgen
206290	210010	3720	wieder von Christinnen und Christen auf der ganzen Welt hören.
210130	211810	1680	Es ist ein froher Ruf.
211980	216370	4390	Es ist der Zuspruch, dass für uns alle mehr möglich ist,
216480	217890	1410	als wir je begreifen könnten oder müssten.
220840	224050	3210	In diesem Sinne wünsche ich Ihnen frohe Ostern.
225700	229410	3710	SWISS TXT / UT-Redaktion Zürich Jillian Steinhauser - 2015
