start	end	duration	text
10140	11850	1710	dafür ist Claude zuständig.
12570	14490	1920	Hat sich etwas verändert?
15610	17570	1960	Nein.
21870	23890	2020	Im Kanton Aargau ist das Resultat knapp.
24900	26810	1910	Das ist gesamtschweizerisch typisch.
27020	28970	1950	Das erwartet uns.
30650	32570	1920	Die anderen Vorlagen sind deutlicher.
32780	34730	1950	Wir haben eine Hochrechnung.
38640	40730	2090	Hier haben wir eine Hochrechnung, sie ist definitiv.
42700	44570	1870	Die Initiative wird deutlich abgelehnt.
45810	47810	2000	Kein einziger Kanton stimmt zu.
53530	55530	2000	Der Kanton Jura sagt 36 %,
58230	60250	2020	er Karton Obwalden sagt 88 % Nein.
64340	66250	1910	Wie sieht es bei der Pädophilie- Initiative aus?
68000	69930	1930	Diese Initiative wird angenommen werden.
71640	73650	2010	Wie vorhergesagt.
75670	77570	1900	Alle Kantone sind auf der gleichen Seite.
81660	83610	1950	Die Zustimmung in allen Kantonen.
85200	87130	1930	Das Ständemehr existiert.
87670	89610	1940	2 deutliche ergeht.
95539.99999999999	97410	1870	Wir sprechen nachher noch Detailierte darüber.
98030	99970	1940	Wir schalten mit Resultate Studio.
108280	110530	2250	wir haben das erste Ergebnis aus einem Kanton erhalten.
114740.00000000001	116570	1830	Am schnellsten gezählt hat der Kanton Glarus.
116680	118610	1930	An diesem schönen Tag.
144210	146250	2040	Mehr haben wir nicht.
149060	150930	1870	In einer halben Std. ist das hoffentlich anders.
151020	152930	1910	Bis später.
153810	155810	2000	Zurück zu Urs Leuthard.
157850	159810	1960	"Die ""Tagesschau"" folgt."
162040	164170.00000000003	2130	Sie sagt, was sonst noch auf der Welt geschehen ist.
168490	170650	2160	Penelope Kühnis.
