start	end	duration	text
1090	3300	2210	.
3530	5860	2330	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5940	8940	3000	Guten Abend, meine Damen und Herren,
9080	11220	2140	"ich begrüsse Sie zur ""Tagesschau""- Hauptausgabe - und zu diesen Themen:"
12720	14780	2060	Mehrere Angreifer schiessen im Parlament
15020	18140	3120	und in einem Einkaufszentrum - bisher spricht man von 2 Toten.
20940	26220	5280	Der Bundesrat will die Lohngleichheit von Frau und Mann durchsetzen -
26370	27780	1410	freiwillig gings nicht.
29660	32940	3280	Grossbritanniens Europaminister weilt in Bern -
33060	34980	1920	die Schweiz hofft auf Verbündete.
36750	40540	3790	Michel Verjux zeigt seine Installationen in St. Gallen.
40630	42940	2310	Wir tauchen ein in die Dunkelheit.
45470	49020	3550	Morgen gibts Aufhellungen, doch es bleibt kalt.
50490	52420	1930	Noch ist vieles unklar, was zurzeit in Ottawa passiert,
52510	54300	1790	der Hauptstadt von Kanada.
54500	57540	3040	In dieser herrscht aber im Moment Ausnahmezustand.
57710	61740	4030	Offenbar haben bewaffnete Männer mitten in Ottawas Regierungsquartier
61850	67420	5570	erst einen Soldaten niedergeschossen,
67590	69820	2230	und sich dann im Parlamentsgebäude versteckt.
70020	71980	1960	Der Parlament Hill ist grossräumig abgesperrt,
72130	74539.99999999999	2410	Sondereinheiten haben im Gebäude einen Angreifer erschossen.
74740	78260	3520	Auch in einem Einkaufszentrum in der Innenstadt sind Schüsse gefallen.
78450	80740	2290	Das Einkaufszentrum ist evakuiert worden.
80920	83860	2940	Die Suche nach den Attentätern ist in diesen Minuten noch im Gang.
85660	88300	2640	Dramatische Momente im kanadischen Parlament.
88390	90820	2430	Schüsse
91910	94060	2150	Eine wilde Schiesserei -
94210.00000000001	96580	2370	Scharfschützen haben einen bewaffneten Angreifer gestellt.
96690	101340	4650	Kurz darauf die Meldung: Der Attentäter ist erschossen.
101539.99999999999	103420	1880	Vor dem Parlament ist alles abgesperrt.
103620	107500	3880	Die Polizei ruft dazu auf, sich von Fenstern fernzuhalten.
107700	110259.99999999999	2560	Man befürchtet, dass sich ein weiterer Attentäter
110460.00000000001	114140	3680	auf dem Dach des Parlamentsgebäudes verschanzt hält.
114410	117460.00000000001	3050	Eine Ambulanz für einen verletzten Soldaten.
117700	121580	3880	Er war am Kriegsdenkmal gleich vor dem Parlament angeschossen worden.
121690	125020	3330	Später stirbt der Mann im Spital.
125100	127540	2440	Die Umgebung wird evakuiert -
127780	130539.99999999999	2760	u.a. auch Premierminister Stephen Harper.
130680	135220	4540	Die Polizei vermutet, dass sich weitere Attentäter versteckt halten.
135410	138500	3090	Ob ein islamistischer Hintergrund vorliegt, ist unklar.
138740	143060	4320	Gestern erst hatte ein frisch Konvertierter
143200	147780	4580	2 Soldaten mit Absicht angefahren und war daraufhin erschossen worden.
149650	151700	2050	Man weiss ja noch wenig, was da wirklich vor sich geht in Ottawa -
151850	154430	2580	sind es Terroristen, ist es ein Amoklauf, ein Attentat?
154620	156270	1650	Arthur Honegger in Washington, wer könnte
156370	166910	10540	hinter der Schiesserei stecken? Wir untertiteln live:
167020	168990	1970	Bis jetzt ist noch nichts bestätigt.
169900	171890	1990	Das möchte ich noch einmal betonen.
175510	177470	1960	Die Sorge in Kanada ist aber gross,
186050	188710	2660	dass die Schüsse einen terroristischen Hintergrund haben
188840	190750	1910	könnten.
190940	193270	2330	Am Montag kam es bereits zu einem ersten Vorfall.
193890	195870	1980	2 Soldaten wurden überfahren.
199250	201150	1900	Am Steuer sass ein Kanadier, ein Muslim,
201890	203820	1930	der offenbar radikalisiert war.
209450	211860	2410	Er soll offenbar Verbindungen zum IS gehabt haben.
215900	218780	2880	Das hat die kanadische Polizei in Alarmbereitschaft versetzt.
220200	222180	1980	Es ist ein Schock fürs Land.
223579.99999999997	225579.99999999997	2000	Die kanadische Botschaft hier in Washingtons
227700	229820	2120	hat ihre Tore dichtgemacht vor wenigen Minuten.
230540	233340	2800	Es ist auch die Rede von einer weiteren Schiesserei in einem
233520	235660	2140	Einkaufszentrum - wissen Sie da mehr darüber?
235860	237700	1840	Her gibt es widersprüchliche Angaben.
239440	241700	2260	Ein Augenzeuge sagte in einem Fernsehinterview,
246100	248180	2080	im Einkaufszentrum selber sei nichts passiert.
249270	251300	2030	Das Kriegszentrum ist lediglich in der Nähe.
252860	254820	1960	Wir haben widersprüchliche Aussagen.
256740	258779.99999999997	2040	Die Lage ist unübersichtlich, typischerweise.
258910.00000000003	260860	1950	Vielen Dank.
262270	264260	1990	Wir halten Sie auf dem Laufenden dazu.
267630	269420	1790	Und wir kommen in die Schweiz: Seit über 30 Jahren steht es
269610	271900	2290	in der Bundesverfassung und im Gleichstellungsgesetz klipp und klar:
272070	273860	1790	Für die gleiche Arbeit gibt es den gleichen Lohn.
274060	276790	2730	Aber auch über 30 Jahre später ist die Faktenlage ernüchternd.
276970	278870	1900	Die Lohnunterschiede in der Schweiz sind noch immer gross.
278980	280670	1690	Frauen verdienen noch immer
280900	283270	2370	durchschnittlich 20 % weniger als Männer.
