start	end	duration	text
13560	16360	2800	.
16580	24760	8180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
24910	27600	2690	"Guten Abend miteinander. Das ist ""Schweiz aktuell""."
27700	29320	1620	Und das sind heute unsere Themen:
31300	33640	2340	Im bekannten Presse-Cafe Diagonal in Bern
33800	36040	2240	nehmen Überwachungskameras angeblich auch den Ton auf.
36230	39080	2850	Ausgerechnet dort, wo die Politiker ein- und ausgehen.
41360	43200	1840	Die Bewohner des Geralfinger Quartiers Klein Istanbul
43400	45760	2360	wehren sich, dass sie nicht ausziehen müssen.
45990	48560	2570	Heute standen sie mit der Immobilienbesitzerin
48670	50400	1730	vor der Schlichtungsbehörde.
52140	54560	2420	Vor 100 Jahren sind in Dübendorf die ersten Flugzeuge gelandet.
54720	56680	1960	Deshalb gibts auf dem Flugplatzgelände heute
56830	58800	1970	ein grosses Fest fürs Publikum.
60280	62720	2440	Mitarbeiter des Berner Gastro- Unternehmens Ossobukko
62910	65239.99999999999	2330	erheben schwere Vorwürfe gegen ihren Arbeitgeber.
65430.00000000001	67840	2410	Sie werden nonstop bei der Arbeit gefilmt.
67990	69880	1890	Aber nicht nur das.
69960.00000000001	71920	1960	"Wie die ""Berner Zeitung"" heute meldet,"
72000	74120	2120	können die Überwachungskameras sogar den Ton aufzeichnen.
74310	77920	3610	Betroffen ist auch das bekannte Presse-Cafe Diagonal
78060	81800	3740	in der Berner Innenstadt, ganz in der Nähe des Bundeshauses.
81880	84610	2730	Ein Ort, wo sich Politiker die Klinke in die Hand geben.
86120	88260	2140	Achtung Videoüberwachung.
88340	90100	1760	An der Scheibe des Presse-Cafes Diagonal
90350	92740.00000000001	2390	steht eigentlich schon die Warnung. Hier wird genau hingeschaut.
92840	95539.99999999999	2700	3 Videokameras im Aussen- und Innenbereich zeichnen auf,
95680	97900	2220	wer mit wem was tut.
98100	100500	2400	7 Tage lang bleiben die Aufzeichnungen gespeichert,
100610	103860	3250	dann werden sie gelöscht, versichert Fritz Grunder,
104070	107300	3230	einer der beiden Geschäftsführer der Ossobukko AG.
107450	110740.00000000001	3290	Es geht in 1. Linie um Sicherheit, dass, wenn etwas passiert,
110910	115100	4190	wir mit der Polizei zusammenarbeiten können.
115229.99999999999	118100	2870	Wir tun das bewusst.
118200	121900	3700	Es gehe nicht um die Sicherheit sondern um die Überwachung,
122050	124620	2570	sagt die ehem. Mitarbeiterin, die anonym bleiben möchte.
124790	128100	3310	Sogar von den Ferien aus habe einer der Geschäftsführer
128199.99999999999	129979.99999999999	1780	die Kamerabilder live mit verfolgt.
130199.99999999999	133540	3340	Ich erinnere mich, als er in den Ferien war und wir im Büro
133640	136700	3060	Feierabend machten.
136850	140620	3770	Wir räumten alles auf, Stühle und Tische draussen.
140720	142700	1980	Da rief er uns an uns sagte, dass wir das nicht gut machten,
142800	144579.99999999997	1780	er sähe das auf der Kamera.
144750	147020	2270	Das sei völlig falsch, wir müssten die Ketten anders anbringen.
147190	149460	2270	Schon dann fiel mir auf, dass er wahrscheinlich diese Aufnahmen
149560	151860	2300	ständig anschaut.
152079.99999999997	156700	4620	Bei der Gewerkschaft UNIA gingen mehrere Beschwerden ein
156829.99999999997	160660	3830	von ehem. und aktuellen Mitarbeitern.
160829.99999999997	163380	2550	Die UNIA kritisiert v.a. die Zusatz- verträge der Ossobukko AG scharf.
163540	165820	2280	Bei Stellenantritt müssen die Mitarbeiter ein Einverständnis
165920.00000000003	168380	2460	für die 24-Std.-Videoüberwachung geben.
168460	171820	3360	Wir wollen einfach, dass die Überwachung und die Schikanen
171990	174860	2870	an den Angestellten eingestellt wird.
175040	182260	7220	Es geht nicht an, dass Leute während fast der gesamten Arbeitszeit
182450	186180	3730	mit Video überwacht werden, wenn sie im Stress sind
186340	188700	2360	und die Kasse bedienen, Bestellungen aufgeben,
188850	191940	3090	sonst fürchten sie sich davor, Fehler zu machen.
192040	194380	2340	Der Ossobukko-Geschäftsführer bestreitet, dass die Kameras
194560	197380	2820	zur Mitarbeiterüberwachung da sind.
197510	199700	2190	Zur konkreten Anschuldigung nimmt er keine Stellung.
199880	203620	3740	Im Keller zeigt er uns das Überwachungssystem.
203720	207660	3940	Das ist der Buffetbereich, den wir in der Regel überwachen.
207829.99999999997	210140	2310	Dieses Bild läuft und lädt sich neu, von Zeit zu Zeit.
210300	213740	3440	Was heikel ist, die Kamera kann auch Ton aufnehmen.
213880	218579.99999999997	4700	Die Tonaufnahme, hier drüben, könnte man aktivieren.
218800	220579.99999999997	1780	Das System von Logitech gibt das so vor.
220880	222780	1900	Man sieht, es ist eine menschliche Bedienung,
222910	225100	2190	man kann hier ein Häkchen setzen,
225240	227980	2740	aber wir vertrauen unseren Geschäftsführern.
228200	230540	2340	Sie halten sich daran und stellen sicher, dass es so ist.
230690	233579.99999999997	2890	Die ehem. Mitarbeiterin des Diagonal sagt, sie habe im Büro selber gehört,
233690	236180	2490	wie der Ton eingestellt war.
236340	239140	2800	Man verstand Worte, man konnte klar der Konversation folgen.
239300	243340	4040	Man verstand das gesamte Gesagte und konnte es mit verfolgen.
243470	245660	2190	Ich erinnere mich nicht mehr genau, was sie erzählten,
245770	248180	2410	aber es war klar und deutlich.
248250	250620	2370	Der eidgenössische Datenschutzbeauftragte will jetzt
250780	257100.00000000003	6320	die Restaurants der Ossobukko-AG genau unter die Lupe nehmen.
257250	260579.99999999997	3330	Wenn das stimmt, was da behauptet wird,
260680	265780	5100	dann ist es ausserordentlich heikel, dass live und rundum permanent
265880	268780	2900	Mitarbeiter überwacht werden, das ist verborten.
269020	272820	3800	Wenn diese Anschuldigen stimmen, dazu kann ich nichts sagen.
273040	277260	4220	Besonders heikel ist es, wenn Tonaufnahmen gemacht würden,
277520	279659.99999999994	2140	das könnte sogar strafrechtliche Konsequenzen haben.
279840.00000000006	282540	2700	Es gibt keinen Hinweis, dass die Restaurants der Ossobukko-AG
282640	284740	2100	systematisch Tonaufnahmen macht.
284960	288540	3580	Offensichtlich wurde ihnen das Risiko nun doch zu gross.
288640	292100	3460	Die Geschäftsleitung überlegt sich, die Kamera zu demontieren
292350	295100	2750	und komplett zu entfernen innert kürzester Frist.
295310	297500	2190	Das ist Tatsache.
297720	299620	1900	Überwachungen sind immer ein Graubereich.
299800	302620	2820	Immerhin konnte in einem der Ossobukko-Betriebe dank einer Kamera
302750	305100	2350	ein Einbruch aufgeklärt werden.
306880	309140	2260	Klein Istanbul sagen die Einheimischen.
309300	312300	3000	Gemeint ist das Quartier im solothurnischen Geralfingen
312440	316060	3620	mit den 3 alten Wohnblöcken.
316190	319540	3350	Hier wohnen seit Jahrzehnten mehrheitlich Türken und Italiener,
319630	321860	2230	die früher im Stahlwerk von Von Roll gearbeitet haben.
321960	323900	1940	Ende September aber geht die Ära zu Ende.
324060	326580	2520	Die neuen Besitzer der Wohnblöcke haben allen 48 Familien gekündigt.
326780	328940	2160	"""Schweiz aktuell"" hat darüber berichtet."
329030	332020	2990	Einige Bewohner wollen ihre Kündigung aber nicht kampflos hinnehmen
332240	335180	2940	uns sind deshalb heute mit den Be- sitzern vor die Schlichtungsbehörde.
335290	336940	1650	Raphael Amrein
338270	340340.00000000006	2070	Antonio Gastrovinci und Kemal Kaya
340560	342659.99999999994	2100	heute morgen bei der Schlichtungsbehörde Solothurn.
342760	344500	1740	Sie sind aufgewühlt.
344600	346900	2300	Zusammen mit dem Mieterverband und 7 weiteren Parteien aus Klein Istanbul
347130	349580	2450	versuchen sie, die neuen Hausbesitzer zu überzeugen,
349750	353900	4150	ein paar Monate länger in ihren Wohnungen bleiben zu können.
