start	end	duration	text
1810	4390	2580	.
4490	7950	3460	1:1-Untertitelung
8109.999999999999	10710	2600	Es ist 10 vor 10, guten Abend meine Damen und Herren.
10970	14180	3210	Vor 10 Jahren hat die Welt auf schmerzliche Weise gelernt,
14300	17140	2840	was das Wort Tsunami bedeutet:
17240	19580	2340	Als Folge eines Seebebens
19800	24140	4340	brachen sich haushohe Wellen an Küsten und Inseln,
24400	30910	6510	über 230'000 Menschen fanden in dieser Apokalypse den Tod.
31140	33230	2090	Wie geht es den Überlebenden vor Ort heute -
33300	37910	4610	und wie gehen überlebende Touristen
38110	39990	1880	mit den schrecklichen Erinnerungen um? Unser Fokus heute.
40130	42190	2060	Die weiteren Themen:
45840	47600	1760	Kurden vertreiben die Terroristen mit Unterstützung aus der Luft
47730	49520	1790	aus dem Sindschar-Gebirge.
51690	53480	1790	Jetzt flammt die Debatte
53660	56200	2540	um die richtige Sanierungslösung des Gotthardtunnels neu auf.
59410	63400	3990	Geschenk oder Gutschein? Der Schlagabtausch der Stilexperten.
66700	70480	3780	Es ist die bisher grösste Offensive gegen den extremistischen IS:
70700	72760	2060	Mit Hilfe der Internationalen Allianz
72890	75400	2510	haben kurdische Peschmerga-Kämpfer
75660	79560	3900	der Terrororganisation IS eine klare Niederlage zugefügt.
79760	83680	3920	In den irakischen Sindschar-Bergen haben die irakischen Kurden
83840	86640	2800	grosse Teile ihres Gebietes zurückerobert.
86810	90560	3750	Ist dies nun der ersehnte Wendepunkt im Kampf gegen den IS?
90660	92800	2140	Samira Matta geht der Frage nach.
96560	98920	2360	"""Wir haben gesiegt"", verkünden die Peschmerga-Kämpfer stolz."
99150	102039.99999999999	2890	Sie drängten heute die IS-Miliz im Irak weiter zurück.
102240.00000000001	107000	4760	Ich möchte den Sieg dieser wichtigen Operation verkünden,
107080	111440	4360	die wir gestern gestartet haben.
111660	116880	5220	Mit Unterstützung aus der Luft von der Internationalen Koalition
117140	119759.99999999999	2620	kämpfen seit gestern rund 8'000 kurdisch-irakische Peschmerga
119890	121880	1990	gegen den IS.
121980	124000	2020	Sie haben den bislang grössten militärischen Erfolg
124140	126440	2300	gegen die Terrormiliz Islamischer Staat errungen
126560	131800	5240	und 700 km2 Land zurückerobert.
131960	137760	5800	Genau in der Gegend, die im Sommer traurige Berühmtheit erlangt hat.
137860	141800	3940	Auf dem Berg Sindschar hatten im August die IS-Terroristen
142040	145560	3520	über Wochen Zehntausende Jesiden eingekesselt
145690	149079.99999999997	3390	und drohten mit einem Massaker.
149230	151440	2210	Nahost-Korrespondent Pascal Weber
151640	153960	2320	war im August im nordirakischen Kurdengebiet,
154120	156320	2200	als die Jesiden in die Berge flüchteten,
156560	158840	2280	um sich vor den IS-Terroristen zu retten.
159010	162440	3430	Nun ist es gelungen, die Belagerung des Sindschar-Gebirges
162560	164800	2240	zu durchbrechen.
164920.00000000003	167400	2480	Die kurdischen Peschmerga
167570	169480	1910	hatten damals im August den Jesiden versprochen,
169579.99999999997	171290	1710	sie vor dem IS zu beschützen.
171530	173730	2200	Sie haben sich dann aber kampflos zurückgezogen.
