start	end	duration	text
2540	5640	3100	.
17990	19920	1930	MIT TELETEXT-UNTERTITELUNG
20600	22520	1920	You went without a plan. - Oh!
22620	24600	1980	We had a plan!
24830	26680	1850	What plan did we have? - It's okay.
26820	28840	2020	Just for the camera.
30240	32400	2160	* Jubel und Applaus des Publikums *
32549.999999999996	35320	2770	What was the plan? * Beide lachen. *
39150	39840	690	Tell me the plan. Tell me what was out there.
41630	43600	1970	It's okay. Go.
45990	47960	1970	Oh!
48780	50760	1980	Hey. (Publikum) Marla, Marla!
50850	52880	2030	* Jubel und Applaus *
57700	60720	3020	Now what was the plan? - Now you have to go on stage.
62070	64319.99999999999	2250	* Lauter Jubel und Applaus *
66710	69440	2730	Extreme Aufregung, Nervosität ...
70610	74200	3590	... Gänsehaut und ein paar Freudentränchen in den Augen.
75610	79480	3870	Claudia Schmid ist seit 20 Jahren Marla Glens grösster Fan.
81280	84360	3080	Seit einem Jahr ist sie auch ihre beste Freundin.
85789.99999999999	89640	3850	* Schneller Jazz-Song *
92310	95840	3530	Wie kommt es, dass ein fast vergessen gegangener Weltstar
96000	99800	3800	dank einer Schweizer Konditorin zurück auf die grosse Bühne fand?
100800	103039.99999999999	2240	Dieser Film erzählt die Geschichte
103259.99999999999	105600	2340	einer aussergewöhnlichen Freundschaft.
105720	109800	4080	* Melodiöser Jazz-Song *
114390	114800	410	Claudia Schmid hat vor gut einem Jahr all ihren Mut zusammengenommen,
118990.00000000001	122800	3810	ihren Job gekündigt und ihre eigene kleine Firma gegründet.
123810	125720	1910	Grüezi wohl. - Grüezi wohl.
127240	129800.00000000001	2560	Das ist die Lieferung und hier der Lieferschein. - Gut.
131510	133560	2050	Mit ihren Cakes hat sie Erfolg.
133720	138360	4640	Der grösste Kunde der preisgekrönten Konditorin ist Globus Delicatessa.
141910	144000	2090	Steht besonders viel Arbeit an,
144450	144880	430	helfen die Mutter und eine Freundin in der Backstube aus.
149490	151520	2030	Claudia ist eine, die anpackt.
151630	155360	3730	Mit viel Einsatz hat sie ihre Leidenschaft zum Beruf gemacht.
155710	159840	4130	Ihren Keller hat sie eigenhändig in ein Back-Atelier umgebaut.
160280	164280	4000	Mittlerweile backt sie Cakes und Torten für die ganze Schweiz.
167050	171360	4310	Doch in Claudias Leben gibt es noch eine zweite grosse Leidenschaft.
171950	174840	2890	In einer Ecke ihrer Backstube steht eine Art Altar. Für Marla Glen.
178090	182480	4390	Während einem grossen Teil meiner Jugend oder meiner späteren Jugend
182640	185040	2400	gab es für mich fast nur diese Musik.
185150	187920	2770	Auch später hielt ich immer die Augen offen,
188170	189840	1670	ob sie irgendwo an einem Festival auftritt und bin ihr z.T. auch ...
192730	195760	3030	Ich besuchte auch mal ein Konzert in Deutschland.
195880	198240	2360	Die Musik gefällt mir schon sehr.
199550	202560	3010	Doch Claudia ist mehr als bloss ein normaler Fan.
204260	204920.00000000003	660	Es kommt einem fast so vor, als habe sie ihr Idol Marla Glen vergöttert.
209990	213600	3610	Als ich Marla das erste Mal in ihrer Wohnung in Köln besuchte,
213750	217160	3410	kam ich rein und sah dieses Holzkreuz in einem Schirmständer.
217300	219640	2340	Ich erinnerte mich daran, dass sie 1996,
219790	219880	90	als ich sie das erste Mal auf der Bühne gesehen hatte,
223190	226800	3610	jeweils mit dem Kreuz auf der Schulter aufgetreten war.
226910	229280	2370	Das war ihr erster Gang auf die Bühne.
229400	231680	2280	"Ich fragte sie: ""Ist das das Kreuz,"
231829.99999999997	234560	2730	"das du früher auf der Bühne getragen hast?"""
234720	234840	120	Sie bejahte, nahm es aus dem Schirmständer heraus
237990	240640	2650	und sagte, dass sie es mir schenken würde.
240790	243960	3170	Am nächsten Morgen hat sie noch eine Widmung hinzugefügt.
244070	246600	2530	Mit meinem Namen hatte sie noch etwas Mühe,
246750	249280	2530	aber das ist jetzt auch besser geworden.
249700	249880	180	Ich erfuhr zudem,
251800	256000	4200	dass sie schon mehrere Kaufangebote für das Kreuz erhalten hatte,
256120	258079.99999999997	1960	aber sie gab es nie her.
258230.00000000003	261800	3570	Mich fragten schon mehrere Leute, wie ich dazu gekommen sei
261959.99999999997	264200	2240	und wie viel ich dafür bezahlt hätte.
264350	264880	530	Ich sagte, dass ich es geschenkt bekommen hätte.
268150	272159.99999999994	4010	Marla Glen - aufgewachsen in einer Künstlerfamilie in Chicago,
272630	274640	2010	mit 33 nach Europa gekommen.
275600	279840.00000000006	4240	Eine aussergewöhnliche Sängerin mit unverwechselbarer Stimme.
280900	283000	2100	"* Sanfter Soul-Song: ""Believer"" *"
283230	286120	2890	# Trouble in the world. There's no time for children.
286230	288200	1970	# And their hearts.
289240	291680	2440	"Ihr Hit ""Believer"" von ihrem Debütalbum"
291909.99999999994	294880	2970	wurde Anfang der Neunzigerjahre zum Welterfolg.
295260	299240	3980	Der androgyne Musicstar erhielt dafür dreimal Gold, einmal Platin.
300390	303920	3530	Doch der musikalische Erfolg zahlte sich für sie nicht aus.
304280	308200	3920	Das Musikbusiness war hart. Jeder wollte an ihr mitverdienen.
308400	309880	1480	Sie fühlte sich hintergangen und betrogen.
312210	314120	1910	Hello. - (Publikum) Hi!
314360	317960	3600	How are you doing? My name is Marla Glen, I'm from Chigaco.
318850	322720	3870	And I would like to tell you some stories about my life.
323840	324880	1040	Ich sollte in einem Palast leben heute!
326590	329200	2610	Aber ich habe viele Verträge nie gesehen.
329360	333200	3840	Ich weiss nicht, wer all diese Geschäfte abgeschlossen hat.
333409.99999999994	337320	3910	Sie behaupteten, ich sei ein grosser Star mit eigenen Rechten.
337470	339960	2490	Aber sie haben meine Rechte gestohlen.
340340.00000000006	344480	4140	Übrigens, wenn ich von Rechten spreche - einen Moment ...
345470	348720	3250	Man nennt das moderne Sklaverei,
348950	353480	4530	ich fühle mich wie eine Sklavin der Neuzeit.
355280	358400	3120	Heute lebt Marla Glen in einer einfachen Wohnung
358510	360520	2010	im deutschen Oppenheim.
360790	364000	3210	Sie hat all ihr Geld verloren. Sie war ganz unten.
366710	368680	1970	Ihnen ging's schlecht damals?
368790	369920	1130	Da haben Sie verdammt recht.
370910	374360	3450	Ich fühlte mich wieder betrogen, wieder ausgetrickst.
374450	376800	2350	Wieder war ich die dumme Marla.
377640	380000	2360	"* Sanfter Blues-Song: ""Enough"" *"
380310	384920	4610	# I can't believe this when the six o'clock news say,
387720	395640	7920	# there are people in the streets with no roof above their heads.
397320	399760	2440	Dass sie psychisch angeschlagen war,
399870	400120	250	trug Marla via Facebook in die Welt hinaus.
402270	404240	1970	In ihrer Not begann sie,
404630	408080	3450	mit einer ihr unbekannten Frau in der Schweiz zu chatten.
409030	411400	2370	Das war mein erster Post am 11. Januar:
411570	414600	3030	"""Eat some chocolate, dear Marla."" * Sie lacht. *"
414710	414960	250	Darauf hat sie nicht gross reagiert.
418750	420720	1970	Und dann ...
423550	428880	5330	So. Das war meine Frage am 20. Januar um 18.45 Uhr:
429000	429960	960	"""What can the fans do for you?"""
432750	436200	3450	"Ihre Antwort war: ""What do my fans want to do for me?"""
437460	441320	3860	Hatten Sie bereits damals das Gefühl, Marla Glen helfen zu können?
442350	444720	2370	Das ist ... das, äh ...
445690	447720	2030	Ich dachte im ersten Moment,
447830	451840	4010	nachdem ich diese Flut an schlechten Nachrichten gelesen hatte,
452070	454440	2370	dass sie mal ihren Kopf auslüften muss.
454560	456840.00000000006	2280	Das war meine erste Idee.
457580	459960	2380	Zuerst schlug ich ihr vor, Schokolade zu essen.
460700	463120	2420	Das war einfach so eine Schnapsidee.
463230	465159.99999999994	1930	Dann dachte ich:
465350	468480	3130	"""Im Januar ist es bei uns so schön, wenn es Schnee hat."""
468640	471880	3240	"""Sie könnte doch mal für zwei, drei Tage hierherkommen."""
472060	474960	2900	Ich dachte, dass sie mal ein paar Tage rauskommen sollte,
