start	end	duration	text
1630	4670	3040	.
11540	14590	3050	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15260	17910	2650	Die Sendung mit den aktuellen Geschichten aus der Schweiz.
18560	19790	1230	Guten Abend, willkommen zu diesen Themen:
21080	25230	4150	Im Zusammenhang mit einem Polizeieinsatz in Zürich Oerlikon
25920	27790	1870	darf die Staatsanwaltschaft nun
28420	30750	2330	gegen den Zürcher Sicherheits- vorsteher Richard Wolff ermitteln.
31640	36230	4590	Das Skigebiet Disentis bleibt geschlossen
36810	37950	1140	wegen zu wenigen Schneekanonen.
38730	40630	1900	Tiefer unten in Heiden im Appenzellerland, läuft es,
41320	42230	910	Beschneiung sei Dank.
44170	46190	2020	Ein Ostschweizer Fischer
46830	48470	1640	findet zwei deutsche Berufskollegen im Bodensee,
49130	52270	3140	lebendig, nach 7 Std. im 7 °C kalten Wasser.
53820	56310	2490	Im September vor einem Jahr
56880	59230	2350	nahm die Polizei bei einer unbewilligten Demo 100 Personen fest.
59890	64470	4580	Etwa die Hälfte davon musste sich auf dem Polizeiposten ausziehen.
65090	67190	2100	Daraufhin reichten mehrere Betroffene Anzeige ein.
67930	71350	3420	Unsere Recherchen zeigen jetzt: Das Zürcher Obergericht hat entschieden,
72050	74350	2300	dass die Staatsanwaltschaft eine Strafuntersuchung einleiten kann,
75090	76870	1780	und zwar gegen den Stadtzürcher Polizeivorsteher Richard Wolff
77520	79150	1630	und gegen den Polizeikommandanten.
79770	81630	1860	"Das steht in den Dokumenten, die ""Schweiz aktuell"" vorliegen."
82320	83350	1030	Christof Schneider berichtet.
85930	89390	3460	Am 19. September 2015 demonstrierten christliche Organisationen
89970	93630	3660	in Zürich Oerlikon gegen die Abtreibung.
94310	95830	1520	In der Nähe des Bahnhofs Oerlikon
96400	99670	3270	trafen sich Abtreibungsbefürworter für eine unbewilligte Gegendemo.
100300	101789.99999999999	1490	Die Polizei umzingelte sie.
102400	104670	2270	Als sie eine Musikanlage der Demonstranten rausholen
105340	108710.00000000001	3370	und Personen kontrollieren wollte, eskalierte die Situation.
109450	111870	2420	Die Polizei verhaftete 100 Demonstranten
112610	115509.99999999999	2900	und brachte sie auf den Polizeiposten in der Innenstadt.
116090	120080	3990	Hier mussten sich rund 50 Demonstranten ausziehen.
120780	123240	2460	Sie sagten mir, ich müsse mich ausziehen.
123890	127040	3150	Dabei stand die Tür die ganze Zeit offen.
127640	129880	2240	Ich zog dann meine Kleider aus
130520.00000000001	132880	2360	"und sie meinte nur: ""Die Unterwäsche auch."""
133530	135400	1870	Ich zog auch meine Unterwäsche auch.
136050	137760	1710	Die durfte ich dann wieder anziehen,
138350	139600	1250	die anderen Sachen wurden mir abgenommen.
140280	143160	2880	Das Schlimmste für mich war, dass man nicht wusste,
143730	146000	2270	warum das alles überhaupt passierte.
146610	150800	4190	Und es einfach extrem unangenehm ist,
151450	156000	4550	wenn man sich einfach splitternackt ausziehen muss.
156610	158400	1790	Gemeinsam mit einem weiteren Demonstranten
159040	161280	2240	zeigten sie mehrere Polizisten an.
161940	164079.99999999997	2140	Auch den Stadtrat und Vorsteher des Sicherheitsdepartements,
164690	168680	3990	Richard Wolff, zeigten sie an.
169340	171840	2500	Weil sie Beamte anzeigten, musste das Obergericht entscheiden,
172560	175800	3240	ob die Staatsanwaltschaft gegen sie ermitteln darf.
176440	179480	3040	Wie der Entscheid des Obergerichts vom 1. September 2016 zeigt,
180050	182480	2430	kann die Staatsanwaltschaft jetzt gegen Richard Wolff,
183150	185840	2690	gegen den Polizeikommandanten Daniel Blumer
186480	189240	2760	und gegen vier weitere Polizisten ermitteln.
189890	194360	4470	Der Vorwurf: Freiheitsberaubung, Nötigung und Amtsmissbrauch.
195020	200130	5110	Richard Wolff wollte nicht, dass gegen ihn ermittelt werden kann.
200829.99999999997	202610	1780	Ohne Erfolg.
203270	205610	2340	Das Obergericht möchte eine allfällige Beteiligung Richard Wolffs
206280	208810	2530	beim Polizeieinsatz abklären lassen, denn es besteht der Verdacht,
209470	212250	2780	dass der Polizeieinsatz unverhältnis- mässig gewesen sein könnte.
212900	215329.99999999997	2430	Richard Wolff möchte zu diesem Entscheid keine Stellung nehmen.
215980	218130	2150	Sein Mediensprecher teilt schriftlich mit:
227460	229530	2070	Die betroffenen Demonstranten hoffen,
230210	232570	2360	dass die Verantwortlichen des Polizeieinsatzes bestraft werden.
233250	235930	2680	Ob es in diesem Fall zu einem Strafverfahren gegen Richard Wolff,
236590	237930	1340	Daniel Blumer oder weitere Polizisten kommt,
238560	240770	2210	entscheidet die Staatsanwaltschaft in den nächsten Monaten.
242350	244210	1860	Auch der Polizeikommandant Daniel Blumer
244730	246730	2000	"wollte gegenüber ""Schweiz aktuell"" keine Stellung nehmen."
247380	248530	1150	Sein Sprecher lässt ausrichten,
249200	251330	2130	dass Daniel Blumer den Entscheid zur Kenntnis genommen habe
251910	253650	1740	und er sich nicht weiter dazu äussere,
254310	255730	1420	weil es sich um ein laufendes Verfahren handle.
256980.00000000003	260410.00000000003	3430	Wohin mit den radioaktiven Abfällen aus den Atomkraftwerken?
261050	263490	2440	Diese Frage beschäftigt die Schweiz schon seit Jahrzehnten.
