start	end	duration	text
330	1380	1050	.
1560	5460	3900	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7040	9660	2620	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9880	12260	2380	Das macht an diesem Mittwoch Schlagzeilen:
13750	18100	4350	AHV und berufliche Vorsorge werden gemeinsam reformiert.
19960	23700	3740	Die Zustimmung zur Ecopop-Initiative steigt.
25650	29860	4210	Die Anklage will die Annullierung des Schmidheiny-Urteils.
32020.000000000004	35700	3680	Ein kubanischer Arzt soll in Genf behandelt werden.
37870	40940	3070	In den Bergen sonnig, im Flachland Nebel.
42270	46980	4710	Über 2 Jahre lang hat der Bundesrat an ihnen intensiv getüftelt,
47060	49700	2640	jetzt liegen sie offiziell auf dem Tisch:
49780	52140	2360	die Pläne für die Reform der Altersvorsorge.
52350	55740	3390	Trotz viel Kritik von allen Seiten bleibt er dabei:
55900	60620	4720	Die AHV und die berufliche Vorsorge - also die 1. und die 2. Säule -
60700	62620	1920	sollen gemeinsam reformiert werden.
62780	66900	4120	Bundesrat Alain Berset empfiehlt dabei eine gut-schweizerische Tugend:
66990	70539.99999999999	3550	Es sei Zeit, Kompromisse zu finden. Fritz Reimann berichtet.
71390	74740	3350	Die Altersreform sei dringend nötig,
74920	78300	3380	sagt Alain Berset den Kritikern von links bis rechts.
78440	83900	5460	Nötig sei sie, weil sonst eine Lücke von 8 Mrd. Fr. drohe.
84100	86980	2880	Der Bundesrat habe seine Arbeit gemacht.
88070	92539.99999999999	4470	Wir zeigen mit dieser Botschaft, was der Weg sein kann.
92770.00000000001	95140	2370	Ich habe bis jetzt keine andere Lösung gehört,
95250	97300	2050	die mehrheitsfähig sein könnte.
98210.00000000001	100580	2370	Die Hauptpunkte der Reform sind: Rentenalter 65, auch für die Frauen.
100539.99999999999	103100	2560	Das warr ein Test..
103180	104660	1480	Die flexible Wahl der Pensionierung zwischen 62 und 70
104770.00000000001	107460.00000000001	2690	Das ist ein Test.
107610	110620	3010	und zusätzliche 1,5 Mehrwertsteuerprozente für die AHV.
110700	112380	1680	Das warr ein Test.
113690	114500	810	Es gab bis jetzt sehr harte, auch heftige Reaktionen.
114610	116020.00000000001	1410	Das ist ein Tet.
116160	117900	1740	Aber es kommt auch langsam die Zeit,
118090	118820	730	..Das könte ein Test seeiin.
119000	120780	1780	in der wir einfach nach Kompromissen suchen müssen.
120910	121380	470	Das warr ein Test.
121510	124860	3350	Der Umwandungssatz von 6,8 % in der beruflichen Vorsorge
124970	125420	450	as ist ein Tet.
125620	128580.00000000001	2960	soll auf 6 % gesenkt werden.
128770.00000000001	128860.00000000001	90	Bei einem Altersguthaben von 400'000 Fr.
128850	131860	3010	.Das könte ein Test seeiin.
131940	132420	480	ergäbe dies 3'200 Fr. weniger Rente pro Jahr.
132550	134420	1870	as warr ein Test.
136220	136780	560	Das könte ein Test seeiin.
136930	139220	2290	Das soll über höhere Beiträge ausgeglichen werden.
139250	140540	1290	as ist in Tet.
140620	141260	640	Der Bundesrat hat immer gesagt:
142780	145540	2760	Diese Reform gibts nur mit dem Erhalt des Rentenniveaus.
145680	147220	1540	Das ist ein sehr wichtiger Punkt,
147420.00000000003	147700	280	Das könte ein st seeiin.
147660	151380	3720	der uns helfen sollte, die Bevölkerung zu überzeugen.
151610	152380	770	Bundesrat Berset besteht auf einer Gesamtreform der AHV
152510	154340	1830	jknh.
154560	155460	900	s ist in Tet.
155640	155900	260	und der beruflichen Vorsorge.
156000	157180	1180	Das könte ein st seeiin.
157400	157660	260	Denn alle Teilreformen der letzten Jahre seien gescheitert,
157640	160660	3020	jknh.
160770	161500	730	gibt er zu bedenken.
161579.99999999997	162540	960	a warr ein Test.
163440	165420.00000000003	1980	Da liegt jetzt also ein Paket auf dem Tisch,
165530	165900	370	knh.
166020	167380	1360	zu dem sich im Vorfeld ja schon sehr viele sehr negativ geäussert haben.
167920.00000000003	169579.99999999997	1660	ist in Tet.
170370	172579.99999999997	2210	Bundesrat Berset mahnt dabei Kompromissbereitschaft an.
173940	175620	1680	Hanspeter Trütsch im Bundeshaus-Studio:
175810	178180	2370	Wie mehrheitsfähig ist dieses Paket denn jetzt?
178300	187580	9280	Wir untertiteln live:
191380	194260	2880	Er bringt eine Paketlösung unter dem Motto alles oder nichts.
197100	199100	2000	Aber da ist das Risiko abzustürzen gross.
200270	202220	1950	Der Reformbedarf ist unbestritten.
209670.00000000003	212340	2670	Aber dann käme es zu hohem Rentenalter für die Frau usw.
214310	216540	2230	Aber es gibt keine Reform ohne Zugeständnisse.
217710	219620	1910	Der Scherbenhaufen wäre programmiert.
225630	228660	3030	Oder man könnte den Umbau der Sozialwerke weiter auf die lange
228740	229860	1120	Bank schieben und sagen,
230030	232020	1990	die nächste Generation soll es richten.
