start	end	duration	text
7120	9400	2280	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9560	11040	1480	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
11120	13360	2240	Europäische Helfer
13470	16600	3130	retten afrikanische Flüchtlinge im Mittelmeer vor dem Ertrinken,
16680	18800	2120	doch häufig kommen sie zu spät.
18890	21200	2310	Nie gab es mehr Tote als in diesem halben Jahr.
21360	24880	3520	Nie waren weltweit mehr Menschen auf der Flucht als jetzt -
24990	29400	4410	über 60 Mio., sagt die UNO heute am Weltflüchtlingstag.
29540	32840	3300	Wer es bis Italien schafft, hat überlebt,
33040	35800	2760	sein Ziel aber oft noch nicht erreicht.
35910	37960	2050	Die lebensgefährliche Überfahrt
38040	40880	2840	und die Strecke Mailand-Chiasso auf der Flüchtlingsroute
40960	43680	2720	heute bei uns im Fokus. Und dann haben wir noch diese Themen:
59790	66000	6210	Wer auf dem Mittelmeer eine rettende Hand entgegengestreckt bekommt,
66120	70400	4280	hat grosses Glück.
70570	77000	6430	Seit 2011 wagen immer mehr Menschen die Überfahrt von Afrika nach Europa.
77200	83039.99999999999	5840	2013 hat Italien eine grossangelegte Rettungsaktion gestartet,
83160	86200	3040	inzwischen ist die Hilfe international.
86350	89680	3330	Wir hören fast täglich von Schiffen in Seenot, von Geretteten und Toten.
89850	92160	2310	Die folgende Reportage zeigt das ganze Elend
92310	94800	2490	hinter der Statistik der steigenden Flüchtlingszahlen.
98080	101840	3760	Sie fliehen zu Tausenden über das Mittelmeer,
101890	104680	2790	jeden Tag, jede Woche.
104880	109039.99999999999	4160	Der Exodus der Flüchtlinge in Richtung Europa reisst nicht ab.
109220	111800	2580	Die Chancen, das Meer zu überwinden, stehen 50-50.
111930	117080	5150	Das Schlimmste sind die Toten.
117150	119160	2010	Bilder, die wehtun,
119400	122680	3280	weil sie die Illusion einer beherrschbaren Krise zerstören.
122880	126280	3400	Das Mittelmeer: Transitzone und Massengrab.
126370	131039.99999999999	4670	Morgens um 8 Uhr. Die Soldaten der libyschen Küstenwache rücken aus.
131120	133960	2840	An guten Tagen retten sie Menschen,
134190	137440	3250	an schlechten Tagen bergen sie Leichen.
137660	142720	5060	Wir können die Migration eindämmen und die Zahl der Opfer reduzieren,
142820	145680	2860	aber niemand schafft es,
145760	148560	2800	die illegale Migration zu 100 % zu stoppen.
148760	151000	2240	Das Ganze ist ein internationales Problem.
151140	153400	2260	Oft geraten die Schlauchboote der Flüchtlinge
153560	156160	2600	nach wenigen Meilen in Seenot.
