start	end	duration	text
3960	5400	1440	.
5480	7960	2480	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16590	19280	2690	"Guten Abend und herzlich willkommen zur Sendung ""Puls""."
19440	21200	1760	Heute haben wir diese Themen für Sie:
24000	28160	4160	Wie sich beim Ehekrach folgenschwere Eskalationen vermeiden lassen.
33470	36240	2770	Wieso man auch hinter Glas nicht immer vor UV-Strahlen geschützt ist.
38580	42200	3620	Weshalb das Feriensouvenir bleibende Narben hinterlassen kann.
44200	47320	3120	Letzte Woche berichteten wir über das Thema Blasenentzündungen.
47430	50040	2610	Ein Infekt, der hauptsächlich mit Antibiotika behandelt wird,
50120	52440	2320	was wiederum zu Resistenzen führen kann.
52570	54640	2070	Im Gespräch mit der Studioexpertin
54720	59640	4920	tauchte dann überraschend eine Alternative auf: die sog. D-Mannose.
59720	62640	2920	Bei der D-Mannose, einem einfachen Zucker,
62720	65560	2840	ist z.B. belegt, dass das so gut wirkt wie ein Antibiotika
65740	67400	1660	in der Vorbeugung.
67600	69600	2000	Jetzt müssen Sie aber erklären - D-Mannose?
69750	71440	1690	Ja, D-Mannose ist ein einfacher Zucker,
71640	73720	2080	den wir Menschen nicht verstoffwechseln können.
73950	75880	1930	Wir können diesen als Pulver zu uns nehmen.
76110	77920	1810	Das kauft man in der Apotheke?
78000	80680	2680	Das kann man im Reformhaus kaufen, und er verhindert,
80760	84000	3240	dass die Bakterien an der Blasenwand anhaften.
84200	86120	1920	Das klingt natürlich vielversprechend.
86310	88160	1850	Das dachten sich auch viele Zuschauerinnen,
88360	90120	1760	die uns dann aber kurz darauf schrieben,
90200	93440	3240	dass es gar nicht so einfach sei, an diese D-Mannose zu kommen.
96250	100720	4470	Der Tee soll vorbeugen gegen ihre wiederkehrenden Blasenentzündungen.
101479.99999999999	104479.99999999999	3000	"Als Alfa Hofmann in der ""Puls""-Sendung von D-Mannose hörte,"
104680	108000	3320	wollte sie das Produkt sofort ausprobieren.
108080	111160	3080	Ich wollte gleich am nächsten Tag in die Apotheke
111270.00000000001	115200	3930	und fragen, was das ist und ob das gut ist.
115440	118440	3000	Dort wurde mir noch mal bestätigt, dass das etwas vom Besten ist,
118600	121960	3360	was im Moment auf dem Markt erhältlich ist für Blasenprobleme.
122200	125680	3480	Sie wollte das holen, doch dann merkte sie,
125880	129960.00000000001	4080	dass sie das Produkt gar nicht mehr in der Apotheke führen.
130169.99999999999	134160	3990	Sie telefonierte und klärte das ab, und dann hiess es,
134330	137960	3630	dass es in der Schweiz nicht mehr zugelassen sei.
138040	141640	3600	D-Mannose: Eigentlich ein einfacher, natürlicher Zucker,
141820	147000	5180	der im Körper kaum verdaut wird und sich deshalb im Urin anreichert -
147260	150600	3340	dort wirkt D-Mannose auf die Bakterien,
150680	154320	3640	die Blasenentzündungen auslösen.
154880	157320	2440	Er geht an die feinen Härchen der Bakterien,
157430	162200	4770	so können sie sich weniger gut an der Schleimhaut festhalten.
162550	165400	2850	Die präventive Wirkung von D-Mannose bestätigt
165570	170560	4990	hat letztes Jahr eine Studie, die an 300 Patientinnen durchgeführt wurde.
170710	172520	1810	Allerdings ist dies
172780	176120	3340	einer der wenigen harten Belege für die Wirksamkeit von D-Mannose:
176280	179320	3040	zu wenig für eine Zulassung als Heilmittel.
180470	184440	3970	Fachleute wie Marlies von Siebenthal schwören dennoch auf D-Mannose.
184640	187080	2440	Die leitende Fachfrau für Blasenbeschwerden
187190	189600	2410	am Kantonsspital Frauenfeld
189780	193200	3420	setzt den Einfachzucker schon seit fast 20 Jahren ein.
193800	196600	2800	Ich finde, es profitieren alle: Junge Patientinnen,
196680	198800	2120	die nach dem Geschlechtsverkehr Blasenentzündungen haben.
198950	201600	2650	Im grossen und ganzen sind aber ältere Patientinnen
201740	204280	2540	noch viel häufiger betroffen, z.B. in der Menopause,
204450	206440	1990	oder z.T. auch, wenn man ein bisschen Stuhl verliert,
206600	208680	2080	hat es wieder mehr E-Coli-Bakterien.
208880	213280	4400	Dieses Bakterium spricht sehr gut an auf D-Mannose.
213390	216280	2890	D-Mannose hat zwar keine Zulassung als Heilmittel,
216510	220960	4450	wurde aber über Jahre als Lebensmittel verkauft.
222079.99999999997	225600	3520	Diese Verordnung aber brachte dann 2010 die Wende.
225800	228640	2840	Neu wurden darin alle Zucker einzeln aufgeführt,
228840	231520	2680	die in der Schweiz verkauft werden dürfen -
231670.00000000003	234440	2770	D-Mannose fehlt auf dieser Liste.
236079.99999999997	237920.00000000003	1840	Beim zuständigen Bundesamt
238079.99999999997	241200	3120	für Lebensmittelsicherheit und Veterinärwesen BLV
241360	244800	3440	wollte man vor der Kamera über die Gründe keine Stellung nehmen,
244880	247320	2440	teilte aber schriftlich mit:
262200	265960	3760	D-Mannose wieder zuzulassen: Dafür wäre also ein Verfahren nötig.
266190	268600	2410	Da dies bisher niemand initiiert hat,
268800	271240	2440	bleibt der Verkauf in der Schweiz verboten.
271340	273920	2580	Das ist ein wenig enttäuschend.
274060	277480	3420	Denn es hiess, dass das etwas vom Besten ist im Moment auf dem Markt
277570	280400	2830	gegen Blasenentzündungen,
280570	283840.00000000006	3270	sodass man keine Antibiotika mehr nehmen muss.
284300	288520	4220	Immerhin: Alfa Hofmann könnte sich D-Mannose in der EU beschaffen.
288630	291520	2890	Dort ist D-Mannose weiterhin frei verkäuflich -
291760	295760	4000	und die Einfuhr in die Schweiz zum Eigengebrauch ist nicht verboten.
299200	301040	1840	Das ist für mich nicht nachvollziehbar,
301190	304080	2890	dass man sich so bürokratisch und kompliziert verhält,
304180	305920	1740	obwohl die Wirksamkeit belegt ist.
306090	308440	2350	Wir sprechen ja von einem simplen Zucker und nichts Gefährlichem.
308580	309280	700	Wir untertiteln live:
309260	315200	5940	Es ist so,
315610	320120	4510	dass man über Risiken bei der Einnahme des Zuckers nichts weiss.
320200	325040	4840	Die Studie, die erwähnt wurde,
325180	330080	4900	ist die einzige Patientenstudie, die eine Wirkung gezeigt hat.
330160	333120	2960	Diese ist unter Ärzten und Patienten nicht sehr bekannt.
333230	335480	2250	Das macht mich stutzig.
335590.00000000006	340600	5010	Die Methode ist lange vorhanden.
340800	344600	3800	Denn sie allen Frauen helfen sollte, hätte sie sich durchgesetzt.
344800	350680	5880	Dann würde sie viel stärker angewendet.
351290	356000	4710	Aber vielleicht ist es nicht so heikel wie bei Antibiotika.
356080	358360	2280	Wenn man das verhindern kann, ist es sicherlich günstiger.
358460	362480	4020	Man kann es versuchen.
362620	367720	5100	Aber man kann nicht pauschal sagen, dass oder das ist richtig.
367820	373360	5540	Wenn ich das jetzt aber ausprobieren will und zu ihnen komme,
373480	379400	5920	können Sie es für mich beschaffen?
379550	384440	4890	Ich bin dafür, dass Sie es ausprobieren.
384520	386680	2160	Aber ich darf Ihnen nicht dabei helfen, es zu besorgen.
386770	388520	1750	Da müssen Sie selbst aktiv werden.
389990	392600	2610	Jede 2. Ehe in der Schweiz geht auseinander, wird geschieden.
392830	395080	2250	Aus unterschiedlichen Gründen, aber eines haben alle gemeinsam:
395270	397640	2370	Man hat es nicht geschafft, Konflikte zu lösen.
397750	400040	2290	Wie streitet man richtig?
400120	402640	2520	Dieser Frage gehen wir jetzt nach, und Sie können heute Abend dazu
402720	404960	2240	bis um 23 Uhr mit Psychologen am Beratungstelefon reden.
405120	409240	4120	Die Nummer ist 0848 00 23 23.
409470	414000	4530	Der Link in den Expertenchat: srf.ch/puls.
417320	420440	3120	Wie gut eine Beziehung funktioniert, hängt stark davon ab,
420610	422520	1910	wie man miteinander umgeht, wenn Probleme auftauchen,
422650	426800	4150	Meinungsverschiedenheiten, unterschiedliche Bedürfnisse -
426880	429240	2360	das kommt nämlich immer wieder vor.
429360	432880	3520	Und dann steigen wir mit unserem Partner in den Ring.
436930	440720	3790	Meine Damen und Herren, herzlich willkommen im Kampfring der Paare
440900	444120	3220	bei den Meisterschaften der Beziehungskonflikte!
444310	447880	3570	Jeder kennt sie, jeder kämpft sie!
448080	450960	2880	Und hier die Details zu den beiden Streitparteien.
451190	453040	1850	In der roten Ecke:
453159.99999999994	456080	2920	mit dem Wunsch nach Nähe in der Beziehung,
456240	459120	2880	mit der Neigung, Streitpunkte anzusprechen
459290	462080	2790	und der hohen Fähigkeit, Gefühle auszudrücken:
462170	467720	5550	die sagenhaft einzigartige Frau!
469720	471880	2160	Und in der blauen Ecke:
472120	475520	3400	Mit dem Verlangen nach Unabhängigkeit in der Beziehung,
475750	480040	4290	der Neigung, Konflikte lieber weiträumig zu umgehen
480180	483600	3420	und der Vorliebe, sich aus einem Streit zurückzuziehen:
483700	486040	2340	der sagenhaft lässige Mann.
490270	492520	2250	Die liebsten und immer gleichen Kampfrunden:
492700	496120	3420	Runde 1: Die Kinder!
496340	499000	2660	Das geht einfach nicht, dass du mir in den Rücken fällst.
499180	502160	2980	Du findest immer, sie müsse wie ein Mädchen erzogen werden.
502230	504760	2530	Spinnst du eigentlich?
504860	509160	4300	Runde 2: Die Hausarbeit!
509250	512240	2990	Kochen, einkaufen, putzen, staubsaugen,
512320.00000000006	514640	2320	Spinnweben und Fenster putzen.
514760	519559.99999999994	4800	Du kannst noch lange aufzählen. Ich arbeite aber 80 %, du 40.
519640	523159.99999999994	3520	Runde 3: Kommunikationsprobleme!
524830	527560	2730	Wenn du mir einmal einfach zuhören würdest,
527740	530600	2860	dann hätten wir viel, viel weniger Probleme.
530760	534320	3560	Es nervt mich, wenn du ein Theater um irgendwas machst,
534430	537080	2650	und dabei geht es um etwas ganz anderes.
537720	541760	4040	Runde 4 der Top-Themen: die Freizeit!
542270	544560	2290	Ich bin ein fanatischer Tennisspieler,
544760	547200	2440	und ich spiele gerne Fussball, verstehst du?
547430	551200	3770	Ja, aber du bist jeden Abend weg. Ich will auch mal was von dir haben!
552190	556600	4410	Nächstes Kampffeld: die Arbeit!
558180	561360	3180	Weisst du, was bei mir im Geschäft abgeht?
561600	564800	3200	Wenn ich nach Hause komme, will ich vielleicht einfach mal meine Ruhe.
565480	568520	3040	Und immer wieder gern genommen: das Geld!
569690	573120	3430	Einmal etwas für mich kaufen - gönn mir das doch!
573280	575320	2040	Du bist so ein Geizhals!
575510	578160	2650	Ich finde es super, für deine Firma, sparen, sparen, sparen.
578250	580560	2310	Aber zu Hause? Ich bin deine Frau!
581760	584760	3000	Und hier nochmal die 6 Top-Themen, die Paare streiten lassen,
584870	586880	2010	im Überblick.
587080	590080	3000	Kinder, Hausarbeit und Kommunikationsprobleme -
590160	595760	5600	vor Freizeit, Arbeit und Geld.
596440	599000	2560	Exzellente Technik und gute Kondition sind gefragt,
599230	603720	4490	denn ein KO-Sieg hilft keinem weiter. Und damit zurück ins Studio.
606660	609800	3140	Es gibt einiges, worüber man sich streiten kann, Guy Bodenmann.
610000	612040	2040	Sie sind Psychologe am Psychologischen Institut
612120	614360	2240	der Universität Zürich.
614460	617320	2860	Die Rechnung dazu klingt relativ einfach:
617460	620760	3300	weniger streiten = stabilere Beziehung. Stimmt das?
620840	623240	2400	Wir untertiteln live:
625740	630600	4860	So kann man das nicht sagen.
630770	636680	5910	Hier wurden destruktive Streitmuster gezeigt.
639400	644080	4680	Geld, Kinder und Hausarbeit, darüber wurde destruktiv gestritten.
644240	648160	3920	Wir streiten aber mehr konstruktiv.
648360	654320	5960	Wie man miteinander umgeht, ist entscheidend.
655790	661720	5930	Es gibt keine Unterschiede dazwischen,
661800	667760	5960	wie häufig glückliche oder unglückliche Paare streiten.
668530	673280	4750	Sondern nur die Art und Weise unterscheidet sich.
673440	675240	1800	Denn es geht um unterschiedliche Bedürfnisse.
675310	679160	3850	Man erwartet etwas.
679360	684160	4800	Man möchte den anderen nach seinen Vorstellungen zurecht biegen.
684250	686560	2310	Man möchte, dass die eigenen Bedürfnisse befriedigt werden.
686690	688200	1510	Da ist eine gewisse Macht vorhanden.
688300	692320	4020	Das schafft Gegendruck.
692500	695120	2620	Was man dann sieht im Sinne des Boxerrings,
695200	700880	5680	das ist der Schlagabtausch.
701010	702080	1070	Und das müsste nicht sein.
702190	704800	2610	Man kann seine Bedürfnisse anmelden.
704930	709640	4710	Der andere hat ja auch Bedürfnisse.
709880	713200	3320	Und so schaut man miteinander, wie man die Bedürfnisse unterbringt.
713320	717200	3880	Die Frage lautet, wie?
717320	720560	3240	Ganz genau.
720670	725240	4570	Und wie kommt man dazu, dass man die Bedürfnisse auf den Tisch legt.
725360	729240	3880	Man muss die Bedürfnisse erst einmal wahrnehmen.
729470	731560	2090	Dann müssen sie noch konstruktiv gelöst werden.
734230	736200	1970	Wenn man besser und konstruktiver streiten will,
736380	738560	2180	muss man ja erst einmal an sich selbst erkennen,
738710	740560	1850	welche Verhaltensmuster man an den Tag legt.
740760	743200	2440	Da ertappt man sich am besten, wenn man einmal andere dabei beobachtet,
743300	744920	1620	wie sie miteinander umgehen.
746200	749360	3160	Hallo?! Du sitzt einfach da?
749510	751240	1730	Ja, und?
751380	753680	2300	Ich warte seit 30 Min. da draussen auf dich,
753850	756040	2190	wir haben uns vor dem Coop verabredet! Hallo?
756120	757960	1840	Haben wir das vereinbart? Ja.
758160	760920	2760	Oh Mann, jetzt fängt das wieder an. Du hörst einfach nie, nie zu.
761150	763120	1970	Was bist du für einer? Ja ...
763260	765120	1860	Sie äfft ihn nach.
765250	767000	1750	Das kann mal vorkommen.
767230	769120	1890	Es kommt leider immer vor, immer, immer, immer.
769320	771440	2120	Ich warte wie ein Arschloch dort draussen.
771660	773920	2260	Dann komm wieder zurück. Ich habe es jetzt halt vergessen.
774000	776240	2240	Punkt. Easy.
776310	778800	2490	Ich warte dauernd auf dich! Was ich immer auf dich warte!
778920	781240	2320	Das geht nicht mehr. Ehrenwort.
781440	783160	1720	Ach komm, und jetzt hältst du ...
783260	785160	1900	Nimm die verdammte Zeitung runter, ich spreche mit dir!
785280	787320	2040	Einmal im Leben hörst du mir zu!
787400	790280	2880	Weisst du was, jetzt reicht es mir, es ist genug, ich gehe!
790390	793120	2730	Bist du vom Affen gebissen? Jetzt läufst du einfach davon?
793250	794960	1710	Nein, aber das lasse ich mir einfach nicht bieten.
795190	797600	2410	Hey, du musst übrigens gar nicht mehr zurückkommen! Tschüss!
797710	799600	1890	Arschloch.
800760	803760	3000	Das klingt aber gar nicht gut, Herr Bodenmann,
803920	805600	1680	da ist wohl einiges im Argen, oder?
805700	807280	1580	Wir untertiteln live:
809980	814920	4940	Sie zeigen, wie man es nicht tun sollte.
815160	820800	5640	Sie kommt mit grosser Energie und Negativität.
820900	822360	1460	Es ist schön, wie es beide braucht.
822440	828360	5920	Das sieht man an diesem Beispiel.
830710	835480	4770	Im Detail wollen wir uns nun die heiklen Momente anschauen.
835670	837320	1650	Wir schauen uns die Szene noch einmal an.
837440	838200	760	Wo es etwas zu kommentieren gibt, melden Sie sich.
838160	842600	4440	Hallo?! Du sitzt einfach da?
842680	844760	2080	Ja, und?
844910	846720	1810	Ich warte seit 30 Min. da draussen auf dich,
849840	853200	3360	Da könnte man schon einmal anhalten.
853220	856160	2940	Die Art, wie sie kommt.
856270	860640	4370	"""Hallo?!"""
