start	end	duration	text
2910	3250	340	.
3450	6090	2640	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7130	8850	1720	Guten Abend, meine Damen und Herren,
9030	11010	1980	"ich begrüsse Sie zur ""Tagesschau""- Hauptausgabe - und zu diesen Themen:"
12630	16770	4140	Beim Talibanangriff auf eine Schule sterben mind. 130 Menschen,
16850	18410	1560	die meisten Opfer sind Kinder.
20840	22970	2130	Die EU-Minister wollen mit der Schweiz
23100	25130	2030	keine Verhandlungen über die Personenfreizügigkeit.
27940	29850	1910	Eine kräftige Zinsanhebung
30030	33330	3300	kann die Talfahrt der russischen Währung nicht aufhalten.
34860	39010	4150	Die Schneefallgrenze steigt von 900 auf 1'400 m.
40480	44450	3970	Es ist ein unfassbares Gemetzel, das die radikal-islamischen Taliban
44590	46130	1540	in Pakistan angerichtet haben.
46300	49170	2870	Am frühen Morgen haben die Terroristen eine Schule gestürmt,
49330	52970	3640	innert weniger Stunden mind. 130 Menschen getötet -
53050	54850	1800	und das besonders Grausame:
54970	57450	2480	Darunter sind mind. 100 Kinder,
57690	61010	3320	viele von ihnen auch Primarschüler der 1.-6. Klasse.
61090	63850	2760	Sie wurden entweder erschossen oder zu Tode geprügelt.
63930	66410	2480	Die Schule liegt in der Stadt Peschawar,
66550	68210.00000000001	1660	nahe der Grenze zu Afghanistan.
68490	70570	2080	Sie wird von der pakistanischen Armee geführt -
70670	72850	2180	einem der Hauptfeinde der Taliban.
73850	76690	2840	Den ganzen Vormittag über
76860	79810	2950	bringen Ambulanzen Verletzte in die umliegenden Spitäler.
79910	82930	3020	Über 500 Lehrer und Schüler
83130	86330	3200	befinden sich zum Zeitpunkt des Angriffs im Gebäude.
86500	91010	4510	Die Schule ist zwar öffentlich, wird aber vom Militär geführt.
91240	92850	1610	Es sind v.a. Kinder von Armeeangehörigen,
93050	94490.00000000001	1440	die hier unterrichtet werden.
96890	98810	1920	Ein Schulhelfer kann fliehen und berichtet:
101160	103570	2410	Ich sah einige Angreifer, es waren 6 oder 7.
103830	106770.00000000001	2940	Sie gingen in die Klassenzimmer und haben angefangen,
106870	109810	2940	auf die Schüler einzuschlagen.
110710.00000000001	112490.00000000001	1780	Offenbar haben die Terroristen
112690	116330	3640	gezielt Schüler zwischen 12 und 16 Jahren angegriffen und getötet.
116550	119250	2700	Der Angriff ist die Antwort der pakistanischen Taliban
119410	122330	2920	auf die Militäroffensive in Nord-Waziristan,
122560	126170	3610	die im Juni begonnen hatte.
126310	130289.99999999999	3980	Während dieser Offensive gegen die Hoheitsgebiete der Taliban
130470	134690	4220	sind viele Zivilisten, auch Frauen und Kinder, getötet worden.
134860	137450	2590	Hier die Stadt Miranshah an der Grenze zu Afghanistan.
138280	140890	2610	Nun sollen die Armeeangehörigen selber spüren, was das heisst,
141130	144290	3160	sagte ein Talibansprecher.
144490	148890	4400	Um das zu erreichen, töten und verletzen sie unschuldige Kinder.
149130	151170.00000000003	2040	Schüler, die sich unter den Tischen verbargen,
151280	153210	1930	seien hervor gezerrt worden.
153390	155570	2180	Viele der Opfer weisen Kopfschüsse auf.
155840	158890	3050	Ministerpräsident Sharif spricht von einer nationalen Tragödie.
161630	164130	2500	Dass die Opfer v.a. unschuldige Kinder sind,
164220	166370	2150	hat überall für Entsetzen und Abscheu gesorgt.
