start	end	duration	text
300	7610	7310	1:1-Untertitelung
7870	11130	3260	"Zeit für ""Schweiz aktuell"", schönen guten Abend."
11310	13490	2180	Das sind heute Montag unsere Themen für Sie:
14720	18730	4010	Touristen sollen im Bündner Vals Einzug halten -
18900	22370	3470	in einem Luxushotel, das über 300 m hoch wird.
22520	24570	2050	Noch bevor klar ist, wie das Projekt genau aussieht,
24660	26370	1710	regt sich Widerstand.
29110	33050	3940	Zürcher Kantonsratskandidaten kämpfen mit Wahlplakaten um Stimmen.
33220	35170	1950	Weil jede Gemeinde eine andere Regelung hat,
35320	37770	2450	fordern Politiker jetzt einheitliche Bewilligungen.
39350	42290	2940	Ein Meteor hat gestern Abend
42450	44210	1760	seinen Schweif über den Himmel gezogen.
44400	46930	2530	Dieses Naturspektakel hat eine Himmelskamera im Bündner Falera
47030	49090	2060	besonders schön aufgezeichnet.
50110	52170	2060	Es brodelt in der Gerüchteküche.
52350	54810	2460	Im Bündner Bergdorf Vals sollen Luxustouristen Einzug halten.
55000	57570	2570	Ein Hotel sei geplant, ein ganzes Hochhaus,
57720	61010	3290	das wie eine Bergspitze 380 m in den Himmel ragt.
61190	64330	3140	Ein Segen oder eine Verschandelung des Valser Tals?
64599.99999999999	66880	2280	Die Meinungen gehen weit auseinander, obwohl noch gar nicht sicher ist,
67110	69600	2490	wie das Projekt konkret aussehen soll.
69800	71640	1840	Gianluca Galgani ging den Gerüchten nach.
73650	76440	2790	Ein Luxushotel im Bergtal.
76590	79039.99999999999	2450	Dieses Bild sorgte am letzten Wochenende
79130	81360	2230	für grosse Aufregung im Dorf Vals.
81470	84000	2530	Ein Hotelhochhaus von 380 m Höhe
84200	86800	2600	sei direkt am Eingang von Vals beim Thermalbad geplant,
86960.00000000001	89560	2600	meldete die Sonntagspresse.
89600	91680	2080	Bauen wolle es
91900	95120	3220	der Bündner Immobilienunternehmer und Thermenbesitzer Remo Stoffel.
95240.00000000001	97120	1880	Nicht gerade eine alltägliche Projektidee
97280	99039.99999999999	1760	für das beschauliche Dorf in Graubünden.
99170	101400	2230	Vals ist gespalten.
101630	104800	3170	Auf der Strasse hört man Pro- und Kontrastimmen.
104910	106479.99999999999	1570	Vor die Kamera wollen aber heute Nachmittag nur jene,
106630	108640	2010	die mit dem Projekt nichts anzufangen wissen.
108729.99999999999	111520.00000000001	2790	Das ist total daneben.
111690	113759.99999999999	2070	Ich könnte damit nicht viel anfangen.
113950	116440	2490	Ich glaube auch nicht, dass das je Wirklichkeit wird.
116539.99999999999	118759.99999999999	2220	Und Sie?
118870	120880	2010	Was haben Sie gesagt?
121020	123080	2060	Es soll ein Hochhaus gebaut werden.
123230	125320	2090	Das heute in der Zeitung. Ein 300 m hohes Hochhaus.
125450	127560	2110	Ah, nein, das ist hässlich.
127720	130280	2560	Es kommt vielleicht schon, aber was am Ende dabei rauskommt,
130389.99999999999	132560	2170	ist eine andere Frage.
132780	136200	3420	Ob man in Vals wirklich ein solches Riesenhochhaus will.
136380	139079.99999999997	2700	Soll in Vals wirklich ein Luxuswolkenkratzer stehen?
139210	141760	2550	Ja, sagt Pius Truffer,
