start	end	duration	text
3670	5370	1700	.
5460	8690	3230	1:1-Untertitelung
8880	12770	3890	Guten Abend. Keine Partei gehört so oft zu den Gewinnern
12980	16290	3310	bei Abstimmungen im Parlament wie die CVP:
16500	19330	2830	die Braut in der Mitte, um die links und rechts buhlen.
19520	22410	2890	Heute zeigen wir in unserer Serie Richtungswahl 15,
22560	26170	3610	warum die CVP als Mehrheits- beschafferin zwar umworben ist,
26340	29570	3230	aber eigene Projekte selten durchbringt.
29670	32970	3300	Dazu unser Fokus. Und hier die weiteren Themen:
34670	37610	2940	Jacques de Watteville soll für die Schweiz
37830	40650	2820	bei der EU das Unmögliche möglich machen.
42830	45650	2820	Die Menschen im besetzten Donbas
45810	48650	2840	werden von Russland  u n d der Ukraine im Stich gelassen.
51020	58210	7190	Velofahrer auf Londons Strassen leben gefährlich, jetzt wehren sie sich.
59710	63010	3300	Die einen lehnen sich, wenn es Richtung Pensionierung geht,
63190	66490	3300	"zurück, lassen es noch ein bisschen ""ausplämperlen""."
66600	70050	3450	Andere nehmen dann die Aufgabe ihres Lebens in Angriff.
70220	72490	2270	Letzteres gilt für Jaques de Watteville,
72700	76050	3350	der mit 64 Jahren neuer EU-Chefunterhändler wird.
76060	77970	1910	Der Lausanner Spitzendiplomat
78130	80730	2600	soll für die Schweiz das Unmögliche möglich machen
80840	82730	1890	und der EU die Umsetzung
83020	85130	2110	der Masseneinwanderungs-Initiative verkaufen,
85289.99999999999	88610	3320	ohne dass dabei die bilateralen Verträge gekündigt werden müssen.
88810	93770.00000000001	4960	Zweifellos hat de Watteville einen hervorragenden Leistungsausweis
93979.99999999999	96610	2630	und kennt sich auf dem politischen und diplomatischen Parkett in Brüssel
96729.99999999999	98930	2200	bestens aus.
99120	101810	2690	Doch reicht das? Andre Ruch und Michael Steiner.
103720	106370	2650	Die Schweiz braucht eine Einigung.
106620	108610	1990	Um die bilateralen Verträge mit der Schweiz zu retten,
108770.00000000001	111650	2880	will die Schweiz die Personenfreizügigkeit neu verhandeln,
111850	115850	4000	was für die EU nicht infrage kommt.
116009.99999999999	118490.00000000001	2480	Er soll die Aufgabe meistern:
118670	121050	2380	Heute präsentierte der Bundesrat den neuen Chefunterhändler
121210	126850	5640	für die EU-Dossiers: Jacques de Watteville.
126940	129729.99999999999	2790	Die Aufgabe ist schwer, komplex, schwierig.
129820	133450	3630	Die Herausforderungen sind beträchtlich.
133540	138250	4710	Wir müssen Erfolg haben. Wir haben keine Wahl: Wir müssen Erfolg haben.
138500	142530	4030	Der Bundesrat stand bei der Ernennung des 64-Jährigen unter Zeitdruck.
142740	144970	2230	Die Schweiz muss schnell an den Verhandlungstisch.
145110	149610	4500	Dennoch sei de Watteville keine Notlösung.
149780	152370	2590	Wir brauchen sofort jemanden, der Kompetenzen und Kenntnisse hat
152520	155170.00000000003	2650	über die Beziehungen Schweiz-EU und über die Personen,
155340	157370	2030	die wichtig sind in dieser Beziehung.
157490	159730	2240	Wir brauchen auch jemanden,
159970	162210	2240	der ein grosser Diplomat ist für ganz schwierige Verhandlungen.
162370	165210	2840	Er ist ein Kandidat, der sich anbietet.
165350	168370	3020	Seit über 30 Jahren steht Jacques de Watteville im Staatsdienst.
168510	171090	2580	Er hat bereits Ende der 80er
171180	175570	4390	die Beitrittsverhandlungen mit der damaligen EG geführt.
175750	177890	2140	Im Departement für auswärtige Angelegenheiten
