start	end	duration	text
28630	30600	1970	MIT TELETEXT-UNTERTITELUNG
31760	34960	3200	"Heute reden wir bei ""Einstein"" über Geld."
35180	38880	3700	Über neues Geld z.B. Frisch ab Druckerpresse.
39900	43680	3780	Sie gleichen Reka-Checks. - Sie ist etwas kleiner.
43780	45920	2140	Mir gefällt das Design mit dem Löwenzahn.
46960	50080	3120	Wir reden über Geld, das ungleich verteilt ist.
50740	52880	2140	Wenn die einen zulegen und die anderen nicht,
53020	54040	1020	entsteht ein Vakuum in der Gesellschaft.
56140	58440	2300	Oder über Geld, das wir nicht haben.
58820	62160	3340	Ich traute mich kaum mehr, zum Briefkasten zu gehen:
62340	65680	3340	ein Zahlungsbefehl hier, ein Zahlungsbefehl dort.
66820	69000	2180	Wir reden darüber, was wir für Geld zu tun bereit sind.
70470	73360	2890	Die Hauptfrage ist, unter welchen Bedingungen
73460.00000000001	76640	3180	sich Menschen moralisch oder unmoralisch verhalten.
76780	81120	4340	Und wir fragen, ob wir Bargeld überhaupt noch brauchen.
81220	84000	2780	"""Einstein"" über Schulden, Reichtum und unser Verhältnis zum Geld."
86870	88840	1970	* Sphärische Klänge *
90539.99999999999	93200	2660	(Mann, flüsternd) Wir eröffnen Horizonte.
93490.00000000001	95520.00000000001	2030	Hör auf, dir Grenzen zu setzen!
97060	99039.99999999999	1980	(Frau, flüsternd) Sie sind frei.
101900	104360	2460	(Mann, flüsternd) Nichts ist unmöglich.
108060	110360	2300	"Herzlich willkommen bei ""Einstein"","
110500	114039.99999999999	3540	heute aus dem Geld-Schlaraffenland zwischen Geldfluss und Goldesel.
116530	118520.00000000001	1990	Wir sind in Lenzburg
118680	122080	3400	"an der Ausstellung ""Geld. Jenseits von Gut und Böse""."
122180	124160	1980	Der richtige Ort,
124360	127850	3490	um dem lieben Geld einmal auf den Grund zu gehen und zu fragen:
127950	129050.00000000001	1100	"""Wie viel Wert hat Geld eigentlich? Welchen Preis zahlen wir fürs Geld,"
132260	134530	2270	"und macht Geld vielleicht doch glücklich?"""
