start	end	duration	text
720	9740	9020	.
10390	14300	3910	1:1-Untertitelung
15040	16790	1750	"Guten Abend und herzlich willkommen zu ""Schweiz aktuell"" zum Wochenstart."
17470	20510	3040	Das sind unsere Themen heute:
22650	25990	3340	Beim Angriff in einem Zug im St. Galler Rheintal am Samstag
26640	28750	2110	gab es fünf Verletzte und zwei Tote.
29470	32030	2560	Sogar das Careteam brauchte daraufhin Betreuung.
33940	35830	1890	Die Bündner Hochjagd soll verlängert werden.
36560	38840	2280	Dieser Vorschlag der Regierung kommt aber bei jenen nicht gut an,
39600	42160	2560	die die Jagd mit zwei Initiativen beschränken wollen.
44610	47040	2430	Der Grenzfluss zwischen Fribourg und Bern, die Sense,
47710	49780	2070	ist z.T. kaum zugänglich.
50530	53020	2490	Dieser Flusswanderer kennt aber auch die hintersten Winkel
53670	55620	1950	und lichtet sie ab.
56950	58340	1390	Im Kanton Graubünden
59160	60590	1430	gibt es so viele Jäger wie sonst nirgends in der Schweiz.
61360	63110	1750	Über 5'000 gehen dort jedes Jahr auf die Pirsch.
63800	65190	1390	Die Jagd ist nicht wegzudenken.
65860	69070	3210	Zwei Initiativen haben die Bündner Jagd aber im Visier.
69820	72310	2490	Mit der einen soll die Jagd natur- verträglicher und ethischer werden,
73010	76470	3460	mit der anderen die Sonderjagd abgeschafft werden.
77160	78670	1510	Jetzt hat die Bündner Regierung reagiert.
79480	81270	1790	Sie schlägt eine Teilrevision des kantonalen Jagdgesetzes vor -
81970	83830	1860	mit Vorschlägen aus beiden Initiativen.
84560	85789.99999999999	1230	Z.B. soll die Hochjagd
86600	88670	2070	um vier Tage in den Oktober hinein verlängert werden.
89390	90789.99999999999	1400	Eine gewichtige Änderung.
91730	94030	2300	Die Bündner Jäger könnten also künftig
94840	96750	1910	vier Tage länger zur Jagd gehen, wenn sie ihr Soll an Tieren
97490.00000000001	99830	2340	in den drei regulären Wochen der Bündner Hochjagd nicht schiessen.
100490.00000000001	102830	2340	Diesen Auftrag hat die Bündner Regierung
103440	104910	1470	letztes Jahr vom Grossen Rat bekommen
105660	107310	1650	und heute an einer Medienkonferenz präsentiert.
108080	111150	3070	Am grossen Streitpunkt Nachjagd, der sog. Sonderjagd,
111880	113910	2030	die meist im November und Dezember stattfindet,
114600	115590	990	soll das aber nichts ändern.
116289.99999999999	116789.99999999999	500	Es gebe Regionen,
117520.00000000001	119509.99999999999	1990	in denen während der Hochjagd zu wenige Tiere geschossen würden,
120180	122110	1930	darum müsse die Sonderjagd bleiben.
122860	127230	4370	Die Grossräte, die verlangt haben, dass man eine Oktoberjagd einführt,
128039.99999999999	130710.00000000001	2670	haben ganz klar und deutlich gesagt, und sie sehen das auch,
131470	134150	2680	dass die Oktoberjagd eine Ergänzung der Hochjagd
134910	137390	2480	und kein Ersatz für die Sonderjagd sein soll.
138079.99999999997	138550	470	Die brauchen wir einfach,
139270	141270	2000	das zeigen schon die grossen regionalen Unterschiede,
141960	143790	1830	die wir beim Sonderjagdanteil haben.
144540	146710	2170	Ohne sie würden wir gar nicht auskommen.
147420.00000000003	149070	1650	Dieses Argument lassen die Initianten
149840	152390	2550	der naturverträglichen und ethischen Jagd aber nicht gelten.
153060	156590	3530	Marion Theus ist von der Botschaft der Regierung enttäuscht und sagt:
157350	159350	2000	Wir sind sowieso nicht für eine viertägige Verlängerung,
160079.99999999997	161990	1910	und es bringt für die Sonderjagd eigentlich nichts.
