start	end	duration	text
2330	5760	3430	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7190	8920	1730	Guten Abend, meine Damen und Herren.
9750	11760	2010	"Hier ist die ""Tagesschau"", und das sind die Themen heute Samstag:"
13660	16960	3300	Europas Banken kommen glimpflich durch den Stresstest.
18910	23360	4450	Neuer Rettungsplan für die italienische Bank Monte dei Paschi.
26290	29280	2990	Noch tun sich Schweizer Firmen schwer im Iran.
31570	35240	3670	85'000 Soldaten sind an den Olympischen Spielen in Rio
35910	36720	810	im Einsatz.
39000	41600	2600	Erst gegen Abend wird es wieder freundlicher.
43840	45320	1480	Was wäre,
46080	48160	2080	wenn die europäische Wirtschaft in eine schwere Krise rutschen,
48840	52040	3200	wenn beispielsweise die Immobilienpreise abstürzen würden?
52680	54080	1400	Was wäre mit den Banken?
54840	56880	2040	Könnten sie eine solche Stresssituation meistern?
57640	59440	1800	Die Europäische Bankenaufsicht hat genau das getestet
60120	61000	880	und kommt zum Schluss:
61670	65239.99999999999	3570	Europas Banken sind gut gerüstet gegen Krisen - besser als früher.
65990	67440	1450	Mit ein paar Ausnahmen. Michael Gerber.
69360	72000	2640	Einzelne europäische Banken - v.a. irische und italienische -
72670	74080	1410	zeigten deutliche Schwächen,
74840	77250	2410	kommt die europäische Bankenaufsicht in Frankfurt zum Schluss.
78000	82170	4170	Sie hat 51 Banken überprüft. Schweizer Banken waren keine dabei.
82890	85010	2120	Im Vergleich zum letzten Test von 2014
85720	87930	2210	seien die Banken krisenresistenter geworden,
88570	90250	1680	gibt die Bankenaufsicht Entwarnung.
90980	93530	2550	Wirtschaftsprofessor Mathias Binswanger sieht das weniger positiv.
94250	96810	2560	Der Test blende die tiefen Zinsen völlig aus,
97490.00000000001	100210.00000000001	2720	von denen die Banken gegenwärtig stark profitierten.
101039.99999999999	103130	2090	Wenn man z.B. überprüfen würde, was geschieht,
103920	106810	2890	wenn die Zinsen wieder auf 3-4 % steigen,
107550	111729.99999999999	4180	würde es wahrscheinlich in einigen Ländern relativ düster aussehen.
112390	115250	2860	Das wäre dann tatsächlich ein Schreckensszenario,
