start	end	duration	text
910	2970	2060	.
3630	6930	3300	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7640	9930	2290	"Guten Abend und herzlich willkommen zu ""10vor10"","
10750	13770	3020	heute mit Nachrichten und Hintergründen zu diesen Themen:
17230	20250	3020	Wie Terroropfer ins normale Leben zurückfinden.
24210	28370	4160	Landwirte wehren sich gegen die Pflanzenschutzpläne des Bundes.
31360	34770	3410	Und dann schauen wir in unserer neuen Serie 25 Jahre zurück
35360	37530	2170	auf das Schicksalsjahr 1991,
38320	40170	1850	in dem die Sowjetunion auseinanderbrach
40830	42570	1740	und ein neues Zeitalter begann.
43220	45770	2550	Es war auch die Sternstunde von Boris Jelzin,
46420	48850	2430	dem damaligen Präsidenten der Sowjetrepublik Russland.
49670	53170	3500	Mutig stellte er sich den Panzern der kommunistischen Hardliner entgegen.
53900	56090	2190	Das Ende des Riesenreichs war besiegelt,
56650	58610	1960	es lebe die Unabhängigkeit!
59310	62130	2820	Der Zusammenbruch der Sowjetunion und dessen Folgen
62810	65209.99999999999	2400	sind heute bei uns im Fokus, später in der Sendung.
66740	70770	4030	Zuerst aber nach Deutschland, das eine Woche der Angst hinter sich hat.
71450	74370	2920	Erst das Attentat im Zug, dann der Amoklauf von München
75060	77850	2790	und gestern Abend jagte sich an einem Musikfestival in Ansbach
78539.99999999999	80530	1990	ein syrischer Flüchtling in die Luft.
81200	82530	1330	Es ist mehr als verständlich,
83200	85250	2050	dass die Bevölkerung verunsichert und verängstigt ist.
85980	89250	3270	Doch wie viel kann und muss Deutschland tun für die Sicherheit,
89880	93450	3570	und wie sehr darf dies auf Kosten der Freiheit gehen? Sarah Weber.
95190	97530	2340	Spuren suchen, Erklärungen, Motive.
98259.99999999999	99930	1670	Ansbach am Tag nach dem Attentat.
100650	102729.99999999999	2080	Erste Ermittlungen der Bundesanwaltschaft zeigen nun:
103430	106370	2940	Der Täter war wohl sogar Mitglied der Terrormiliz IS.
107060	113370	6310	Er bezeugt seine Zugehörigkeit zu Abu Bakr al-Baghdadi,
113979.99999999999	118210.00000000001	4230	einem bekannten Islamistenführer.
118870	120210	1340	Und er kündigt dann ausdrücklich
120910	124130	3220	einen Racheakt gegen die Deutschen an,
124790	131050.00000000001	6260	weil sie sich dem Islam in den Weg stellen.
131780	134010	2230	Deutschland erlebt eine Woche der Gewalt.
134690	136250	1560	Bereits am letzten Montag: Würzburg.
136930	137650	720	Ein junger Afghane
138300	140890	2590	schlug mit einer Axt auf Reisende in einem Regionalzug ein.
141600	144010	2410	Fünf Verletzte, die Polizei erschoss den Täter.
144790	149130	4340	Am Freitag dann: Amoklauf bei einem Einkaufszentrum in München.
149870	151370	1500	* Schüsse *
152340	155090	2750	Der Täter erschoss neun Menschen, danach sich selbst.
155760	158450	2690	Und gestern: Reutlingen.
159250	161410	2160	Ein Syrer tötete eine Frau mit einem Messer.
162070	163770	1700	Die Polizei konnte ihn verhaften.
164510	167210	2700	Wie geht Deutschland mit dieser Welle der Gewalt um?
167880	171450	3570	Jeder dieser Fälle ist einer zu viel.
172260	174850	2590	Ich verstehe, dass viele Menschen beunruhigt sind
175520	177250	1730	und sich Sorgen machen.
177870	181730	3860	Ich kann Ihnen versichern, dass unser Rechtsstaat stark ist
182470	184650	2180	und stark bleibt - im Bund und in den Ländern.
185360	187690	2330	Unsere Sicherheitsbehörden sind gut aufgestellt.
188450	192170	3720	Sie werden auch weiterhin alles Erforderliche und Notwendige
192820	196410	3590	dafür tun, damit sich solche Ereignisse nicht wiederholen.
197030	201490	4460	Eine absolute Sicherheit dafür gibt es allerdings nicht.
202180	206050	3870	Die Gewalt befeuert die Debatte um Überwachung, Sicherheit,
206790	208329.99999999997	1540	den Umgang mit Flüchtlingen.
209030	210850	1820	Der Innenminister verspricht mehr Polizeipräsenz,
211530	213490	1960	prüft Einsätze der Bundeswehr.
214220	217370	3150	Und in München diskutiert man bereits ein Rucksackverbot am Oktoberfest.
218070	221370	3300	Dennoch: De Maiziere mahnt v.a. auch zur Besonnenheit.
222050	225570	3520	Wir sollten unser Verhalten nicht ändern,
226230	229930	3700	nicht völlig sorglos sein, sondern achtsam.
230579.99999999997	233490	2910	Aber wir sollten es nicht grundsätzlich ändern.
234200	236370	2170	Wir sollten unser freiheitliches Leben weiterleben
237070	238650	1580	im Bewusstsein unserer Stärken.
239300	240810	1510	Zu diesen Stärken gehört auch,
241550	246170	4620	dass alle - alle - überlegt und selbstbeherrscht handeln,
246940	249770	2830	um vorschnelle und unüberlegte Handlungen oder Entscheidungen
250460	252050	1590	zu vermeiden.
253260	256089.99999999997	2830	"""Das Leben so frei wie möglich weiterleben"", sagt de Maiziere."
256779.99999999997	258529.99999999997	1750	Aber gleichzeitig wollen die Leute mehr Sicherheit.
259130	259930	800	Adrian Arnold in Berlin,
260680	263610	2930	wie will die Regierung beides unter einen Hut bringen?
264340	266330	1990	Wir untertiteln live:
273110	277490	4380	Aus diesen Worten von De Maiziere hört man ziemlich klar heraus,
278290	283650	5360	dass die Regierung nicht einem Aktionismus verfallen will,
287510	290330	2820	trotz emotional aufgeladener Stimmung und heftigem Druck vom
291030	291690	660	politisch rechten Rand.
292440	294850	2410	Man will keine schnellen Gesetze erlassen, die den Leuten eine
295590.00000000006	300970	5380	falsche Sicherheit vor spielt.
301600	302570	970	falsche Sicherheit vor spielt.
303250	305770	2520	Deutschland hat in den letzten zwei Monaten Gesetzesanpassungen
306380	308170	1790	vorgenommen.
308910	311290	2380	Ein Integrationsgesetz für Flüchtlinge und eine Verschärfung
311870	315010	3140	des Anti-Terrorgesetzes.
315780	320730	4950	Nun will man also bestehende Gesetze anzupassen,
321400	323810	2410	ohne Freiheiten zu beschneiden.
324210	326130	1920	Der neuste Attentäter war ja ein syrischer Flüchtling.
326840	328490	1650	Viele wollen jetzt Flüchtlinge generell mehr überprüfen.
329190	330970	1780	Ist das überhaupt realistisch?
333220	336450	3230	Das ist ein guter Ansatz.
337150	342530	5380	Aber das ist einfach nicht umsetzbar wegen der Zahlen.
344590.00000000006	347250	2660	Es dürfte vielmehr darum gehen, dass man anderes macht.
347950	353250	5300	Man überlegt sich, wie man die Zahl der Flüchtlinge verringern könnte.
353980	359450	5470	Auch jener, von denen man nicht weiss, wo sie sind.
360230	366170	5940	Das ist eine hohe Zahl, 143'000 registrierte Flüchtlinge -
368700	371450	2750	von Ihnen weiss man nicht, wo sie sich im Moment aufhalten.
372260	374140	1880	Vielleicht sind Sie in einem anderen Land, vielleicht
374860	377260	2400	untergetaucht.
377990	380190	2200	Es ist also leicht zu erkennen, dass einige Massnahmen oder
381030	383470	2440	Gesetzesanpassungen nicht reichen für mehr Sicherheit.
383910	386190	2280	Die Schauplätze variieren - München, Brüssel, Nizza -,
386940	388270	1330	aber was nach solchen Anschlägen bleibt, ist immer das Gleiche:
388980	390230	1250	Angst und Trauer.
391030	392950	1920	Es leiden v.a. all jene, die jemanden verloren haben
393650	395870	2220	oder selber mitten im grausamen Geschehen waren,
396510	398430	1920	vielleicht sogar verletzt wurden.
399180	401070	1890	Sie alle müssen sich ins normale Leben zurückkämpfen.
401790	404630	2840	Das ging auch dem Mann so, der das Attentat in Zug überlebt hat
405460	409150	3690	und unserem Reporter von dieser traumatischen Zeit erzählt.
409800	412470	2670	Pirmin Roos über den langen und schwierigen Weg zurück.
413990	417110	3120	* Dumpfe Musik *
418110	420950	2840	Tränen. Fassungslose Trauer.
421630	423390	1760	Der Amoklauf vom letzten Freitag
424110	426850	2740	versetzte München in einen kollektiven Schockzustand.
427590	430530	2940	Hunderte Menschen gedenken der neun Todesopfer.
431150	435090	3940	35 Menschen wurden verletzt. Die Verarbeitung wird dauern.
439650	442010	2360	Es beschäftigt mich. Ich kann an fast nichts anderes denken.
442620	444850	2230	Deshalb bin ich hier, um das zu verarbeiten -
445540	449170	3630	die Trauer, die Betroffenheit, die Benommenheit zu verarbeiten,
449810	452050	2240	damit ich wieder Frieden haben kann.
452790	457530	4740	Diese Ohnmacht kennt auch die Schweiz.
458240	462170	3930	27. September 2001 in Zug.
462930	465409.99999999994	2480	Ein Attentäter schoss im Parlamentsgebäude wild um sich.
466140	469890	3750	14 Politiker starben. Die Schweiz stand unter Schock.
470530	475450	4920	Der damalige Sicherheitsdirektor Hanspeter Uster
476200	478290	2090	hat das Attentat knapp überlebt - schwer verletzt.
479050	482770	3720	Was geht einer betroffenen Person in so einem Moment durch den Kopf?
