start	end	duration	text
10580	12520	1940	MIT TELETEXT-UNTERTITELUNG
15450	17800	2350	Liebe Zuschauerin, lieber Zuschauer.
17950	21960	4010	Es ist ein seltsamer Gedanke, ein bisschen unheimlich:
22340	25360	3020	Stellen Sie sich vor, Sie wüssten ganz genau,
25500	27950	2450	wann ein geliebter Mensch sterben wird.
28130	32790	4660	Sie zählen die Wochen, dann die Tage, schliesslich die Stunden.
32950	36670	3720	Und können doch nichts gegen den nahenden Tod unternehmen.
36890	37150	260	Für einige Menschen ist das schon jetzt Realität:
40920	44990	4070	Sie wissen, wann ihre Mutter, ihr Vater oder der Lebenspartner
45090	47030	1940	aus dem Leben scheiden wird.
47250	50150	2900	Denn immer mehr Menschen entscheiden sich dafür,
50340	52070	1730	den Zeitpunkt ihres Todes selber zu bestimmen.
54130	57510	3380	Es läuft gut, das Geschäft mit dem Tod auf Bestellung.
57670	62030	4360	In der Schweiz buhlen diverse Sterbehilfeorganisationen
62240	64870.00000000001	2630	um die Gunst von lebensmüden Menschen.
65019.99999999999	67030	2010	Immer mehr Sterbewillige sind im Grunde nicht todkrank.
69310	74450	5140	Sie wollen sterben, einfach, weil sie alt und gebrechlich sind.
74640	80810	6170	Natürlich weiss ich sehr gut, dass alt zu sein nicht einfach ist.
80940	82010	1070	Im Alter haben viele Menschen
83060	88610	5550	mit grossen Sorgen um ihren Körper und ihren Geist zu kämpfen.
88770	92009.99999999999	3240	Vieles, was ein Leben lang selbstverständlich war,
92090	94530	2440	kann man nicht mehr selber erledigen:
94710.00000000001	97130	2420	zuerst den Einkauf, später dann die Körperpflege,
98840	102170	3330	irgendwann braucht man sogar beim Essen Hilfe.
102350	106729.99999999999	4380	Anstatt selbstbestimmt durchs Leben zu gehen,
106810	111210.00000000001	4400	müssen sich viele alte Menschen auf die Hilfe von anderen verlassen.
111330	112130	800	Dieser Kontrollverlust macht Angst.
115090	120610	5520	Alte Menschen fürchten sich davor, auf andere angewiesen zu sein,
120690	123650	2960	nur noch als Last wahrgenommen zu werden.
123850	127050	3200	Lieber wollen sie sterben, als Ballast zu sein.
127890	132770	4880	Dazu kommt eine Einsamkeit, die bis tief ins Herz reicht,
132940	138490	5550	wenn niemand mehr da ist, mit dem man sich über früher unterhalten kann.
138660	142050	3390	Aber Altwerden gehört zum Menschsein.
142730	147770	5040	Und nach christlicher Ethik sind alle Menschen gleich viel wert.
147910	151530	3620	Wir alle sind ein Abbild Gottes.
151700	156410	4710	Wir sind schon Menschen, wenn wir hilflos zur Welt kommen.
156560	157170.00000000003	610	Wir sind Menschen,
158660	161810	3150	auch wenn wir mit einer schweren Behinderung leben müssen.
162000	166050	4050	Wir bleiben Menschen, auch dann, wenn wir ein Verbrechen begehen.
166130	169810	3680	Und wir bleiben genauso selbstverständlich Menschen,
169900	172170.00000000003	2270	wenn wir alt und gebrechlich werden.
173210	178410	5200	Ich denke, dass wir alle als Gesellschaft verpflichtet sind,
178520	181530	3010	für dieses Menschenbild einzustehen.
181730	183690	1960	Das bedeutet,
183770	187090	3320	dass jeder von uns Sorge zu seinen Mitmenschen tragen muss.
187330	192250	4920	Es liegt an jedem und jeder von uns, das Vertrauen darin zu stärken,
192470	195250	2780	dass kein Mensch bloss Ballast ist.
195360	200050	4690	Jeder Mensch verdient es, auch dann in Würde zu leben,
200260	202090	1830	wenn die eigenen Kräfte nicht reichen.
203240	208090	4850	Kein Mensch soll auf Bestellung sterben müssen, weil er Angst hat,
208170.00000000003	211450	3280	in den letzten Wochen, Tagen und Stunden
211570	215970	4400	nicht menschenwürdig gepflegt und begleitet zu werden.
216170.00000000003	217130	960	Kein Mensch soll den Tod selber wählen, weil das Vertrauen fehlt,
221210	227970	6760	dass er auch dann würdevoll behandelt wird, wenn er vollkommen hilflos ist.
228140	232090	3950	Ich wünsche Ihnen einen gesegneten Sonntag.
234850	237970	3120	SWISS TXT / UT-Redaktion Zürich Romina Pfenninger
