start	end	duration	text
1590	2100	510	.
2150	4140	1990	"Die ""Rundschau"" mit Sandro Brotz."
4770	6900	2130	Das Politmagazin - schön, dass Sie bei uns sind.
9510	13300	3790	1:1-Untertitelung. Livepassagen können Fehlern enthalten.
14840	17180	2340	Das verschweigt die Urner Justiz.
19600	23300	3700	Die Jagd auf den zweiten Bundesratssitz.
25870	29020	3150	Brief aus dem Vatikan zerstört Hoffnungen.
31500	33980	2480	"Guten Abend zur ""Rundschau"", live aus dem Studio 4."
34120	37940	3820	17 Bundesordner, 10'000 Seiten, ein Fall.
38070	39620	1550	Der Fall Walker.
39830	42100	2270	Diese Akten stehen für einen Kriminalfall,
42360	44660	2300	den die Schweiz so noch nicht gesehen hat:
44860	47300	2440	Der Barbetreiber Ignaz Walker soll vor fünf Jahren
47550	50460	2910	vor seinem Lokal in Erstfeld auf einen Gast geschossen -
50720	52700	1980	und dann auch noch einen Auftragsmörder
52800	54700	1900	auf seine Frau angesetzt haben.
54890	58300	3410	Das Obergericht schickte ihn für 15 Jahre hinter Gitter.
58560	62940	4380	Doch im letzten Dezember ordnete das Bundesgericht seine Entlassung an.
63100	66540	3440	Seit Montag läuft nun der Prozess gegen Ignaz Walker.
66700	70180	3480	Die Urner Justiz muss nochmals über diese Akten.
70360	76700	6340	Das entscheidende Puzzleteil findet sich darin nicht - zum Kronzeugen.
76910	81420	4510	Mein Kollege Roman Banholzer hat es gefunden. Exklusiv.
85450	87900	2450	Die Spur des Kronzeugen der Urner Staatsanwaltschaft -
88080	92180	4100	sie führt uns auf den Friedhof von Roubaix in Nordfrankreich.
95610	99180	3570	Der Holländer Johannes Peeters ist vor zwei Monaten gestorben -
99310	101180	1870	nach schwerer Krankheit.
101400	103100	1700	Die Urner Justiz behauptet bis heute,
103250	106100	2850	sie habe Peeters die letzten Jahre nicht finden können.
106400	109740.00000000001	3340	Peeters hätte vor Gericht brisante Aussagen machen können.
109840	112220	2380	Wir blenden zurück:
112360	114420	2060	* Schuss *
114580	118420	3840	Anfang 2010 fällt vor Walkers Bar in Erstfeld ein Schuss.
122620	124900	2280	Johannes Peeters alarmiert die Polizei.
125020	127900	2880	Er hat 2,58 Promille Alkohol im Blut
128090	131540	3450	und er beschuldigt Barbetreiber Ignaz Walker als Schützen.
134360	136700	2340	Treffen mit Walker und seinem Anwalt.
136870	141220	4350	Walker sass über viereinhalb Jahre in Untersuchungshaft.
141390	144140	2750	Wie war das genau mit der Schussabgabe vor seiner Bar?
144329.99999999997	147180	2850	Walker beteuert, nichts damit zu tun zu haben.
147430	151579.99999999997	4150	Er schildert aber seine Begegnung mit Peeters wenige Tage später.
151750	154780	3030	Ich war überrascht, dass er auf mich zukam.
154880	157900	3020	Er sagte mir dann, er habe Mist gebaut.
158050	160940	2890	Er sei von der Polizei unter Druck gesetzt worden,
161040	166980	5940	diese Aussage zu machen. Er wolle diese eigentlich zurückziehen usw.
167100	168860	1760	Was er nun tun solle.
169020	172940	3920	Ich war dann ziemlich böse auf ihn, ich sagte:
173060	176460	3400	"""Klar, hast du Mist gebaut, du hast mich falsch beschuldigt."""
176560	178900	2340	Dieses Treffen ist aktenkundig.
179000	180380	1380	Walker fuhr Peeters zur Polizei,
180640	182900	2260	damit dieser die Falschaussage korrigiere.
183060	185180	2120	Ich fuhr mit Peeters nach Altdorf und sah dann auch,
185440	188580	3140	wie Peeters in den Polizeiposten hineinging.
188800	194460	5660	Was hier bei der Polizei in Altdorf dann passierte, bleibt unklar.
194550	197060	2510	Eine Aktennotiz fehlt. Fest steht:
197180	202260	5080	Peeters ist nie mehr zu seinen Anschuldigungen befragt worden.
202420.00000000003	205579.99999999997	3160	Wenig später geriet Peeters im Urnerland unter Verdacht,
205670.00000000003	209740	4070	in internationale Drogengeschäfte verwickelt zu sein.
209910	213260	3350	Walkers Verteidiger Linus Jaeggi wollte damals wissen,
213410	216780	3370	was an dieser Drogengeschichte dran ist.
217000	219740	2740	Die Staatsanwaltschaft hat dann versichert,
219960	224100	4140	dass Herr Peeters mit Drogenhandel, mit organisiertem Drogenhandel,
224250	225900	1650	nichts zu tun habe.
226000	230060	4060	Die Staatsanwaltschaft reagierte harsch.
230230	234380	4150	Der damalige Oberstaatsanwalt Bruno Ulmi
234550	238740	4190	schrieb dem Obergericht zur Drogenringgeschichte:
238840	240660	1820	"Es handle sich um ""wilde Spekulationen"""
240810	243740	2930	"und ""Fantasiegeschichten"" der Verteidigung,"
243890	246780	2890	diese seien wahrheits- und aktenwidrig.
249710	253500	3790	Tatsächlich? Wir recherchieren die Vergangenheit Peeters
253590	257540.00000000003	3950	und stossen in Roubaix auf dieses Hospiz für Haftentlassene.
257680	261220.00000000003	3540	Hier lebte der Holländer im letzten Jahr unter staatlicher Aufsicht.
261390	264700	3310	Und: Johannes Peeters war sehr wohl in Drogengeschäfte verwickelt -
264860	268140	3280	mit konkreten Verbindungen in den Kanton Uri.
272840.00000000006	275550	2710	Das Gericht von Douai verurteilte Peeters diesen Juli
275680	279070	3390	zu einer Gefängnisstrafe von drei Jahren.
279190	283230	4040	In den französischen Akten steht, dass er zwischen 2009 und 2012
283420	287390	3970	Drogentransporte aus Holland in die Schweiz organisiert habe
287540	292550	5010	und Amphetamine wie Speed sowie Cannabis, Kokain und Ecstasy
292650	295830	3180	nach Altdorf habe liefern lassen.
296000	300950	4950	Von wegen Fantasiegeschichte. Peeters war dick im Drogengeschäft.
304100	306590	2490	Der französische Journalist Jean-Francois Guybert
306800	311110	4310	verfolgte die Gerichtsverhandlung gegen Peeters.
311260	317670	6410	Offiziell war er Sozialhilfeempfänger.
317880	321430	3550	Gleichzeitig kaufte Peeters teure Luxusuhren, teure Rassenhunde
321620	323630	2010	und er zeigte seine grossen Geldscheine
323730	330110	6380	in den Bistros seinen Freunden.
330250	337470	7220	Die Akten zeigen weiter: Peeters sass hier in Douai in Untersuchungshaft -
337600	341990	4390	von Sommer 2012 bis 2014.
342130	347310	5180	Just in der Zeit, in der er vor Gericht in Uri hätte aussagen müssen.
347470	353430	5960	"Die ""Rundschau"" zeigt die franzö- sischen Akten Walkers Verteidiger."
353560	358790	5230	Ich verlangte im Sommer 2013 extra noch den Aktenbeizug
359000	363270	4270	von allfälligen Strafakten von Herrn Peeters,
363400	366310	2910	weil ich damals schon den Verdacht hatte,
366500	369630	3130	er könnte in den Drogenhandel involviert sein.
369760	373030	3270	Die Staatsanwaltschaft hat dann eloquent behauptet,
373220	378510	5290	er habe nichts zu tun mit organisiertem Drogenhandel.
378620	380750	2130	Wussten die Urner,
380840	384830	3990	dass ihr Kronzeuge Peeters im französischen Gefängnis sass?
385000	389710	4710	2013 wollte Walkers Anwalt Peeters vor dem Gericht in Uri befragen.
389800	393230	3430	Doch der damalige Oberstaatsanwalt Bruno Ulmi schrieb dem Obergericht:
403380	406710	3330	Jetzt zeigen Recherchen: Die Staatsanwaltschaft Uri
406810	411510	4700	war über das Strafverfahren gegen Peeters bestens im Bild.
411680	414950	3270	Denn Frankreich stellte zur gleichen Zeit ein Rechtshilfegesuch an Uri,
415070	417830	2760	wie das Bundesamt für Justiz bestätigt:
441990	445920	3930	Beweismittel an Frankreich liefern und gleichzeitig nichts
446000	450680	4680	über die Haft von Peeters wissen? Wie ist das möglich?
450860	454200	3340	Hat die Urner Staatsanwaltschaft Tatsachen verschwiegen?
454400	456720	2320	Der Verdacht liegt für Verteidiger Jaeggi
456800	460060	3260	aufgrund der vorgelegten Akten auf der Hand.
460190	462580	2390	Jetzt sehe ich schwarz auf weiss,
462750	466180	3430	dass offensichtlich genau in dieser Zeit die Staatsanwaltschaft Uri
466400	468540	2140	ein Rechtshilfegesuch aus Frankreich behandelt hat,
468750	471980	3230	in dem es im Wesentlichen um Drogenhandel im grossen Umfang,
472150	476500	4350	organisierten Drogenhandel von Holland in den Kanton Uri geht.
476600	480780	4180	Dann muss ich davon ausgehen,
480880	484700	3820	dass die Staatsanwaltschaft das Gericht und die Verteidigung
484870	488300	3430	damals eigentlich brandschwarz angelogen hat.
488410	490940	2530	Ein Oberstaatsanwalt,
491060	494660	3600	der dem Gericht und dem Angeklagten bewusst die Wahrheit verwehrt.
494760	498100	3340	Das gehe nicht, sagt Christof Riedo, Professor für Strafrecht,
498250	502060	3810	nachdem wir ihm die brisanten Akten gezeigt haben.
502180	505060	2880	Die Staatsanwaltschaft, die dieses Rechtshilfegesuch hatte,
505140	509020	3880	"hätte reagieren und sagen müssen: ""Hey, wir wissen, wo der ist."""
509130	510980	1850	Das Rechtshilfegesuch wird zeigen,
511140	514740	3600	welcher sein Aufenthaltsort damals war.
514980	518260	3280	Und insofern wäre es ganz einfach gewesen,
518370	520179.99999999994	1810	diesen Herrn Peeters zu finden.
520390	522140	1750	Mal rein prozessrechtlich gesagt:
522320.00000000006	524020	1700	Dies ist ein grober Verstoss gegen prozessuale Grundsätze,
524130	526340	2210	dies kann man nicht anders bezeichnen.
526500	529380	2880	Ein grober Verstoss gegen prozessuale Grundsätze -
529590	534220	4630	begangen durch den höchsten Urner Ermittler, Bruno Ulmi,
534330	536940	2610	heute Staatsanwalt in Graubünden.
537110	540340	3230	Er nimmt keine Stellung und verweist auf seinen Nachfolger.
540590	543060	2470	Doch auch der verschweigt den Oberrichtern
543240	546140	2900	bei der Neuauflage des Walker- Prozesses seine Kenntnisse.
546280	548340	2060	So behauptet Imholz kurz vor Prozessbeginn
548460	550340	1880	dem Gericht schriftlich,
550500	552980	2480	die Staatsanwaltschaft könne keine zweckdienlichen Angaben
553100	555900	2800	über Peeters Aufenthaltsort machen.
555990	557100	1110	Wir fragen nach:
557290	560020	2730	Herr Imholz, nur kurz eine Frage:
560220	564940	4720	Wo ist Herr Peeters, Ihr Hauptbelastungszeuge?
570170	574100	3930	Keine Antwort - auch nicht auf schriftliche Nachfrage.
574230	577380	3150	Das Verhalten der Staatsanwaltschaft Uri habe Konsequenzen
577550	581460	3910	für den laufenden Prozess, erklärt Strafrechtsprofessor Riedo.
581710	586250	4540	Die Staatsanwaltschaft hat Informationen zurückgehalten.
586450	590530	4080	Sie hat auch gesagt, es gebe keine solche Drogengeschichte,
590630	592490	1860	das stimmt beides nicht.
592660	594090	1430	Ob dies wissentlich und willentlich ist,
594250	595930	1680	ist nicht mal die entscheidende Frage.
596070	599770	3700	Schlussendlich haben die Staatsanwaltschaft oder die Behörden
599860	601770	1910	das zu verantworten.
601900	604410	2510	Man hat damit Herrn Walkers Anspruch
604630	609570	4940	auf eine nochmalige Befragung Herrn Peeters quasi vereitelt.
609670	612090	2420	Für Walkers Verteidiger drängen sich nun
612330	616530	4200	auch strafrechtliche Schritte gegen die Staatsanwaltschaft auf.
616680	620130	3450	Da stellt sich wirklich die Frage, ob da nicht strafbare Handlungen
620300	623130	2830	im Sinne von Urkundendelikten oder Amtsmissbrauch
623310	626450	3140	seitens der Staatsanwaltschaft begangen worden sind.
626600	631090	4490	Haben die Urner Ermittler Peeters bewusst gedeckt?
631280	635730	4450	War Peeters ein Drogeninformant der Polizei? Indizien sprechen dafür.
635840	639530	3690	Denn es gibt Notizen von Peeters zu Drogenlieferungen.
639670	642170	2500	Doch diese wie auch Polizeiberichte dazu
642340	644370	2030	werden in Uri systematisch unter Verschluss gehalten.
644550	646770	2220	"Die ""Rundschau"" kontaktierte Peeters im letzten Herbst."
646870	649290	2420	Unmittelbar nach dem ersten Beitrag zum Fall Walker
649550	653610	4060	meldete sich der Holländer per E-Mail zurück und schrieb Erstaunliches.
653700	656570	2870	"""Ich weiss Sachen über die Polizei im Kanton Uri,"
656670	659450	2780	"aber nicht über das Netz."""
659550	662730	3180	Er meint das Internet.
662810	666290	3480	Auch hierzu stellen sich Fragen an den heutigen Urner Oberstaatsanwalt.
666480	668650	2170	Herr Imholz, wieso verschwieg die Staatsanwaltschaft
668870	672570	3700	Herrn Peeters Haft und seine Drogendelikte?
675230	678890	3660	Auch hierzu eisernes Schweigen.
679030	683890	4860	Nun verlangt Walkers Verteidiger vor Gericht vollständige Transparenz.
684050	686330	2280	Jetzt muss da restlos Klarheit geschaffen werden,
686500	690010	3510	sämtliche Akten herausgegeben werden, die Herrn Peeters betreffen,
690110	693250	3140	damit man restlos sieht, wann die Staatsanwaltschaft was gewusst hat.
693430	697010	3580	Ob Peeters ursprüngliche Aussagen noch verwertbar sind,
697140	700530	3390	müssen nun die Urner Oberrichter entscheiden.
700700	704810	4110	Wenn wir davon ausgehen, dass eine Behörde, die Staatsanwaltschaft,
704910	708010	3100	letztlich eine nochmalige Befragung Herrn Peeters vereitelt hat,
708110	711930	3820	dann bin ich schon sehr skeptisch,
712030	715090	3060	ob man die ursprünglichen Aussagen noch verwerten kann.
715200	719650	4450	Johannes Peeters, Kronzeuge der Urner Staatsanwaltschaft
719840	724770	4930	und verurteilter Drogenhändler. Er wird nie mehr nach Uri kommen.
724970	729170	4200	Sein Wissen über die Urner Ermittler nahm er mit ins Grab.
