start	end	duration	text
3650	4490	840	.
4630	12250	7620	1:1-Untertitelung
12380	15290	2910	"Stimme aus dem Off: Der ""Club"", heute mit Mona Vetsch."
16140	18570	2430	"Schönen guten Abend, herzlich willkommen im ""Club""."
18710	20650	1940	Kein Tag in letzter Zeit,
20900	22810	1910	an dem unsere Schulen nicht Schlagzeilen machen.
23060	26690	3630	Der Lehrplan 21, das Reformprojekt, hatten wir.
26780	28650	1870	Der Therapiewahn wird kritisiert,
28810	31130	2320	jedes 3. Kind hat schon eine Massnahme.
31320	34570	3250	Dann haben wir die grosse Diskussion um das Frühfranzösisch.
34720	37170	2450	Wir haben die Abschaffung der Schnürlischrift.
37430	39690	2260	Und zu all dem kommt jetzt noch die Studie,
39850	41730	1880	die uns wirklich zu denken geben muss:
41900	45450	3550	Jeder 3. Lehrer, jede 3. Lehrerin steht am Rande eines Burn-outs.
45660	47130	1470	Was ist los in unseren Schulen? Das wollen wir wissen.
47350	50170	2820	Ich begrüsse ganz herzlich unsere Gäste.
50300	54410	4110	Konrad Karls hat 40 Jahre lang engagiert unterrichtet,
54640	58290	3650	dann war er ausgebrannt - Diagnose: Burn-out.
58410	61050	2640	Regula Grunder ist als stellvertretende Schulleiterin
61220	64050	2830	mitverantwortlich für das Klima an den Schulen.
64180.00000000001	66450	2270	Sie ist Oberstufenlehrerin in Adelboden.
66620	69650	3030	Der Junglehrer in unserer Runde ist Jürg Peter,
69770	73850	4080	er ist Reallehrer in Neuenhof/AG und unterrichtet seit 12 Jahren.
74039.99999999999	77050	3010	Der oberste Lehrer ist auch bei uns: Beat W. Zemp,
77140	79289.99999999999	2150	Präsident des schweizerischen Lehrerverbandes.
79420	81970	2550	Selber war er 35 Jahre lang Lehrer.
82180	85650	3470	Der Erziehungsdirektor des Kantons Wallis ist bei uns:
85810	87810	2000	Oskar Freysinger. Herzlich willkommen.
87980	91690	3710	Er ist Regierungs- und Nationalrat der SVP und war Gymnasiallehrer.
91780	95250	3470	Andrea Bertschi-Kaufmann ist Professorin
95340	98170	2830	an der pädagogischen Hochschule der Fachhochschule Nordwestschweiz.
98300	101810	3510	Aus ihrem Institut kommen die alarmierenden Fakten
101970	106090	4120	über die Arbeitsbelastung von Lehrerinnen und Lehrern.
106320	109250	2930	Ganz herzlich willkommen.
109330	112130	2800	1/3 unserer Lehrer steht am Rande eines Zusammenbruchs.
112259.99999999999	114690	2430	Diese Zahl ist ein Desaster.
114800	119770.00000000001	4970	Was dachten Sie, als Sie das in den Medien hörten?
119880	122770	2890	Es scheint mir schon etwas zu viel.
122940	126050	3110	Es kann natürlich von Kanton Kanton unterschiedlich sein.
126140	129380	3240	In den Stadtgemeinden ist es vielleicht höher.
129669.99999999999	132100	2430	Aber global, im Kanton, wenn das so wäre, bräuchte es eine Revolution.
132250	135670	3420	Sie glauben also nicht, dass es im Wallis 1/3 ist?
135770	137270	1500	Gerade 1/3? Um Himmels willen!
137430	140030	2600	Gut, wir haben auch Burn-outs, aber gerade eine solche Zahl?
140110	141630	1520	Das ist beängstigend.
141780	145030	3250	Ich weiss nicht, in welchem Umfeld diese Zahl eruiert wurde.
145150	146870	1720	In einem ländlichen Umfeld ...
147020	148630	1610	Bei uns gibt es grosse Unterschiede
148790	150710	1920	zwischen den Talgemeinden und den Seitentälern.
150890	154790	3900	Solche Zahlen kann ich mir kaum vorstellen.
154870	157510	2640	Sprechen wir noch einmal von diesem Drittel.
157590	160110	2520	Ich habe mir das auch an unserer Schule überlegt.
160300	163829.99999999997	3530	Ich unterrichte in Neuenhof - das ist eine relativ grosse Schule.
163930	167350	3420	Dort ist alles zusammen von Kindergarten bis Oberstufe
167510	169270	1760	in einem grossen Zentrum.
169430	172110	2680	Ich glaube, bei uns stimmt die Zahl ungefähr.
172300	177510	5210	Ich weiss es natürlich nicht genau. Man hört es nur immer.
177620	179230	1610	Man spricht also nicht darüber?
179260	181390	2130	Man spricht nicht 1:1 immer darüber.
181610	183830	2220	Bei manchen schon, die sind sehr offensiv.
183970	185750	1780	Andere sind eher zurückhaltend.
185890	190550	4660	Aber die Voten, die man hört - das könnte bei uns schon etwa hinkommen.
190750	195230	4480	Der Drittel derer, die nahe an einem Burn-out sind
195400	201630	6230	und dann vielleicht wieder zurückkommen.
201740	204550	2810	1/3 ist extrem hoch.
204710	207790	3080	Als Präsident des Lehrerverbandes - wenn Sie das hören?
207870	209750	1880	Mich haben die Zahlen nicht erstaunt.
209870	212350	2480	Ich habe in den Medien dazu Stellung genommen.
212490	214710	2220	Denn es deckt sich eigentlich mit den anderen Studien,
214910	216710	1800	die wir gemacht haben in diesem Bereich.
216810	218870	2060	Auch mit unseren Berufszufriedenheitsumfragen,
219100	220829.99999999997	1730	die wir alle paar Jahre machen.
220970	225560	4590	Jetzt ist gerade die neue abge- schlossen, die Auswertung steht aus.
225790	231520	5730	Es zeigt sich, dass ein Teil der Belastungssituation in diesem Beruf
231680	235560	3880	sich auf den Körper auswirken kann, die Leute kommen ans Limit.
235660	238360	2700	D.h. ja nicht, dass 1/3 im Burn-out ist.
238510	241160	2650	Sie stehen vor dem Burn-out, laufen am Limit.
241420	243800	2380	Das ist in anderen Berufen aber auch so.
243980	248080	4100	Ich denke an Hausärzte, Pflegepersonal oder KMUs -
248190	250040	1850	also Leute, die selbstständig arbeiten.
250220	251960	1740	Ich möchte dort einmal die Zahlen sehen.
252110	255160	3050	Bei den Polizisten in der Stadt Zürich gibt es z.B. Umfragen.
255320	257720.00000000003	2400	Die sind auch in dieser Grössenordnung.
257860	261120	3260	Es ist wohl in vielen Berufen so.
261360	263560	2200	Sie sagen also, es habe Sie nicht erstaunt.
263730	265720	1990	Frau Bertschi, Sie sind eine Frachtfrau,
265820	268640	2820	beschäftigen sich mit ganz vielen Bildungsthemen.
268820	272360	3540	Waren Sie auf eine so hohe Zahl gefasst?
272510	275280	2770	Ich war nicht gerade auf diese Zahl gefasst.
275409.99999999994	277800	2390	Aber mir geht es im Prinzip wie Herrn Zemp: Ich war nicht erstaunt.
277990	281040	3050	Man kennt das aus der Diskussion, aus wissenschaftlichen Studien.
281150	283680	2530	Die Belastungen von Lehrerinnen und Lehrern sind sehr hoch.
283909.99999999994	286360	2450	Dieses Ergebnis ist eines aus dieser Studie,
286530	289400	2870	es gibt andere, die mich mind. so interessiert haben.
289510	292560	3050	Z.B. sind 80 % der Lehrerinnen und Lehrer
292710	297040	4330	zufrieden mit ihren Beruf, üben ihn gerne aus.
297230	301080	3850	Die Studie untersucht auch, was Lehrerinnen und Lehrer stärkt,
301230	302800	1570	wenn sie zufrieden sind,
302900	306600	3700	wenn sie voller Energie und Engagement an ihre Arbeit herangehen.
306820	310280	3460	Eine Studie hat übrigens immer Autorinnen und Autoren.
310430	313120	2690	Hier sind das Doris Kunz von der pädagogischen Hochschule
313310	317040	3730	und Andreas Krause von der Hoch- schule für Angewandte Psychologie
317250	319040	1790	von der Fachhochschule Nordwestschweiz.
319140	322200	3060	Es ist eine unter vielen,
322350	324640	2290	und sie hat mich natürlich in den verschiedenen Aussagen interessiert.
324770	326280	1510	Aber darauf kommen wir bestimmt noch.
326540	328160	1620	Das klingt eigentlich wie ein Widerspruch:
328340	331200	2860	"""Der Beruf macht uns Spass, aber er bringt uns total an den Anschlag."""
331360	333640	2280	Warum der Widerspruch zustandekommt und wie wir ihn auflösen,
333880	336200	2320	darüber können wir in dieser Sendung diskutieren.
336310	338159.99999999994	1850	Frau Grunder, Sie sagen von sich,
338350	341080	2730	Sie seien leidenschaftlich gerne Lehrerin.
341250	344400	3150	Können Sie sich vorstellen, was dazu führt, dass jemand sagt:
344500	346280	1780	"""Ich kann nicht mehr""?"
346390	348400	2010	Ja, sicher.
348500	351520	3020	Ich denke, gerade die Leidenschaft kann ein Grund sein.
351700	354480	2780	Weil man so viel von sich gibt.
354700	358760	4060	Als ich zu unterrichten begann, reichte das irgendwie.
358880	362240	3360	Es reichte, wenn man Freude hatte.
362400	366280	3880	In meinem ersten Jahr sagte ein Vater zu mir:
366490	369280	2790	"""Wenn mein Junge zufrieden ist, bin ich auch zufrieden."""
369420	371440	2020	So einfach ist es heute nicht mehr.
371650	373080	1430	Die Eltern sind nicht einfach zufrieden,
373200	375160	1960	wenn ihre Kinder zufrieden sind.
375300	377440	2140	Dann reicht Leidenschaft nicht mehr.
377640	381240	3600	Wir haben in diesen 30 Jahren, in denen ich unterrichte,
381380	383560	2180	sehr viel auferlegt bekommen.
383820	389240	5420	Gerade sehr pflichtbewusste Menschen, was Lehrer oft sind,
389310	395330	6020	die das ganz genau nehmen und sich auch etwas vor dem Neuen fürchten,
395580	400570	4990	sind sehr schnell an einer Grenze - trotz aller Freude am Unterrichten.
400690	405850	5160	Ich glaube, das ist kein Widerspruch.
406020	408610	2590	Konrad Karls, hätten Sie es sich vorstellen können,
408790	413650	4860	dass Sie einmal zu denen gehören, die es nicht mehr aushalten?
413770	417290	3520	Ich muss Folgendes sagen:
417450	423250	5800	Bis vor 1 1/2 Jahren hätte ich mir nie vorgestellt,
423390	425890	2500	dass ich mit 65 überhaupt in Pension gehe.
426050	431850	5800	Ich unterrichte so gerne und mache den Job so gerne.
432060	435850	3790	Auch ich sehe da keinen Widerspruch.
435960	441770	5810	80 oder 87 % sind zufrieden, unterrichten gerne
441860	443730	1870	und haben trotzdem ein Burn-out.
443840	448250	4410	Das gehört manchmal gar nicht zusammen.
448360	450890	2530	Bei mir war es z.B. so.
450980	455810	4830	Ich unterrichte extrem gerne, tat das bis zum Schluss.
455950	458650	2700	Da waren andere Faktoren dahinter, vielleicht erzähle ich das noch.
458850	459930	1080	Sehr gerne.
460040	462010	1970	Nennen Sie vielleicht noch einen, 2 Faktoren,
462220	464659.99999999994	2440	wenn es nicht das Unterrichten an sich war.
464860	474140	9280	Das Problem bei mir waren Umstellungen in der Schule.
474300	476540	2240	Ich habe die Schule einige Male gewechselt.
476790	479460	2670	Vielleicht kann ich ganz kurz meinen Schulverlauf erklären,
479590.00000000006	482220	2630	denn dann sieht man das.
482340	489020	6680	Sie hören, dass ich aus dem Osten bin, ich komme aus dem Tirol.
489120	494020	4900	Ich entschuldige mich übrigens für meine Mundart.
494180	497740	3560	Beat W. Zemp: Wir verstehen Sie gut.
497870	501740	3870	Aber das ist irgendeine posttraumatische Sprachenhemmung.
501990	506700	4710	Ich bin direkt nach der Ausbildung in die Schweiz gekommen,
506910	513740	6830	wurde als 20-Jähriger vor 42 Schüler gestellt mitten im Schuljahr.
514010	518419.99999999994	4410	Am Tag davor ging ich rein, und sie rauften und prügelten sich.
518620	522260	3640	Da war ein Student drin, es herrschte Lehrermangel.
522429.99999999994	525780	3350	Ich habe sie ja nicht verstanden, das war ein Glück.
525990	528020	2030	Am nächsten Tag ging ich rein und sagte:
528110	531380	3270	"""Alle aufstehen, einmal umdrehen und setzen! Jetzt bin ich da."""
531550	537180	5630	Ich war in Österreich autoritätsgeschult worden.
537260	539740	2480	Wir waren Respektpersonen.
539830	546580	6750	Als ich in die Schule kam, waren alle Lehrer salopp gekleidet.
546670	550020	3350	Der mit der blauen Jacke, dachte ich, sei der Abwart.
550140	556260	6120	Dabei war das der älteste Lehrer, der Schulvorsteher.
556380	558460	2080	Da waren Sie sich anderes gewöhnt.
558550	560900	2350	Aber ich habe sehr schnell gelernt.
560990	564660	3670	Ich habe 10 Jahre lang Mittelstufe unterrichtet.
564810	566780	1970	Es ging mir immer gut.
566950	571260	4310	Dann habe ich 3 Jahre an einer anderen Schule unterrichtet,
571430	573820	2390	habe einen Verlag gegründet usw.
574000	578540	4540	Dann habe ich an eine andere Schule gewechselt
578770	581260	2490	und 10 Jahre Unterstufe unterrichtet, 1. Klasse.
581460	584860	3400	Genial! Ich dachte immer, ich würde nie 1. Klasse unterrichten.
585110	589220	4110	Da würde man sich vorkommen wie eine Oma, müsste Pampers wechseln,
589390	592740	3350	sich um die Kleinen kümmern.
592830	594780	1950	Dabei ist das sensationell.
594990	597860	2870	Alle Erstklässler kommen in die Schule und wollen lernen
598070	600420	2350	und sonst nichts - alle, ausnahmslos alle.
600570	603340	2770	Das war so faszinierend.
603430	605940	2510	Am Ende der 1. Klasse musste man bloss schauen,
606160	609380	3220	dass sie immer noch gleich gerne lernen, mehr nicht.
609520	611220	1700	Das ging tipptopp.
611360	613860	2500	Das habe ich 10 Jahre lang gemacht.
614110	619900	5790	Dann habe ich wieder gewechselt, ging nach Niederurnen, Sek C,
620020	621860	1840	also Oberschule.
622070	628180	6110	Sehr spannend, sehr verhaltensoriginelle Schüler.
628340	633540	5200	Es war einer der besten Jobs, die man als Lehrer machen kann.
633680	638300	4620	Es ist so extrem schön, wenn man diese in den Beruf begleiten kann.
638430	643820	5390	Die letzten 3 Jahre habe ich noch einmal gewechselt.
644070	646340	2270	Ich meine, ein Lehrer sollte viel wechseln,
646400	653460	7060	denn das belebt, gibt neue Impulse und Motivation.
653540	656660	3120	Ich habe in ein Werkjahr gewechselt.
656890	662100	5210	Dann ging irgendetwas komplett schief.
662240	666860	4620	Die Schulleiterin wollte ihr Konzept durchbringen,
666970	670660	3690	hat die Schule komplett umgestellt.
670830	674300	3470	Es war nicht mehr die Schule, an der ich mich beworben hatte.
674440	678620	4180	"Sie sagte von der Schule: ""An meiner Schule kann niemand 100 % arbeiten,"
678850	682220	3370	"weil das energiemässig nicht machbar ist."""
682330	685390	3060	Das Blöde war, dass es stimmte.
685500	687830	2330	Und ich habe 100 % gearbeitet.
687950	692070	4120	Da gab es Tage, an denen ich 8 Std. unterrichtete,
692230	697710	5480	am Mittag beaufsichtigte ich den Mittagstisch und dann 4 Std. Sitzung.
697840	701150	3310	Das hat mich einfach ...
701270	703470	2200	Man kann es zusammenfassen:
703570	706670	3100	Zuerst überall gute Erfahrungen auf den verschiedensten Stufen.
706930	710630	3700	Aber dann hat es bei einer Schule überhaupt nicht mehr geklappt.
710730	712070	1340	Und was dort passiert ist
712290	714270	1980	und warum es auch anderen Lehrern so gehen kann wie Ihnen,
714500	717470	2970	dass man sich irgendwann sagt, dass man die Reissleine ziehen muss,
717640	719910	2270	hören wir heute noch in dieser Sendung.
720110	723710	3600	Wir haben im Vorfeld zu dieser Sendung viele Gespräche geführt.
723930	726030	2100	Es waren viele Lehrer dabei, aber auch Eltern,
726180	728750	2570	Bildungsdirektoren wie Herr Freysinger.
728830	733110	4280	Aus all diesen Gesprächen wollten wir herausfinden,
733260	735830	2570	wo es eigentlich brennt, wo die Baustellen sind.
735990	739550	3560	Wir haben daraus 5 Thesen formuliert, zum Teil provokative.
739720	743270	3550	Ich bin gespannt, was Sie aus Ihrer Erfahrung
743380	745350	1970	zu diesen Thesen zu sagen haben.
745500	747390	1890	Die erste These, was ein Grund sein kann,
747540	750190	2650	dass so viele Lehrer am Anschlag sind, ist folgende:
750340	754390	4050	Die Schule ist zur Reparatur- werkstatt der Gesellschaft geworden.
756580	759750	3170	Beat W. Zemp:  Das würde ich zu 100 % unterschreiben.
759950	762310	2360	Das ist auch das Wording, das ich immer benutze.
762420	764150	1730	Die Reparaturwerkstatt der Gesellschaft.
764230	766990	2760	Es ist eine Delegation der Gesellschaft, häufig der Eltern,
767110	768990	1880	eine Nacherziehungsaufgabe.
769190	772070	2880	Ich muss wirklich provokativ sagen: Nacherziehungsaufgabe.
772300	775070	2770	Was also die Eltern nicht tun, wird an die Schule delegiert.
775220	778270	3050	Von einigen Eltern. Ich will nicht alle Eltern schlecht machen.
778460	780590	2130	Weit über 80 % sind absolut problemlos.
780720	782470	1750	Aber es gibt Elternhäuser,
782650	784590	1940	die ihre Aufgaben wirklich nicht gemacht haben.
784760	788670	3910	Die Schülerinnen und Schüler, die wir dann haben, machen Probleme,
788850	790790	1940	das sind sog. schwierige Schülerinnen und Schüler.
790970	794070	3100	Das ist einer der Hauptgründe, warum die Berufszufriedenheit
794260	797360	3100	bei den Lehrpersonen seit 1990 gesunken ist.
797490	801000	3510	Wir machen ja seit 25 Jahren diese Untersuchungen.
801240	802640	1400	Das sieht man sehr schön.
802880	804680	1800	Aber was heisst das, Reparaturwerkstatt?
804880	807240	2360	Wenn man etwas reparieren muss, ist etwas kaputt.
807340	810120	2780	Herr Peter, reparieren Sie etwas an Ihren Schülern?
810340	814160	3820	Ich weiss nicht, ob es reparieren ist.
814260	816040	1780	Vielleicht geht das bei einigen.
816270	821120	4850	Wenn ich darüber diskutiere, sage ich immer:
821280	825600	4320	Ich gebe 30 % Unterricht als Lehrer, vermittle Stoff.
825770	828160	2390	Die anderen 70 % sind sozialpädagogische Aufgaben.
828310	833760	5450	D.h., ich achte darauf, dass die Schüler am rechten Ort sind,
833990	836480	2490	schaue, dass es den Schülern gut geht
836680	840960	4280	und dass sie die Nacherziehung geniessen können, oder auch nicht.
841040	842600	1560	Was ist das konkret?
842740	846560	3820	Wir beginnen wirklich damit, dass wir den Schülern beibringen,
846640	849400	2760	wie man einer erwachsenen Person die Hand gibt.
849600	853800	4200	Wie sprechen wir miteinander? Man schaut sich an.
853880	856920	3040	Wie stellt man sich hin?
857090	861920	4830	Wie gibt man sich ganz normal in einer normalen Gesellschaft?
862120	864760	2640	Ich unterrichte immer die 8. und 9. Klasse,
864920	867440	2520	danach kommen sie in die Berufslehre.
867550	870560	3010	Wir sind eine recht offene Schule
870730	873680	2950	und haben einen regen Austausch mit vielen Lehrbetrieben.
873880	876200	2320	Wir merken, dass wir dort ansetzen müssen.
876440	879400	2960	So sind sie nachher fit für eine Lehre.
879590	884600	5010	Wir machen viele ganz stupide Trainingseinheiten,
884700	887600	2900	mit denen wir sie immer wieder auf dasselbe hinweisen und versuchen,
887800	893360	5560	sie irgendwohin zu führen, wo wir finden, das sei wertvoll für sie.
893470	897520	4050	30:70 - kann das die Aufgabe der Schule sein?
897780	900240	2460	Oskar Freysinger:  Die Schul- bevölkerung war früher homogener.
900330	905160	4830	Man merkt das noch im Unterschied zwischen Sitten, Siders, Monthey
905240	908240	3000	und nehmen wir noch das Lötschental, Saastal usw.
908410	911480	3070	In den Seitentälern ist die Homogenität grösser.
911710	914040	2330	Früher war die Spannweite der Norm,
914160	917280	3120	wenn man das so festlegen kann, geringer.
917380	923320	5940	Jetzt hat man ein völlig misslungene Sozialisationssituation,
923520	926680	3160	aber dann auch wieder unglaublich geförderte Schüler.
926800	932160	5360	Bei der letzten Matura-Vergabe im College de la Planta
932340	936560	4220	haben 13 eine Matura mit einem Sechserdurchschnitt bekommen.
936670	939160	2490	Im gleichen Gymnasium. Das ist enorm.
939240	943560	4320	Die Besten sind viel besser als früher.
943690	946040	2350	Aber im Gegenzug haben wir wieder Schüler,
946240	948560	2320	die völlig zwischen Tisch und Bank gefallen sind.
948750	951800	3050	Dort ist die Sozialisierungsfunktion der Familie völlig fehlgeschlagen.
951970	956560	4590	Diese Spannbreite und eine heterogene Klassenzusammenstellung
956760	960120	3360	zu meistern ist für einen Lehrer ein unglaublicher Stressfaktor.
960280	962880	2600	Dann braucht es nur einen oder 2 absolute Querulanten,
962960	964640	1680	und dann ist man schon am Anschlag.
964780	966160	1380	Aber kommen wir nochmals zurück
966310	968280	1970	zur Reparaturwerkstatt der Gesellschaft.
968480	970800	2320	Man sagt ja auch, die Schule sei ein Spiegel der Gesellschaft.
970940	973440	2500	Was spiegelt sich aktuell?
973600	979160	5560	Für mich ist es ein anderes Wort: Wir vermitteln eigentlich Kultur.
979350	987240	7890	Das mit dem Grüssen, was Sie sagen, ist ein Teil einer Vermittlung.
987350	988680	1330	Wie begrüsst man?
988850	991280	2430	Das müssen die Lehrer natürlich auch vorleben.
991450	996520	5070	Das wurde z.T. auch vernachlässigt in den 30 Jahren,
996680	998320	1640	während derer ich unterrichte.
998430	1000280	1850	Als ich noch frisch war, war das noch sehr wichtig.
