start	end	duration	text
3420	5350	1930	.
5460	7350	1890	1:1-Untertitelung
7510	10630	3120	Es ist 10 vor 10 - guten Abend, meine Damen und Herren.
10740	12790	2050	Welche Perspektive haben junge,
12860	14470	1610	psychisch kranke Menschen in der Schweiz?
14620	16710	2090	Die geplante IV-Reform bei uns im Fokus.
16830	20230	3400	Heute ist sie auf dem Weg zu einer Berufsausbildung.
20330	23310	2980	Vor einigen Monaten noch hatten ihr die Ärzte
23440	25550	2110	eine Anmeldung bei der IV empfohlen.
25780	30870	5090	Erst habe ich mich dagegen gesträubt, habe gedacht:
30960	35040	4080	"""Ich habe doch keinen Schaden."""
35210	39480	4270	Wir reden mit Betroffenen und zeigen,
39660	41600	1940	wo Bundesrat Berset mit der IV hinwill.
41720	43480	1760	Die weiteren Themen:
44830	48040	3210	Wie der iranische Präsident Rohani Anschluss an die Welt sucht.
50980	53920	2940	Der Schweizer Güterverkehr soll in den Untergrund verschwinden.
57390	60680	3290	Tarantinos zweiter Western ist ein blutiges Kammerspiel.
64989.99999999999	66880	1890	Der iranische Präsident Hassan Rohani
67100	69039.99999999999	1940	kann auf seiner Italienreise Erfolge verbuchen.
69130	72120	2990	Gestern hat er mehrere milliarden- schwere Verträge abgeschlossen,
72220	75240	3020	die die durch Sanktionen geschwächte iranische Wirtschaft
75289.99999999999	77039.99999999999	1750	ankurbeln sollen.
77140	78800	1660	Und heute gehen Bilder
78920	80800	1880	einer aussergewöhnlichen Begegnung um die Welt:
80960.00000000001	83360	2400	Der Präsident und schiitische Muslim
83539.99999999999	86520	2980	wird von Papst Franziskus im Vatikan empfangen.
86700	88720	2020	Ein Sprecher der katholischen Kirche sagte danach,
88880	91240	2360	Papst Franziskus habe für ein stärkeres Engagement
91380	93840	2460	für den Frieden in der Golfregion appelliert.
93979.99999999999	97120	3140	Hassan Rohani hat schon viel erreicht, viel korrigiert,
97259.99999999999	101080	3820	was Vorgänger Ahmadinedschad angerichtet hat.
101330	103479.99999999999	2150	Und die Menschen in Teheran wagen zu hoffen.
103570	105479.99999999999	1910	Stimmen und Eindrücke aus dem Iran
105700	107720	2020	von Nahostkorrespondent Pascal Weber.
108920	111759.99999999999	2840	Wer wissen will, wer im Iran Rohani gewählt hat,
111870	114280	2410	muss nur den Empfang anschauen, den ihm seine Anhänger
114539.99999999999	117880	3340	auf seiner Wahlkampftour vor zweieinhalb Jahren bereiteten.
118060	121360	3300	Tausende junger Iraner und v.a. Iranerinnen
121580	127000	5420	jubelten dem überraschenden Sieger jener Wahlen vom Sommer 2013 zu.
127100	130680	3580	Wir werden all die Schlösser öffnen,
130850	133280	2430	die unsere Leben in den letzten acht Jahren behindert
133420	137240	3820	und uns eingesperrt haben.
137410	140440	3030	"""Besonnenheit und Hoffnung"" war das Motto von Rohani -"
140660	143480	2820	und so machte er sich nach der Wahl sogleich daran,
143680	148360	4680	die Welt und v.a. die USA mit einer Charmeoffensive zu bezirzen.
148460	151640	3180	Vor der UNO hielt er eine Rede,
151840	156360	4520	die ein Tauwetter im Atomstreit in Gang setzte.
156540	159720	3180	Wir sind bereit zu sofortigen, zielorientierten,
159820	162320	2500	aber befristeten Gesprächen.
162520	164640	2120	So können wir gegenseitiges Vertrauen schaffen
164800	166720	1920	und gegenseitige Unsicherheiten
