start	end	duration	text
1130	6000	4870	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6890	8720	1830	Guten Abend, meine Damen und Herren,
8810	10800	1990	"das ist die ""Tagesschau""-Hauptausgabe vom 7. Dezember."
10950	12800	1850	Und diese Themen haben wir u.a. für Sie:
14240	19680	5440	Der Front National holt bei den Regionalwahlen fast 28 %.
21320	26440	5120	Der Ständerat debattiert über den Vorschlag der SVP.
27910	32040	4130	Der Bund will den Güterverkehr auf die Schiene locken.
33320	37840	4520	"Die ""Tagesschau""-Legende stirbt im Alter von 79 Jahren."
39240	42760	3520	Zäher Nebel im Mittelland, sonst meist sonnig.
44600	47480	2880	"Es sind zwar ""nur"" Regionalwahlen in Frankreich,"
47640	50360	2720	doch es sind Wahlen von nationaler Ausstrahlung.
50440	51760	1320	Nicht zuletzt,
51900	55120	3220	weil es die letzten vor der Präsidentschaftswahl 2017 sind.
55280	57680	2400	Drei Wochen nach den Terroranschlägen in Paris
57890	60680	2790	ist Frankreich also nach rechts gerutscht. Und wie!
60860	64319.99999999999	3460	Nach der ersten Runde dieser Wahlen sieht es folgendermassen aus:
64400.00000000001	67560	3160	Der Front National erreicht fast 28 % der Stimmen
67780	71320	3540	und übernimmt damit in sechs von 13 Regionen die Führung.
71460.00000000001	73360	1900	Das bürgerliche Bündnis
73500	77560	4060	unter der Führung von Ex-Staats- präsident Sarkozy erreicht 27 %,
77620	79520	1900	gewinnt also in vier Regionen.
79730	81760	2030	Und die Sozialisten von Präsident Hollande
81890	83640	1750	wurden regelrecht abgestraft.
83870	87360	3490	Nur in gerade mal drei Regionen haben sie noch eine Mehrheit -
87480	90280	2800	mit landesweit 23 % der Stimmen.
90400	92080	1680	Für die Partei von Marine Le Pen
92310	95200	2890	ist es das beste Ergebnis ihrer Geschichte überhaupt.
95360	97160	1800	Doch auch mit Erfolgen in den Regionen
97310	100320	3010	ist Parteichefin Le Pen vom eigentlichen Machtzentrum,
100390	103160	2770	dem Elysee-Palast, noch weit entfernt.
104550	109320	4770	Gestern der grosse Triumph, heute die nüchterne Analyse:
109440	113680	4240	Dieser Morgen nach dem ersten Wahlgang
113850	117759.99999999999	3910	zeigt einmal mehr eindrücklich, dass die herrschende Classe Politique
117840	121880	4040	und auch die Medien von unserem Erfolg überrascht wurden.
121990	123880	1890	Das wiederum belegt,
124040	128919.99999999999	4880	dass beide den Kontakt zur Bevölkerung total verloren haben.
129150	133560	4410	Die 13 Regionen Frankreichs wählen über 1'500 Regionalräte,
133730	137600	3870	diese ihrerseits die Vorsteher der Regionalparlamente.
137820	140640	2820	Auf nationaler Ebene sind diese Wahlen nicht so wichtig,
140840	143960	3120	umso mehr werden dabei der jeweils regierenden Partei
144200	148240	4040	immer wieder Denkzettel verpasst. Und genau das ist geschehen.
148370	151560	3190	Nun versuchen die Verlierer, das Schlimmste zu verhindern.
151740	155320	3580	In den durch den Front National gefährdeten Regionen,
155470	158240	2770	in denen die Linke hinter der Rechten liegt,
158360	164520	6160	wird die sozialistische Partei einen Schutzwall für die Republik bauen.
164600	168680	4080	Im Klartext: Um den totalen Triumph des Front National zu verhindern,
168760	172920.00000000003	4160	will sich die unterlegene Linke vor dem zweiten Wahlgang zurückziehen,
173130	175920.00000000003	2790	um die Chancen von Sarkozys Mitte-rechts-Bündnis
176070	178600	2530	gegen den Front zu erhöhen.
178820	181920	3100	Ein grosser Schritt angesichts der langjährigen Feindschaft
