start	end	duration	text
4220	7270	3050	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7860	11710	3850	Guten Abend, meine Damen und Herren, herzlich willkommen zur Sendung.
12280	14630	2350	Morgen beginnt der Prozess im Datenklauskandal
15380	17520	2140	beim Schweizer Nachrichtendienst.
18240	20760	2520	Was in der Anklageschrift steht, schockiert Experten.
21370	24160	2790	Ja, das ist unglaublich.
24900	27120	2220	Das sieht aus, als ob einer den Generalschlüssel
27730	30040	2310	zu sämtlichen Daten gehabt hätte, und niemand schaute,
30740	32159.999999999996	1420	was er damit tat.
32729.999999999996	35360	2630	Der Skandal und die Folgen, heute bei uns im Fokus.
36000	36840	840	Die weiteren Themen:
38880	41200	2320	Verteidigungsminister Parmelin
41900	44000	2100	will Schweizer Soldaten aus Kosovo zurückholen.
45290	48480	3190	Was mit dem weltweiten Freihandel geschieht,
49120	52000	2880	wenn die USA beim transpazifischen Abkommen aussteigt.
54780	60120	5340	Eine neue, junge Truppe belebt den Geist der wortlosen Poesie.
62940	66440	3500	In der Kosovopolitik der Schweiz kündigt sich eine Wende an.
67060	71260	4200	Erstmals seit Beginn der SWISSCOY- Mission in Kosovo vor 17 Jahren
71910	74700	2790	soll die Zahl der Schweizer Soldaten deutlich reduziert werden.
75330	76860	1530	"""10vor10""-Recherchen zeigen:"
77430	78940	1510	Verteidigungsminister Parmelin
79590	81940	2350	will dies morgen bei seinen Kollegen beantragen.
82560	84700	2140	Dieser Antrag dürfte im Bundesrat viel zu reden geben,
85350	86340	990	denn das Aussendepartement
87010	88780	1770	gilt als Fürsprecher solcher Einsätze,
89440	91940	2500	während die SVP, die Partei des Verteidigungsministers,
92600	93820	1220	die SWISSCOY-Truppe am liebsten
94430	95940	1510	so schnell wie möglich nach Hause holen will.
96600	97780	1180	Michael Steiner berichtet.
99340	101580	2240	Braucht in Kosovo jemand einen Helikopter,
102220	104300	2080	kommt die Schweizer Luftwaffe.
104900	105979.99999999999	1080	Mit zwei Super Pumas
106650	109460.00000000001	2810	unterstützt die Schweiz die eigenen Soldaten und die Truppe der KFOR.
110140	113539.99999999999	3400	Personen- und Lastentransporte, VIP-Flüge für den KFOR-Kommandanten
114130	120060	5930	oder Katastropheneinsätze - die Super Pumas sind gefragt.
120780	122620	1840	Wenn wir uns das Umfeld anschauen,
123270	124860	1590	von der Topografie, der Geografie her,
125600	127860	2260	kann man das gut mit der Schweiz vergleichen:
128520.00000000001	130860.00000000001	2340	Alpen, wir haben im Winter Schnee, wir haben Nebellagen,
131530	132780	1250	die ziemlich ähnlich sind.
133450	135020	1570	Weil wir das zu Hause trainieren und ausbilden,
135680	137620	1940	sind wir gut dafür ausgerüstet, das hier zu fliegen.
138290	141020	2730	Dazu kommt das mit den Nachtsichtgeräten,
141620	143540	1920	die wir auf den Maschinen haben
144220	146260	2040	und für die wir entsprechend ausgebildet sind.
146920.00000000003	147860	940	Die Nachtsichtgeräte lassen zu,
148490	150260	1770	dass wir auch bei Dämmerung oder in der Nacht fliegen.
150890	153420.00000000003	2530	Auch am Boden ist die SWISSCOY für den Transport zuständig.
154020	156620	2600	180 Fahrzeuge sind in Kosovo stationiert.
157290	160500	3210	Früher sorgten Schweizer Soldaten für Schutz und Sicherheit im Land,
161140	164620	3480	heute übernehmen sie v.a. Logistik- und Transportaufgaben.
165260	169780	4520	Die Schweiz sei ein unverzichtbarer Partner, sagt die KFOR.
170450	175180	4730	Die Schweizer Beteiligung ist sehr wichtig.
175790	178060	2270	Sie erfüllt Aufgaben, die für uns von grosser Bedeutung sind.
178740	182140	3400	In der lokalen Bevölkerung geniessen die Schweizer hohe Glaubwürdigkeit.
182840	185860	3020	Kosovo heute. Der Krieg ist seit 17 Jahren vorbei.
186580	188820	2240	Seither sind KFOR und SWISSCOY im Land,
189540	191700	2160	um für Frieden und Stabilität zu sorgen.
192420	194460	2040	Dieses Ziel ist weitgehend erreicht.
195100	196000	900	Im Norden des Landes
196630	198360	1730	gibt's zwar noch Spannungen zwischen Kosovaren und Serben,
199060	200640	1580	doch die politische Lage ist ruhig.
201329.99999999997	204079.99999999997	2750	Die KFOR hat ihre Truppen massiv reduziert.
204720	207520	2800	50'000 Soldaten waren zu Beginn der Mission in Kosovo,
208140	210440	2300	heute sind es noch knapp 5'000.
211140	214720	3580	Und der Bestand soll weiter reduziert werden, auf 2'500.
215350	217880	2530	Ganz anders die Schweiz. Sie hat laufend ausgebaut.
218620	222360	3740	Früher waren's 160, heute sind 235 Soldaten im Einsatz.
223060	224160	1100	Jetzt die Kehrtwende:
224730	227480	2750	Verteidigungsminister Parmelin will den Bestand in zwei Schritten senken,
228130	231520	3390	um einen Drittel, auf nur noch 165 Soldaten.
232160	235200	3040	Heute stellt die Schweiz unter den 30 Nationen
235940	239840	3900	noch eines der grösseren Kontingente. Kostenpunkt: 44 Mio. Fr.
240440	244440	4000	Mit weniger Soldaten könne man nicht mehr alle Aufträge weiterführen,
245090	246880	1790	heisst es bei der SWISSCOY.
247520	249880	2360	Das, was wir der KFOR jetzt liefern,
250520	252720	2200	würde mit weniger Personal nicht gehen.
253370	255880	2510	Das sieht man eigentlich gut an der Auslastung derjenigen,
256529.99999999997	257560	1030	die hier unten im Einsatz sind.
258240	259920.00000000003	1680	Sie sind 100%ig ausgelastet.
260660.00000000003	262600	1940	Was würde passieren, wenn es weniger Personal wäre?
263240	265920	2680	Dann könnte man die Leistungen zugunsten der KFOR nicht erbringen.
266560	271000	4440	Schweizer Sicherheitspolitiker haben Kosovo vorletzte Woche besucht.
271740	273920	2180	SP-Nationalrätin Priska Seiler Graf
274510	276440	1930	hält nichts von Parmelins Abbauplänen.
277020	279600	2580	Die SWISSCOY soll im heutigen Umfang in Kosovo bleiben.
280200	282480	2280	Ich denke einfach, die Schweiz steht gut da,
283130	285320	2190	wenn sie weiterhin Hilfe leistet.
285940	287760	1820	Die Schweiz, das haben wir auch gemerkt,
288390	290400	2010	wird als neutrales Land sehr gut akzeptiert.
291040	293200	2160	Wir sind glaubwürdig.
293780	295720	1940	Wir können mit unseren Möglichkeiten,
296360	299120	2760	unseren Mitteln und unserem Know-how wirklich effektiv Hilfe leisten.
299690	301760	2070	Ganz anders Adrian Amstutz.
302500	304280	1780	Die Kosovo-Reise
304940	306840	1900	hat den SVP-Nationalrat in seiner Haltung bestätigt.
307520	309640	2120	Ja, es sind eindeutig zu viele heute.
310240	312240	2000	Der Kosovo hat inzwischen
312890	315760	2870	8'000 ausgebildete Polizeikräfte im Einsatz.
316420	318720	2300	Die machen ihren Job.
319370	322320	2950	Das sind im Verhältnis doppelt so viele wie im Kanton Zürich.
322900	324480	1580	Das ist keine kleine Zahl.
325170	327960	2790	Sie müssen ihre Aufgabe endlich selbst wahrnehmen können.
328590	331960	3370	Solange immer jemand hilft, werden die nie selbstständig,
332659.99999999994	334640	1980	und das ist für so ein Land eine Katastrophe.
335370	338480	3110	Doch nicht kosovarische Polizisten, sondern Schweizer Soldaten
339130	341720	2590	patrouillieren durch die Städte Kosovos,
342350	343600	1250	im Süden wie auch im Norden.
344270	346640	2370	Ihr Auftrag: Gespräche mit den Einheimischen führen.
347370	348200	830	Sie sollen herausfinden,
348850	351080	2230	ob sich zwischen den Ethnien neue Konflikte anbahnen.
351710	354010	2300	Wir können mit diesen Gesprächen den Puls der Bevölkerung nehmen.
354740	356810	2070	Es ist auch der Auftrag meines Teams,
357450	360090	2640	hier in Prizren die Augen und Ohren der KFOR zu sein.
360750	363570	2820	Gerade der Maroni-Verkäufer, der täglich auf der Strasse arbeitet,
364190	366810	2620	hört viel, hat viele Informationen darüber,
367420	368370	950	wie's in der Bevölkerung läuft,
368940	370210	1270	und ist für uns darum ein guter Gesprächspartner.
370840	372530	1690	Die SWISSCOY ist mit Abstand
373190	375290	2100	das grösste Auslandengagement der Schweizer Armee.
375930	378490	2560	Die Mission ist der SVP seit jeher ein Dorn im Auge,
379220	381250	2030	deshalb müsse der Einsatz nicht nur reduziert,
381790	383210	1420	sondern ganz gestoppt werden.
383790	386330	2540	Ab 2017: Beginn eines schrittweisen Rückzugs
387010	389330	2320	mit der Beendigung des Militäreinsatzes
389970	393370	3400	der Schweizer Armee in Kosovo per Ende 2018.
394000	397330	3330	Doch SVP-Bundesrat Guy Parmelin stellt sich gegen seine Partei.
398000	400409.99999999994	2410	Die Super Pumas sollen zwar weiterfliegen,
401140	403330	2190	doch die Zahl der Soldaten soll reduziert werden.
404060	406930	2870	Das letzte Wort hat nächstes Jahr das Parlament.
409020	411010	1990	"""Wir sind auf Kurs"","
411659.99999999994	414130	2470	das ist die Kernbotschaft des gewählten US-Präsidenten Donald Trump
414820	417490	2670	in einer Videobotschaft ans amerikanische Volk.
418050	420650	2600	Schon am allerersten Tag will Donald Trump den Ausstieg
421290	426010	4720	der USA aus dem Transpazifischen Handelsabkommen TTP erklären.
426570	428410	1840	Ich beabsichtige,
429040	431210	2170	dass sich die USA aus dem Transpazifischen Handelsabkommen
431900	432370	470	zurückzuziehen -
433010	435010	2000	ein potentielles Desaster für unser Land.
435610	437530	1920	Was bleibt von der Globalisierung?
438240	440530	2290	Antworten von Fabian von Allmen und Christian Rensch.
442310	445050	2740	Trump bläst zum Kampf gegen den Freihandel.
445740	448610	2870	Amerika soll wieder an erster Stelle stehen.
449220	452650	3430	Meine Politik hat ein einfaches Grundprinzip:
453280	455170	1890	Amerika zuerst,
455810	458650	2840	sei es bei der Stahlproduktion, dem Autobau, oder in der Medizin.
459310	461890	2580	Ich will, dass die nächste Genera- tion von Produktion und Innovation
462530	466650	4120	hier entsteht - in unserer grossartigen Heimat Amerika.
467290	471650	4360	Das TPP ist zwischen zwölf Pazifik- Anrainerstaaten ausgehandelt worden.
472300	474650	2350	Ohne die USA ist das Abkommen wohl gescheitert.
475210	477530	2320	Die betroffenen Regierungen zeigen sich enttäuscht.
478100	480370	2270	Die USA sind keine Insel.
480930	482890	1960	Sie können nicht einfach sagen:
483530	485170	1640	"""Wir betreiben keinen Handel mit dem Rest der Welt."""
485700	487930	2230	Wir sind schon enttäuscht.
488540	490610	2070	Die TPP macht ohne die USA keinen Sinn,
491330	493730	2400	eine Wiederverhandlung ist unmöglich.
494330	500570	6240	Markiert die Politik Trumps sogar eine Zeitenwende des Freihandels?
501200	504770	3570	Aymo Brunetti, Ökonom, sieht für die Entwicklung
505350	508530	3180	der Globalisierung mit Präsident Trump gravierende Folgen.
509180	511930	2750	Die gesamte Globalisierungswelle der letzten Jahrzehnte
512659.99999999994	514890	2230	wurde sehr stark von den USA getragen,
515610	518169.99999999994	2560	die in diesem Prozess eine wichtige Rolle spielten.
518780	520770	1990	Wenn sich die USA tatsächlich aus dem Prozess zurückziehen,
521400	522970	1570	wäre das problematisch.
523700.00000000006	525090	1390	Inwiefern?
