start	end	duration	text
11310	13210	1900	Liveuntertitelung. Fehler sind möglich.
13400	14010	610	.
22060	27570	5510	Wir sind zurück im Resultatestudio.
27550	30410	2860	Nur noch drei Kantone fehlen uns, 23 sind ausgezählt.
30510	32570	2060	Das Bild wird immer klarer.
32700.000000000004	35290	2590	Ziemlich klar war es relativ schnell bei der Änderung
35400	38220	2820	des Fortpflanzungsmedizingesetzes.
38450	41860	3410	So können künftig im Reagenzglas gezeugte Embryos
42010	45540	3530	vor der Einpflanzung in den Mutterleib untersucht werden können.
45710	49060	3350	Die Vorlage stösst fast überall auf offene Ohren.
49190	55660	6470	Am deutlichsten sagt bisher der Kanton Neuenburg Ja mit 74, 28 %.
55830	61340	5510	Der Blick auf die Karte: 20 Kantone sagen Ja zur Änderung
61490	65900	4410	der medizinisch unterstützten Fortpflanzung.
66090	72580	6490	Trotz abgeschaffter Minibar, steigenden Ticketpreisen,
72810	75820	3010	Postschaltern, die geschlossen werden,
76050	79300	3250	die Initiative Pro Service Public stösst auf wenig Zustimmung.
79450	84820	5370	Auch die drei neu ausgezählten Kantone Neuenburg, Bern und Basel
84980	90940	5960	Land sagen Nein zur Service-Public-Initiative.
91190	97820	6630	Deutlich Nein sagt etwa Bern mit fast 67 %.
97979.99999999999	101100	3120	Eine faire Verkehrsfinanzierung forderten die Initianten,
101259.99999999999	104420	3160	damit die Autofahrer nicht zur Milchkuh der Nation werden.
104550	107700	3150	Die Mehrheit der Stimmberechtigten will dem Strassenbau
107840	110140	2300	aber nicht mehr Geld zukommen lassen.
110289.99999999999	113900	3610	Alle bisher ausgezählten Kantone lehnen die Initiative ab.
114020.00000000001	117820	3800	Mittels Referendum wollte die SVP das neue Asylgesetz verhindern.
134350	137660	3310	Mittels Referendum wollte die SVP das neue Asylgesetz verhindern.
137810	141060	3250	"Die ""Asylindustrie"" werde unnötig ""aufgebläht""."
141190	144860	3670	Damit vermochte die SVP die Stimmbe- rechtigten aber nicht zu überzeugen.
144970	147260	2290	Die Mehrheit folgt dem Bundesrat
147440	151300	3860	und stimmt für beschleunigte Asylverfahren.
151400	155820	4420	Eines der deutlichsten Ja kommt aus dem Kanton Neuenburg mit 73 %.
156000	159700	3700	Die Schweizer Karte bleibt damit blau.
159910	163780	3870	Alle 24 ausgezählten Kantone sagen Ja.
163940	167740	3800	Digitalisierung, Technologisierung würden Jobs vernichten,
167910	171380	3470	deshalb brauche es ein Grundeinkommen für jeden
171490	173620	2130	für ein menschenwürdiges Dasein.
173730	176340	2610	Die Diskussion wurde angestossen,
176500	180100	3600	an der Urne gibt's aber aus allen Kantonen ein Nein.
180280	183060	2780	Das zeigt auch der Blick auf die Karte.
183170	185660	2490	Rot wohin das Auge reicht.
185890	188340	2450	Am meisten Zustimmung - wir haben's schon erwähnt -
188450	192500	4050	erhielt die Initiative etwa im Kanton Basel-Stadt und im Jura.
192610	195300	2690	Und damit noch kurz zu zwei kantonalen Vorlagen.
195450	198420.00000000003	2970	Im Kanton Zürich dürfen an den Bezirksgerichten
198590	201820	3230	künftig keine Laienrichter mehr tätig sein.
202000	204540	2540	Knapp zwei Drittel haben die Gesetzesrevision gutgeheissen,
204700	209140	4440	die Bezirksrichtern eine juristische Ausbildung vorschreibt.
209290	214260	4970	Das Tessin entscheidet heute neben der Milchkuh-Initiative gleich
214410	217020	2610	nochmal über eine Verkehrsvorlage.
217240	221900	4660	Und sagt dazu erstaunlich Ja - allerdings knapp mit gut 51 %.
222010	224860	2850	Worum geht's?
225090	228140	3050	Shoppingcenter und Firmen sollen eine Parkplatzgebühr zahlen müssen
228329.99999999997	231860	3530	zwischen 1 Fr. und 3.50 Fr.
231950	234380	2430	Die gewonnenen 18 Mio. Fr.
234540	236740	2200	sollen in den Öffentlichen Verkehr fliessen.
236840	239180	2340	Das Ja kommt überraschend,
239360	241620	2260	denn noch nie sind im Ticino bei einem Referendum
241870	243580	1710	so viele Unterschriften gesammelt worden:
243730	247580	3850	7'000 sind nötig, 24'000 kamen zusammen.
247690	251700	4010	Auch in den Gemeinden ist heute über vieles entschieden worden.
251860	254980	3120	Luzern erhält z.B. erhält einen neuen Stadtpräsidenten,
255070	257860	2790	zum ersten Mal einen Linken.
258130	260579.99999999997	2450	Bei uns im Internet finden Sie alle Details zu ihren Vorlagen.
260740	269500	8760	Nun aber zurück zu Urs Leuthard.
269480	275460	5980	Wir sind wieder im Abstimmungsstudio.
277880	283860	5980	Claude Longchamp, sie versuchen, die Resultate auf Kantonsebene
292090.00000000006	298020	5930	zu korrelieren mit verschiedenen Komponenten.
301010	303580	2570	Das erstaunt nicht, dass die Gegenden, die Behörden treu
303810	309660	5850	stimmen,
318730	324660	5930	hauptsächlich für die Asylvorlage war.
324940	327860	2920	Es erstaunt nicht, dass jene Gegenden, die der SVP treu sind,
328130	332620	4490	eher dagegen waren.
332820	335540	2720	Die Schweiz hat jedenfalls gezeigt, dass sie einen eigenen,
335750	341700	5950	unabhängigen Weg gehen kann.
343210	349140	5930	Wenn ich unterbreche, welche Argumente am besten gezogen haben,
351400	357340.00000000006	5940	kann man sagen, dann war es die Enteignungsfrage.
360570	363740	3170	Grenzwertig-national ausgerichtete Schweizer haben dieses Argument
363940	365820	1880	geglaubt.
366050	369420	3370	Dort gab es ein Nein.
369630	372700	3070	Wenn man diese Flächendeckung anschaut, kann man im Umkehrschluss
372910	375100	2190	sagen,
375360	379340	3980	es sei auch ein Ausdruck des Vertrauens in die Behörden,
379520	385340	5820	dass es ein solch deutliches Zeltlager?
386640	391220	4580	Wir hatten es heute Nachmittag schon einmal davon.
391410	397260	5850	Ich spreche von Treue, sie von Vertrauen.
397940	403860	5920	In der Schweiz war das die lauteste Debatte.
405630	411540	5910	Ausser vielleicht noch die Service Public Debatte.
413090.00000000006	418980	5890	Ich spreche von Behördentreu und bin zurückhaltend.
419510	422500	2990	Man hat auch von der Enteignung gesprochen, dem Argument, dass
422710	424580	1870	am ehesten funktioniert hätte.
424770	427220	2450	Aber doch nicht ganz.
427440	432300	4860	Das stimmt.
432570	437780	5210	Auch wenn man gewisse Sympathien mit diesem Argument hatte,
438000	443860	5860	musste man noch lange nicht Nein stimmen.
445920	447900	1980	Vielen Dank für die Analyse.
448090	453900	5810	Ich kann darüber zu unserer Runde.
457850	463020	5170	Ich möchte die Diskussion vertiefen.
463260	466020	2760	Ich begrüsse Silvia Schenker, Nationalrätin SP Basel-Stadt.
466240	472100	5860	Philipp Müller, Ständerat FDP aus Aargau.
473990	476340.00000000006	2350	Luzi Stamm, Nationalrat SVP, Aargau.
476570	478980	2410	Und Andreas Glarner, Nationalrat SVP Kanton Aargau.
479120	485020	5900	Herzlich willkommen.
486010	488540	2530	Wenn Sie in einem Satz zusammenfassen müssten, was das
488790	494620	5830	Ergebnis war heute, was würde sie sagen?
495460	499180	3720	Zur Asylabstimmung muss sagen, das weiss er positiv.
499470	505300	5830	Mich bedrückt das Resultat.
512630	514580.00000000006	1950	40'000 Anwaltsdossiers und mehr.
514820.00000000006	517940.00000000006	3120	In drei Monaten wird entschieden, dass praktisch jeder bleiben kann.
518140	520020	1880	Ich habe Angst vor der Zukunft.
520210.00000000006	522059.99999999994	1850	Es ist ein Start heute.
522280	527780	5500	Der Start zur Anwendung der Gesetze, die wir haben.
528010	531220	3210	Wir haben schon viele Gesetzesreformen hinter uns.
531450	533420	1970	Nun ist es der Start der rigorosen Umsetzung.
533620	535990	2370	Das erwarten wir.
536210	542070	5860	Genauso wie jene, die gegen die Reform waren.
