start	end	duration	text
880	2170	1290	.
2290	6530	4240	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8340	10250	1910	Guten Abend, meine Damen und Herren,
10480	12650	2170	"das ist die ""Tagesschau""-Hauptausgabe vom 18. Dezember - mit diesen Themen:"
14800	18170	3370	Russlands Präsident Putin relativiert die wirtschaftlichen Probleme.
20560	24890	4330	Die Schweizerische Nationalbank setzt auf Negativzinsen.
26850	31210	4360	Helikopterunternehmen möchten Schweizer Recht für Schweizer Helis.
33460	37970	4510	Sony Pictures stoppt Film über Nordkoreas Machthaber Kim Jong-un.
40550	44210	3660	Im Norden windig und regnerisch, in den Alpen und im Süden oft sonnig.
46280	48330	2050	Immer im Dezember hält der russische Präsident
48560	51450	2890	eine Rede an die Nation, bei der auch die ganze Welt zuhört.
51620	56970	5350	an der Jahresendmedienkonferenz. Natürlich ging es um die Ukraine.
57240	59290	2050	Aber v.a. um die russische Wirtschaft.
59400	61370	1970	Um den Rubel, der buchstäblich verfällt.
61520	64010.00000000001	2490	Die Erdölabhängigkeit Russlands, die Korruption.
64209.99999999999	68050	3840	Aber Präsident Putin beruhigt: Der Rubel wird schon bald wieder stärker,
68170	70210.00000000001	2040	genau wie die russische Wirtschaft.
72970	76170	3200	Zum Auftakt listet Präsident Putin wirtschaftliche Erfolgszahlen:
76270	78370	2100	Das Bruttosozialprodukt sei gewachsen,
78510	82450	3940	ebenso der Aussenhandelsüberschuss und die Industrieproduktion.
82600	86050	3450	Auch die Löhne und Renten seien gestiegen.
86240	90450	4210	Töne fast wie in sowjetischen Zeiten: Alle Planziele sind übertroffen.
90550	94289.99999999999	3740	Und überhaupt: Die Krise, das sei doch eine Chance:
95720	99370	3650	In allerspätestens 2 Jahren ist die Krise vorüber,
99479.99999999999	101450	1970	und danach kommt schnelles Wachstum.
101570	103289.99999999999	1720	Die Weltwirtschaft wird wachsen,
103450	105410	1960	und das erfordert mehr Energieressourcen.
105610	108370	2760	Und bis dahin werden die tiefen Öl- und Gaspreise uns erlauben,
108509.99999999999	113610	5100	unsere Wirtschaft zu diversifizieren.
116600	119410	2810	Seit Montag verfällt der Rubel, die Weltwirtschaft ist alarmiert.
119570	121330	1760	Putin selber hat sich heute zum ersten Mal geäussert -
121530	123970	2440	und da strotzt er ja so richtig vor Optimismus.
124050	126810	2760	Christoph Wanner, Putin redet die Krise ja richtiggehend klein.
126970	129490.00000000001	2520	Welche Strategie steckt da dahinter?
129600	140770	11170	Wir untertiteln live:
140940	146890	5950	Ich denke, Wladimir Putin redet die Krise deswegen klein,
150050	153890	3840	weil er keine Panik schüren will.
154090	157170.00000000003	3080	Er hat Angst, dass die Bevölkerung panisch wird und alles ausser
157190	163130	5940	Kontrolle gerät.
165930	169210	3280	Man darf nicht vergessen, wie stark die weniger gut situierten von der
169390	174770	5380	Krise betroffen sind.
174920.00000000003	177850	2930	Der Rubel verfällt und bald bleibt kein Geld, um Kleidung und
177950	180210	2260	Lebensmittel zu kaufen.
182160	183930	1770	Danke für den Moment nach Moskau - wir hören uns gleich nochmals.
184210	186010	1800	Denn auch zur Ukraine hat sich Putin geäussert,
186120	187810	1690	und da steht die Frage im Raum,
188050	189930	1880	ob Russland mit dieser Wirtschaftskrise
190030	192130	2100	den Preis für die Übernahme der Krim bezahlt.
193630	195330	1700	Nein, beteuert Präsident Putin.
195440	197250	1810	Die Wirtschaftslage sei nicht der Preis für die Krim.
197329.99999999997	199090	1760	Es sei der Preis für den Willen, Staat und Zivilisation zu bewahren.
199230	200930	1700	Den Westen beschuldigt Putin,
201160	202770	1610	25 Jahre nach dem Fall der Berliner Mauer
202850	204610	1760	neue Mauern in Europa zu errichten:
204760	207650	2890	Es handelt sich um eine virtuelle Mauer, aber sie wird bereits gebaut.
207840	212450	4610	2 Wellen NATO-Erweiterung, der ABM- Raketenschild nahe unserer Grenze:
212690	215530	2840	Unsere Partner setzten dem kein Ende.
215690	217329.99999999997	1640	Sie verhalten sich wie ein Imperium
217590	220690	3100	und behandeln alle anderen als Vasallen.
223490	225730	2240	Das sind einmal mehr aggressive Töne von Präsident Putin.
225850	228170.00000000003	2320	Christoph Wanner, kann er sich das denn leisten
228360	231610	3250	oder muss er nicht bald einlenken in der Ukraine-Krise -
231690	232690	1000	aus wirtschaftlichem Druck?
232840	241690	8850	Wir untertiteln live:
241850	247810	5960	Es gibt viele Beobachter und Kommentatoren hier in Moskau,
250360	252850	2490	die glauben, dass Putin langfristig einlenken wird.
253050	258850.00000000003	5800	Ich glaube, dass Putin nicht zurückrudern wird.
263580	266810	3230	Sein geopolitisches Ziel ist es, einen Eintritt der Ukrainer in die
266950	269290	2340	Europäische Union und die die NATO so verhindern.
269510	275370	5860	Das wird ihm nur gelingen, solange die Ukraine zerrissen ist.
277080	280170	3090	Wenn die Tochter von der alle Integrität nicht gewährleistet ist,
280310	285370	5060	nimmt die EU ein Land nicht auf.
285540	288930	3390	Putin muss also nicht fürchten, dass die Ukraine komplett nach Westen
289040	291810	2770	abwandert, solange das so ist.
293440	294930	1490	Orts-, aber nicht Themenwechsel, nämlich von Moskau nach Brüssel,
295580	297610	2030	wo sich die Staats- und Regierungschefs der EU
297750	299530	1780	zu ihrem Gipfel treffen, und wo sie sich v.a. über eines unterhalten,
299720	301610	1890	nämlich: wie weiter in der Ukraine-Krise mit Russland?
303050	304850	1800	Im Minutentakt treffen sie ein, die Wichtigen Europas.
305010	307210	2200	So die deutsche Bundeskanzlerin Angela Merkel.
307360	310890	3530	Oder auch der britische Premier David Cameron.
311060	314050	2990	Alle, auch Francois Hollande, wollen in den nächsten 2 Tagen
314270	318290	4020	den weiteren Kurs gegenüber Russland abstecken.
318420	320090	1670	Allerdings ist man sich uneins darüber,
320260	322530	2270	wie dieser Kurs aussehen soll.
322690	324890	2200	Auch, ob es weitere Sanktionen braucht oder nicht.
325130	326970	1840	Klar ist, man ergreift gegen die Krim Sanktionen.
327060	330850	3790	Und man will die Ukraine weiter stützen, hier im Bild,
331080	333010	1930	der ukrainische Ministerpräsident Arsenij Jazenjuk.
333190	336970	3780	Dies ist auch nötig, da der Ukraine eine Pleite droht.
337180	340930	3750	Es braucht eine Milliardenspritze der EU, um das zu verhindern.
342950	344610	1660	Die Meinungen unter den Regierungschefs,
344840.00000000006	347490	2650	wie sich die EU gegenüber Russland weiter verhalten soll,
347580	348930	1350	gehen auseinander.
349140	351370	2230	Sebastian Ramspeck, warum diese Unentschlossenheit?
351480	360250	8770	Wir untertiteln live:
360420	366250	5830	Weil niemand die Antwort auf die wirklich entscheidende Frage hat.
373350	376530	3180	Inwieweit, inwiefern die diese Sanktionen das Verhalten von Putin
