start	end	duration	text
1860	3320	1460	.
3400	6240	2840	1:1-Untertitelung
7370	9160	1790	Guten Abend, meine Damen und Herren.
9360	12040	2680	"Hier ist die ""Tagesschau"", und das sind die Themen heute Pfingstsonntag:"
13630	19040	5410	FIFA-Experte Marc Pieth zweifelt an Präsident Infantinos Reformwillen.
20630	26000	5370	Die Andeutungen des Papstes zum Diakonat wecken Hoffnungen.
28010	31800	3790	Nur 10 % der Siloballen-Plastikhüllen werden rezykliert.
31900	34320	2420	Der Bauernpräsident verspricht Besserung.
35920	40040	4120	Der ukrainische Sieg am Eurovision Song Contest
40180	42280	2100	führt zu russischer Kritik.
43760	46160	2400	Am Nachmittag im Norden zunehmend nass,
46310	48960	2650	im Süden weiterhin viel Sonnenschein.
51270	53960	2690	Der Neue hat mit alten Problemen zu kämpfen.
54130	57600	3470	FIFA-Präsident Gianni Infantino ist gerade mal drei Monate im Amt
57750	60880	3130	und schon mehren sich Zweifel an seinem Reformwillen.
61030	64319.99999999999	3290	Gestern ist Domenico Scala, der Oberaufseher der FIFA,
64459.99999999999	65720	1260	zurückgetreten,
65940	69200	3260	weil Infantino die Mitglieder der unabhängigen Kontrollorgane,
69340	72120	2780	die ihn und die FIFA-Spitze überprüfen sollen,
72220	74200	1980	durch diese selbst bestimmen will.
74460.00000000001	76680	2220	Und auch einen weiteren Punkt des Reformwerkes
76900	79120	2220	scheint Infantino nicht zu akzeptieren.
79250	81000	1750	Dass nämlich sein Lohn
81170	84160	2990	von einem Entschädigungskomitee festgelegt wird.
85500	89200	3700	Gianni Infantinos grosser Glücksmoment im Februar.
89380	92560	3180	Der FIFA-Kongress hat ihn soeben zum neuen Präsidenten gekürt.
92740.00000000001	94800	2060	Infantino will mit schnellen Schritten
95020.00000000001	97880	2860	in eine neue skandallose Zukunft.
98539.99999999999	101720	3180	Die Reformen sind absolut notwendig.
101940	104759.99999999999	2820	Transparenz und Good Governance etc. sind das A und O.
104870	108640	3770	Infantinos Reformbekenntnis bekommt nun einen ersten Knick.
108740.00000000001	112880	4140	Der FIFA-Präsident hat den Lohn in der Höhe von 2 Mio.,
113039.99999999999	115080	2040	den die Entschädigungskommission festgelegt hat,
115340	118080	2740	"offenbar nicht akzeptiert, wie die ""Tagesschau"""
118229.99999999999	121880	3650	übereinstimmend mit anderen Medienberichten erfahren hat.
121980	126680	4700	In dieser Kommission sitzt auch FIFA-Oberaufseher Domenico Scala,
126780	129150	2370	der gestern zurückgetreten ist.
129310	131590	2280	Ein Zeichen, dass Infantino die Reformen untergräbt,
131710	134510	2800	meint der ehemalige FIFA-Reformer Mark Pieth via Skype.
135020	137390	2370	Was mich allerdings sehr nachdenklich stimmt, ist,
137510	141710	4200	dass Herr Infantino offensichtlich bereit ist,
141850	147590	5740	die Essenz der Reformen zu torpedieren,
147760	151750	3990	um an einen für ihn angemessenen Lohn zu gelangen.
151930	156590	4660	"Von der ""Tagesschau"" auf die Kritik angesprochen, widerspricht die FIFA."
177310	180470	3160	Der Reformeifer des FIFA-Präsidenten Infantino -
