start	end	duration	text
1940	2800	860	.
2930	4840	1910	"Die ""Rundschau"" mit Sandro Brotz."
4940	7720	2780	Das Politmagazin - schön, dass Sie bei uns sind.
7830	12440	4610	1:1-Untertitelung
13510	17130	3620	Ein Kronfavorit unter Druck.
18540	22050	3510	Hooligans attackieren Transportpolizisten.
23400	28050	4650	Die Methoden der IS-Beuteökonomie.
29490	32450.000000000004	2960	"Guten Abend zur ""Rundschau"", live aus dem Studio 4."
32729.999999999996	34730	2000	Auf wen würden Sie wetten?
34930	37890	2960	Auf einen Bundesrat Aeschi? Einen Bundesrat Parmelin?
38090	41330	3240	Einen Bundesrat Gobbi? Oder auf einen Mister Unbekannt?
41510	44130	2620	Klar ist wohl einzig, dass es ein Mann sein wird,
44370	46170	1800	den die Bundesversammlung heute in einer Woche
46220	49090	2870	zum 116. Bundesrat wählen wird.
49270	53370	4100	Wie Thomas Aeschi mit der Kritik an seiner Kandidatur und Person umgeht,
53590	56250	2660	wollte ich heute von ihm in Bern wissen.
56370	58490	2120	Vorher zeigt mein Kollege Florian Imbach,
58680	62570	3890	dass jetzt nicht nur der Zuger Harvard- und Blocher-Zögling Aeschi,
62680	66770	4090	sondern das gesamte Dreierticket der SVP unter Druck ist.
66980	69170	2190	Selbst in der eigenen Fraktion.
77390	82289.99999999999	4900	Die SVP hat die Katze aus dem Sack gelassen.
82430	88050	5620	Neben Bundesrat Ueli Maurer könnte bald er die Schweiz mitregieren.
88230	92570	4340	Ein Handschlag künftiger Bundesratskollegen?
93500	96170	2670	Mit 36 in den Bundesrat.
96390	98810	2420	Der Zuger Nationalrat Thomas Aeschi,
98979.99999999999	101850	2870	offizieller Deutschschweizer Kandidat der SVP
102060	105930	3870	für den frei werdenden Bundesratssitz.
106150	109610	3460	Mitgliederversammlung der SVP-Ortspartei Baar.
109830	112289.99999999999	2460	Hier begann Aeschis politische Karriere
112460.00000000001	120170	7710	vor sechs Jahren als Präsident. Das Amt hat er dieses Jahr abgegeben.
120350	122890	2540	Wenn er manchmal etwas anstand,
122990	131850	8860	war er nicht scheu und fragte jemanden, der es machte.
132020	135490	3470	Ich bin Gründungsmitglied der SVP Baar.
135590	138610	3020	Ich habe ihn seit der ersten Stunde erlebt,
138710	141850	3140	seit er als junger Mann zu uns kam.
142010	144570	2560	Schon damals ist aufgefallen, dass er mitarbeiten will,
144690	148210	3520	kein Mitläufer ist, sondern aktiv mitmachen will.
148470	151570	3100	Wir konnten seinen kometenhaften Aufstieg
151690	155329.99999999997	3640	mit Freude zur Kenntnis nehmen.
155490	160730	5240	Wo Aeschi auch hinkommt, der Aufstieg folgt.
160829.99999999997	163010	2180	Ein halbes Jahr im Nationalrat
163210	167090	3880	"und bereits in der ""Arena"" als Finanzexperte."
167290	172170.00000000003	4880	Thomas Aeschi voll auf der freiheitlichen Linie der SVP.
172350	174370	2020	Wir müssen Steuern senken, Gebühren senken,
174470	177010	2540	Bürokratie-Erleichterungen bringen, das ist das Wichtigste.
177170.00000000003	179730	2560	Nicht so reglementierungsfreudige Gesetze,
179900	181930	2030	wie sie im Moment von der Bundesverwaltung kommen.
182150	183650	1500	* Sie singen gemeinsam den Schweizerpsalm. *
183830	190490	6660	# Eure fromme Seele ahnt. Gott im hehren Vaterland.
190590	193370	2780	Vor drei Jahren: Christoph Blocher feiert mit Thomas Aeschi
193500	197490	3990	20 Jahre Nein zum EWR.
197690	201890	4200	Der Mann, der die SVP gross machte. Er sieht das Potenzial Aeschis.
201990	203450	1460	Fördert das junge Talent,
203640	206930	3290	nimmt ihn unter seine Fittiche in der Finanzkommission.
207140	209770	2630	Nach drei Jahren folgt der Sprung
209990	214570	4580	in die einflussreiche Wirtschaftskommission.
217490	219650	2160	Grosses Thema bei Parlamentariern:
219750	223090	3340	Wie unabhängig wäre Aeschi als Bundesrat?
223280	227130	3850	Würde er gar zum Meldeläufer Blochers?
227340	234930	7590	Hearings beim bürgerlichen Partner FDP. Fraktionschef Ignazio Cassis.
235090	237650	2560	Herr Aeschi gilt als sehr Blocher-naher Kandidat?
237760	240250	2490	War das heute Thema beim Hearing?
240530	244890	4360	Das war natürlich das Hauptthema bei Herrn Aeschi.
245040	246730	1690	Und was gab er für Antworten?
246840	250130	3290	Ja, die Antworten, die er Ihnen auch in den Medien schon gegeben hat.
250250	252210	1960	Er hat sich wiederholt.
252420	254690	2270	Aber das ist natürlich etwas anderes, wenn ein Kandidat
254910	259769.99999999997	4860	vor einer Fraktion live erzählt als wenn wir das in den Zeitungen lesen.
259940	264170	4230	Traut ihm die FDP-Fraktion zu, ein unabhängiger Bundesrat zu sein?
264350	267100	2750	Er hat behauptet,
267230	270380	3150	er könne durchaus unabhängig sein von Herrn Christoph Blocher.
270580	274659.99999999994	4080	Das ist seine Behauptung, und das haben wir zur Kenntnis genommen.
274840.00000000006	278900	4060	Der Weg Aeschis zum Bundesratskandidaten.
279130	284300	5170	Sie trägt die Handschrift des Politstrategen Blocher.
292320	295060	2740	An diesem Tag gibt die Findungskommission bekannt,
295210	299900	4690	wer der Fraktion zur Wahl empfohlen wird. Und wer nicht.
300060	304220	4160	Auch er ist an dieser entscheidenden Sitzung dabei: Christoph Blocher.
304400	309580	5180	Mit beratender Stimme, heisst es. Aeschi bekommt die Empfehlung.
309730	314020	4290	Dabei veranstaltete die Partei eine regelrechte Castingshow
314150	316860	2710	für den perfekten SVP-Bundesrat:
317080	319100	2020	Eine Jury, die sog. Findungskommission,
319290	322500	3210	suchte über ein Jahr hinweg passende Kandidaten.
322600	325220	2620	Die Kantonalparteien durften ihre Talente nominieren.
325330	331580	6250	Als Favorit wurde stets der Bündner Heinz Brand gehandelt.
331730	333740	2010	Einen Tag vor Ende der Frist schicken die Zuger
333980	336700	2720	überraschend Thomas Aeschi ins Rennen.
344560	350700	6140	Thomas Aeschi kommt früh - der Saal noch leer.
350960	353300	2340	Danach stösst das grösste Sitzungszimmer im Bundeshaus
353510	357820	4310	an die Grenzen seiner räumlichen Belastbarkeit.
358030	361200	3170	Auch er ist wieder vor Ort: Christoph Blocher.
361330	364920	3590	Gegen aussen heisst der Favorit noch immer Heinz Brand.
365090	369440	4350	Doch parteiintern verbreitet sich die Losung unter Blocher-Treuen:
369670	372800	3130	Brand ist als ehemaliger Beamter nicht wählbar.
372880	375480	2600	Passender könnte das Bild nicht sein:
375560	378040	2480	Brand will sich an Blochers Platz setzen.
378230	383160	4930	Dieser macht klar: Hier sitze ich.
383240	387400	4160	Weisst du, wo du hingehörst? Dort nach vorne.
387560	389840	2280	Wenige Stunden vorher:
389940	394720	4780	In seiner Internetsendung gibt Christoph Blocher den Tarif durch.
394820	399320	4500	Wir dürfen keinen schicken,
399530	401600	2070	der schon heute nicht zum Gedankengut steht.
401700	403880	2180	Wir dürfen auch keinen schicken, von dem man sagt:
403930	406360	2430	"""Ich kenne ihn als sehr Flotten oder Netten."""
406490	409320	2830	Wir sind kein Freundschaftsklub, oder?
409490	412560	3070	Die Fraktion tagt hinter verschlossenen Türen.
412760	415040	2280	Der Blocher-Flügel setzt sich durch:
415220	419640	4420	Ein regionales Dreierticket mit nur einem Deutschschweizer.
419750	423240	3490	Andere Anträge, etwa für ein Viererticket: abgeschmettert.
423390	429440	6050	Die meisten Stimmen macht in jedem Wahlgang: Thomas Aeschi.
429640	435080	5440	Mit einem Lächeln verlässt Blocher das Bundeshaus.
435160	438960	3800	Wir haben nur Anrecht auf einen.
439050	444280	5230	Nur ein Deutschschweizer. Auch SVP-intern wächst die Kritik.
444510	446320	1810	Der unterlegene Favorit Heinz Brand
446510	453159.99999999994	6650	bringt nun öffentlich die Idee eines Vierertickets wieder ins Spiel.
453360	456760	3400	Mit dem Viererticket
456920	459360	2440	würde man insbesondere dem Anliegen und dem Wunsch
459550	464159.99999999994	4610	der anderen Parteien nach einer echter Auswahl Rechnung tragen.
464280	467080	2800	Es ist ja so, dass man eigentlich immer davon ausgegangen ist,
467270	469280	2010	dass jetzt wieder ein Deutschschweizer
469480	473640	4160	in den Bundesrat gewählt werden soll weil ja die Westschweiz -
473720	476480	2760	auch nach Auffassung der Westschweizer -
