start	end	duration	text
1140	5450	4310	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6780	9490	2710	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
9480	11570	2090	Das sind die Themen von heute Sonntag:
13270	18250	4980	Jetzt tritt Ministerpräsident Jazenjuk zurück.
19600	24410	4810	In der Ostschweiz legen SVP und FDP zu,
24390	27810	3420	in der Innerschweiz kann die SP ihren einzigen Sitz retten.
29960	33650	3690	Cancellara verpasst die Krönung seiner Karriere.
36470	40330	3860	Von Westen kommen Wolken und Regen.
42340	45330	2990	Wenn sich der Staatspräsident und der Regierungschef
45290	47530	2240	nicht leiden können,
47510	51410	3900	sind das schlechte Voraussetzungen für eine gemeinsame Politik.
51390	53930	2540	In der Ukraine entscheidet sich jetzt der Machtpoker -
53920	56250	2330	Ministerpräsident Arsenij Jazenjuk gibt auf.
56240	58970	2730	Nach massiver Kritik an seiner Person und Politik
58940	61330	2390	hat er seinen Rücktritt angekündigt.
62870	65850	2980	Ich habe mich entschieden,
65810	69210.00000000001	3400	als Ministerpräsident der Ukraine zurückzutreten.
69200	71650	2450	Am Dienstag werde ich mein Gesuch dem Parlament vorlegen.
71630	74410	2780	Meine Entscheidung hat mehrere Gründe.
74390	77770	3380	Hauptsächlich seien es die politische Krise
77770	80490	2720	und dass die Diskussion um seine Person
80480	82730	2250	Veränderungen blockieren würden.
82710.00000000001	85090	2380	Damit beendet er einen monatelangen Machtkampf.
85080	88570	3490	Jazenjuk stand u.a. wegen der schlechten Wirtschaftslage,
88560	91330	2770	dem zu langsamen Reformtempo und dem ungenügenden Kampf
91300	94130	2830	gegen die Korruption in der Kritik.
94100	96610	2510	Seine politische Karriere
96590	100570	3980	hatte ihren Anfang in den Majdan- Protesten im Winter 2013/2014.
100560	105330	4770	Von dort führten ihn seine Reden über die Herzen der Protestierenden
105330	108450	3120	direkt ins Zentrum der Macht.
108410	111970	3560	Seit Frühjahr 2014 war er Ministerpräsident der Ukraine.
111930	115050	3120	Doch der politische Höhenflug hielt nicht an.
115030	117250	2220	Im Februar musste Jazenjuk
117220	119289.99999999999	2070	ein Misstrauensvotum im Parlament überstehen.
119259.99999999999	121090	1830	Das gelang zwar -
121070	124810	3740	allerdings verliessen zwei Parteien die Regierungskoalition.
124800	126450	1650	In den letzten Monaten
126430	130009.99999999999	3580	hatte sich zudem das Verhältnis zu Präsident Poroschenko abgekühlt.
