start	end	duration	text
680	2430	1750	.
2570	6030	3460	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7240	9510	2270	"Das ist die ""Tagesschau""-Hauptausgabe vom Sonntag,"
9720	11350	1630	guten Abend, meine Damen und Herren, ich begrüsse Sie.
12720	18270	5550	Mit Hans Erni stirbt eine bedeutende Schweizer Persönlichkeit.
20920	25430	4510	die Schweizer Armee übt den Kampf gegen gefährliche Drohnen.
27570	30670	3100	Die Departementswahlen in Frankreich
30840	33030	2190	könnten zum Triumphzug Le Pens werden.
34790	38870	4080	Jetzt tritt Richard III. seine letzte Reise an.
41510	44830	3320	Ab Mittag scheint fast überall die Sonne.
46720	49390	2670	Seinen Schwung, seinen Stil kennen fast alle: jenen von Hans Erni.
49560	52750	3190	Gestern nun ist Hans Erni im hohen Alter von 106 Jahren
52870	55870	3000	in Luzern gestorben.
56000	59310	3310	Mit ihm verliert die Schweiz einen ihrer bekanntesten Künstler.
59450	62910	3460	Bis zuletzt hatte Erni noch gemalt und Interviews gegeben.
63080	65269.99999999999	2190	Angst vor dem Tod hatte er keine.
66610	70270	3660	Nein. Daran denke ich gar nicht.
70440	75990	5550	Erstens bin ich noch relativ gesund.
76080	80070	3990	Ich kann vielleicht nicht mehr in die Luft springen, schnell laufen,
80240	83310	3070	oder Athletik treiben, wie ich es früher tat.
83480	89070	5590	Aber die Mittel, das hier zu realisieren, habe ich noch.
89250	96110	6860	"Würde ich sagen, ""Ich kann das nicht mehr"","
96240.00000000001	100550	4310	dann würde ich mich selbst verleugnen.
100759.99999999999	103550	2790	Wegen seiner Vergangenheit als radikaler Linker
103750	106710.00000000001	2960	war Hans Erni vielen lange Zeit suspekt.
106800	110630	3830	Heute finden sich seine Motive in Abertausenden Schweizer Haushalten -
110710.00000000001	112550	1840	bürgerlichen Haushalten:
112720	116590	3870	als Drucke an der Wand, aber auch auf Tellern, Foulards und Zifferblättern.
116740.00000000001	119550	2810	Erni war eine Ausnahmeerscheinung.
119680	121510	1830	Vom Pulikum geliebt,
121680	124670	2990	von der Kunstszene und der offiziellen Schweiz oft geschnitten.
