start	end	duration	text
2420	3690	1270	.
3800	6610	2810	1:1-Untertitelung
8780	10730	1950	Der harte Franken macht vielen im Land zu schaffen.
10830	14770	3940	Heute hat Nationalbankpräsident Jordan die Aufgabe des Mindestkurses
14890	17290	2400	und die Negativzinsen verteidigt.
17470	21170	3700	Der Herr des Geldes im Fokus dieser Sendung samt Fragen wie:
21330	24490	3160	Sind Negativzinsen auf Pensionskassengeld nicht falsch?
24710	28050	3340	Und: Bauen gewisse Firmen unter dem Deckmantel des harten Frankens
28180	32130.000000000004	3950	nicht missbräuchlich viel Arbeitsplätze ab? Guten Abend.
32250	34690	2440	Und dies die weiteren Schlagzeilen:
37570	41690	4120	Der Anschlag in Tunis schadet der Reisebranche - aber wohl nicht lange.
44560	48770	4210	3 Monate nach seiner Flucht aus der Urwaldhölle
48990	52730	3740	empfindet Lorenzo Vinciguerra grenzenloses Glück.
55010	57610	2600	Auch nach 20 Jahren Bühnenkarriere
57870	62170	4300	nimmt das Komiker-Duo Lapsus noch alles und jeden auf die Hörner.
64989.99999999999	69650	4660	Sie war eindrücklich, die Reaktion der Menschen in Tunis,
69870	71490	1620	die sich nach dem Terroranschlag im Nationalmuseum
71690	73650	1960	nicht verängstigt in ihre Häuser zurückzogen,
73810	76330	2520	sondern sich mit Kerzen in der Hand gestern Abend versammelten
76460.00000000001	81090	4630	und zu Tausenden zusammenstanden gegen die feigen und gezielten Morde
81240	84330	3090	an Touristen und auch an Einheimischen.
84500	88450	3950	23 Tote sind zu beklagen, und mind. 44 Verletzte.
88630	91289.99999999999	2660	2 Attentäter wurden am Ort des Geschehens erschossen -
91460.00000000001	95410	3950	9 Verdächtige wurden heute von den Sicherheitskräften verhaftet.
95539.99999999999	99410	3870	Touristen sind leichte Ziele,
99539.99999999999	101490.00000000001	1950	und die Medienberichte in den Heimatländern der Opfer
101640	103490.00000000001	1850	lassen den Touristenstrom von dort abbrechen.
103710.00000000001	105729.99999999999	2020	Das ist die schlechte Nachricht, gerade für Tunesien,
105950	109890	3940	wo jeder 7. vom Tourismus lebt. Die Gute:
110020.00000000001	114370	4350	Die Touristenströme kommen oft überraschend schnell zurück.
114520.00000000001	116090	1570	Andre Ruch über das Leid und die Hoffnung,
116310	118450	2140	die beide heute in Tunis nah zusammenliegen:
120670	122610	1940	Sie haben überlebt.
122800	125490	2690	Der Schock steht diesen Touristinnen in den Spitälern von Tunis
125630	127810	2180	noch immer ins Gesicht geschrieben.
128060	131890	3830	Die Opfer stammen aus mind. 10 verschiedenen Nationen.
132060	136329.99999999997	4270	Als wir die Schüsse hörten, schauten wir uns sofort nach Verstecken um -
136450	139810	3360	doch es gab keine Deckung. Also wussten wir sofort:
139920.00000000003	141890	1970	Ein paar von uns wird es treffen.
142060	143770	1710	Wenn nicht mich, dann jemand anderes.
144030	149610	5580	Der Lärm der Gewehre war schrecklich.
149750	152850	3100	Diese 2 spanischen Touristen hielten sich noch bis heute Morgen
