start	end	duration	text
10540	10790	250	# I wünsche dir tuusig neui Note.
11020	11270	250	.
11500	15110	3610	# I wünsche dir e Sanduhr, sodass Zyt bliibt stah.
16030.000000000002	18590	2560	# I wünsch dir alles, was wetsch.
19260	20790	1530	# I wünsche dir tuusig neui Note.
21510	25190	3680	Peter Reber - heute stehen er und seine Musik im Mittelpunkt.
25820	28870	3050	Seit 50 Jahren ist er eine feste Grösse in der Schweizer Musikbranche.
29610	32509.999999999996	2900	Grund genug, das heute mit einer besonderen Sendung zu feiern.
33260	35750	2490	Ich weiss nicht, was kommt. Ich lasse mich überraschen.
36420	39390	2970	# S'isch z'Nacht am zwölfi, dr Wind wäiht düre Schlossgang.
40140	42950	2810	Fünf Schweizer Musiker interpretieren Peter Rebers grösste Hits
43700	44990	1290	auf ihre eigene Art.
45750	49350	3600	Ich freue mich wie ein kleines Kind! Er ist halt wirklich ...
50030	52190	2160	Er begleitet mich schon mein ganzes Leben lang.
52850	56270	3420	# Wär kennt scho d'Not vom chlyne Hippigschpängschtli?
57770	60030	2260	# I wär e Vogel ohni Flügel.
61510	63590	2080	Grosse Hits und grosse Gefühle.
65459.99999999999	67550	2090	Das war überwältigend für mich.
68230	70950	2720	Voller Emotionen. Ich weiss gar nicht, was alles passiert ist.
71910	74110	2200	# Du bisch mis Idol.
75170	77230	2060	# Und ich bi din Fan.
78580	82150	3570	Ein Abend mit jungen Künstlern und ganz alten Freunden.
82820	84789.99999999999	1970	# Ich komme aus dem Norden.
85670	87950	2280	# Bin vertraut mit dem Süden.
89030	90990	1960	Es war mega schön!
91690	93870	2180	Peter war wirklich überrascht und wusste nichts.
94580	96229.99999999999	1650	Es hat mich sehr berührt.
96850	98310	1460	Ich kann nicht mehr dazu sagen.
98990.00000000001	100750	1760	Mi chiamo Sue.
101460.00000000001	102830	1370	Je m'appelle Marc.
103520.00000000001	105350	1830	Und ich heisse Peter.
107490.00000000001	109550	2060	# Hey, hey, hey, Djambo, Djambo.
110430	113870	3440	Eine Reise voller Erinnerungen an die guten, alten Zeiten.
114670	117390	2720	# That the show must go on. # Hey, hey, hey.
118110	120750	2640	Eine Sendung für alle, die Schweizer Musik lieben.
