start	end	duration	text
3390	6010	2620	.
10800	14210	3410	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16170.000000000002	18890	2720	Guten Abend - schön, dass Sie noch wach sind.
19600	21930	2330	"Bei ""Puls"" geht es heute u.a. um eine Schlafstörung,"
22480	25170	2690	hinter der manchmal mehr steckt, als man landläufig meint.
26830	32810	5980	Harmlose nächtliche Ausflüge oder Vorboten einer schweren Erkrankung?
35330	38490	3160	Zürcher Forscher wollen in Zukunft
39050	40730	1680	Krankheiten über die Atemluft erkennen.
42970	46650	3680	Völlig harmlos auch für Kinder? Die Probe aufs Exempel.
49460	51530	2070	Vielleicht haben Sie das auch schon gehört:
52130	53810	1680	Hunde können riechen, ob jemand Krebs hat.
54490	56850	2360	Und zwar über die Atemluft einer Person.
57400	60330	2930	Die Medizin weiss inzwischen, was dahintersteckt:
60960	62330	1370	Krebs, aber auch andere Krankheiten
62990	65930	2940	verändern die chemische Zusammensetzung unseres Atems.
66500	69930	3430	Deshalb heisst's beim Arzt vielleicht eines Tages:
70600	71250	650	Blasen bitte!
72810	75450	2640	Mit einem Atemstoss Krankheiten diagnostizieren.
76110	78770	2660	Das ist das Ziel dieser beiden Zürcher Forscher.
79390	82330	2940	Mit ihrer Arbeitsgruppe testen sie an Hunderten von Probanden,
83050	86970	3920	welche Stoffe genau bei welchen Krankheiten im Atem auftauchen.
87650	90870	3220	Wenn es gelingt - eine Revolution in der Diagnostik:
92660	96270.00000000001	3610	Stellen Sie sich vor, Sie kommen als Patient ins Spital
96930	100030	3100	und Sie können in eine Maschine reinblasen,
100690	102710.00000000001	2020	und ich kann Ihnen innert weniger Minuten sagen,
103410	106150	2740	ohne Sie stechen zu müssen, ohne Urin abzunehmen, nicht invasiv:
106770.00000000001	109539.99999999999	2770	"""Jawohl, Sie haben die und die Erkrankung."""
110140	111300	1160	Das hilft uns natürlich schon massiv,
112009.99999999999	113500	1490	und auch für den Patient wäre es viel angenehmer.
114210.00000000001	117590	3380	Im Kantonsspital Olten gibt es bereits erste Versuche
118229.99999999999	121150	2920	mit solchen Analysegeräten.
122240	124560	2320	Blasen, 2, 3 Sek. - wunderbar.
125270	129000	3730	Aber endgültige Diagnosen - davon ist man noch weit entfernt.
129639.99999999999	133120	3480	Der sog. NO-Test gibt lediglich erste Hinweise.
133960	136920.00000000003	2960	Wir haben das Gerät hier, das wir vorher im Einsatz gesehen haben.
137560	140079.99999999997	2520	Damit messen wir die Entzündungen der Bronchien
140680	142600	1920	und schauen so, was dahinterstecken könnte.
143300	145280	1980	Damit wir wissen, in welche Richtung wir suchen müssen.
145920.00000000003	148600	2680	Die Schwierigkeit auch hier: Man kann keine Diagnose stellen.
149320	151720	2400	Man muss meist weitere Tests machen, um zu verstehen,
152380	154920.00000000003	2540	was wirklich Ursache der Problematik ist.
155720	158880	3160	Und genau das ist es, was die Forscher in Zürich verbessern wollen.
159510	163040	3530	Sie hoffen nun, den richtigen Weg gefunden zu haben.
163660	167160	3500	Ihr hochsensibles Massenspektrometer kann einzelne Stoffe in der Atemluft
167790	170400	2610	mit nie dagewesener Präzision nachweisen.
171090	172960	1870	Hightech im Dienste der Medizin.
174050	176400	2350	Die Maschine selber misst das Molekulargewicht.
177020	179160	2140	Das Molekulargewicht ist eine wichtig Kenngrösse,
179820	181640	1820	von allen Molekülen, die ausgeatmet werden.
182290	185000	2710	Und wir können dieses Gewicht mit enormer Präzision bestimmen
185640	188360	2720	und so hoch aufgelöst, dass wir Hunderte,
189010	192080	3070	wenn nicht Tausende Substanzen im Atem erkennen können.
192710	196320	3610	Das Muster dieser Substanzen könnte eine Art Fingerabdruck
197010	199840	2830	für viele Krankheiten sein.
200400	203079.99999999997	2680	Am Beispiel der Schlafapnoe ist man da bereits fündig geworden.
203930	206480	2550	Eine Krankheit, der man bislang nicht selten
207130	209640	2510	in teuren Schlaflabors nachspüren muss.
211160	213800	2640	An diesem Beispiel aus einer Publikation von uns
214440	218040	3600	sieht man eine Person mit Therapie für Schlafapnoe
218650	220960	2310	und die Person danach.
221590	223640	2050	Sie sehen, wie das Molekül - hier Pentenal -
224280	228000	3720	in der Konzentration der Ausatmungsluft ansteigt.
228579.99999999997	230440	1860	Das ist ein Hinweis auf die Veränderungen,
230990	232240	1250	wenn man die Therapie absetzt.
232880	235000	2120	Mit ihrem hochempfindlichen Massenspektrometer
235650	239160	3510	sind die Forscher aber längst auch anderen Krankheiten auf der Spur.
239810	241360	1550	Ihr noch immer fernes Ziel:
242090	245880	3790	mit einem Atemstoss Lungenkrebs zu diagnostizieren.
246680	250160	3480	Alle wollen das in der Ausatmungsluft diagnostizieren,
250890	253760	2870	aber wenn wir damit angefangen hätten,
254410	255760	1350	wären wir wahrscheinlich damit gescheitert.
256360	259240	2880	Wir fokussieren uns jetzt auf einfachere Problemstellungen,
259829.99999999997	261800	1970	mit denen wir gute Erfahrungen gemacht haben.
262360	264160	1800	Forschung läuft in kleinen Schritten ab.
264710	265800	1090	Aber man muss eine Vision haben
266430	271120	4690	und diese ist, Lungenkrebs in der Atemluft zu diagnostizieren.
271760	273040	1280	Keine Vision hingegen
273659.99999999994	276480	2820	sind ihre Resultate bei einfacheren Lungenerkrankungen.
277120	279480	2360	Und damit wollen sie nun
280130	282440	2310	der Atemdiagnostik zum Durchbruch verhelfen.
285909.99999999994	294520	8610	Wir untertiteln live:
319670	325600	5930	Das ist wohl ein Puzzleteil in der Diagnostik.
326890	329680	2790	Man muss mit dem Patienten sprechen und das untersuchen.
330360	335840.00000000006	5480	Ein solcher Test kann noch dazu helfen.
336430	341920	5490	Hunde können das ja anscheinend aufspüren?
342590.00000000006	348200	5610	Ja, es gibt Krankheiten,
349520	354920	5400	wie zum Beispiel Scharlachangina,
355560	358360	2800	da riecht man es bereits auch als Person.
358659.99999999994	360440	1780	Sind Sie auch schon in der Nacht aufgewacht
361130	363960	2830	und der Stuhl im Schlafzimmer hat ausgesehen wie das Tier,
364650	365840	1190	von dem Sie gerade geträumt haben?
366400	368360	1960	Solche Zustände - halb wach, halb im Schlaf - kennen wir alle.
369050	370480	1430	Eine extreme Form davon ist das Schlafwandeln.
371130	372480	1350	Um solche Nachtphänomene dreht sich heute unser Chat.
373240	375080	1840	Sie können den drei Expertinnen und Experten jetzt Ihre Fragen
375670	378560	2890	zum Schlafwandeln schriftlich stellen auf srf.ch/puls.
380130	382920	2790	Schlafwandeln ist nicht etwa selten:
383490	385880	2390	Rund 4 % aller Erwachsenen sind betroffen.
387770	390640	2870	Ihr Schlaf ist gestört.
391310	392840.00000000006	1530	Schlafwandler haben seltsame Angewohnheiten -
393490	396240	2750	manche stehen nachts auch auf.
396909.99999999994	399800	2890	Im Dämmerzustand plündern sie etwa die Küche.
400909.99999999994	404480	3570	Auch die 64-jährige Christine Scheidegger wandelt im Schlaf,
405240	406920	1680	und dies seit ihrer Kindheit.
408090.00000000006	412159.99999999994	4070	Ich gehe immer zum gleichen Schrank, greife mir mein Müesli,
