start	end	duration	text
5890	9800	3910	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""!"
9950	12280	2330	Das macht an diesem Donnerstag Schlagzeilen:
14380	17720	3340	Pläne des Bundes stossen bei Ärzten auf Widerstand.
17830	22560	4730	Die meisten finden in der Schweiz wieder eine Stelle.
25200	28640	3440	Die Deutsche Bahn verklagt die Lokführergewerkschaft.
28810	34880	6070	Manitas de Plata ist 93-jährig gestorben.
35960	39080	3120	Am Nachmittag kommt bereits die nächste Störung.
40790	42800	2010	Morgen ist Nationaler Grippe-Impftag.
42950	46360	3410	Dann geraten wieder ganz besonders die sog. Risikogruppen
46480	48080	1600	ins Fadenkreuz der Nadeln:
48280	51700	3420	Ältere, gesundheitlich Angeschlagene oder Schwangere.
51860	55420	3560	Dass sich das Bundesamt für Gesundheit wünscht,
55650	59860	4210	dass sich besonders die impfen lassen, ist kein Geheimnis.
59980	62020	2040	Seit die NZZ am Sonntag ein BAG-internes Strategiepapier
62240	64430.00000000001	2190	publik gemacht hat, ist es auch kein Geheimnis mehr,
64519.99999999999	66470	1950	wie sehr sich das BAG das wünscht:
77289.99999999999	79550	2260	"""Personen mit erhöhtem Komplikationsrisiko"
82260	84350	2090	Ganz schön direkt.
84560	87270	2710	Und Leistungserbringer und Verbände macht das ganz schön sauer.
87530	89430	1900	Wir haben nachgefragt. Aus Bern, Christoph Nufer.
91550	93670	2120	Marc Müller, Dorfarzt von Grindelwald
93890	95870	1980	und Präsident der Schweizer Hausärzte,
96000	97630	1630	kann wenig anfangen
97810	99710.00000000001	1900	mit der Idee des Bundesamtes für Gesundheit, alle Rentner,
99860	102070	2210	Kranken und Schwangeren systematisch zum Impftermin einzuladen.
102180	103990.00000000001	1810	Das würde heissen:
104090	105870	1780	Er müsste v.a. per Mail und Telefon
106070	107590	1520	1/3 der 4'500 Grindelwaldner aufbieten.
107759.99999999999	109870	2110	1'500 Leute anschreiben - das bedeutet, Listen erstellen,
110050	112479.99999999999	2430	das bedeutet, zu überlegen, mit welchen Mitteln
112660	114720	2060	ich sie erreichen kann - per E-Mail, per Telefon.
114890	118240.00000000001	3350	Der logistische Aufwand, so wie sich das Problem heute stellt,
118400	121000	2600	wäre für unsere Praxis nicht zu erledigen.
121190	124320	3130	Auch Patientenschützerin Margrit Kessler ist sehr skeptisch,
124430	127600	3170	Risiko-Gruppen systematisch zur Grippe-Impfung aufzubieten.
127780	131360	3580	Von dieser Idee halte ich überhaupt nichts.
131570	133840	2270	Die Patienten gehen ja sowieso zum Arzt,
133930	136079.99999999997	2150	und dann ist es Sache des Arztes,
136220	138200	1980	die Leute darauf aufmerksam zu machen,
138410	140760	2350	dass sie sich jetzt gegen Grippe impfen lassen müssen.
140940	143760	2820	Das zuständige Bundesamt für Gesundheit BAG
143940	147680	3740	schweigt zum umstrittenen Impfaufgebot.
147770	149480	1710	Die neue Impfstrategie
149630	152160	2530	müsse noch bis Ende Jahr vom Bundesrat abgesegnet werden.
152270	153680	1410	Weitere Idee des BAG:
153920.00000000003	156480	2560	Grippe-Impfungen in Apotheken weiter erleichtern.
156720	158720	2000	Das ist schon heute möglich. Wie hier in Birsfelden Basel-Land.
158850	161440	2590	Aber nur mit Arztrezept.
161560	163600	2040	Der Präsident der Schweizer Apotheker
163760	167840	4080	möchte diese Rezeptpflicht abschaffen. Ist das sicher?
167920.00000000003	170200	2280	Sicher sind die genügend ausgebildet.
170400	172440	2040	Nicht nur in der Grundausbildung -
172610	175160	2550	aber wir haben von pharmaSuisse aus ein Zertifikat gemacht
175360	178480	3120	und diejenigen, die das Zertifikat haben,
178640	181240	2600	sind bewilligt durch den Kanton, diese Impfung durchzuführen.
181390	185240	3850	Eine Nadel reinstecken kann jeder.
185440	188960	3520	Aber wenn man Medikamente injiziert,
189050	191480	2430	können auch ungewollte Reaktionen auftreten
191660	193920	2260	bis hin zu einem Kreislaufzusammenbruch.
194040	195840	1800	Was tut der Apotheker dann?
195940	197880	1940	Die nächste Grippe-Welle naht.
198090	200920.00000000003	2830	Doch die Impfmassnahmen des Bundes sorgen für wenig Begeisterung.
203320	205320	2000	Nach 2 Jahren ist Schluss.
205530	207920.00000000003	2390	Nach 2 Jahren Arbeitslosengeld wird man ausgesteuert
208130	210360	2230	und bekommt dann nur noch Sozialhilfe.
210440	214079.99999999997	3640	Und wenn es während 2 Jahren nicht geklappt hat mit einer Neuanstellung,
214329.99999999997	217200	2870	wie soll man danach noch an Arbeit kommen?
217280	219440	2160	Die neueste Erhebung des Bundesamtes für Statistik
219640	222400	2760	birgt eine gute und eine schlechte Nachricht.
222610	224240	1630	Die gute Nachricht zuerst:
224440	227480	3040	Fast die Hälfte, 49 %, findet im ersten Jahr nach der Aussteuerung
227590	229480	1890	bereits wieder eine Stelle.
229680	232960	3280	Nach 5 Jahren sind sogar 69 % wieder im Arbeitsmarkt.
233000	234960	1960	Die anderen suchen entweder noch
235210	237520	2310	oder sie haben sich aus dem Arbeitsmarkt zurückgezogen.
237610	240280	2670	Es gibt also durchaus Arbeit für Ausgesteuerte.
240440	243280	2840	Aber zu welchem Preis? Da kommt die schlechte Nachricht ins Spiel.
243400	245720	2320	Im Beitrag von Cornelia Boesch.
