start	end	duration	text
2950	4430	1480	.
4550	6870	2320	1:1-Untertitelung
8140.000000000001	10470	2330	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10660	12870	2210	Das macht an diesem Sonntag Schlagzeilen:
14850	16670	1820	Nach dem grossen Sturm
16810	19990	3180	geht es an der Ostküste der USA ans grosse Schneeschaufeln.
22130	26030	3900	Viele Flüchtlingskinder kommen jetzt in die normalen Schulen -
26120	29150	3030	quasi ohne Deutschkenntnisse.
31420	36600	5180	Die Debatte über Sinn und Zweck von Frauenorganisationen in Parteien
36730	38360	1630	ist neu lanciert.
39990	43760	3770	Roger Federer spielt sich blitzschnell
43890	46560	2670	in die Viertelfinals von Melbourne.
48900	54040	5140	Im Flachland Nebelfelder, sonst überall viel Sonnenschein.
56550	58760	2210	Zwei Tage lang hat Schneesturm Jonas
58980	63400	4420	die amerikanische Ostküste eisig umarmt, jetzt ist er weitergezogen.
63550	68039.99999999999	4490	Aber er hat etwas dagelassen: Schnee, jede Menge Schnee.
68250	72240	3990	Besonders viel davon gab's in New York: satte 68 cm.
72500	77160	4660	Bloss einmal ist seit Beginn der Aufzeichnungen etwas mehr gefallen.
77260	82000	4740	"1869 war das, gemäss ""New York Times""."
82150	84960.00000000001	2810	Jetzt normalisiert sich das öffentliche Leben etwas,
85060	87880	2820	nachdem der Monster-Blizzard gestern Abend
87980	89760	1780	zum grossen Finale angesetzt hatte.
91490	94320	2830	Mit den Langlaufskis über den Times Square -
94410	96080	1670	mehr als ein halber Meter Schnee
96289.99999999999	98520.00000000001	2230	lag in New York bereits am frühen gestrigen Abend.
98720	101680	2960	Schnee, der die hektische City erlahmen liess.
101870	105400	3530	Für einmal dominierten die Fussgänger das Stadtbild.
105620	110280	4660	Auch für SRF-Korrespondent Thomas von Grünigen ein ungewohntes Bild.
112410	114920	2510	Alles in allem verlief der gefürchtete Wintersturm
115170	117520.00000000001	2350	zumindest hier in New York relativ glimpflich ab.
117660	119880	2220	Die meisten Menschen hielten sich an die Fahrverbote
120040	121800	1760	und blieben einfach zu Hause.
121970	124400	2430	Schliesslich waren ja die meisten Restaurants und Theater
124500	126120	1620	sowieso geschlossen.
